Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,662,594,606.276,0.00394082209095359
1,664,592,606.293,0.00393705395981669
1,668,593,606.31,0.00393703952431679
1,671,827,606.326,0.00393338361755013
1,675,826,606.343,0.0039204778149724
1,680,825,606.36,0.00389829906634986
1,686,824,606.376,0.00388372410088778
1,691,824,606.393,0.00387781602330506
1,696,823,606.41,0.00386592070572078
1,700,822,606.426,0.00386155070737004
1,704,821,606.443,0.00386210647411644
1,709,820,606.46,0.00387896387837827
1,712,819,606.476,0.00388174294494092
1,714,817,606.493,0.00388647546060383
1,716,816,606.51,0.0038807496894151
1,717,814,606.526,0.003872747765854
1,718,813,606.543,0.00385784730315208
1,719,813,606.56,0.00384345091879368
1,720,813,606.576,0.0038308494258672
1,720,813,606.593,0.00382880819961429
1,720,814,606.61,0.0038341311737895
1,720,813,606.626,0.00383816217072308
1,720,812,606.643,0.00384799507446587
1,721,811,606.66,0.00384671706706285
1,720,809,606.676,0.00383626576513052
1,717,804,606.693,0.00384432123973966
1,715,800,606.71,0.00366945215500891
1,715,800,606.726,0.0036171143874526
1,714,799,606.743,0.00361284567043185
1,714,798,606.76,0.00359005574136972
1,714,797,606.776,0.00356444274075329
1,714,795,606.793,0.00350997783243656
1,713,794,606.81,0.00345654552802444
1,650,588,606.826,0.00337795866653323
1,648,585,606.843,0.00332298642024398
1,595,430,606.86,0.00327527127228677
1,595,428,606.876,0.00323689496144652
1,592,425,606.893,0.00315967714414001
1,584,421,606.91,0.00308365467935801
1,577,419,606.926,0.00304367230273783
1,577,419,606.943,0.00300896167755127
1,577,419,606.96,0.00297191529534757
1,577,419,606.976,0.00292735430411994
1,577,418,606.993,0.00288827926851809
1,576,418,607.009,0.00286871730349958
1,576,418,607.026,0.00283826212398708
1,571,407,607.043,0.00281853787600994
1,423,372,607.059,0.00280003598891199
1,421,372,607.076,0.00277161714620888
1,251,323,607.093,0.00275419652462006
1,250,322,607.109,0.00273881084285676
1,248,323,607.126,0.00274648191407323
1,247,323,607.143,0.00274106906726956
1,247,325,607.159,0.00274308631196618
1,247,325,607.176,0.00273140985518694
1,247,325,607.193,0.00274476897902787
1,247,323,607.209,0.00273777125403285
1,247,322,607.226,0.00273930002003908
1,247,321,607.243,0.00272185727953911
1,240,318,607.259,0.00272662146016955
1,237,318,607.276,0.00274905143305659
1,236,318,607.293,0.00276140309870243
1,236,318,607.309,0.00277190399356186
1,236,318,607.326,0.00279021193273366
1,237,318,607.343,0.00281709036789835
1,238,318,607.359,0.00283889449201524
1,238,319,607.376,0.00284595205448568
1,239,319,607.392,0.0028647999279201
1,239,319,607.409,0.00288112671114504
1,239,319,607.426,0.00289321132004261
1,239,320,607.442,0.00290353992022574
1,242,321,607.459,0.0028829628136009
1,250,321,607.476,0.00292271096259356
1,258,322,607.492,0.00297730346210301
1,258,321,607.509,0.00295544834807515
1,421,344,607.526,0.0030032261274755
1,465,348,607.542,0.00302151823416352
1,472,348,607.559,0.00302622118033469
1,716,387,607.576,0.00303128967061639
1,736,391,607.592,0.00303878705017269
1,739,393,607.609,0.00305558880791068
1,741,394,607.626,0.00306355301290751
1,741,395,607.642,0.0030685814563185
1,742,396,607.659,0.00307371281087399
1,743,397,607.676,0.00308788754045963
1,736,397,607.692,0.00311083253473043
1,737,398,607.709,0.00311559066176414
1,739,398,607.726,0.00311916973441839
1,740,399,607.742,0.00310878222808242
1,747,400,607.759,0.00309780868701637
1,717,385,607.776,0
-1,NaN,NaN,607.792,0
-1,NaN,NaN,607.809,0
-1,NaN,NaN,607.826,0
-1,NaN,NaN,607.842,0
-1,NaN,NaN,607.859,0
-1,NaN,NaN,607.876,0
-1,NaN,NaN,607.892,0
-1,NaN,NaN,607.909,0
-1,NaN,NaN,607.926,0
-1,NaN,NaN,607.942,0
-1,NaN,NaN,607.959,0
-1,NaN,NaN,607.976,0
1,609,676,607.992,0.00318043935112655
1,607,674,608.009,0.00319574610330164
1,606,672,608.026,0.00320562440901995
1,604,670,608.042,0.00318767013959587
1,766,649,608.059,0.0031817841809243
1,763,647,608.076,0.00316470139659941
1,763,647,608.092,0.00319767976179719
1,764,648,608.109,0.0032268965151161
-1,NaN,NaN,608.126,0
-1,NaN,NaN,608.142,0
