Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,241,498,700.632,0.0028671610634774
1,247,523,700.649,0.00285747274756432
1,249,529,700.666,0.00282929092645645
1,254,545,700.682,0.00279926229268312
1,256,551,700.699,0.0028346567414701
1,258,561,700.716,0.00284852553158998
1,260,572,700.732,0.00285589625127614
1,265,598,700.749,0.00286303809843957
1,263,597,700.766,0.0028641652315855
1,263,610,700.782,0.0028730018530041
1,262,615,700.799,0.00285097514279187
1,261,619,700.816,0.002838428132236
1,260,623,700.832,0.0028283279389143
1,259,627,700.849,0.00285480171442032
1,259,636,700.866,0.00289439503103495
1,259,642,700.882,0.00289748911745846
1,258,645,700.899,0.00289271492511034
1,258,646,700.916,0.00290106842294335
1,258,646,700.933,0.0028884531930089
1,257,648,700.949,0.00281714554876089
-1,NaN,NaN,700.966,0
-1,NaN,NaN,700.982,0
-1,NaN,NaN,700.999,0
-1,NaN,NaN,701.016,0
-1,NaN,NaN,701.032,0
-1,NaN,NaN,701.049,0
-1,NaN,NaN,701.066,0
-1,NaN,NaN,701.082,0
-1,NaN,NaN,701.099,0.00284959678538144
-1,NaN,NaN,701.116,0.00289010466076434
-1,NaN,NaN,701.132,0.00291954795829952
-1,NaN,NaN,701.149,0.00294559285975993
1,309,128,701.166,0.0029019929934293
1,374,280,701.182,0.00291337724775076
1,150,304,701.199,0.00291360286064446
1,147,303,701.215,0.00291553372517228
1,147,303,701.232,0.00287078856490552
1,147,302,701.249,0.00283056776970625
1,155,300,701.265,0.00287277484312654
1,166,299,701.282,0.00288690230809152
1,181,295,701.299,0.00288353743962944
1,193,293,701.315,0.00288741034455597
1,199,292,701.332,0.00286142691038549
1,214,289,701.349,0.00284721865318716
1,223,288,701.365,0.00284486589953303
1,230,286,701.382,0.002849658485502
1,237,285,701.399,0.00286957644857466
1,240,284,701.415,0.00285177235491574
1,242,284,701.432,0.00287432200275362
1,244,285,701.449,0.00283404602669179
1,246,285,701.465,0.00282594840973616
1,241,287,701.482,0.00280343275517225
1,240,287,701.499,0.0028123005758971
1,247,287,701.515,0.00281747593544424
1,240,289,701.532,0.00280067650601268
1,243,290,701.549,0.00279788835905492
1,224,298,701.565,0.0027992301620543
1,209,305,701.582,0.00282024103216827
1,223,301,701.599,0.00282407319173217
1,224,300,701.615,0.00282675307244062
1,213,304,701.632,0.00280477129854262
1,201,308,701.649,0.00281029683537781
1,185,314,701.665,0.00279560452327132
1,158,323,701.682,0.00281211431138217
1,156,325,701.699,0.0028059862088412
1,149,328,701.715,0.00282304687425494
1,147,329,701.732,0.00282916007563472
1,137,332,701.749,0.00283116125501692
1,131,334,701.765,0.00283502577804029
1,129,336,701.782,0.00283283228054643
1,128,337,701.799,0.00284816231578588
1,126,338,701.815,0.00284682400524616
1,125,341,701.832,0.0028466833755374
1,124,343,701.849,0.00281784287653863
1,129,346,701.865,0.00291159586049616
1,138,348,701.882,0.00292420177720487
1,137,349,701.899,0.00289671611972153
1,137,349,701.915,0.00288105942308903
1,136,350,701.932,0.00286843674257398
1,243,343,701.949,0.00287804612889886
1,349,335,701.965,0.00286705722101033
1,351,333,701.982,0.00288613000884652
1,352,331,701.999,0.00288825272582471
1,353,332,702.015,0.00290149194188416
1,354,333,702.032,0.00287646614015102
1,353,332,702.049,0.00285652629099786
1,353,332,702.065,0.00285219145007432
1,352,331,702.082,0.00286099989898503
1,351,329,702.099,0.0028935659211129
1,351,328,702.115,0.00292088091373444
1,351,327,702.132,0.00292894779704511
1,350,326,702.149,0.00289689633063972
1,350,327,702.165,0.00286750355735421
1,350,327,702.182,0.00287461932748556
1,353,325,702.199,0.00287045794539154
1,354,324,702.215,0.00287591922096908
1,353,324,702.232,0.00286028906702995
1,352,324,702.249,0.00288264756090939
1,350,323,702.265,0.0028789087664336
1,349,323,702.282,0.00289186160080135
1,348,322,702.299,0.00285275932401419
1,340,324,702.382,0.00283950311131775
1,321,328,702.482,0.0028384430333972
1,301,330,702.499,0.00284318835474551
1,301,330,702.515,0.00285241496749222
1,286,333,702.532,0.00286143668927252
1,276,335,702.548,0.00285763596184552
1,263,336,702.565,0.00284821819514036
1,257,340,702.582,0.00284010055474937
1,254,343,702.598,0.00289199850521982
1,252,348,702.615,0.00288816983811557
1,252,354,702.632,0.00287846266292036
1,251,360,702.665,0.00287610804662108
1,250,368,702.715,0.00290853437036276
1,247,373,702.748,0.00290757929906249
1,258,383,702.765,0.00291297095827758
1,243,383,702.782,0.00289346044883132
1,273,401,702.798,0.00288805109448731
1,266,405,702.815,0.00289161945693195
1,267,411,702.832,0.0028921680059284
1,263,416,702.849,0.00293502490967512
1,277,422,702.865,0.00291474512778223
1,282,426,702.882,0.00289549818262458
1,282,427,702.932,0.00287956628017128
1,297,437,702.964,0.00286648399196565
1,293,439,702.965,0.00289577338844538
1,298,445,702.968,0.002897311700508
1,302,451,702.985,0.00289538851939142
1,305,457,703.002,0.00289414217695594
1,304,462,703.018,0.00290614715777338
1,300,466,703.035,0.00289450515992939
1,295,467,703.051,0.00286529609002173
1,290,469,703.068,0.00286422716453671
1,285,470,703.085,0.00289119756780565
1,281,472,703.101,0.00289255799725652
1,277,474,703.118,0.00285259867087007
1,273,475,703.134,0.00282440730370581
1,269,476,703.151,0.00285363779403269
1,264,478,703.168,0.00286164530552924
1,260,480,703.184,0.002850741147995
1,256,482,703.201,0.00280862348154187
