Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,287,712,785.89,0.00472859153524041
1,288,710,785.907,0.00472140312194824
1,290,708,785.923,0.0047255614772439
1,299,706,785.94,0.00478281592950225
1,302,704,785.957,0.00481656612828374
1,473,690,785.973,0.00481418520212173
1,570,666,785.99,0.00480307592079043
1,894,607,786.007,0.00481730885803699
1,906,607,786.023,0.0047995806671679
1,912,607,786.04,0.00479468936100602
1,915,607,786.057,0.00478958198800683
1,917,605,786.073,0.0047855768352747
1,919,604,786.09,0.00477896351367235
1,921,604,786.107,0.00477687083184719
1,921,604,786.123,0.00477340305224061
1,921,605,786.14,0.00476026721298695
1,921,604,786.157,0.00474343402311206
1,920,604,786.173,0.00472327508032322
1,920,602,786.19,0.00470826169475913
1,919,601,786.207,0.00469594355672598
1,918,600,786.223,0.00470960699021816
1,919,600,786.24,0.00471169129014015
1,920,600,786.257,0.00472100730985403
1,923,600,786.273,0.00470124231651425
1,925,598,786.29,0.00470037385821342
1,933,594,786.307,0.00469433888792992
1,934,594,786.323,0.00469507416710258
1,933,594,786.34,0.00469859642907977
1,932,594,786.357,0.00469801528379321
1,932,592,786.373,0.00469983089715242
1,933,591,786.39,0.00469978386536241
1,933,591,786.407,0.00470326840877533
1,935,591,786.423,0.00471626920625567
1,937,590,786.44,0.00474273972213268
1,939,589,786.457,0.00475701782852411
1,942,589,786.473,0.00476175313815475
1,945,590,786.49,0.00475152255967259
1,940,594,786.507,0.00479195779189467
1,941,594,786.523,0.00488204089924693
1,943,595,786.54,0.00482277665287256
1,947,595,786.557,0.00478794518858194
1,949,595,786.573,0.00479301856830716
1,949,595,786.59,0.00478008575737476
1,948,596,786.607,0.00476881675422192
1,947,598,786.624,0.00476363906636834
1,946,601,786.64,0.00476572429761291
1,641,645,786.657,0.0047611091285944
1,321,707,786.674,0.00473771058022976
1,320,708,786.69,0.00471924338489771
1,320,709,786.707,0.00470316736027598
1,320,711,786.724,0.00472515635192394
1,320,712,786.741,0.00472383480519056
1,319,713,786.757,0.0047343042679131
1,318,713,786.774,0.00473615666851401
1,318,712,786.791,0.00474785966798663
1,318,712,786.807,0.00475661037489772
1,318,713,786.824,0.00474868854507804
1,319,713,786.841,0.00474872533231974
1,319,713,786.858,0.00474725430831313
1,314,714,786.874,0.00475083291530609
1,315,716,786.891,0.00474164448678494
1,315,718,786.908,0.00472642108798027
1,315,720,786.924,0.00471217697486281
1,314,722,786.941,0.0047163781709969
1,313,724,786.958,0.00472657568752766
1,313,724,786.974,0.00473081367090344
1,313,724,786.991,0.00472908467054367
1,314,725,787.008,0.00474011478945613
1,322,726,787.024,0.00476129911839962
1,323,726,787.041,0.00478596379980445
1,352,722,787.058,0.00476184394210577
1,521,686,787.074,0.00473040528595448
1,729,676,787.091,0.00472629442811012
1,881,610,787.108,0.00471476092934608
1,883,608,787.124,0.0047319894656539
1,885,607,787.141,0.00475330231711268
1,887,607,787.158,0.00474801799282432
1,887,608,787.174,0.00473195360973477
1,888,607,787.191,0.00472141662612557
1,888,605,787.208,0.00473628425970674
1,889,606,787.224,0.00476198643445969
1,889,607,787.241,0.00476693129166961
1,889,607,787.258,0.00478073861449957
1,888,606,787.274,0.00478132534772158
1,887,606,787.291,0.00477495323866606
1,887,606,787.308,0.00476171588525176
1,890,605,787.324,0.00476045627146959
1,894,604,787.341,0.00478415424004197
1,898,603,787.358,0.00479613617062569
1,902,604,787.374,0.00481018051505089
1,910,602,787.391,0.00480109732598066
1,911,602,787.408,0.00479250540956855
1,913,603,787.424,0.00481318403035402
1,916,603,787.441,0.00484697381034493
1,920,603,787.457,0.0048788683488965
1,923,602,787.474,0.00488472171127796
1,925,602,787.491,0.00488563720136881
1,928,602,787.507,0.00489706872031093
1,930,603,787.524,0.00490970304235816
1,932,604,787.541,0.00493577774614096
1,930,604,787.557,0.00498083280399442
1,927,604,787.574,0.00500882510095835
1,930,604,787.591,0.00500885024666786
1,935,604,787.607,0.00498948385939002
1,938,603,787.624,0.00498740049079061
1,941,603,787.641,0.00495948782190681
1,942,604,787.657,0.00495995348319411
1,941,605,787.674,0.00496307900175452
1,938,605,787.691,0.00497071770951152
1,935,605,787.707,0.00498468894511461
1,459,696,787.724,0.00499392254278064
1,456,695,787.741,0.00501000043004751
1,453,695,787.757,0.00503519084304571
1,451,693,787.774,0.00505840871483088
1,441,691,787.791,0.00505567481741309
1,447,690,787.807,0.00505152018740773
1,442,689,787.824,0.00504225678741932
1,435,690,787.841,0.0050615300424397
1,427,690,787.857,0.00507576484233141
1,420,691,787.874,0.00507903192192316
1,406,691,787.891,0.00506182154640555
1,401,693,787.907,0.00503916060552001
1,389,695,787.924,0.00503623206168413
1,383,696,787.957,0.00503817247226834
1,378,696,787.974,0.00503635592758656
1,371,696,787.991,0.0050518517382443
1,361,693,788.007,0.00510152941569686
1,348,687,788.024,0.00517784664407372
1,338,684,788.041,0.00518020056188107
1,332,684,788.057,0.00509149674326181
1,327,683,788.091,0.00499590998515487
1,321,683,788.107,0.00502471160143614
1,314,682,788.124,0.00502533512189984
1,306,683,788.141,0.00502274325117469
1,176,566,788.157,0.0049968333914876
1,171,566,788.174,0.0049895909614861
1,80,469,788.191,0.00500669423490763
1,78,466,788.207,0.0050101475790143
1,78,464,788.224,0.00502673489972949
1,76,462,788.241,0.00502184173092246
1,73,460,788.257,0.00500758038833737
1,71,458,788.274,0.00498992949724197
1,70,456,788.291,0.0049691996537149
1,69,454,788.307,0.00493848836049438
1,68,452,788.324,0.00491858599707484
1,68,452,788.341,0.00491124764084816
1,68,452,788.357,0.00491138594225049
1,61,445,788.374,0.00489604100584984
1,58,441,788.39,0.0048908400349319
1,58,440,788.407,0.00487367203459144
1,66,446,788.44,0.00500126508995891
1,72,450,788.457,0.00500831799581647
1,98,471,788.474,0.00496578589081764
1,172,523,788.49,0.00496001867577434
1,343,660,788.507,0.00495070731267333
1,347,665,788.524,0.0049394047819078
1,349,668,788.54,0.0049212290905416
1,351,670,788.557,0.00490905996412039
1,354,671,788.574,0.00489514833316207
1,354,675,788.64,0.00489629991352558
1,351,678,788.657,0.00489765359088779
1,346,682,788.674,0.00490329507738352
1,343,686,788.69,0.00488202041015029
1,340,690,788.707,0.00485950615257025
1,338,693,788.724,0.00482615176588297
1,335,695,788.74,0.00481725391000509
1,332,696,788.757,0.00483959028497338
1,330,697,788.774,0.00485169049352407
1,328,694,788.79,0.00487773539498448
