Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,596,294,1022.112,0.00294824410229921
1,592,291,1022.128,0.00295382714830339
1,588,288,1022.145,0.00294054159894586
1,583,286,1022.162,0.00293365633115172
1,578,283,1022.178,0.00294473697431386
1,572,280,1022.195,0.00295531447045505
1,567,277,1022.212,0.0029814331792295
1,561,274,1022.228,0.00299416203051806
1,557,271,1022.245,0.00299933273345232
1,553,269,1022.262,0.00299877533689141
1,549,267,1022.278,0.00299981120042503
1,544,264,1022.295,0.00300791300833225
1,539,263,1022.312,0.00299460045062006
1,534,261,1022.328,0.00297483406029642
1,528,260,1022.345,0.00297741428948939
1,521,259,1022.362,0.00299100484699011
1,513,258,1022.378,0.00299611524678767
1,505,258,1022.395,0.00298615428619087
1,496,258,1022.412,0.00297689228318632
1,489,258,1022.428,0.00297600938938558
1,483,258,1022.445,0.00295101385563612
1,478,258,1022.462,0.00296089169569314
1,475,258,1022.478,0.00298276008106768
1,471,258,1022.495,0.00301873544231057
1,468,259,1022.512,0.00302692991681397
1,466,260,1022.528,0.00304399430751801
1,464,261,1022.545,0.00306463846936822
1,461,262,1022.562,0.00307499105110765
1,458,263,1022.578,0.00308578414842486
1,454,264,1022.595,0.00309878960251808
1,451,265,1022.612,0.00310730654746294
1,448,265,1022.628,0.0031051856931299
1,446,265,1022.645,0.00310442410409451
1,444,265,1022.662,0.00312051735818386
1,443,266,1022.678,0.00313204270787537
1,443,266,1022.695,0.00314158410765231
1,444,267,1022.712,0.0031241956166923
1,444,267,1022.728,0.00313274818472564
1,445,267,1022.745,0.00314452522434294
1,446,268,1022.761,0.00316975126042962
1,447,269,1022.778,0.00316811469383538
1,448,270,1022.795,0.00314417388290167
1,449,270,1022.811,0.00313921668566763
1,449,270,1022.828,0.00314294919371605
1,449,270,1022.845,0.00313735799863935
1,450,270,1022.861,0.00315122632309794
1,450,270,1022.878,0.00313978199847043
1,451,271,1022.895,0.00314977718517184
1,452,272,1022.911,0.00313459406606853
1,452,273,1022.928,0.00312459957785904
1,452,273,1022.945,0.00309666176326573
1,451,274,1022.961,0.00307354144752026
1,450,275,1022.978,0.00305577623657882
1,449,276,1022.995,0.00304149137809873
1,447,277,1023.011,0.00303707947023213
1,446,278,1023.028,0.00305303162895143
1,444,280,1023.045,0.00307479011826217
1,443,282,1023.061,0.00308467424474657
1,441,284,1023.078,0.00307891331613064
1,438,286,1023.095,0.00307412957772613
1,434,287,1023.111,0.00308884750120342
1,431,289,1023.128,0.00310839479789138
1,428,291,1023.145,0.00314072030596435
1,427,294,1023.161,0.00311698671430349
1,425,297,1023.178,0.00312841660343111
1,423,299,1023.195,0.00312645616941154
1,421,301,1023.211,0.00313644134439528
1,418,302,1023.228,0.00311350752599537
1,416,303,1023.245,0.00309490947984159
1,414,304,1023.261,0.003084966680035
1,414,305,1023.278,0.00306032388471067
-1,NaN,NaN,1023.295,0
-1,NaN,NaN,1023.311,0
-1,NaN,NaN,1023.328,0
-1,NaN,NaN,1023.345,0
-1,NaN,NaN,1023.361,0
-1,NaN,NaN,1023.378,0
-1,NaN,NaN,1023.395,0
-1,NaN,NaN,1023.411,0
-1,NaN,NaN,1023.428,0
1,844,7,1023.445,0.0031731550116092
1,844,7,1023.461,0.00318580283783376
