Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,263,618,503.688,0.00389037700369954
1,265,619,503.705,0.00392331229522824
1,266,622,503.722,0.00390791706740856
1,267,624,503.738,0.00391807407140732
1,267,625,503.755,0.00388788641430438
1,267,626,503.772,0.003882828168571
1,265,627,503.788,0.00388919562101364
1,263,627,503.805,0.00391513621434569
1,262,627,503.822,0.00392666645348072
1,261,626,503.838,0.00391471199691296
1,261,626,503.855,0.0038914701435715
1,262,626,503.872,0.00389214442111552
1,263,625,503.888,0.00388951599597931
1,263,625,503.905,0.00390203786082566
1,263,624,503.922,0.00389679777435958
1,263,624,503.938,0.00391298346221447
1,263,624,503.955,0.00389255024492741
1,263,624,503.972,0.00390459666959941
1,266,620,503.988,0.0039151762612164
1,272,611,504.005,0.00390822254121304
1,272,610,504.022,0.00389557215385139
1,281,599,504.038,0.00388269382528961
1,286,593,504.055,0.00388735067099333
1,302,575,504.072,0.0038870454300195
1,313,563,504.088,0.0038860512431711
1,397,471,504.105,0.00388653879053891
1,403,465,504.122,0.00388628803193569
1,408,459,504.138,0.00388881820254028
1,413,453,504.155,0.00388490804471076
1,419,447,504.172,0.00387656618840992
1,425,440,504.188,0.00385897723026574
1,430,434,504.205,0.00384274288080633
1,436,429,504.222,0.00383041263557971
1,462,404,504.238,0.00383206084370613
1,464,405,504.255,0.00383822876028717
1,466,405,504.272,0.0038626475725323
1,466,403,504.288,0.00387115404009819
1,466,401,504.305,0.00388114200904965
1,469,394,504.322,0.00386819918639958
1,468,388,504.338,0.00387068279087543
1,466,383,504.355,0.00385587778873742
1,464,379,504.372,0.00385691737756133
1,462,375,504.388,0.00385357881896198
1,461,370,504.405,0.00385413155891001
1,459,365,504.422,0.00385357555933297
1,457,360,504.438,0.00384266651235521
1,455,356,504.455,0.00382903800345957
1,454,351,504.472,0.00380978686735034
1,452,347,504.488,0.00381606235168874
1,450,344,504.505,0.00382470432668924
1,448,340,504.522,0.00383302383124828
1,446,337,504.538,0.00381199596449733
1,445,333,504.555,0.00381260458379984
1,443,328,504.572,0.00380352442152798
1,440,323,504.588,0.00380231742747128
1,439,319,504.605,0.00378021248616278
1,440,317,504.622,0.00378217012621462
1,440,315,504.638,0.0038012252189219
1,441,313,504.655,0.00382959074340761
1,441,311,504.671,0.00382672436535358
1,442,309,504.688,0.00384904653765261
1,442,309,504.705,0.00384983560070395
1,442,309,504.721,0.00384876132011414
1,442,309,504.738,0.00382725149393082
1,443,310,504.755,0.00382817909121513
1,443,311,504.771,0.00383349531330168
1,443,311,504.788,0.00385070941410959
1,441,311,504.805,0.00384696829132736
1,441,311,504.821,0.00385418604128063
1,441,311,504.838,0.00386728835292161
1,441,312,504.855,0.00387410214170814
1,441,311,504.871,0.00387958181090653
1,441,309,504.888,0.00387431355193257
1,439,306,504.905,0.00388483284041286
1,437,303,504.921,0.00388694438152015
1,434,299,504.938,0.00389570440165699
1,431,295,504.955,0.00390223530121148
1,428,292,504.971,0.0039046814199537
1,426,290,504.988,0.00390655919909477
1,425,289,505.005,0.00389523338526487
1,425,288,505.021,0.00388952787034214
1,425,286,505.038,0.0038973418995738
1,424,284,505.055,0.00391361210495234
1,423,281,505.071,0.00392416771501303
1,422,278,505.088,0.0039106928743422
1,421,275,505.105,0.00390579248778522
1,419,272,505.121,0.00390749284997582
1,419,269,505.138,0.00392062589526176
1,418,266,505.155,0.0039209546521306
1,416,263,505.171,0.00391678791493177
1,413,262,505.188,0.0039119916036725
1,411,261,505.205,0.00391204794868827
1,410,262,505.221,0.00391819048672915
1,411,263,505.238,0.00393009558320045
1,413,265,505.255,0.00393652450293303
1,414,268,505.271,0.00393973663449287
1,415,271,505.288,0.0039236294105649
1,416,273,505.305,0.00391764054074883
1,415,275,505.321,0.00391501048579812
1,415,275,505.338,0.00391320372000337
1,415,276,505.355,0.00390596711076796
1,414,276,505.371,0.00389855960384011
1,414,277,505.388,0.00388852413743734
1,413,279,505.405,0.0038815934676677
1,413,280,505.438,0.00387996924109757
1,414,282,505.455,0.00388050195761025
1,415,282,505.471,0.00385474460199475
1,417,283,505.488,0.00385440443642437
1,418,285,505.505,0.00383257539942861
1,419,286,505.521,0.00383292068727314
1,419,287,505.538,0.00380692258477211
1,420,287,505.555,0.00381853012368083
1,420,288,505.571,0.00381264416500926
1,419,288,505.588,0.00381127395667136
1,417,288,505.605,0.00379994208924472
1,415,288,505.621,0.00380142335779965
1,414,288,505.638,0.00381342484615743
1,413,288,505.655,0.00381100503727794
1,412,289,505.671,0.00380734750069678
1,412,291,505.688,0.00380045222118497
1,411,293,505.705,0.0038071961607784
1,411,294,505.721,0.0038150257896632
1,412,295,505.738,0.00381864281371236
1,413,296,505.754,0.00381794944405556
1,413,298,505.771,0.00382072408683598
1,412,300,505.788,0.0038380294572562
1,411,302,505.804,0.00385134411044419
1,411,304,505.821,0.00384329003281891
1,412,306,505.838,0.00381999555975199
1,414,309,505.854,0.00380694633349776
1,417,310,505.871,0.0038179608527571
1,418,311,505.888,0.0038295378908515
1,420,312,505.904,0.00384879531338811
1,421,313,505.921,0.00387462205253541
1,423,314,505.938,0.00389345339499414
1,426,315,505.954,0.00391937792301178
1,428,316,505.988,0.00391848478466272
1,431,317,506.038,0.00389439053833485
1,432,319,506.071,0.00386375421658158
1,434,320,506.088,0.00385084166191518
1,434,321,506.104,0.00385193689726293
1,434,321,506.121,0.00384483695961535
1,433,320,506.138,0.00384114403277636
1,433,319,506.154,0.00384084694087505
1,434,319,506.171,0.00383240100927651
1,436,319,506.188,0.00381764047779143
1,437,318,506.204,0.0038049565628171
1,438,317,506.221,0.00378607376478612
1,437,316,506.238,0.00377757241949439
1,436,315,506.254,0.00377572514116764
1,434,314,506.271,0.00380130088888109
1,432,314,506.288,0.00380523572675884
1,431,313,506.304,0.00380562036298215
1,429,313,506.321,0.00380885438062251
1,428,313,506.338,0.00381303019821644
1,426,313,506.354,0.00380611210130155
1,424,311,506.371,0.00379934418015182
1,424,310,506.388,0.00379721214994788
1,423,308,506.404,0.00379701494239271
1,423,305,506.421,0.00378911779262125
1,424,304,506.438,0.00379293714649975
1,425,304,506.454,0.0038082383107394
1,425,305,506.471,0.0038167810998857
1,424,306,506.488,0.00383108179084957
1,424,306,506.504,0.00384617410600185
1,424,307,506.521,0.0038575790822506
1,423,308,506.571,0.00385928573086858
1,422,310,506.588,0.00385553226806223
1,423,310,506.604,0.00387180875986815
1,426,311,506.621,0.00389858009293675
1,431,311,506.638,0.00392894260585308
1,437,312,506.654,0.00392584828659892
1,443,313,506.671,0.00391521863639355
1,449,314,506.687,0.00392208527773619
1,455,315,506.704,0.00391026074066758
1,461,317,506.721,0.00390738155692816
1,467,318,506.737,0.00388807011768222
1,471,320,506.754,0.00389182334765792
1,473,321,506.771,0.00390636129304767
1,474,324,506.788,0.00392783991992474
1,472,325,506.804,0.00392267294228077
1,470,326,506.821,0.00389778148382902
1,469,326,506.837,0.00387392961420119
1,468,326,506.854,0.00386541406624019
1,467,327,506.871,0.00387635454535484
1,465,327,506.887,0.00388197973370552
1,465,327,506.904,0.00389242894016206
1,465,327,506.921,0.0038821289781481
1,461,327,506.937,0.00386874936521053
1,456,327,506.954,0.00387405208311975
1,449,328,506.971,0.00388360861688852
1,441,328,506.987,0.00388653273694217
1,434,328,507.004,0.00388415064662695
1,426,328,507.021,0.00386866903863847
1,418,328,507.037,0.00385966408066452
1,411,328,507.054,0.0038579273968935
1,403,328,507.071,0.00386222335509956
1,397,329,507.087,0.00387741299346089
1,393,329,507.104,0.00388342142105103
1,391,329,507.121,0.00389151484705508
1,391,329,507.137,0.00387532007880509
1,391,332,507.154,0.00388266029767692
1,392,336,507.171,0.0038980171084404
1,392,342,507.187,0.0039034285582602
1,394,348,507.204,0.0038839871995151
1,395,354,507.221,0.00387787469662726
1,396,360,507.237,0.00389519869349897
1,397,367,507.254,0.00392002798616886
1,398,374,507.271,0.0039551192894578
1,400,382,507.287,0.00396346114575863
1,402,390,507.304,0.00396682089194655
1,405,397,507.321,0.00394635042175651
1,407,404,507.337,0.00397237064316869
1,410,412,507.354,0.0039957077242434
1,411,420,507.37,0.00403096806257963
1,412,428,507.387,0.00402829656377435
1,414,437,507.404,0.0040406659245491
1,417,445,507.42,0.00401803152635694
1,419,454,507.437,0.00400897534564137
1,421,463,507.454,0.00399876246228814
1,424,472,507.47,0.00399907398968935
1,427,479,507.487,0.00399267859756947
1,428,484,507.504,0.00398222869262099
1,429,487,507.52,0.00397989479824901
1,429,490,507.537,0.00398049782961607
1,429,494,507.554,0.00395004265010357
1,429,497,507.57,0.00394451525062323
1,431,500,507.587,0.00392895611003041
1,433,502,507.604,0.00393710797652602
1,435,505,507.62,0.00393644673749805
1,436,508,507.637,0.00393440946936607
1,437,512,507.654,0.00391970528289676
1,437,514,507.67,0.00389345432631671
1,437,515,507.687,0.00388733670115471
1,438,516,507.704,0.00389383919537067
1,439,517,507.72,0.00389938848093152
1,440,518,507.737,0.00389031204394996
1,440,520,507.754,0.00387558620423079
1,440,520,507.77,0.00388240488246083
1,440,522,507.787,0.00389104010537267
1,440,523,507.804,0.00390473939478397
1,439,525,507.82,0.00391505379229784
1,439,526,507.837,0.0039265644736588
1,439,529,507.854,0.00392805924639106
1,440,530,507.87,0.00392662035301328
1,439,533,507.887,0.00392475910484791
1,438,536,507.904,0.00392287503927946
1,437,538,507.92,0.00392821431159973
1,436,539,507.937,0.00395036581903696
1,435,540,507.954,0.00396505836397409
1,434,542,507.97,0.00398078979924321
1,433,544,507.987,0.00401951046660542
1,431,548,508.004,0.00402721669524908
1,430,551,508.02,0.00405975710600615
1,428,554,508.037,0.00403059925884008
1,425,557,508.054,0.0040493868291378
1,423,560,508.07,0.00406451104208827
1,422,565,508.087,0.00408479338511825
1,421,571,508.104,0.00411045178771019
1,421,575,508.12,0.0041264402680099
1,419,578,508.137,0.00412482814863324
1,418,580,508.154,0.00410831859335303
1,415,581,508.17,0.0041252258233726
1,414,583,508.187,0.00414475612342358
1,413,585,508.204,0.00416594557464123
1,412,586,508.22,0.00416757073253393
1,412,587,508.237,0.00417937384918332
1,411,589,508.254,0.0041869143024087
1,411,591,508.27,0.00418492080643773
1,410,592,508.287,0.00417738826945424
1,409,593,508.304,0.00417756615206599
1,409,594,508.32,0.00417645601555705
1,409,594,508.337,0.00417186040431261
1,408,595,508.354,0.00415270589292049
1,407,596,508.37,0.00413193693384528
1,407,596,508.387,0.00413681427016854
1,406,595,508.404,0.00413970788940787
1,406,594,508.42,0.00411663204431534
1,404,592,508.437,0.00409742584452033
1,403,590,508.454,0.00408637756481767
1,403,589,508.47,0.00411460641771555
1,406,589,508.487,0.0041135661303997
1,408,588,508.504,0.00409894250333309
1,410,588,508.52,0.00409465283155441
1,412,589,508.537,0.0040985057130456
1,414,589,508.554,0.00408572843298316
1,416,589,508.57,0.00406718533486128
1,417,589,508.587,0.00405863719061017
1,418,591,508.604,0.00407829647883773
1,420,593,508.62,0.00406450498849154
1,421,595,508.637,0.0040784296579659
1,424,596,508.653,0.00408151466399431
1,427,598,508.67,0.00409931875765324
1,431,599,508.687,0.00408226996660233
1,435,600,508.703,0.004078125115484
1,438,600,508.72,0.00404971465468407
1,440,598,508.737,0.00406306376680732
1,443,597,508.753,0.0040546664968133
1,446,596,508.77,0.00404413510113955
1,448,596,508.787,0.00403510825708508
1,449,595,508.803,0.00402370980009437
1,449,595,508.82,0.00405464600771666
1,448,595,508.837,0.00406408589333296
1,447,595,508.853,0.00407362729310989
1,445,594,508.87,0.00405267812311649
1,443,594,508.887,0.00408047111704946
1,443,595,508.903,0.00406773528084159
1,444,594,508.92,0.00408454611897469
1,446,591,508.937,0.00404851883649826
1,447,588,508.953,0.00400566915050149
1,448,585,508.97,0.00396940018981695
1,449,581,508.987,0.0039646327495575
1,449,577,509.003,0.00394830200821161
1,449,574,509.02,0.00396853778511286
1,448,575,509.037,0.003959602676332
1,448,576,509.053,0.00395542569458485
1,446,577,509.07,0.00392877031117678
1,444,578,509.086,0.00392449647188187
1,442,581,509.103,0.00393543764948845
1,440,584,509.12,0.00392659613862634
1,437,587,509.137,0.00392778823152184
1,434,588,509.153,0.00390528747811913
1,430,587,509.17,0.00390932988375425
1,428,586,509.186,0.00390448747202754
1,426,586,509.203,0.00390838971361518
1,424,586,509.22,0.00391038460657001
1,420,586,509.237,0.00394277321174741
1,416,586,509.253,0.00395137583836913
1,411,588,509.27,0.00396407162770629
1,406,590,509.286,0.00397998467087746
1,404,593,509.303,0.00402934476733208
1,401,597,509.32,0.00403033429756761
1,398,600,509.337,0.00400885427370667
1,395,601,509.353,0.00399561831727624
1,393,602,509.37,0.0039928681217134
1,391,605,509.387,0.00402785558253527
1,391,608,509.403,0.00403498113155365
1,391,611,509.42,0.00406722025945783
1,391,611,509.436,0.00405522063374519
1,389,611,509.453,0.00404480937868357
1,389,611,509.47,0.00402968656271696
1,390,612,509.486,0.00400285189971328
1,392,613,509.503,0.00401603057980537
1,392,615,509.52,0.00404299981892109
1,392,616,509.536,0.00404439121484756
1,392,618,509.553,0.00401347223669291
1,392,620,509.57,0.00397930992767215
1,393,621,509.586,0.00397196272388101
1,394,622,509.603,0.00396504532545805
1,393,621,509.62,0.00392220122739673
1,393,620,509.636,0.00392659427598119
1,392,619,509.653,0.00391402700915933
1,392,618,509.67,0.00390707701444626
1,392,616,509.686,0.00388866174034774
1,393,614,509.703,0.00388749456033111
1,394,610,509.72,0.00387438596226275
1,394,605,509.736,0.00385050661861897
1,395,601,509.753,0.00385739980265498
1,398,598,509.77,0.00385402585379779
1,401,595,509.786,0.00387593731284142
1,404,592,509.803,0.00384517782367766
1,408,589,509.82,0.00382744544185698
1,413,585,509.836,0.00380758056417108
1,417,580,509.853,0.00381168653257191
1,422,575,509.87,0.00381683208979666
1,426,570,509.886,0.00381239596754313
1,431,565,509.903,0.00381420971825719
1,435,562,509.92,0.00380362384021282
1,439,560,509.936,0.00380143546499312
1,443,559,509.953,0.00380268367007375
1,446,559,509.97,0.00380403874441981
1,449,557,509.986,0.00380331207998097
1,450,557,510.003,0.00378868379630148
1,450,556,510.02,0.00377655681222677
1,448,557,510.036,0.00378279271535575
1,446,557,510.053,0.00377400941215456
1,444,557,510.07,0.00375140341930091
1,442,558,510.086,0.00374545226804912
1,439,559,510.103,0.00374226621352136
1,436,559,510.12,0.00374986208043993
1,431,562,510.136,0.00373841496184468
1,426,564,510.153,0.00373383052647114
1,421,567,510.17,0.00374425714835525
1,415,570,510.186,0.0037652098108083
1,410,573,510.203,0.00375533825717866
1,406,575,510.22,0.00372966774739325
1,401,576,510.236,0.00374005059711635
1,397,578,510.253,0.00374236050993204
1,393,577,510.27,0.00378345721401274
1,388,576,510.286,0.00374384294264019
1,383,575,510.303,0.00373937888070941
1,379,574,510.319,0.00370560912415385
1,377,573,510.336,0.00375113752670586
1,376,573,510.353,0.0038007062394172
1,375,573,510.369,0.00382823799736798
1,374,572,510.386,0.00380920292809606
