Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,359,1295,1552.922,0.0031382436864078
1,359,945,1552.938,0.00312743545509875
1,360,945,1552.955,0.00311166979372501
1,362,944,1552.972,0.00312456698156893
1,364,944,1552.988,0.00314983632415533
1,366,943,1553.005,0.00315709877759218
1,371,937,1553.022,0.00320952013134956
1,379,925,1553.038,0.00328676775097847
1,381,925,1553.055,0.00322228414006531
1,384,927,1553.072,0.0028283812571317
1,332,921,1553.088,0
1,335,919,1553.105,0
1,338,915,1553.121,0
1,341,911,1553.138,0
1,343,908,1553.155,0
1,175,382,1553.171,0.00284724356606603
1,175,381,1553.188,0.0028563505038619
1,177,380,1553.205,0.00288956193253398
1,505,372,1553.221,0.00290958723053336
1,506,373,1553.238,0.00294181914068758
1,509,371,1553.255,0.00290054548531771
1,509,370,1553.271,0.00290733971633017
1,508,719,1553.288,0.00288760219700634
1,508,718,1553.305,0.00290603819303215
1,510,718,1553.321,0.00291894539259374
1,511,718,1553.338,0.00291083613410592
1,510,718,1553.355,0.00292349117808044
1,510,719,1553.371,0.00292359990999103
1,510,716,1553.388,0.00290899677202106
1,510,716,1553.405,0.00291362893767655
1,510,717,1553.421,0.00290757557377219
1,510,718,1553.438,0.00295091047883034
1,509,720,1553.455,0.0029537642840296
1,506,720,1553.471,0.00291474163532257
1,504,720,1553.488,0.00287627847865224
1,500,721,1553.504,0.00283903768286109
1,497,722,1553.521,0.00283748866058886
1,493,723,1553.538,0.0028167765121907
1,488,725,1553.554,0.00281268428079784
1,484,728,1553.571,0.0028843900654465
1,479,730,1553.588,0.00288962083868682
1,475,733,1553.604,0.00289991940371692
1,471,735,1553.621,0.00285165314562619
1,468,737,1553.638,0.00285873725079
1,464,738,1553.654,0.00283120130188763
1,460,739,1553.671,0.00283218058757484
1,456,740,1553.688,0.00282398727722466
1,453,739,1553.704,0.00280481996014714
1,449,738,1553.721,0.00282770302146673
1,445,739,1553.738,0.00285392208024859
1,442,740,1553.754,0.00288714864291251
1,438,742,1553.771,0.0028799579013139
1,434,744,1553.788,0.00285438052378595
1,431,745,1553.804,0.00285523082129657
1,429,746,1553.821,0.0028501870110631
1,429,747,1553.838,0.00286046555265784
1,432,747,1553.854,0.00286789867095649
1,437,745,1553.871,0.00289139081723988
1,443,741,1553.888,0.00285100191831589
1,451,735,1553.904,0.00285439635626972
1,457,728,1553.921,0.00284704403020442
1,462,722,1553.938,0.00283710984513164
1,466,717,1553.954,0.00283855688758194
1,470,712,1553.971,0.00284646055661142
1,474,707,1553.988,0.00286903814412653
1,479,703,1554.004,0.00287031149491668
1,483,698,1554.021,0.00286837387830019
1,489,694,1554.038,0.00286964862607419
1,494,690,1554.054,0.0028545344248414
1,498,684,1554.071,0.00284813600592315
1,502,678,1554.088,0.00281954649835825
1,508,671,1554.104,0.0028429301455617
1,515,666,1554.121,0.00286245904862881
1,522,661,1554.137,0.00288872118107975
1,528,656,1554.154,0.00288059352897108
1,535,651,1554.171,0.00289036682806909
1,542,648,1554.188,0.00291890907101333
1,549,646,1554.204,0.00290930853225291
1,556,646,1554.221,0.00290419952943921
1,562,647,1554.238,0.002910150680691
1,569,650,1554.254,0.00292329164221883
1,577,653,1554.271,0.00292437034659088
1,585,657,1554.288,0.00296350498683751
1,593,660,1554.304,0.00295873009599745
1,600,662,1554.321,0.00295605883002281
1,608,664,1554.337,0.00292939250357449
1,615,666,1554.354,0.00294883921742439
1,624,669,1554.371,0.00295649305917323
1,632,672,1554.388,0.00293556530959904
1,641,674,1554.404,0.00292375171557069
1,649,676,1554.421,0.00291933305561543
1,656,677,1554.438,0.00292603275738657
1,664,678,1554.454,0.00293117389082909
1,667,681,1554.471,0.00297434185631573
1,667,684,1554.488,0.0029874190222472
1,663,687,1554.504,0.00293571758083999
1,654,690,1554.521,0.0029086044523865
1,641,692,1554.538,0.00290031055919826
1,629,695,1554.554,0.00292640109546483
1,616,698,1554.571,0.00292546907439828
1,608,699,1554.587,0.00290802633389831
1,590,699,1554.604,0.00284977862611413
1,578,699,1554.621,0.0028251395560801
1,562,700,1554.637,0.00283484254032373
1,555,701,1554.654,0.00284806615673006
1,543,703,1554.671,0.00287845125421882
1,533,705,1554.687,0.00287989084608853
1,515,706,1554.704,0.00287589221261442
1,502,706,1554.721,0.00287490687333047
1,489,708,1554.737,0.00289784092456102
1,476,709,1554.754,0.00289027346298099
1,462,710,1554.771,0.00288897100836039
1,449,711,1554.787,0.00289035588502884
1,439,711,1554.804,0.00289025413803756
1,433,710,1554.821,0.00287509500049055
1,432,711,1554.837,0.00287042977288365
1,432,713,1554.854,0.00287002278491855
1,431,715,1554.871,0.00287487520836294
1,430,716,1554.887,0.00290511967614293
1,429,718,1554.904,0.00292014749720693
1,429,720,1554.921,0.00294374371878803
1,429,723,1554.937,0.00291841849684715
1,427,726,1554.954,0.0029126584995538
1,425,728,1554.971,0.00292160897515714
1,422,731,1554.987,0.00292766885831952
