Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,259,1301,1255.29,0.00445793010294437
1,265,1304,1255.306,0.00442594941705465
1,279,1307,1255.323,0.00442244438454509
1,280,1308,1255.34,0.00441145757213235
1,292,1309,1255.356,0.00443709176033735
1,584,1312,1255.373,0.00446120603010058
1,1003,1340,1255.39,0.00449058832600713
1,1071,1348,1255.406,0.00447908230125904
1,1087,1351,1255.423,0.00446670036762953
1,1097,1353,1255.44,0.00446368521079421
1,1105,1355,1255.456,0.00446928478777409
1,1111,1358,1255.473,0.00446666497737169
1,1116,1360,1255.49,0.00449233595281839
1,1120,1362,1255.506,0.00451785745099187
1,1123,1363,1255.523,0.00453532068058848
1,1127,1364,1255.54,0.0045340727083385
1,1130,1365,1255.556,0.00453994562849402
1,1135,1365,1255.573,0.00456305732950568
1,1140,1364,1255.59,0.00458424771204591
1,1146,1363,1255.606,0.00460781157016754
1,1152,1363,1255.623,0.00462195789441466
1,1157,1364,1255.64,0.004614835139364
1,1169,1365,1255.656,0.00459459237754345
1,1172,1365,1255.673,0.00457646045833826
1,1181,1366,1255.69,0.00455536367371678
1,1189,1368,1255.706,0.0045426688157022
1,1193,1369,1255.723,0.00451971730217338
1,1196,1370,1255.74,0.00449039461091161
1,1200,1371,1255.756,0.00444767531007528
1,1204,1372,1255.773,0.00440388964489102
1,1207,1373,1255.79,0.00437164306640625
1,1210,1373,1255.806,0.0043322192505002
1,1213,1372,1255.823,0.00429036933928728
1,1215,1372,1255.84,0.00428090756759048
1,1217,1371,1255.856,0.00425060000270605
1,1218,1371,1255.873,0.00423332303762436
1,1220,1370,1255.89,0.00418629823252559
1,1220,1369,1255.906,0.00417816685512662
1,1221,1368,1255.923,0.00417160941287875
1,1219,1368,1255.94,0.00417290721088648
1,1219,1368,1255.956,0.00418577389791608
1,1220,1368,1255.973,0.00416546734049916
1,1221,1367,1255.99,0.00414225971326232
1,1223,1367,1256.006,0.00410711485892534
1,1219,1365,1256.023,0.00414335634559393
1,1206,1362,1256.04,0.00415903329849243
1,1204,1360,1256.056,0.00410221796482801
1,1203,1359,1256.073,0.00406788848340511
1,1203,1358,1256.09,0.00406001601368189
1,1202,1356,1256.106,0.0040545747615397
1,1201,1354,1256.123,0.00402548117563128
1,1200,1353,1256.14,0.00400873506441712
1,1198,1352,1256.156,0.00402283761650324
1,1198,1351,1256.173,0.00403467193245888
1,1198,1350,1256.19,0.0040135569870472
1,797,1250,1256.206,0.00398343987762928
1,363,1139,1256.223,0.0039767324924469
1,374,1142,1256.24,0.00397634506225586
1,372,1142,1256.256,0.00397610431537032
1,371,1142,1256.273,0.00396218942478299
1,371,1143,1256.29,0.00394807104021311
1,371,1143,1256.306,0.00393487606197596
1,369,1144,1256.323,0.00393437640741467
1,366,1149,1256.339,0.00393012445420027
1,362,1157,1256.356,0.00391808664426208
1,358,1165,1256.373,0.00389957637526095
1,349,1173,1256.389,0.003901700489223
1,342,1180,1256.406,0.00389257143251598
1,336,1188,1256.423,0.0038950415328145
1,333,1197,1256.439,0.00389899709261954
1,331,1207,1256.456,0.00392401358112693
1,328,1216,1256.473,0.00394730735570192
1,324,1225,1256.489,0.00395910907536745
1,322,1234,1256.506,0.0039689103141427
1,319,1243,1256.523,0.00397414760664105
1,316,1250,1256.539,0.00399451050907373
1,312,1258,1256.556,0.00401502894237638
1,308,1267,1256.573,0.00402986165136099
1,305,1275,1256.589,0.00403315667062998
1,301,1283,1256.606,0.00401750532910228
1,297,1291,1256.623,0.00401145778596401
1,293,1299,1256.639,0.00400161324068904
1,291,1305,1256.656,0.00399998901411891
1,291,1308,1256.673,0.00399403739720583
1,292,1307,1256.689,0.00399439455941319
1,292,1304,1256.706,0.00399763602763414
1,292,1303,1256.723,0.0039901714771986
1,293,1301,1256.739,0.00398069666698575
1,295,1300,1256.756,0.00397691503167152
1,298,1296,1256.773,0.00397976068779826
1,303,1290,1256.789,0.00398945808410645
1,310,1281,1256.806,0.00397488009184599
1,319,1272,1256.823,0.00396894244477153
1,326,1263,1256.839,0.00395615212619305
1,333,1256,1256.856,0.00396079896017909
1,342,1249,1256.873,0.00396956223994493
1,350,1241,1256.889,0.00397990318015218
1,358,1232,1256.906,0.00398443453013897
1,365,1223,1256.923,0.00400055199861526
1,372,1215,1256.939,0.00400321697816253
1,378,1207,1256.956,0.00402224948629737
1,384,1199,1257.006,0.00399375474080443
1,390,1193,1257.023,0.00398997217416763
1,397,1187,1257.039,0.00398348737508059
1,403,1180,1257.056,0.00397209450602531
1,408,1172,1257.073,0.00397461606189609
1,412,1161,1257.089,0.003968914039433
1,416,1147,1257.106,0.00399432703852654
1,420,1129,1257.123,0.00397705845534801
1,424,1123,1257.139,0.00391036085784435
1,426,1121,1257.173,0.0038601856213063
1,426,1119,1257.189,0.00386231788434088
1,425,1117,1257.206,0.00386289111338556
1,425,1115,1257.223,0.00388327171094716
1,423,1111,1257.239,0.0038945022970438
1,423,1107,1257.256,0.00389925087802112
1,413,703,1257.272,0.00388376694172621
1,415,676,1257.289,0.00387250515632331
1,414,687,1257.306,0.00387716200202703
1,413,695,1257.322,0.00389215000905097
1,415,685,1257.339,0.00393864698708057
1,414,693,1257.356,0.00394619442522526
1,415,691,1257.372,0.00396246975287795
1,415,689,1257.389,0.00397048937156796
1,416,689,1257.406,0.00398604245856404
1,417,689,1257.422,0.00398307573050261
1,417,689,1257.439,0.00396490935236216
1,417,691,1257.456,0.00401358865201473
1,418,688,1257.472,0.00409778533503413
1,419,683,1257.489,0.00414759805426002
1,420,684,1257.506,0.0041681295260787
1,424,893,1257.522,0.00416137697175145
1,425,906,1257.539,0.00415069703012705
1,426,915,1257.556,0.0041442341171205
1,424,941,1257.572,0.00414745463058352
1,417,1129,1257.589,0.00417487183585763
1,419,1158,1257.606,0.00420114398002625
1,420,1165,1257.622,0.00422904314473271
1,421,1170,1257.639,0.00424426002427936
1,420,823,1257.656,0.00425905175507069
1,419,825,1257.672,0.00426669092848897
1,418,827,1257.689,0.00426742015406489
1,417,828,1257.706,0.00427989847958088
1,417,827,1257.722,0.00427715107798576
1,417,825,1257.739,0.00429850677028298
1,417,824,1257.756,0.0043123452924192
1,416,823,1257.772,0.0043335841037333
1,416,822,1257.789,0.0043273875489831
1,415,821,1257.806,0.00431557605043054
1,415,831,1257.822,0.00430374732241035
