Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,435,339,243.518,0
1,435,340,243.534,0
1,434,340,243.551,0
1,433,342,243.568,0
1,433,344,243.584,0
1,434,346,243.601,0
1,435,346,243.617,0
1,435,345,243.634,0
1,436,344,243.651,0
1,436,343,243.667,0
1,436,343,243.684,0
1,436,344,243.701,0
1,437,343,243.717,0
1,437,344,243.734,0
1,437,342,243.75,0
1,437,342,243.767,0
1,438,343,243.784,0
1,438,343,243.8,0
1,437,343,243.817,0
1,436,343,243.834,0
1,436,344,243.85,0
1,437,345,243.867,0
1,437,345,243.883,0
1,438,345,243.9,0
1,438,344,243.917,0
1,438,343,243.933,0
1,439,342,243.95,0
1,440,341,243.967,0
1,441,341,243.984,0
1,442,340,244.001,0
1,443,340,244.017,0
1,443,339,244.034,0
1,442,341,244.051,0
-1,NaN,NaN,244.067,0
-1,NaN,NaN,244.084,0
-1,NaN,NaN,244.101,0
-1,NaN,NaN,244.117,0
-1,NaN,NaN,244.134,0
-1,NaN,NaN,244.151,0
-1,NaN,NaN,244.167,0
-1,NaN,NaN,244.184,0
1,445,339,244.201,0.00387733546085656
1,436,347,244.217,0.00393934780731797
1,438,350,244.234,0.00398226454854012
1,437,350,244.251,0.00400387635454535
1,435,351,244.267,0.00397935695946217
1,432,352,244.284,0.00395643943920732
1,428,352,244.301,0.00397715717554092
1,432,357,244.317,0
1,430,356,244.334,0
1,427,355,244.351,0
1,425,356,244.367,0
1,423,353,244.384,0
1,422,352,244.401,0
1,423,351,244.417,0
1,421,348,244.434,0
1,423,347,244.451,0
1,425,343,244.467,0
1,424,345,244.484,0
1,422,342,244.501,0
1,420,339,244.517,0
1,423,336,244.534,0
1,421,335,244.551,0
1,505,330,244.567,0
1,525,324,244.584,0
1,527,323,244.601,0
1,532,323,244.617,0
1,538,323,244.634,0
1,554,322,244.651,0
1,561,326,244.667,0
1,573,326,244.684,0
1,590,329,244.701,0
1,600,330,244.717,0
1,599,329,244.734,0
1,590,327,244.751,0
1,605,330,244.767,0
1,606,330,244.784,0
1,611,331,244.801,0
1,611,329,244.817,0
1,602,324,244.834,0
1,606,323,244.851,0
1,609,321,244.867,0
1,613,319,244.884,0
1,615,317,244.901,0
1,617,314,244.917,0
1,619,311,244.934,0
1,620,309,244.951,0
1,620,307,244.967,0
1,621,304,244.984,0
1,622,302,245.001,0
1,623,300,245.017,0
1,624,300,245.034,0
1,625,300,245.051,0
1,626,299,245.067,0
1,626,299,245.084,0
1,627,298,245.101,0
1,629,296,245.117,0
1,631,296,245.134,0
1,633,296,245.15,0
-1,NaN,NaN,245.167,0
1,632,297,245.184,0
1,534,295,245.2,0
-1,NaN,NaN,245.217,0
1,501,292,245.234,0
-1,NaN,NaN,245.25,0
-1,NaN,NaN,245.267,0
-1,NaN,NaN,245.284,0
-1,NaN,NaN,245.3,0
-1,NaN,NaN,245.317,0
-1,NaN,NaN,245.334,0
