Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,311,743,2140.501,0.0032363070640713
1,315,740,2140.518,0.00331041123718023
1,314,742,2140.535,0.0029658165294677
1,313,742,2140.551,0.00297344918362796
1,565,665,2140.568,0.0029919114895165
1,443,588,2140.584,0.00297603150829673
1,622,560,2140.601,0.00296558463014662
1,627,558,2140.618,0.00297163054347038
1,633,556,2140.634,0.00299303792417049
1,634,555,2140.651,0.00301443343050778
1,610,330,2140.668,0.00301878526806831
1,611,329,2140.701,0.00300117372535169
1,612,329,2140.718,0.00297530274838209
1,612,329,2140.734,0.00295782019384205
1,612,329,2140.751,0.00297716539353132
1,613,328,2140.768,0.00299436296336353
1,612,328,2140.784,0.00302075990475714
1,612,327,2140.818,0.00300213927403092
1,612,326,2140.834,0.00297279097139835
1,612,326,2140.851,0.00294896750710905
1,611,326,2140.901,0.00297133368439972
1,611,326,2140.918,0.00299063744023442
1,613,322,2140.934,0.00299836858175695
1,613,321,2140.951,0.00300165032967925
1,614,322,2140.968,0.00299810990691185
1,619,324,2140.984,0.00304547441191971
1,625,327,2141.001,0.00312771135941148
1,619,324,2141.018,0.00306690880097449
1,618,325,2141.034,0.00307342945598066
1,727,360,2141.051,0.00308479042723775
1,844,355,2141.068,0.00308054056949914
1,1088,425,2141.134,0.00309957726858556
1,1092,427,2141.151,0.00309554859995842
1,1094,430,2141.167,0.00309377140365541
1,1097,430,2141.201,0.00308828172273934
1,1099,430,2141.217,0.00307189766317606
1,1100,429,2141.234,0.00307277822867036
1,1101,428,2141.251,0.00306423124857247
1,1103,428,2141.267,0.00305579113774002
1,1104,428,2141.284,0.00305281137116253
1,1105,430,2141.301,0.00306617585010827
1,1105,431,2141.317,0.00307476567104459
1,1103,431,2141.334,0.00298872776329517
1,1094,431,2141.351,0.0029829521663487
1,1094,431,2141.367,0.00304110650904477
1,1095,431,2141.384,0.00297432905063033
1,1095,432,2141.401,0.00299841398373246
1,1100,432,2141.417,0.00299455714412034
1,1101,434,2141.434,0.00298301223665476
1,1100,434,2141.451,0.00298080639913678
1,1099,435,2141.467,0.00298285391181707
1,878,409,2141.484,0.00297696935012937
1,877,409,2141.501,0.00296691409312189
1,875,409,2141.517,0.00295379385352135
1,874,409,2141.534,0.00295906071551144
1,872,415,2141.551,0.00295866886153817
-1,NaN,NaN,2141.567,0
-1,NaN,NaN,2141.584,0
-1,NaN,NaN,2141.601,0
-1,NaN,NaN,2141.617,0
-1,NaN,NaN,2141.634,0
-1,NaN,NaN,2141.651,0
-1,NaN,NaN,2141.667,0
-1,NaN,NaN,2141.684,0
-1,NaN,NaN,2141.701,0
-1,NaN,NaN,2141.717,0
1,567,228,2141.734,0.00300518097355962
1,617,243,2141.751,0.00301039731130004
1,618,241,2141.767,0.00303107663057745
1,623,243,2141.784,0.00303705711849034
1,625,243,2141.801,0.00304763158783317
1,621,248,2141.817,0.00304331420920789
1,612,247,2141.834,0.00303491158410907
1,602,249,2141.851,0.00301965279504657
1,597,248,2141.867,0.00301603204570711
1,603,247,2141.884,0.00301411910913885
1,604,249,2141.901,0.00301611819304526
1,606,247,2141.917,0.00301448814570904
1,607,245,2141.934,0.00303589389659464
1,607,243,2141.951,0.00304280407726765
1,607,241,2141.967,0.00305092032067478
1,607,240,2141.984,0.00304845487698913
1,608,239,2142.001,0.00303047802299261
1,608,239,2142.017,0.00302003277465701
1,609,239,2142.034,0.00303454441018403
1,609,240,2142.051,0.00304770842194557
1,609,239,2142.067,0.00303528388030827
1,609,239,2142.084,0.00301336590200663
1,609,239,2142.101,0.00300596561282873
1,609,239,2142.117,0.00303322542458773
1,609,240,2142.134,0.00303114019334316
1,611,240,2142.151,0.00304070510901511
1,613,241,2142.167,0.00301409722305834
1,616,242,2142.184,0.00301015353761613
1,619,244,2142.201,0.00298871356062591
1,622,245,2142.217,0.00297938333824277
1,625,245,2142.234,0.00296341371722519
1,627,245,2142.251,0.00296823750250041
1,629,246,2142.267,0.0029684470500797
1,631,247,2142.284,0.00297998171299696
1,633,248,2142.301,0.00298103527165949
1,636,250,2142.317,0.00299915578216314
1,638,252,2142.334,0.00299244490452111
1,642,254,2142.351,0.00299504538998008
1,648,255,2142.367,0.00299400696530938
1,656,257,2142.384,0.00299076619558036
1,663,259,2142.401,0.00299739697948098
1,672,261,2142.417,0.00298406672663987
1,680,263,2142.434,0.00297048664651811
1,689,264,2142.451,0.00294906739145517
1,697,266,2142.467,0.00294797122478485
1,703,266,2142.484,0.0029489470180124
1,708,266,2142.501,0.00296885659918189
1,712,265,2142.517,0.00298878643661737
1,715,265,2142.534,0.00301545835100114
1,720,266,2142.551,0.00301842461340129
1,725,268,2142.567,0.00301995198242366
1,731,269,2142.584,0.00300707831047475
1,736,270,2142.601,0.00298081175424159
1,741,270,2142.617,0.00296791060827672
1,745,271,2142.634,0.00296443584375083
1,752,273,2142.65,0.00295703345909715
1,761,279,2142.667,0.00298214168287814
1,765,279,2142.684,0.00295818713493645
1,786,307,2142.7,0.00299819675274193
1,786,304,2142.717,0.00301859807223082
1,853,391,2142.734,0.00300344196148217
1,889,433,2142.75,0.0029984365683049
1,897,438,2142.767,0.00298608792945743
1,913,456,2142.784,0.0029974861536175
1,922,464,2142.8,0.0029899429064244
1,923,464,2142.817,0.00297465547919273
1,924,464,2142.834,0.00299082766287029
1,926,464,2142.85,0.00299484166316688
1,927,465,2142.867,0.00301526067778468
1,928,465,2142.884,0.00302257155999541
1,928,465,2142.9,0.00301029114052653
