Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,282,788,1026.655,0.00364349200390279
1,283,787,1026.672,0.00365562131628394
1,285,784,1026.688,0.00366139248944819
1,286,782,1026.705,0.0036454894579947
1,287,780,1026.722,0.00365133257582784
1,286,778,1026.738,0.0036599135491997
1,284,777,1026.755,0.00365156936459243
1,282,777,1026.772,0.00365929212421179
1,280,777,1026.788,0.00363662140443921
1,278,776,1026.805,0.00362950540147722
1,277,774,1026.822,0.00365422340109944
1,277,774,1026.838,0.00368363037705421
1,278,771,1026.855,0.00372860301285982
1,281,763,1026.872,0.00372799183242023
1,283,755,1026.888,0.00372531032189727
1,284,753,1026.905,0.00367559632286429
1,285,751,1026.922,0.00364596233703196
1,285,748,1026.938,0.00367190968245268
1,286,746,1026.955,0.00370240909978747
1,286,743,1026.972,0.00370633299462497
1,291,737,1026.988,0.00369134498760104
1,286,740,1027.005,0.00367524335160851
1,394,539,1027.021,0.00369568867608905
1,486,330,1027.038,0.00369556155055761
1,490,327,1027.055,0.00370264146476984
1,490,324,1027.071,0.00367222330532968
1,489,321,1027.088,0.00366622814908624
1,489,320,1027.105,0.00365994335152209
1,489,320,1027.121,0.00367498327977955
1,491,320,1027.138,0.00368789583444595
1,497,313,1027.155,0.00369851337745786
1,502,312,1027.171,0.00368573726154864
1,509,309,1027.188,0.00368403014726937
1,515,306,1027.205,0.00367390154860914
1,520,302,1027.221,0.00369187467731535
1,529,291,1027.238,0.00369465001858771
1,537,287,1027.255,0.00372428121045232
1,544,284,1027.272,0.00373118952848017
1,550,281,1027.288,0.00374168809503317
1,556,278,1027.305,0.00373514229431748
1,563,274,1027.322,0.00371612492017448
1,570,271,1027.338,0.0037090324331075
1,575,266,1027.355,0.00369872362352908
1,576,263,1027.372,0.00369849614799023
1,574,260,1027.388,0.00368716055527329
1,576,257,1027.405,0.00363687030039728
1,569,255,1027.422,0.00361280445940793
1,566,252,1027.438,0.00358951184898615
1,579,248,1027.455,0.00359430350363255
1,565,245,1027.471,0.00359093933366239
1,559,242,1027.488,0.0035689186770469
1,543,241,1027.505,0.00355197885073721
1,535,241,1027.521,0.00355755141936243
1,525,241,1027.538,0.00356129696592689
1,503,241,1027.555,0.00354567635804415
1,492,241,1027.571,0.00353397359140217
1,482,241,1027.588,0.0035510859452188
1,471,243,1027.605,0.00355478678829968
1,461,245,1027.621,0.00353903253562748
1,456,246,1027.638,0.00353009486570954
1,451,246,1027.655,0.00352678634226322
1,445,247,1027.671,0.00352974911220372
1,436,249,1027.688,0.00351031706668437
1,430,251,1027.705,0.00350735685788095
1,428,251,1027.721,0.00352261844091117
1,427,251,1027.738,0.00353785278275609
1,427,249,1027.755,0.00356682226993144
1,428,248,1027.771,0.00355917448177934
1,429,247,1027.788,0.00353831425309181
1,431,247,1027.805,0.00353736849501729
1,434,247,1027.821,0.00354078272357583
1,439,247,1027.838,0.00356991379521787
1,446,248,1027.855,0.00357131310738623
1,453,249,1027.871,0.00357065023854375
1,462,250,1027.888,0.00356460199691355
1,470,250,1027.905,0.00356060964986682
1,478,249,1027.921,0.00357587146572769
1,486,246,1027.938,0.00357789802365005
1,493,243,1027.954,0.00357914785854518
1,501,242,1027.971,0.00357090774923563
1,509,241,1027.988,0.00354952178895473
1,517,240,1028.004,0.00352986925281584
1,523,237,1028.021,0.00353579223155975
1,530,235,1028.038,0.00355203892104328
1,538,233,1028.054,0.0035746309440583
1,546,233,1028.071,0.00357044767588377
1,553,233,1028.088,0.00355274439789355
1,561,233,1028.104,0.00354948057793081
1,569,233,1028.121,0.00353807769715786
1,575,232,1028.138,0.00353502691723406
1,579,230,1028.154,0.00352472439408302
1,580,229,1028.171,0.00353002012707293
1,580,228,1028.188,0.00354507425799966
1,580,227,1028.204,0.00355772604234517
1,579,227,1028.221,0.00356005039066076
1,579,228,1028.238,0.00356830121017993
1,577,229,1028.254,0.00356027041561902
1,576,231,1028.271,0.00356654194183648
1,574,234,1028.288,0.00355090736411512
1,569,237,1028.304,0.00357870734296739
1,563,240,1028.321,0.00354297272861004
1,556,241,1028.338,0.00354186911135912
1,550,242,1028.354,0.00352826830931008
1,545,244,1028.371,0.0035398923791945
1,538,246,1028.388,0.00354603794403374
1,532,247,1028.404,0.0035433501470834
1,524,250,1028.421,0.00352806760929525
1,517,251,1028.438,0.00353210209868848
1,510,253,1028.454,0.0035248885396868
1,505,255,1028.471,0.00353784067556262
1,499,258,1028.488,0.00353269325569272
1,493,260,1028.504,0.00353983696550131
1,485,262,1028.521,0.00353269837796688
1,478,263,1028.538,0.00352585292421281
1,472,265,1028.554,0.00352174462750554
1,465,266,1028.571,0.00353362830355763
1,459,266,1028.588,0.00352617492899299
1,453,266,1028.604,0.00352433091029525
1,448,265,1028.621,0.00350138219073415
1,445,266,1028.638,0.00350498943589628
1,444,267,1028.654,0.00350382179021835
1,444,269,1028.671,0.00351955206133425
1,444,271,1028.688,0.00354585563763976
1,443,274,1028.704,0.00356268067844212
1,442,276,1028.721,0.00358809530735016
1,443,279,1028.738,0.00358171621337533
1,444,280,1028.771,0.00359126529656351
1,444,282,1028.788,0.00357622443698347
1,444,284,1028.804,0.00359591236338019
1,443,286,1028.821,0.00361006520688534
1,442,287,1028.838,0.00363010657019913
1,442,289,1028.854,0.00362656358629465
1,443,291,1028.871,0.00360784330405295
1,442,293,1028.887,0.00360236153937876
1,442,295,1028.904,0.00360856996849179
1,442,296,1028.921,0.00362308602780104
1,441,296,1028.937,0.00363308354280889
1,441,296,1028.954,0.00362767092883587
1,441,296,1028.971,0.00362528581172228
1,441,294,1028.987,0.0036273414734751
1,442,292,1029.004,0.00363247469067574
1,442,290,1029.021,0.00363054359331727
1,442,287,1029.037,0.00363045767880976
1,441,284,1029.071,0.00364737049676478
1,441,282,1029.087,0.00364362145774066
1,440,281,1029.104,0.00364024983718991
1,439,278,1029.121,0.00364439957775176
1,438,276,1029.137,0.00362498941831291
1,437,274,1029.154,0.0036138033028692
1,436,273,1029.171,0.00360211404040456
