Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,287,670,400.545,0.00455594575032592
1,289,669,400.562,0.00456171482801437
1,292,664,400.579,0.00456205196678638
1,294,660,400.595,0.0044916570186615
1,293,659,400.612,0.00444119377061725
1,302,648,400.629,0.00445313425734639
1,293,657,400.645,0.00443529617041349
1,293,655,400.662,0.00444866763427854
1,292,653,400.679,0.00445761159062386
1,321,623,400.695,0.00446676928550005
1,323,620,400.712,0.00446470361202955
1,352,591,400.729,0.00445347651839256
1,379,567,400.745,0.004465835634619
1,466,434,400.762,0.00445415312424302
1,467,433,400.779,0.0044586630538106
1,467,431,400.795,0.00446062162518501
1,465,426,400.812,0.00448399782180786
1,464,418,400.829,0.00448038056492805
1,463,414,400.845,0.00450592022389174
1,462,411,400.862,0.00451038684695959
1,447,328,400.879,0.00451628724113107
1,445,324,400.895,0.0045230807736516
1,446,322,400.912,0.00452347751706839
1,449,317,400.929,0.00453958986327052
1,450,313,400.945,0.00453225756064057
1,451,310,400.962,0.00452536763623357
1,449,306,400.979,0.00452187657356262
1,448,302,400.995,0.00451790867373347
1,446,298,401.012,0.00455503119155765
1,445,295,401.029,0.00457630539312959
1,445,291,401.045,0.00460320711135864
1,445,288,401.062,0.00458525121212006
1,445,286,401.079,0.00457335077226162
1,445,282,401.095,0.00457718782126904
1,446,279,401.112,0.00458654994145036
1,447,276,401.129,0.0045871757902205
1,448,274,401.145,0.00457127764821053
1,449,273,401.162,0.00458470499143004
1,450,273,401.179,0.00458786403760314
1,451,273,401.195,0.00458130985498428
1,453,272,401.212,0.00457419268786907
1,456,272,401.245,0.0045961132273078
1,460,270,401.262,0.00458412803709507
1,466,269,401.279,0.00458476226776838
1,473,266,401.295,0.0045743309892714
1,479,265,401.312,0.00457682181149721
1,486,263,401.329,0.0045790346339345
1,495,261,401.345,0.00458267191424966
1,503,258,401.362,0.00458482792600989
1,510,256,401.379,0.00457917200401425
1,516,254,401.395,0.00458783516660333
1,519,251,401.412,0.00460777105763555
1,522,248,401.429,0.00462954817339778
1,523,245,401.445,0.00461126631125808
1,525,242,401.462,0.00459100492298603
1,526,239,401.479,0.00455936975777149
1,527,237,401.495,0.00454862508922815
1,528,233,401.512,0.00456858519464731
1,530,230,401.529,0.00456173997372389
1,531,227,401.545,0.00455902377143502
1,534,224,401.562,0.00453071994706988
1,536,222,401.579,0.00453664408996701
1,535,220,401.595,0.00453762244433165
1,532,218,401.612,0.00454016029834747
1,527,216,401.629,0.00452291173860431
1,523,214,401.645,0.0045107901096344
1,518,213,401.662,0.00448917131870985
1,513,212,401.678,0.00450544012710452
1,507,211,401.695,0.00452180346474051
1,502,210,401.712,0.00452249497175217
1,498,209,401.728,0.00452773738652468
1,494,209,401.745,0.00453199166804552
1,492,210,401.762,0.00455293571576476
1,492,210,401.778,0.00456634955480695
1,494,211,401.795,0.00458060437813401
1,497,211,401.812,0.00459101423621178
1,502,211,401.828,0.00458631757646799
1,506,211,401.845,0.00459650671109557
1,510,211,401.862,0.00459427572786808
1,514,211,401.878,0.00463217683136463
1,517,211,401.895,0.00463899644091725
1,519,210,401.912,0.00465881638228893
1,521,210,401.928,0.00466620922088623
1,524,210,401.945,0.00469032023102045
1,527,209,401.962,0.00469529954716563
1,531,210,401.978,0.00467524165287614
1,535,210,401.995,0.00465527921915054
1,539,212,402.012,0.00465381750836968
1,544,213,402.028,0.00466525414958596
1,549,214,402.045,0.00466896034777164
1,555,215,402.078,0.00467026885598898
1,560,215,402.095,0.00468165287747979
1,566,215,402.112,0.00468631461262703
1,571,216,402.128,0.0046932203695178
1,573,216,402.145,0.00469795381650329
1,572,217,402.162,0.00471710320562124
1,571,218,402.178,0.00469937128946185
1,570,218,402.195,0.00468615023419261
1,570,219,402.212,0.00468533020466566
1,570,220,402.228,0.00471040792763233
1,570,221,402.245,0.00473637040704489
1,570,222,402.262,0.00473390845581889
1,570,223,402.278,0.00475263223052025
1,570,225,402.295,0.00475876778364182
1,570,226,402.312,0.00474135857075453
1,571,227,402.328,0.0047068172134459
1,573,227,402.345,0.00470169307664037
1,575,227,402.362,0.00473156524822116
1,576,227,402.378,0.00475514680147171
1,576,227,402.428,0.00474865408614278
1,576,227,402.462,0.00474197510629892
1,576,226,402.478,0.00473336316645145
1,576,227,402.495,0.00473112240433693
1,576,226,402.528,0.00471792928874493
1,574,225,402.612,0.0047230189666152
1,572,226,402.628,0.00473950803279877
1,570,227,402.645,0.00475211534649134
1,567,229,402.678,0.00475378939881921
1,564,230,402.695,0.0047477139160037
1,560,231,402.712,0.0047619235701859
1,557,232,402.728,0.00477209640666842
1,555,232,402.745,0.00476163253188133
1,552,232,402.762,0.00475822808220983
1,549,231,402.778,0.00478147389367223
1,544,230,402.795,0.00481786346063018
1,538,230,402.812,0.00483889598399401
1,532,230,402.828,0.00483107659965754
1,525,230,402.845,0.00481517892330885
1,519,231,402.862,0.00483514461666346
1,514,230,402.928,0.0048555308021605
1,510,230,402.945,0.00487463735044003
1,506,229,402.962,0.00486976560205221
1,502,229,402.978,0.00487892748787999
1,504,231,403.045,0.00489088473841548
1,509,233,403.078,0.00485471542924643
1,513,234,403.128,0.00480329291895032
1,518,235,403.145,0.00478719547390938
1,523,235,403.161,0.00476499460637569
1,529,236,403.178,0.00473397225141525
1,695,285,403.195,0.00473169330507517
1,701,285,403.211,0.00469845253974199
1,706,284,403.228,0.00467525096610188
1,711,283,403.245,0.0046276138164103
1,716,282,403.295,0.00459404941648245
1,720,282,403.311,0.00455850129947066
1,723,281,403.345,0.00453677820041776
1,727,281,403.361,0.00453796656802297
1,735,281,403.378,0.00453312834724784
1,736,281,403.395,0.00452794879674912
1,732,280,403.411,0.00450925575569272
1,738,282,403.428,0.00449669035151601
1,735,283,403.445,0.00448491470888257
1,742,286,403.461,0.00447047082707286
1,748,289,403.478,0.00446057645604014
1,754,292,403.495,0.00444761291146278
1,757,294,403.511,0.00445773918181658
1,759,296,403.578,0.00445938482880592
1,762,298,403.595,0.00444782758131623
1,765,300,403.678,0.0044471574947238
1,768,302,403.695,0.00446340907365084
1,771,305,403.711,0.00449301721528172
1,774,308,403.728,0.00450275465846062
1,777,311,403.761,0.00450439983978868
1,779,315,403.778,0.00450514024123549
1,780,319,403.795,0.00452579697594047
1,781,322,403.895,0.00471347756683826
1,782,324,403.911,0.00474746245890856
1,783,326,403.928,0.00464427098631859
1,785,330,403.945,0.00465639680624008
1,788,333,403.961,0.00467674853280187
1,790,336,403.978,0.00469264201819897
1,791,336,403.995,0.00472051277756691
1,773,706,404.011,0.00482499320060015
1,774,721,404.028,0.00478454818949103
1,774,723,404.045,0.00475251348689198
1,774,723,404.061,0.00478496169671416
1,774,723,404.078,0.00480294646695256
1,774,723,404.095,0.00481407716870308
1,774,723,404.111,0.00481151882559061
1,774,723,404.128,0.0048208199441433
1,760,519,404.145,0.00482078595086932
1,762,519,404.161,0.00482797110453248
1,765,517,404.178,0.00484306551516056
1,767,515,404.211,0.00485609890893102
1,770,512,404.228,0.00483693508431315
1,772,510,404.245,0.00480284169316292
1,773,651,404.261,0.00476758275181055
1,766,451,404.278,0.00475581269711256
1,765,437,404.311,0.00474674021825194
1,765,431,404.328,0.00474601006135345
1,766,429,404.345,0.00474099209532142
1,765,526,404.378,0.00472024269402027
1,765,526,404.395,0.00478894170373678
1,765,525,404.411,0.00470649590715766
1,765,523,404.428,0.00463681435212493
1,740,738,404.445,0.00462622428312898
1,726,1010,404.461,0.0046170549467206
1,727,1014,404.478,0.00460246484726667
1,728,1016,404.495,0.00458038598299026
1,728,1018,404.511,0.00457337778061628
1,729,1020,404.528,0.00458371127024293
1,731,1021,404.545,0.00459291087463498
1,732,1022,404.561,0.00460571516305208
1,732,1023,404.578,0.00460984418168664
1,731,1024,404.595,0.0046219271607697
1,731,1025,404.611,0.00464939093217254
1,732,1025,404.628,0.00467006396502256
1,733,1025,404.645,0.00468571856617928
1,734,1025,404.661,0.0046716402284801
1,734,1025,404.678,0.00467988662421703
1,733,1025,404.695,0.00469239475205541
1,732,1024,404.711,0.00470640417188406
1,732,1023,404.728,0.00472530024126172
1,733,1026,404.745,0.00472316984087229
1,734,1027,404.761,0.00474844919517636
1,735,1025,404.778,0.00473616737872362
1,736,1024,404.795,0.00474489293992519
1,736,1023,404.811,0.00471420027315617
1,736,1024,404.828,0.00469294982030988
1,736,1025,404.845,0.0046541765332222
1,737,1029,404.861,0.00462039140984416
1,737,1034,404.878,0.0045958636328578
1,738,1039,404.895,0.00457725673913956
1,739,1044,404.911,0.00457173306494951
1,741,1049,404.928,0.00454971101135015
1,742,1055,404.945,0.00453260028734803
1,744,1060,404.961,0.00451547373086214
1,744,1066,404.978,0.00450792163610458
1,745,1072,404.995,0.00451332004740834
1,745,1077,405.011,0.00449993135407567
1,746,1083,405.028,0.00449088215827942
1,744,1090,405.045,0.00447528064250946
1,742,1096,405.061,0.00446620443835855
1,740,1102,405.078,0.00447399681434035
1,739,1107,405.094,0.00447605038061738
1,738,1113,405.111,0.00448513776063919
1,738,1119,405.128,0.00448420597240329
1,738,1126,405.144,0.00449157506227493
1,737,1132,405.161,0.00449407519772649
1,736,1136,405.178,0.00449243374168873
1,734,1136,405.194,0.00447242241352797
1,732,1136,405.211,0.00446500768885016
1,730,1135,405.228,0.00445211585611105
1,728,1135,405.244,0.0044619501568377
1,726,1135,405.261,0.00446147797629237
1,724,1135,405.278,0.00446312921121717
1,722,1136,405.344,0.00443871505558491
1,719,1136,405.361,0.004409184679389
1,718,1138,405.378,0.00439543183892965
1,718,1140,405.394,0.00439977692440152
1,719,1142,405.411,0.00441466923803091
1,721,1143,405.428,0.00441751070320606
1,722,1144,405.444,0.00443563563749194
1,722,1147,405.461,0.00445715524256229
1,720,1150,405.478,0.00447124382480979
1,718,1153,405.494,0.00448000291362405
1,717,1154,405.511,0.00448532029986382
1,717,1156,405.528,0.00448954338207841
1,718,1157,405.544,0.00449758814647794
1,719,1158,405.561,0.00451752822846174
1,720,1160,405.578,0.00453950557857752
1,720,1163,405.594,0.00455354060977697
1,719,1165,405.611,0.00455390568822622
1,719,1167,405.628,0.00456440588459373
1,718,1168,405.644,0.00457483483478427
1,718,1169,405.661,0.00458640651777387
1,718,1170,405.678,0.00459771929308772
1,716,1170,405.694,0.00460145622491837
1,714,1170,405.711,0.00460607931017876
1,712,1171,405.728,0.00460974918678403
1,710,1172,405.744,0.00462200259789824
1,707,1173,405.761,0.00463063362985849
1,706,1173,405.778,0.00462489249184728
1,706,1172,405.794,0.0046217069029808
1,707,1171,405.811,0.00460454216226935
1,708,1170,405.828,0.00459129083901644
1,709,1168,405.844,0.00457949098199606
1,709,1167,405.861,0.00458434829488397
1,710,1164,405.878,0.00457964651286602
1,712,1161,405.894,0.00457278732210398
1,715,1158,405.911,0.00457337964326143
1,717,1156,405.928,0.00457613170146942
1,720,1155,405.944,0.00458238832652569
1,722,1153,405.961,0.00457795755937696
1,724,1151,405.978,0.00456456234678626
1,725,1151,405.994,0.00456632394343615
1,727,1150,406.011,0.00455583119764924
1,730,1149,406.028,0.00458741234615445
1,733,1147,406.044,0.00458217086270452
1,736,1144,406.061,0.00460848165675998
1,739,1142,406.078,0.0045972834341228
1,740,1141,406.094,0.00461216783151031
1,741,1140,406.111,0.00460935244336724
1,742,1139,406.128,0.00462264195084572
1,743,1138,406.144,0.0046308608725667
1,744,1137,406.161,0.00463272351771593
1,746,1138,406.178,0.00462757609784603
1,747,1140,406.194,0.00463177775964141
1,747,1142,406.211,0.00462504057213664
1,747,1145,406.228,0.00462613487616181
1,744,1148,406.244,0.00461487332358956
1,741,1150,406.261,0.0046160751953721
1,739,1151,406.278,0.00460995407775044
1,738,1153,406.294,0.00462371064350009
1,738,1154,406.311,0.00464105233550072
1,738,1155,406.328,0.00464790593832731
1,738,1156,406.344,0.00463963113725185
1,738,1157,406.361,0.00463561713695526
1,737,1158,406.378,0.00463646929711103
1,737,1160,406.394,0.00465192133560777
1,738,1161,406.411,0.00465018814429641
1,739,1161,406.428,0.00467816414311528
1,740,1162,406.444,0.00468217954039574
1,741,1163,406.461,0.00469593610614538
1,740,1165,406.478,0.00470802932977676
1,739,1166,406.494,0.00472927978262305
1,737,1167,406.511,0.0047405525110662
1,736,1167,406.528,0.00475229416042566
1,735,1168,406.544,0.00474838213995099
1,734,1168,406.561,0.00475434632971883
1,735,1168,406.577,0.00474481657147408
1,736,1168,406.594,0.00476151704788208
1,737,1169,406.611,0.00475592771545053
1,738,1169,406.627,0.00474146334454417
1,739,1168,406.644,0.00472236145287752
1,740,1166,406.661,0.00472964532673359
1,741,1163,406.677,0.00473428005352616
1,742,1160,406.694,0.00473349401727319
1,745,1154,406.711,0.00473023671656847
1,748,1149,406.727,0.00472712609916925
1,751,1143,406.777,0.00470137083902955
1,753,1138,406.811,0.00469578290358186
1,754,1128,406.894,0.00465700821951032
1,755,1126,406.911,0.00467822747305036
1,756,1126,406.927,0.00460185436531901
1,757,1125,406.944,0.00457183644175529
1,759,1122,406.961,0.00455518951639533
1,761,1118,406.977,0.00455337064340711
1,762,1106,406.994,0.00453559635207057
1,765,1101,407.011,0.00452267657965422
1,768,1095,407.027,0.00452281022444367
1,770,1079,407.044,0.0045375139452517
1,772,1072,407.061,0.00454130163416266
1,778,899,407.077,0.00453589484095573
1,779,709,407.111,0.00460799969732761
1,770,703,407.127,0.00462016044184566
1,759,706,407.144,0.00461578322574496
1,749,708,407.161,0.00455022975802422
1,741,716,407.177,0.00451808283105493
1,733,717,407.194,0.00451799901202321
1,730,718,407.211,0.00451285811141133
1,723,719,407.227,0.00450748903676867
1,717,720,407.244,0.00449260463938117
1,710,718,407.261,0.00448976969346404
1,703,717,407.277,0.00448048627004027
1,688,722,407.294,0.00444910302758217
1,682,723,407.311,0.00445399107411504
1,673,725,407.327,0.00446680141612887
1,667,727,407.344,0.00449271826073527
1,662,729,407.361,0.00446648802608252
1,658,732,407.377,0.00442476477473974
1,654,736,407.394,0.00439327582716942
1,651,740,407.494,0.00441775051876903
1,648,744,407.511,0.00444762781262398
1,647,748,407.527,0.00442052586004138
1,649,752,407.544,0.00441525876522064
1,654,755,407.561,0.00440556602552533
1,659,760,407.577,0.0044291908852756
1,663,765,407.594,0.00443909410387278
1,669,769,407.611,0.00443982891738415
1,674,773,407.627,0.00442176638171077
1,680,776,407.644,0.00441344548016787
1,686,545,407.661,0.00439599296078086
1,692,548,407.677,0.00439802650362253
1,697,550,407.711,0.00441437074914575
1,701,786,407.727,0.00442754942923784
1,706,788,407.744,0.00446564005687833
1,710,791,407.761,0.00450784247368574
1,712,793,407.777,0.00451725674793124
