Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,697,196,755.267,0.00404465338215232
1,701,196,755.284,0.0040349387563765
1,703,195,755.3,0.00402255263179541
1,706,194,755.317,0.00403250940144062
1,711,192,755.334,0.00403420440852642
1,719,190,755.35,0.00404416443780065
1,729,189,755.367,0.00403920188546181
1,737,189,755.384,0.00404928484931588
1,744,188,755.4,0.00405179336667061
1,749,187,755.417,0.0040560532361269
1,755,187,755.434,0.00406284397467971
1,762,187,755.451,0.00405232701450586
1,769,188,755.467,0.0040384135209024
1,777,189,755.484,0.00402557989582419
1,784,188,755.501,0.00402534427121282
1,791,187,755.517,0.00403001299127936
1,796,185,755.534,0.00403763819485903
1,801,184,755.551,0.00403774669393897
1,806,183,755.567,0.00402623601257801
1,811,181,755.584,0.00402426021173596
1,816,181,755.601,0.00403374899178743
1,824,181,755.617,0.0040374742820859
1,832,181,755.634,0.00403882702812552
1,841,181,755.651,0.00402817316353321
1,848,181,755.668,0.00403252057731152
1,853,181,755.684,0.00404840707778931
1,857,181,755.701,0.00405701389536262
1,862,181,755.718,0.00408362084999681
1,867,182,755.734,0.00408790167421103
1,873,183,755.751,0.00411404017359018
1,878,183,755.768,0.00409027514979243
1,883,184,755.784,0.0041034584864974
1,887,183,755.801,0.00409867195412517
1,892,184,755.817,0.00412282114848495
1,898,185,755.834,0.0040931892581284
1,905,187,755.851,0.00410828785970807
1,914,188,755.867,0.00412439927458763
1,925,188,755.884,0.00414106622338295
1,937,188,755.9,0.00413204357028008
1,948,189,755.917,0.00411197962239385
1,959,190,755.934,0.00409374618902802
1,969,191,755.95,0.00409074127674103
1,978,191,755.967,0.00410065054893494
1,986,192,755.984,0.00408924650400877
-1,NaN,NaN,756,0
-1,NaN,NaN,756.017,0
-1,NaN,NaN,756.034,0
-1,NaN,NaN,756.05,0
-1,NaN,NaN,756.067,0
-1,NaN,NaN,756.084,0
-1,NaN,NaN,756.101,0
-1,NaN,NaN,756.117,0
-1,NaN,NaN,756.134,0
1,555,287,756.15,0.00399926025420427
1,551,282,756.167,0.00401238771155477
1,547,278,756.184,0.00402657454833388
1,549,277,756.2,0.0040330458432436
1,544,274,756.217,0.00403318973258138
1,544,273,756.233,0.00402659550309181
1,540,270,756.25,0.00403828686103225
1,541,269,756.267,0.0040718037635088
1,534,264,756.283,0.0040913731791079
1,554,271,756.3,0.00410945480689406
1,556,270,756.317,0.00411331420764327
1,555,268,756.333,0.0041136322543025
1,495,242,756.35,0.00410557258874178
1,481,233,756.366,0.00410644896328449
1,483,230,756.383,0.00410052621737123
1,485,228,756.4,0.00409909104928374
1,486,226,756.416,0.00406643562018871
1,487,225,756.433,0.00403912644833326
1,487,223,756.45,0.00400591641664505
1,487,221,756.466,0.0039808782748878
1,485,220,756.483,0.00397914741188288
1,484,218,756.5,0.00396853964775801
1,483,217,756.517,0.00396016286686063
1,482,217,756.533,0.00392850814387202
1,482,216,756.55,0.00391024770215154
1,482,215,756.567,0.00387929985299706
1,482,214,756.583,0.00387165346182883
1,482,214,756.6,0.00386994960717857
1,479,217,756.617,0.00391305657103658
1,476,221,756.633,0.00393686955794692
1,476,221,756.65,0.00389406736940145
1,475,221,756.667,0.00385931530036032
1,396,385,756.684,0.00386976893059909
1,326,561,756.7,0.00389119563624263
1,304,678,756.717,0.00391085492447019
1,307,686,756.733,0.00392469810321927
1,313,677,756.75,0.0039408141747117
1,309,696,756.767,0.00395599892362952
1,309,698,756.784,0.00399753078818321
1,306,699,756.801,0.00400811433792114
1,303,699,756.817,0.00403170846402645
1,299,699,756.834,0.00404430367052555
1,296,700,756.851,0.00405564066022635
1,295,702,756.867,0.00404512789100409
1,293,704,756.884,0.00402157567441463
1,293,705,756.901,0.00402082642540336
1,292,706,756.917,0.00401283614337444
1,291,707,756.934,0.00398414814844728
1,290,708,756.95,0.00396790821105242
1,288,715,756.967,0.00390234193764627
1,287,719,756.984,0.0038743291515857
1,287,720,757,0.00383282196708024
1,289,720,757.017,0.00384390889666975
1,295,718,757.034,0.0038927651476115
1,298,716,757.051,0.00387039291672409
1,301,713,757.067,0.00384755874983966
1,295,716,757.084,0.00381585257127881
1,441,622,757.101,0.00381095404736698
