Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,695,600,160.537,0.00404236791655421
1,695,600,160.554,0.00400051055476069
1,695,598,160.57,0.00402258569374681
1,696,597,160.587,0.00395967112854123
1,696,596,160.604,0.00399720948189497
1,696,595,160.62,0.0039431182667613
1,696,595,160.637,0.00396528095006943
1,697,596,160.654,0.00396920228376985
1,698,595,160.687,0.00396319525316358
1,697,593,160.703,0.00397553434595466
1,697,593,160.719,0.00398392789065838
1,697,592,160.721,0.00403671246021986
1,697,592,160.738,0.00405421946197748
1,696,592,160.755,0.00405095797032118
1,696,592,160.771,0.00401986390352249
1,696,591,160.788,0.00400035129860044
1,696,590,160.804,0.00395341962575912
1,696,589,160.821,0.00392347387969494
1,698,588,160.838,0.00386011181399226
1,698,586,160.854,0.00384086556732655
1,696,581,160.871,0.00385930552147329
1,696,581,160.888,0.0038585476577282
1,696,582,160.904,0.00386810721829534
1,696,583,160.921,0.00386883085593581
1,695,583,160.937,0.00384948332794011
1,695,583,160.954,0.00379773462191224
1,694,583,160.971,0.00374243990518153
1,693,582,160.987,0.00368147995322943
1,693,582,161.004,0.00363035313785076
1,693,581,161.02,0.00358704314567149
1,694,580,161.037,0.00351776159368455
1,526,240,161.054,0.00344685814343393
1,525,239,161.071,0.00336143700405955
1,525,237,161.087,0.00328714842908084
1,525,235,161.104,0.00324255437590182
1,525,233,161.12,0.00321586756035686
1,525,231,161.137,0.00316562713123858
1,525,230,161.154,0.00311698974110186
1,524,228,161.17,0.00307117262855172
1,524,227,161.187,0.00305963191203773
1,524,226,161.204,0.00304542691446841
1,520,218,161.22,0.00303489831276238
1,519,216,161.237,0.00301083503291011
1,519,215,161.254,0.00297556957229972
1,519,215,161.27,0.00293075083754957
1,520,213,161.287,0.00289969262667
1,520,213,161.304,0.00287472107447684
1,492,213,161.32,0.00285351299680769
1,494,204,161.337,0.00581700261682272
-1,NaN,NaN,161.353,0
-1,NaN,NaN,161.37,0
-1,NaN,NaN,161.387,0
-1,NaN,NaN,161.403,0
-1,NaN,NaN,161.42,0
-1,NaN,NaN,161.437,0
-1,NaN,NaN,161.454,0
-1,NaN,NaN,161.47,0
-1,NaN,NaN,161.487,0
-1,NaN,NaN,161.504,0.00286682229489088
-1,NaN,NaN,161.52,0.00288137048482895
-1,NaN,NaN,161.537,0.0029144084546715
-1,NaN,NaN,161.554,0.00295181665569544
-1,NaN,NaN,161.57,0.00295444740913808
-1,NaN,NaN,161.587,0.00293134339153767
-1,NaN,NaN,161.604,0.00293585797771811
-1,NaN,NaN,161.62,0.00295355659909546
-1,NaN,NaN,161.637,0.00299152592197061
1,576,125,161.654,0.00301353936083615
1,578,126,161.67,0.00302517670206726
1,579,127,161.688,0.00305139552801847
1,579,127,161.704,0.00308201811276376
1,579,128,161.721,0.00311126024462283
1,580,129,161.738,0.00314016430638731
1,580,130,161.754,0.00316069624386728
1,582,131,161.771,0.00319455657154322
1,585,134,161.788,0.0032283344771713
1,589,139,161.804,0.0032445730175823
1,593,144,161.821,0.00327564892359078
1,596,149,161.838,0.00327745522372425
1,601,154,161.854,0.00330092129297554
1,605,160,161.871,0.00329319876618683
1,610,165,161.888,0.0032793446443975
1,614,169,161.905,0.00326963909901679
1,619,174,161.921,0.00328046712093055
1,624,181,161.938,0.00329364556819201
1,629,188,161.955,0.00329444743692875
1,633,194,161.971,0.00329785654321313
1,638,200,161.988,0.00329608027823269
1,642,206,162.005,0.00329671707004309
1,645,211,162.021,0.00326733035035431
1,645,215,162.038,0.00326285767368972
1,644,218,162.055,0.00325950980186462
1,648,223,162.071,0.00324928760528564
1,652,228,162.088,0.00326674431562424
1,655,233,162.104,0.00324239651672542
1,656,236,162.121,0.00322779500856996
1,656,237,162.138,0.003234738484025
1,655,237,162.154,0.00326175545342267
1,485,171,162.171,0.00327663565985858
1,318,87,162.188,0.00326805515214801
1,316,85,162.204,0.00326133100315928
1,314,83,162.221,0.00325266714207828
1,313,82,162.238,0.0032423329539597
1,307,79,162.254,0.00323466793633997
1,312,81,162.271,0.003236701246351
1,311,81,162.287,0.0032394512090832
1,312,82,162.304,0.00323007884435356
1,317,85,162.321,0.00322714238427579
1,317,85,162.337,0.00325652211904526
1,316,85,162.354,0.00323952757753432
1,316,85,162.371,0.00325313908979297
1,312,83,162.387,0.00328366551548243
1,471,171,162.404,0.00329609401524067
1,469,157,162.421,0.00330557860434055
1,621,236,162.437,0.00330328871496022
1,625,237,162.454,0.00330129847861826
1,628,238,162.47,0.00329335872083902
1,630,239,162.487,0.00329566048458219
1,632,239,162.504,0.00332225719466805
1,633,240,162.52,0.00334704620763659
1,634,240,162.537,0.00337790278717875
1,635,240,162.587,0.00340493419207633
1,637,241,162.604,0.00341063179075718
1,638,241,162.62,0.00341920065693557
1,638,242,162.637,0.00345647358335555
1,639,242,162.654,0.00346924387849867
1,639,243,162.67,0.00347899156622589
1,640,243,162.687,0.00348398252390325
1,647,246,162.704,0.0035010885912925
1,650,245,162.887,0.00357976905070245
1,649,245,162.904,0.00358235812745988
1,648,245,162.92,0.00359268160536885
1,647,245,162.937,0.00360669824294746
1,646,245,162.954,0.00361754139885306
1,644,245,162.97,0.00362156610935926
1,642,244,162.987,0.0036210878752172
1,641,245,163.004,0.00363332708366215
1,641,245,163.087,0.00362889817915857
1,641,245,163.104,0.00365756894461811
1,641,245,163.12,0.00366540346294641
1,640,245,163.137,0.00366581929847598
1,639,244,163.154,0.00366961769759655
1,638,244,163.17,0.00368977896869183
1,637,243,163.187,0.00370875862427056
1,637,242,163.204,0.00371330324560404
1,636,241,163.22,0.00371241476386786
1,636,241,163.27,0.00373597419820726
1,637,237,163.287,0.00377676519565284
1,638,229,163.304,0.00381171330809593
1,639,225,163.32,0.00381088955327868
1,642,215,163.337,0.00381083064712584
1,643,214,163.387,0.00382299325428903
1,649,191,163.403,0.00382955581881106
1,652,182,163.42,0.00382933812215924
1,656,160,163.437,0.00382768595591187
1,656,164,163.453,0.00383479264564812
1,658,158,163.47,0.00384096591733396
1,664,123,163.487,0.003851582063362
1,665,116,163.503,0.00385209242813289
1,668,106,163.52,0.00385674787685275
1,669,100,163.537,0.00386171834543347
1,670,94,163.553,0.00386879243887961
1,672,80,163.57,0.00386819359846413
1,673,75,163.587,0.00386700942181051
1,673,70,163.603,0.00387306162156165
1,674,65,163.62,0.00387658318504691
1,675,61,163.637,0.00387456989847124
1,675,54,163.653,0.00386583455838263
1,675,52,163.67,0.00386467878706753
1,674,53,163.687,0.00387781229801476
1,673,53,163.703,0.00388289941474795
1,673,53,163.72,0.00389330391772091
1,672,53,163.737,0.00389171973802149
1,672,52,163.753,0.00390077452175319
1,672,52,163.77,0.00388502585701644
1,670,54,163.787,0.00385918514803052
1,667,61,163.803,0.00382889318279922
1,665,66,163.82,0.00381785095669329
1,630,150,163.837,0.0038129216991365
1,594,233,163.853,0.00381632009521127
1,580,259,163.87,0.00380547530949116
1,575,266,163.887,0.00381166557781398
1,565,282,163.903,0.00381407979875803
1,563,285,163.92,0.00382497720420361
1,559,284,163.937,0.00383481779135764
1,553,282,163.953,0.00385202653706074
1,545,278,163.97,0.00385670363903046
1,536,272,164.137,0.00373064097948372
1,527,269,164.153,0.00371185853146017
1,519,266,164.17,0.00370259606279433
1,512,263,164.187,0.00369547819718719
1,506,260,164.203,0.00367464614100754
1,501,257,164.22,0.00363755808211863
