Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,455,992,1596.775,0.00346154626458883
1,460,990,1596.792,0.00345712550915778
1,464,988,1596.809,0.00346416351385415
1,468,986,1596.825,0.00347261177375913
1,471,983,1596.842,0.00347913708537817
1,475,1330,1596.859,0.00348134222440422
1,479,1328,1596.875,0.00348991388455033
1,484,1326,1596.892,0.00351327634416521
1,489,1325,1596.909,0.00349793769419193
1,495,1324,1596.925,0.0034868570510298
1,499,1322,1596.942,0.00347780715674162
1,503,1321,1596.959,0.00348912389017642
1,507,1319,1596.975,0.00349589134566486
1,511,1314,1596.992,0.00351760885678232
1,513,1305,1597.009,0.00360501161776483
1,515,1306,1597.025,0.00347101269289851
1,515,1307,1597.042,0.0032300881575793
1,515,1307,1597.059,0.00324602145701647
1,515,1307,1597.075,0.00325595214962959
1,515,1306,1597.092,0.00327026145532727
1,515,1306,1597.109,0.0032702786847949
1,514,1305,1597.125,0.00327183888293803
1,514,1303,1597.142,0.00325671560131013
1,514,1302,1597.159,0.00327169965021312
1,514,1301,1597.175,0.00328214117325842
1,475,1033,1597.192,0.00331282732076943
1,476,1030,1597.209,0.00332649331539869
1,476,1026,1597.225,0.00331206829287112
1,475,1021,1597.242,0.00328023033216596
1,453,803,1597.259,0.00326480763033032
1,448,718,1597.275,0.00326843210496008
1,447,716,1597.292,0.00327761983498931
1,446,714,1597.309,0.00327591807581484
1,445,711,1597.325,0.00327532691881061
1,445,710,1597.342,0.00326432520523667
1,444,707,1597.359,0.00325431535020471
1,443,701,1597.375,0.0032452242448926
1,442,696,1597.392,0.00324966944754124
1,441,692,1597.409,0.00322779873386025
1,440,688,1597.425,0.00322024500928819
1,439,683,1597.442,0.00321551761589944
1,438,678,1597.459,0.00323544605635107
1,436,673,1597.475,0.00324231665581465
1,435,668,1597.492,0.00324827642180026
1,434,663,1597.509,0.00326209422200918
1,434,659,1597.525,0.00325676915235817
1,433,655,1597.542,0.00326570705510676
1,433,652,1597.559,0.00325372279621661
1,433,650,1597.575,0.00326754665002227
1,433,648,1597.592,0.00327008054591715
1,434,646,1597.608,0.0032399850897491
1,434,643,1597.625,0.00324510550126433
1,434,641,1597.642,0.00323197804391384
1,433,639,1597.658,0.00326002296060324
1,433,636,1597.675,0.00324563938193023
1,433,633,1597.692,0.00324314273893833
1,434,630,1597.708,0.00325002032332122
1,434,627,1597.725,0.00326094403862953
1,435,624,1597.742,0.00325250974856317
1,435,622,1597.758,0.00325186154805124
1,435,621,1597.775,0.00326472241431475
1,434,620,1597.792,0.00326868542470038
1,434,618,1597.808,0.00326150259934366
1,434,617,1597.825,0.00325367436744273
1,433,616,1597.842,0.0032612313516438
1,431,615,1597.858,0.00327675975859165
1,430,616,1597.875,0.00324525660835207
1,428,619,1597.892,0.00324210827238858
1,427,622,1597.908,0.00322591001167893
1,426,626,1597.925,0.00323261762969196
1,425,630,1597.942,0.00323331705294549
1,424,634,1597.958,0.00323996227234602
1,423,638,1597.975,0.00326151354238391
1,422,645,1597.992,0.00324331899173558
1,423,654,1598.008,0.00323874177411199
1,424,666,1598.025,0.00323331262916327
1,425,679,1598.042,0.00326465792022645
1,427,692,1598.058,0.00324434856884182
1,428,705,1598.075,0.00324882543645799
1,429,718,1598.092,0.00324669340625405
1,430,731,1598.108,0.00327065563760698
1,431,743,1598.125,0.00326407933607697
1,433,756,1598.142,0.00323569867759943
1,437,782,1598.158,0.00324082421138883
1,438,795,1598.175,0.0032242750748992
1,440,802,1598.192,0.00326154916547239
1,441,805,1598.208,0.00330477766692638
1,444,814,1598.225,0.00333010475151241
1,447,822,1598.242,0.00333744054660201
1,450,828,1598.258,0.00331311440095305
1,454,834,1598.275,0.00330402818508446
1,458,841,1598.292,0.0032963939011097
1,461,846,1598.308,0.00330223795026541
1,464,850,1598.325,0.00331066036596894
1,466,851,1598.342,0.00330923800356686
1,466,850,1598.358,0.0033065052703023
1,467,848,1598.375,0.00329169840551913
1,468,847,1598.392,0.0032753071282059
1,468,846,1598.408,0.00326613732613623
1,470,844,1598.425,0.00328339915722609
1,471,844,1598.442,0.003278948366642
1,472,842,1598.458,0.00328480917960405
1,472,841,1598.475,0.00330232502892613
