Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,547,237,1276.666,0
1,528,240,1276.683,0
1,511,244,1276.699,0
1,496,248,1276.716,0
1,482,251,1276.732,0
1,468,253,1276.749,0
1,433,260,1276.766,0
1,428,261,1276.782,0
1,425,262,1276.799,0
1,413,266,1276.816,0
1,402,274,1276.832,0
1,392,283,1276.849,0
1,382,295,1276.866,0
1,371,307,1276.882,0
1,361,320,1276.899,0
1,354,332,1276.916,0
1,351,342,1276.932,0
1,352,352,1276.949,0
1,353,361,1276.966,0
1,354,370,1276.982,0
1,354,379,1276.999,0
1,467,431,1277.016,0
1,355,397,1277.032,0
1,356,405,1277.049,0
1,358,414,1277.066,0
1,361,423,1277.082,0
1,363,433,1277.099,0
1,364,443,1277.116,0
1,364,451,1277.132,0
1,364,457,1277.149,0
1,362,460,1277.166,0
1,359,458,1277.182,0
1,474,482,1277.199,0
1,467,476,1277.216,0
1,461,468,1277.232,0
1,455,460,1277.249,0
1,448,453,1277.266,0
1,445,448,1277.282,0
1,433,438,1277.299,0
1,426,431,1277.316,0
1,413,421,1277.332,0
1,333,391,1277.349,0
-1,NaN,NaN,1277.366,0
1,324,379,1277.382,0
1,192,289,1277.399,0
1,208,321,1277.416,0
1,337,380,1277.432,0
1,341,394,1277.449,0
1,343,402,1277.466,0
1,344,405,1277.482,0
1,343,408,1277.499,0
1,344,412,1277.516,0
1,346,416,1277.532,0
1,349,418,1277.549,0
1,352,419,1277.566,0
1,353,421,1277.582,0
1,354,423,1277.599,0
1,356,425,1277.616,0
1,357,426,1277.632,0
1,359,428,1277.649,0
1,360,429,1277.666,0
1,362,430,1277.682,0
1,367,427,1277.699,0
1,378,425,1277.716,0
1,381,431,1277.732,0
1,410,412,1277.749,0
1,383,432,1277.766,0
1,381,443,1277.782,0
1,383,443,1277.799,0
1,390,437,1277.816,0
1,396,439,1277.832,0
1,435,401,1277.849,0
1,511,318,1277.866,0
-1,NaN,NaN,1277.882,0
-1,NaN,NaN,1277.899,0
-1,NaN,NaN,1277.916,0
-1,NaN,NaN,1277.932,0
-1,NaN,NaN,1277.949,0
-1,NaN,NaN,1277.965,0
-1,NaN,NaN,1277.982,0
-1,NaN,NaN,1277.999,0
-1,NaN,NaN,1278.015,0
-1,NaN,NaN,1278.032,0
-1,NaN,NaN,1278.049,0
-1,NaN,NaN,1278.065,0
-1,NaN,NaN,1278.082,0
-1,NaN,NaN,1278.099,0
-1,NaN,NaN,1278.115,0
-1,NaN,NaN,1278.132,0
1,666,5,1278.149,0
-1,NaN,NaN,1278.165,0
1,663,4,1278.182,0
1,661,7,1278.199,0
1,659,8,1278.215,0
1,653,13,1278.232,0
1,645,19,1278.249,0
1,640,25,1278.265,0
1,639,24,1278.282,0
1,622,39,1278.299,0
1,620,39,1278.315,0
1,595,62,1278.332,0
1,582,77,1278.349,0
1,487,176,1278.365,0
1,438,216,1278.382,0
1,428,224,1278.399,0
1,424,224,1278.415,0
1,421,225,1278.432,0
1,419,225,1278.448,0
1,417,225,1278.465,0
1,415,225,1278.482,0
1,413,225,1278.499,0
1,405,230,1278.515,0
1,410,226,1278.532,0
1,409,227,1278.549,0
1,403,231,1278.565,0
1,400,235,1278.582,0
1,398,235,1278.599,0
1,397,235,1278.648,0
1,396,234,1278.665,0
1,394,233,1278.682,0
1,393,232,1278.698,0
1,391,230,1278.765,0
1,389,228,1278.782,0
1,387,227,1278.798,0
1,387,226,1278.815,0
1,388,226,1278.832,0
1,390,225,1278.848,0
1,392,225,1278.865,0
1,393,224,1278.882,0
1,394,224,1278.898,0
1,395,223,1278.915,0
1,396,222,1278.932,0
1,396,220,1278.948,0
1,397,219,1278.965,0
1,399,218,1278.982,0
1,400,218,1278.998,0
1,402,219,1279.015,0
1,405,218,1279.032,0
-1,NaN,NaN,1279.048,0
-1,NaN,NaN,1279.065,0
-1,NaN,NaN,1279.082,0
-1,NaN,NaN,1279.098,0
-1,NaN,NaN,1279.115,0
-1,NaN,NaN,1279.132,0
-1,NaN,NaN,1279.148,0
-1,NaN,NaN,1279.165,0
-1,NaN,NaN,1279.182,0
-1,NaN,NaN,1279.198,0
1,431,268,1279.215,0
1,439,301,1279.232,0
1,441,296,1279.248,0
1,393,273,1279.265,0
1,395,270,1279.282,0
1,409,282,1279.298,0
1,413,277,1279.315,0
1,416,267,1279.332,0
1,408,249,1279.348,0
1,407,244,1279.365,0
1,411,239,1279.382,0
1,418,234,1279.398,0
1,424,230,1279.415,0
1,427,229,1279.432,0
1,428,229,1279.448,0
1,428,229,1279.465,0
1,427,228,1279.482,0
1,426,225,1279.498,0
1,425,222,1279.532,0
1,426,219,1279.565,0
1,426,218,1279.582,0
1,427,217,1279.598,0
1,427,215,1279.615,0
1,426,213,1279.632,0
1,425,212,1279.648,0
1,423,211,1279.665,0
1,422,210,1279.682,0
1,421,209,1279.698,0
1,421,209,1279.715,0
1,422,207,1279.731,0
1,423,210,1279.748,0
1,424,216,1279.765,0
1,424,226,1279.781,0
1,425,236,1279.798,0
1,426,246,1279.815,0
1,427,255,1279.831,0
1,429,266,1279.848,0
1,430,275,1279.865,0
1,431,283,1279.881,0
1,431,290,1279.898,0
1,430,296,1279.915,0
1,430,302,1279.948,0
1,431,309,1279.965,0
1,433,317,1279.981,0
1,434,323,1279.998,0
1,435,330,1280.015,0
1,437,336,1280.048,0
1,438,343,1280.065,0
1,438,349,1280.081,0
