Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,251,536,506.838,0.00305777997709811
1,251,535,506.855,0.00307290069758892
1,252,535,506.871,0.00306393997743726
1,253,534,506.888,0.00311580230481923
1,254,534,506.905,0.00310401245951653
1,255,534,506.921,0.00310559407807887
1,255,534,506.938,0.00307902041822672
1,256,535,506.955,0.00318552157841623
1,257,535,506.971,0.00322098378092051
1,258,536,506.988,0.00324269174598157
1,258,535,507.005,0.00313179939985275
1,260,534,507.021,0.00316146877594292
1,264,531,507.038,0.0031373577658087
1,270,526,507.055,0.00309424661099911
1,273,524,507.071,0.00307849980890751
1,277,521,507.088,0.00308675854466856
1,282,517,507.105,0.0030832092743367
1,280,519,507.121,0.00309007777832448
1,293,506,507.138,0.00312039838172495
1,300,498,507.155,0.00311946496367455
1,321,471,507.172,0.0031391722150147
1,342,455,507.188,0.00315700704231858
1,357,448,507.205,0.00315559608861804
1,360,445,507.222,0.00310602155514061
1,379,442,507.238,0
-1,NaN,NaN,507.255,0
-1,NaN,NaN,507.272,0
-1,NaN,NaN,507.288,0
-1,NaN,NaN,507.305,0
-1,NaN,NaN,507.321,0
-1,NaN,NaN,507.338,0
-1,NaN,NaN,507.355,0
-1,NaN,NaN,507.371,0
-1,NaN,NaN,507.388,0
-1,NaN,NaN,507.405,0
-1,NaN,NaN,507.421,0
1,549,197,507.438,0.00324702891521156
1,541,222,507.455,0.00326813454739749
1,544,218,507.471,0.00323670217767358
1,554,222,507.488,0.00321670831181109
1,564,220,507.505,0.00322214653715491
1,551,221,507.521,0.00324628152884543
1,545,218,507.538,0.00324499839916825
1,530,212,507.555,0.00324116344563663
1,551,208,507.571,0.00325055466964841
1,556,204,507.588,0.00321241398341954
1,558,208,507.605,0.00320801767520607
1,553,214,507.621,0.00323107140138745
1,545,221,507.638,0.00325249065645039
1,534,228,507.655,0.003250184468925
1,521,234,507.671,0.00321976374834776
1,507,239,507.688,0.00320710265077651
1,497,242,507.705,0.00320280599407852
1,489,245,507.721,0.00315989530645311
1,483,247,507.738,0.00313402805477381
1,478,248,507.754,0.00315065775066614
1,474,247,507.771,0.00318302097730339
1,471,247,507.788,0.00319445738568902
1,467,246,507.804,0.00318596116267145
1,463,246,507.821,0.00318634230643511
1,460,246,507.838,0.00317692779935896
1,457,246,507.854,0.00316806277260184
1,454,247,507.871,0.00316358683630824
1,452,248,507.888,0.00317671080119908
