Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,842,354,1522.047,0.00372322066687047
1,843,354,1522.063,0.00374512304551899
1,843,353,1522.08,0.00376024283468723
1,843,353,1522.097,0.00375475501641631
1,842,353,1522.113,0.00375626306049526
1,842,354,1522.13,0.00375830102711916
1,844,355,1522.147,0.00377066154032946
1,845,355,1522.163,0.00378492940217257
1,846,355,1522.18,0.0038072606548667
1,846,356,1522.197,0.00382220093160868
1,846,357,1522.213,0.00382631947286427
1,846,358,1522.23,0.00382677931338549
1,844,359,1522.247,0.0038267052732408
1,843,360,1522.263,0.00383248226717114
1,843,361,1522.28,0.003828827990219
1,842,362,1522.297,0.00382845243439078
1,842,362,1522.313,0.00382527965120971
1,841,361,1522.33,0.00381995690986514
1,838,356,1522.347,0.0038310568779707
1,838,357,1522.363,0.00382757186889648
1,838,358,1522.38,0.00386505993083119
1,838,358,1522.397,0.00388047588057816
1,838,359,1522.413,0.00389743549749255
1,839,359,1522.43,0.00390629516914487
1,840,359,1522.447,0.00391640607267618
1,840,358,1522.463,0.0039253942668438
1,839,358,1522.48,0.00393189722672105
1,838,358,1522.497,0.00392749207094312
1,837,357,1522.513,0.00392451416701078
1,765,233,1522.53,0.00391351897269487
1,762,225,1522.547,0.00391322374343872
1,760,218,1522.563,0.0039073727093637
1,751,202,1522.58,0.00389651791192591
1,693,116,1522.597,0.00389826809987426
1,683,102,1522.613,0.00390777643769979
1,682,100,1522.63,0.00391863426193595
1,680,99,1522.647,0.00392550369724631
1,678,97,1522.663,0.00392164010554552
1,674,91,1522.68,0.00392652861773968
1,668,86,1522.697,0.00390631705522537
1,665,83,1522.713,0.00390162412077188
1,663,81,1522.73,0.00389547948725522
1,663,81,1522.747,0.00389980827458203
1,667,86,1522.763,0.00390542089007795
1,663,82,1522.78,0.00387068022973835
1,663,81,1522.797,0.00386237935163081
1,730,161,1522.813,0.00384869216941297
1,861,341,1522.83,0.003840810386464
1,877,362,1522.847,0.00382053549401462
1,882,365,1522.863,0.00383313558995724
1,885,366,1522.88,0.00384896597824991
1,886,367,1522.897,0.00384604302234948
1,885,368,1522.913,0.00384339480660856
1,885,370,1522.93,0.0038411074783653
1,884,371,1522.947,0.00383409764617682
1,883,372,1522.963,0.0037991248536855
1,881,372,1522.98,0.00377738731913269
1,880,372,1522.997,0.00379306543618441
1,879,371,1523.013,0.00382448895834386
1,878,370,1523.03,0.00385933252982795
1,877,368,1523.047,0.00385103817097843
1,876,367,1523.063,0.00385305471718311
1,875,366,1523.08,0.00383714213967323
1,875,366,1523.097,0.00383728207089007
1,875,369,1523.113,0.00383732980117202
1,874,369,1523.13,0.00384274078533053
1,874,368,1523.147,0.00383604899980128
1,873,367,1523.163,0.003810751484707
1,871,366,1523.18,0.00377731048502028
1,869,365,1523.196,0.0037547298707068
1,867,364,1523.213,0.00372984982095659
1,865,364,1523.23,0.00371800153516233
1,864,363,1523.246,0.00369141809642315
1,862,362,1523.263,0.00367578770965338
1,861,360,1523.28,0.00365496915765107
1,860,359,1523.296,0.00364639447070658
1,861,358,1523.313,0.00363312847912312
1,861,358,1523.33,0.00361025612801313
1,861,357,1523.347,0.00358838960528374
1,859,357,1523.363,0.00356708629988134
1,858,357,1523.38,0.00355110946111381
1,856,357,1523.397,0.00354533875361085
1,855,357,1523.413,0.00353626417927444
1,854,356,1523.43,0.00351972598582506
1,854,355,1523.447,0.00349573139101267
1,853,354,1523.463,0.00348445866256952
1,851,352,1523.48,0.00349511601962149
1,850,351,1523.497,0.00351893552578986
1,849,350,1523.513,0.00352413160726428
1,847,350,1523.53,0.00352106499485672
1,846,350,1523.547,0.00349953328259289
1,845,349,1523.563,0.00349692930467427
1,844,349,1523.58,0.00350098148919642
1,844,348,1523.597,0.00351689872331917
1,843,347,1523.613,0.00353929866105318
1,843,346,1523.63,0.00355345383286476
1,843,346,1523.646,0.00356387277133763
1,842,346,1523.663,0.00356589863076806
1,843,346,1523.68,0.00357842701487243
1,844,347,1523.696,0.00358872627839446
1,845,347,1523.713,0.00358126894570887
1,845,347,1523.73,0.00356799806468189
1,845,348,1523.746,0.00355166010558605
1,845,348,1523.763,0.0035446600522846
1,845,348,1523.78,0.00353308650664985
1,845,349,1523.796,0.00351919536478817
1,844,349,1523.813,0.00350223132409155
1,844,349,1523.83,0.00349265057593584
1,845,349,1523.846,0.00348479393869638
1,846,349,1523.863,0.00348434248007834
1,848,349,1523.88,0.00348377297632396
1,850,349,1523.896,0.00351129146292806
1,852,350,1523.913,0.00351036293432117
1,854,350,1523.93,0.00352990976534784
1,855,350,1523.946,0.00351440673694015
1,857,350,1523.963,0.0035323400516063
1,859,349,1523.98,0.00354215619154274
1,860,348,1523.996,0.00357512896880507
1,861,348,1524.03,0.00358005915768445
1,862,348,1524.046,0.00357350148260593
1,864,347,1524.063,0.00355787528678775
1,866,347,1524.08,0.00355788436718285
1,869,347,1524.096,0.00355361588299274
1,872,347,1524.113,0.0035563085693866
1,874,346,1524.129,0.00356488558463752
1,876,346,1524.146,0.00357733224518597
1,878,346,1524.163,0.00356456497684121
1,879,345,1524.179,0.0035484223626554
1,880,344,1524.196,0.0035269190557301
1,881,344,1524.213,0.00354747590608895
1,881,343,1524.229,0.00357288960367441
1,880,343,1524.246,0.00355505780316889
-1,NaN,NaN,1524.263,0
-1,NaN,NaN,1524.279,0
-1,NaN,NaN,1524.296,0
-1,NaN,NaN,1524.313,0
-1,NaN,NaN,1524.329,0
-1,NaN,NaN,1524.346,0
1,878,352,1524.363,0
-1,NaN,NaN,1524.379,0
-1,NaN,NaN,1524.396,0
-1,NaN,NaN,1524.413,0
-1,NaN,NaN,1524.429,0
-1,NaN,NaN,1524.446,0
-1,NaN,NaN,1524.463,0
-1,NaN,NaN,1524.479,0
-1,NaN,NaN,1524.496,0
-1,NaN,NaN,1524.513,0
-1,NaN,NaN,1524.529,0
-1,NaN,NaN,1524.546,0
1,796,328,1524.563,0.00297307129949331
1,789,339,1524.579,0.00289370748214424
1,706,319,1524.596,0.00297091319225729
1,697,296,1524.613,0.00305004883557558
1,759,329,1524.629,0.00309491576626897
1,794,338,1524.646,0.00310527510009706
1,803,349,1524.663,0.00316457613371313
1,810,357,1524.679,0.00326887052506208
1,812,360,1524.696,0.00336285983212292
1,842,359,1524.713,0.00346828857436776
1,855,359,1524.729,0.00355401355773211
1,865,361,1524.746,0.00362908747047186
1,869,363,1524.763,0.003664426272735
1,869,365,1524.779,0.00366510776802897
1,868,366,1524.796,0.00367421936243773
1,867,368,1524.813,0.00368804507888854
1,866,368,1524.829,0.00372984493151307
1,861,366,1524.879,0.00367466150783002
1,860,365,1524.896,0.00368070346303284
1,859,365,1524.913,0.00368987466208637
1,858,365,1524.929,0.0036856287624687
1,858,364,1524.946,0.00365241034887731
1,858,364,1524.963,0.00361140794120729
