Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,246,970,2203.533,0.00423364853486419
1,246,970,2203.55,0.00424037873744965
1,247,968,2203.566,0.00424021715298295
1,248,1317,2203.583,0.00424775807186961
1,248,1315,2203.6,0.00426588952541351
1,250,1313,2203.616,0.00427479622885585
1,251,1312,2203.633,0.00427661277353764
1,251,1312,2203.65,0.00425269966945052
1,252,1311,2203.666,0.00424008537083864
1,252,1311,2203.683,0.00424674013629556
1,253,1311,2203.7,0.00427016708999872
1,253,1311,2203.716,0.00428907526656985
1,253,1311,2203.733,0.00429254723712802
1,253,1310,2203.75,0.00430211052298546
1,253,1309,2203.766,0.00430154008790851
1,252,1308,2203.783,0.0042946245521307
1,253,1307,2203.8,0.00428601773455739
1,255,1305,2203.816,0.00429174304008484
1,260,1303,2203.833,0.00429698452353477
1,266,1298,2203.85,0.00429383711889386
1,275,1293,2203.866,0.00429901946336031
1,284,1287,2203.883,0.00430499296635389
1,293,1281,2203.9,0.00430832430720329
1,302,1276,2203.916,0.00431233830749989
1,310,1272,2203.933,0.00431383959949017
1,318,1269,2203.95,0.00432197377085686
1,324,1266,2203.966,0.00432334234938025
1,331,1261,2203.983,0.004329988732934
1,337,1256,2204,0.00433899136260152
1,346,1252,2204.016,0.0043444512411952
1,355,1249,2204.033,0.00435350742191076
1,364,1246,2204.05,0.00436051143333316
1,373,1241,2204.066,0.00436585955321789
1,380,1238,2204.083,0.00436094542965293
1,386,1232,2204.1,0.0043667359277606
1,335,1175,2204.116,0
-1,NaN,NaN,2204.133,0
-1,NaN,NaN,2204.15,0
-1,NaN,NaN,2204.166,0
-1,NaN,NaN,2204.183,0
-1,NaN,NaN,2204.2,0
-1,NaN,NaN,2204.216,0
-1,NaN,NaN,2204.233,0
-1,NaN,NaN,2204.25,0
-1,NaN,NaN,2204.266,0
-1,NaN,NaN,2204.283,0
-1,NaN,NaN,2204.3,0.00415200321003795
-1,NaN,NaN,2204.316,0.0041546979919076
-1,NaN,NaN,2204.333,0.0041667097248137
-1,NaN,NaN,2204.35,0.00418088398873806
-1,NaN,NaN,2204.366,0.00415354408323765
1,310,405,2204.383,0.00415049493312836
1,308,404,2204.399,0.00413621636107564
1,305,405,2204.416,0.0041422713547945
1,302,405,2204.433,0.00413972791284323
1,305,405,2204.449,0.00416247500106692
1,318,404,2204.466,0.0042492002248764
1,313,404,2204.483,0.00425191316753626
1,308,405,2204.499,0.00425383634865284
1,304,405,2204.516,0.00425199093297124
1,439,394,2204.533,0.00423173326998949
1,439,395,2204.549,0.00420337449759245
1,603,371,2204.566,0.00422100676223636
