Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,691,607,1416.996,0.00449229730293155
1,690,606,1417.062,0.00444576004520059
1,691,604,1417.079,0.00442958157509565
1,692,603,1417.095,0.00440991437062621
1,692,603,1417.112,0.00436509633436799
1,690,602,1417.129,0.00435153255239129
1,688,600,1417.146,0.00435230601578951
1,686,599,1417.163,0.00435995543375611
1,686,599,1417.179,0.00437066750600934
1,688,601,1417.196,0.00438377493992448
1,690,604,1417.229,0.004402004648
1,692,606,1417.246,0.00440273294225335
1,692,608,1417.262,0.00439219502732158
1,691,609,1417.279,0.0043615885078907
1,689,610,1417.295,0.00439262436702847
1,686,612,1417.312,0.00437867222353816
1,684,615,1417.329,0.00437588850036263
1,683,616,1417.346,0.00431463541463017
1,684,615,1417.362,0.00431177811697125
1,685,614,1417.379,0.00431713555008173
1,686,611,1417.395,0.00432893121615052
1,686,614,1417.412,0.00433219969272614
1,686,615,1417.462,0.00440272362902761
1,687,615,1417.478,0.00433164648711681
1,689,615,1417.495,0.00436221063137054
1,690,614,1417.512,0.0043133245781064
1,692,612,1417.528,0.00435087038204074
1,694,610,1417.545,0.00436229491606355
1,696,607,1417.562,0.00438170740380883
1,697,605,1417.578,0.00437353504821658
1,697,603,1417.595,0.0043652537278831
1,696,601,1417.611,0.00441080331802368
1,696,601,1417.628,0.0044212294742465
1,696,602,1417.645,0.00445302901789546
1,697,602,1417.662,0.00437835557386279
1,698,601,1417.678,0.00438001146540046
1,697,598,1417.695,0.00440014339983463
1,694,595,1417.711,0.00444078678265214
1,693,591,1417.728,0.00447066407650709
1,692,581,1417.745,0.00446085073053837
1,694,566,1417.761,0.00437516532838345
1,696,557,1417.778,0.0043847318738699
1,697,554,1417.794,0.0042872610501945
1,700,538,1417.811,0.00431954674422741
1,700,530,1417.828,0.00433045579120517
1,701,521,1417.844,0.00431397184729576
1,702,522,1417.861,0.00433962652459741
1,702,504,1417.877,0.00445353426039219
1,712,327,1417.894,0.00443694135174155
1,707,354,1417.911,0.00440077297389507
1,718,325,1417.928,0.00427845912054181
1,721,317,1417.944,0.0042759538628161
1,722,307,1417.961,0.00429271394386888
1,722,305,1417.977,0.00428350130096078
1,725,296,1417.994,0.0043095787987113
1,727,296,1418.011,0.00431906338781118
1,727,305,1418.028,0.00432124920189381
1,731,301,1418.044,0.00431138044223189
1,734,298,1418.061,0.00431573251262307
1,737,296,1418.078,0.00432507880032063
1,738,297,1418.095,0.00432770838961005
1,740,296,1418.111,0.00431604590266943
1,740,297,1418.128,0.0043974663130939
1,741,300,1418.144,0.00444181682541966
1,742,304,1418.161,0.00442399689927697
1,743,310,1418.178,0.00435212999582291
1,744,312,1418.195,0.00426867650821805
1,744,313,1418.211,0.0042574442923069
1,745,315,1418.228,0.00425813440233469
1,746,317,1418.244,0.00434249918907881
1,747,323,1418.261,0.00440921215340495
1,747,330,1418.278,0.00442292215302587
1,747,337,1418.294,0.00435331463813782
1,746,344,1418.311,0.00433399109169841
1,740,354,1418.328,0.00431384891271591
1,730,367,1418.344,0.00428643636405468
1,724,374,1418.361,0.00420972937718034
1,712,390,1418.378,0.0041416990570724
1,677,444,1418.394,0.00413901032879949
1,632,506,1418.411,0.00411294819787145
1,589,549,1418.428,0.00409718090668321
1,532,625,1418.444,0.00406569568440318
1,592,555,1418.461,0.0040249889716506
1,508,657,1418.478,0.00400914531201124
