Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,321,654,1648.677,0.00602707732468843
1,322,655,1648.693,0.00603284314274788
1,323,653,1648.71,0.00604978436604142
1,326,651,1648.727,0.00608806824311614
1,332,646,1648.743,0.00610606139525771
1,339,641,1648.76,0.00611402979120612
1,345,636,1648.777,0.0061031929217279
1,352,632,1648.793,0.00610418524593115
1,359,627,1648.81,0.00614464422687888
1,365,621,1648.827,0.0061587686650455
1,371,615,1648.843,0.00616280129179358
1,380,610,1648.86,0.00614200858399272
1,389,602,1648.877,0.00615296326577663
1,398,593,1648.893,0.00617227470502257
1,397,593,1648.91,0.00615756679326296
1,405,584,1648.927,0.00616575311869383
1,410,580,1648.943,0.0061662239022553
1,494,483,1648.96,0.00617849919945002
1,488,488,1648.977,0.0061799269169569
1,490,485,1648.993,0.0061577083542943
1,433,559,1649.01,0.00614720489829779
1,439,554,1649.027,0.00614486215636134
1,443,550,1649.043,0.00613187346607447
1,445,548,1649.06,0.00613053236156702
1,445,548,1649.077,0.00609880266711116
1,443,548,1649.093,0.00609865738078952
1,441,548,1649.11,0.00608974695205688
1,438,547,1649.127,0.00610003713518381
1,436,548,1649.143,0.0060999090783298
1,530,530,1649.16,0.00610979506745934
1,522,523,1649.177,0.00611697323620319
1,515,518,1649.193,0.00612956238910556
1,509,515,1649.21,0.00613180734217167
1,505,514,1649.226,0.0061387624591589
1,501,513,1649.243,0.0061346273869276
1,499,511,1649.26,0.00613063760101795
1,496,509,1649.276,0.00612326106056571
1,494,507,1649.293,0.00611961679533124
1,491,504,1649.31,0.0060889832675457
1,489,502,1649.327,0.00608714949339628
1,485,498,1649.343,0.00608601933345199
1,481,494,1649.36,0.00609734235331416
1,476,490,1649.377,0.0060940464027226
1,472,486,1649.393,0.00609116675332189
1,468,481,1649.41,0.00609515001997352
1,468,478,1649.427,0.00609835470095277
1,469,474,1649.443,0.00611766148358583
1,471,470,1649.46,0.00611637299880385
1,474,465,1649.477,0.00611489452421665
1,479,466,1649.493,0.00609919335693121
1,486,466,1649.51,0.00609866483137012
1,493,465,1649.527,0.00609078444540501
1,500,463,1649.543,0.00608525471761823
1,507,460,1649.56,0.00606932211667299
1,514,457,1649.577,0.00609433744102716
1,521,455,1649.593,0.00607787631452084
1,528,453,1649.61,0.00609681429341435
1,535,452,1649.627,0.00607575476169586
1,544,450,1649.643,0.00610839668661356
1,551,447,1649.66,0.00609882734715939
1,558,444,1649.677,0.0061086006462574
1,565,442,1649.693,0.00608377018943429
1,572,440,1649.71,0.00606448808684945
1,578,438,1649.727,0.00605997489765286
1,584,436,1649.743,0.00607862742617726
1,588,434,1649.76,0.00607289606705308
1,591,433,1649.776,0.0060664052143693
1,592,432,1649.793,0.0060584545135498
1,592,432,1649.81,0.00606122240424156
1,592,430,1649.826,0.00603304337710142
1,592,434,1649.843,0.00586037524044514
1,605,435,1649.86,0.00605867151170969
-1,NaN,NaN,1649.876,0
-1,NaN,NaN,1649.893,0
-1,NaN,NaN,1649.91,0
-1,NaN,NaN,1649.926,0
-1,NaN,NaN,1649.943,0
-1,NaN,NaN,1649.96,0
-1,NaN,NaN,1649.976,0.00589926447719336
-1,NaN,NaN,1649.993,0.00574543746188283
1,895,55,1650.01,0.0059874914586544
1,908,304,1650.026,0.00608729105442762
1,658,513,1650.043,0.00613764813169837
1,659,499,1650.06,0.00609303265810013
1,660,493,1650.076,0.00608369847759604
1,660,489,1650.093,0.00605389336124063
1,660,488,1650.11,0.00608271360397339
1,658,486,1650.126,0.00608398020267487
1,657,485,1650.143,0.00611334620043635
1,657,484,1650.16,0.00610855128616095
1,659,483,1650.176,0.00611451733857393
1,660,481,1650.193,0.00611294992268085
1,660,479,1650.209,0.00611853646114469
1,661,478,1650.226,0.00611586822196841
1,661,476,1650.243,0.00612651603296399
1,660,474,1650.259,0.00612050341442227
1,659,472,1650.276,0.00614069169387221
1,659,470,1650.293,0.00613922439515591
1,659,467,1650.309,0.00614912109449506
1,659,463,1650.326,0.00614255294203758
1,658,457,1650.343,0.00614644028246403
1,657,453,1650.359,0.00615804083645344
1,656,453,1650.376,0.00611754320561886
1,655,452,1650.393,0.00610868539661169
1,652,452,1650.41,0.00608760584145784
1,647,452,1650.426,0.00607656827196479
1,639,450,1650.443,0.00604170514270663
1,630,449,1650.46,0.00600550044327974
1,620,447,1650.476,0.00601637968793511
1,610,447,1650.493,0.0059987404383719
1,599,446,1650.51,0.00599031895399094
1,588,446,1650.526,0.00597200775519013
1,577,445,1650.543,0.00596548384055495
1,566,444,1650.56,0.00595173193141818
1,546,445,1650.576,0.00596226891502738
1,542,445,1650.593,0.00595934176817536
1,534,445,1650.61,0.00597410183399916
1,511,448,1650.626,0.0059516173787415
1,501,448,1650.643,0.00595220690593123
1,493,450,1650.659,0.00593335367739201
1,477,451,1650.676,0.0059202709235251
1,474,453,1650.693,0.00592785980552435
1,463,452,1650.709,0.00592358969151974
1,451,451,1650.726,0.00592109840363264
1,442,449,1650.743,0.00590754812583327
1,435,449,1650.759,0.00592686096206307
1,433,448,1650.776,0.00594345852732658
1,433,448,1650.793,0.00596752157434821
1,433,448,1650.809,0.00597693584859371
1,433,447,1650.826,0.00598902860656381
1,432,446,1650.843,0.00599241955205798
1,433,446,1650.859,0.00598102901130915
1,432,446,1650.876,0.00598308816552162
1,431,447,1650.893,0.00596561329439282
1,428,447,1650.909,0.00596665637567639
1,425,447,1650.926,0.00593364797532558
1,422,448,1650.943,0.00592132564634085
1,420,449,1650.959,0.0059027629904449
1,417,450,1650.976,0.00591387460008264
1,414,451,1650.993,0.00591966463252902
1,411,452,1651.01,0.00591709045693278
1,408,453,1651.026,0.00589697808027267
1,405,454,1651.043,0.00589030608534813
1,403,454,1651.06,0.00588836800307035
1,400,454,1651.076,0.00588394142687321
1,396,454,1651.093,0.00588624086230993
1,391,453,1651.11,0.00588977755978704
1,385,452,1651.126,0.00590376229956746
1,380,452,1651.143,0.00590718910098076
1,376,451,1651.159,0.00590226519852877
1,372,451,1651.176,0.00594097469002008
1,368,452,1651.193,0.005951929371804
1,365,453,1651.209,0.00594598893076181
1,364,454,1651.226,0.00590850040316582
1,368,455,1651.243,0.0059206890873611
1,373,459,1651.259,0.00593093223869801
1,380,460,1651.276,0.00595643790438771
1,388,461,1651.293,0.00594017514958978
