Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,1039,422,1859.849,0.00380270392633975
1,1038,419,1859.865,0.00390534894540906
1,1036,416,1859.882,0.00395865458995104
1,1030,415,1859.899,0.00400767428800464
1,1019,415,1859.915,0.0040690591558814
1,1019,415,1859.932,0.00409590359777212
1,1020,416,1859.949,0.00410447642207146
1,1019,416,1859.965,0.00412829779088497
1,1019,416,1859.982,0.00414002500474453
1,1019,415,1859.999,0.00416037254035473
1,1018,416,1860.015,0.00418091099709272
1,828,432,1860.032,0.0042034718208015
1,828,432,1860.049,0.00421123532578349
1,599,420,1860.065,0.00422924757003784
1,375,399,1860.082,0.00422956142574549
1,374,397,1860.098,0.00424963980913162
1,372,396,1860.115,0.00424835598096251
1,370,395,1860.132,0.00423477636650205
1,365,392,1860.148,0.00419896561652422
1,355,386,1860.165,0.00419585313647985
1,356,386,1860.182,0.00418083695694804
1,356,386,1860.198,0.00419285427778959
1,356,386,1860.215,0.00423174072057009
1,356,386,1860.232,0.0042595942504704
1,356,386,1860.248,0.0042666126973927
1,345,383,1860.265,0.00426746485754848
1,342,380,1860.282,0.00427173916250467
1,342,378,1860.298,0.00427449680864811
1,340,374,1860.315,0.0042745522223413
1,46,153,1860.332,0.00426705414429307
1,46,148,1860.348,0.00425304239615798
1,45,143,1860.365,0.00423664273694158
1,44,140,1860.382,0.00421772291883826
1,39,133,1860.398,0.00421453127637506
1,43,135,1860.415,0.00421951431781054
1,41,134,1860.432,0.0042196218855679
1,39,132,1860.448,0.00422298675402999
1,35,131,1860.465,0.00421885447576642
1,32,130,1860.482,0.00423606904223561
1,26,127,1860.498,0.00424269260838628
1,19,120,1860.515,0.0042263031937182
1,16,118,1860.532,0.00420816289260983
1,12,116,1860.548,0.00420807721093297
1,8,114,1860.565,0.00422891462221742
1,5,113,1860.582,0.00424151169136167
1,3,111,1860.598,0.00423254491761327
1,1,110,1860.615,0.00420699873939157
-1,NaN,NaN,1860.632,0.00421162042766809
-1,NaN,NaN,1860.648,0
-1,NaN,NaN,1860.665,0
-1,NaN,NaN,1860.682,0
-1,NaN,NaN,1860.698,0
-1,NaN,NaN,1860.715,0
-1,NaN,NaN,1860.732,0
-1,NaN,NaN,1860.748,0
-1,NaN,NaN,1860.765,0
-1,NaN,NaN,1860.782,0
-1,NaN,NaN,1860.798,0
-1,NaN,NaN,1860.815,0.00425051245838404
1,38,132,1860.832,0.00423236377537251
1,36,129,1860.848,0.00422459375113249
1,40,138,1860.865,0.00422670459374785
1,34,139,1860.882,0.00424674060195684
1,35,136,1860.898,0.00425222469493747
1,35,137,1860.915,0.00425115041434765
1,37,137,1860.932,0.00426823785528541
1,33,140,1860.948,0.00428446615114808
1,34,135,1860.965,0.00430403416976333
1,35,142,1860.982,0.00434182025492191
1,128,210,1860.998,0
-1,NaN,NaN,1861.015,0
1,190,249,1861.032,0
-1,NaN,NaN,1861.048,0
-1,NaN,NaN,1861.065,0
-1,NaN,NaN,1861.082,0
-1,NaN,NaN,1861.098,0
-1,NaN,NaN,1861.115,0
-1,NaN,NaN,1861.132,0
-1,NaN,NaN,1861.148,0
1,620,546,1861.165,0.0044605266302824
1,417,560,1861.182,0.00438308995217085
1,417,560,1861.198,0.0044699152931571
1,417,560,1861.215,0.00452996324747801
1,417,561,1861.232,0.00459246570244432
1,417,561,1861.248,0.00461782747879624
1,417,561,1861.265,0.00461076712235808
1,140,385,1861.281,0.00462472904473543
1,128,212,1861.298,0.00461078528314829
1,161,230,1861.315,0.00459578586742282
1,418,386,1861.331,0.00461374130100012
1,458,403,1861.348,0.00462848413735628
1,469,404,1861.365,0.00463403342291713
1,478,405,1861.381,0.00462873838841915
1,486,409,1861.398,0.00461958069354296
1,494,413,1861.415,0.00463737733662128
1,511,423,1861.431,0.00468088733032346
1,523,426,1861.448,0.00470512639731169
1,544,429,1861.465,0.00469195563346148
1,544,429,1861.481,0.00467430707067251
1,543,429,1861.498,0.00468031503260136
1,551,431,1861.515,0.00473862094804645
1,579,432,1861.531,0.00474873883649707
1,579,433,1861.548,0.00473157130181789
1,552,432,1861.565,0.0046964013017714
1,579,434,1861.615,0.00466441968455911
1,827,411,1861.631,0.00462020561099052
1,1032,397,1861.647,0.00458869943395257
1,1075,384,1861.662,0.00457174796611071
1,1078,383,1861.678,0.00453933794051409
1,1081,381,1861.693,0.00451424671337008
1,1084,378,1861.709,0.00450678030028939
1,1089,374,1861.725,0.00451054144650698
1,1093,370,1861.74,0.00449913274496794
1,1104,365,1861.788,0.00444435467943549
1,1107,362,1861.804,0.00440260395407677
1,1111,360,1861.82,0.00437116017565131
1,1114,357,1861.836,0.00436510797590017
1,1117,354,1861.851,0.00435536308214068
1,1120,353,1861.916,0.00432199751958251
1,1127,349,1861.932,0.0042827264405787
1,1132,346,1861.948,0.00426720455288887
1,1137,342,1861.964,0.0042586587369442
1,1143,339,1861.98,0.00425567850470543
1,1149,336,1861.996,0.00422554183751345
