Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,388,1114,279.903,0.00419636536389589
1,388,762,279.92,0.00419543264433742
1,387,762,279.936,0.0041686799377203
1,388,1112,279.953,0.00415730057284236
1,389,1112,279.97,0.00416458770632744
1,390,1113,279.986,0.00419833837077022
1,391,1113,280.003,0.00420194352045655
1,392,1113,280.019,0.00418666889891028
1,394,1114,280.036,0.00418485049158335
1,396,1114,280.053,0.0042127943597734
1,399,1114,280.07,0.00423135329037905
1,401,1114,280.086,0.00423455517739058
1,403,1115,280.103,0.0042276787571609
1,402,1115,280.12,0.00424190051853657
1,402,1116,280.136,0.00422730529680848
1,402,1119,280.153,0.00421517947688699
1,404,1121,280.17,0.00418497063219547
1,407,1123,280.186,0.00418867077678442
1,408,1126,280.203,0.00418936740607023
1,409,1129,280.22,0.00419448362663388
1,410,1133,280.237,0.00417942041531205
1,411,1138,280.253,0.00416829204186797
1,413,1142,280.27,0.00415266491472721
1,415,1145,280.287,0.00416711159050465
1,416,1147,280.303,0.00416212249547243
1,417,1150,280.32,0.00416443403810263
1,418,1153,280.337,0.0041476902551949
1,418,1156,280.353,0.004143085796386
1,418,1160,280.37,0.00413973862305284
1,420,1163,280.387,0.0041380263864994
1,420,1167,280.403,0.0041526947170496
1,418,1170,280.42,0.00415403069928288
1,415,1174,280.437,0.00416512135416269
1,415,1178,280.454,0.00417927792295814
1,416,1181,280.47,0.0041969483718276
1,417,1184,280.487,0.00419297209009528
1,419,1185,280.504,0.00419191597029567
1,419,1186,280.52,0.00419015111401677
1,419,1188,280.537,0.00416269619017839
1,421,1189,280.554,0.00417133141309023
1,423,1189,280.57,0.00416156090795994
1,425,1188,280.587,0.00418083695694804
1,425,1187,280.604,0.00416295975446701
1,424,1187,280.62,0.00417715730145574
1,423,1188,280.637,0.00417691795155406
1,422,1187,280.654,0.00417830562219024
1,423,1185,280.67,0.00416506361216307
1,424,1183,280.687,0.00417296774685383
1,424,1180,280.704,0.00417562667280436
1,422,1179,280.72,0.00415920512750745
1,422,1181,280.737,0.00406456179916859
-1,NaN,NaN,280.754,0
-1,NaN,NaN,280.77,0
1,407,1216,280.787,0.00443230010569096
-1,NaN,NaN,280.804,0
-1,NaN,NaN,280.82,0
-1,NaN,NaN,280.837,0
-1,NaN,NaN,280.854,0
-1,NaN,NaN,280.87,0
-1,NaN,NaN,280.887,0
-1,NaN,NaN,280.904,0
-1,NaN,NaN,280.92,0
-1,NaN,NaN,280.937,0
1,506,767,280.953,0
1,483,780,280.97,0.00427241204306483
1,480,742,280.987,0.00415860954672098
1,486,684,281.003,0.00413044774904847
1,540,558,281.02,0.00406254641711712
1,615,396,281.037,0.00399764534085989
-1,NaN,NaN,281.053,0.00400537718087435
-1,NaN,NaN,281.07,0.00397115852683783
-1,NaN,NaN,281.087,0.00396421179175377
-1,NaN,NaN,281.103,0.0039535784162581
-1,NaN,NaN,281.12,0.00396819366142154
-1,NaN,NaN,281.137,0.00396908586844802
-1,NaN,NaN,281.153,0.00396081013604999
-1,NaN,NaN,281.17,0.00398703664541245
-1,NaN,NaN,281.187,0.00403913017362356
