Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,323,914,1547.906,0.0049583544023335
1,323,913,1547.923,0.00496214162558317
1,324,913,1547.939,0.00497962674126029
1,325,912,1547.956,0.00496565224602818
1,326,912,1547.973,0.00494489120319486
1,327,913,1547.989,0.00492431968450546
1,327,913,1548.006,0.00494071282446384
1,328,913,1548.023,0.00493862712755799
1,328,913,1548.039,0.00493143917992711
1,327,912,1548.056,0.00490280007943511
1,327,912,1548.073,0.00490556238219142
1,326,912,1548.089,0.00491398153826594
1,326,912,1548.106,0.00490660918876529
1,326,912,1548.123,0.00490337796509266
1,328,911,1548.139,0.00495261698961258
1,331,909,1548.156,0.00493054045364261
1,331,909,1548.173,0.00484730675816536
1,331,910,1548.189,0.00482829427346587
1,331,910,1548.206,0.00480783311650157
1,331,910,1548.223,0.00478399032726884
1,332,910,1548.239,0.0047418512403965
1,333,910,1548.256,0.00476159853860736
1,333,910,1548.273,0.00473385956138372
1,332,910,1548.289,0.00472117774188519
1,332,909,1548.306,0.00467898743227124
1,333,909,1548.323,0.00470178807154298
1,333,908,1548.339,0.00473575526848435
1,335,907,1548.356,0.00474045518785715
1,340,903,1548.373,0.00471079116687179
1,366,887,1548.389,0.00470776204019785
1,409,853,1548.406,0.00472157774493098
1,409,852,1548.422,0.00469277240335941
1,409,852,1548.439,0.00468611298128963
1,410,852,1548.456,0.00468593835830688
1,410,852,1548.472,0.00471573788672686
1,410,851,1548.489,0.00471818726509809
1,410,851,1548.506,0.00468910206109285
1,411,851,1548.522,0.00469242036342621
1,411,850,1548.539,0.00469439942389727
1,411,850,1548.556,0.00473851477727294
1,410,850,1548.572,0.00476973643526435
1,410,850,1548.589,0.00477471761405468
1,410,849,1548.606,0.00478919269517064
1,410,849,1548.622,0.00480546988546848
1,410,849,1548.639,0.00482081575319171
1,410,849,1548.656,0.0048337560147047
1,410,848,1548.672,0.00482907658442855
1,410,848,1548.689,0.0048673814162612
1,409,848,1548.706,0.0048975539393723
1,409,848,1548.722,0.004932199139148
1,409,848,1548.739,0.0049490062519908
1,409,848,1548.756,0.00495610293000937
1,409,848,1548.772,0.0049962461926043
1,410,848,1548.789,0.00500832963734865
1,410,848,1548.806,0.00502321077510715
1,410,848,1548.822,0.00502409227192402
1,411,848,1548.839,0.00503363134339452
1,411,848,1548.856,0.00505283707752824
1,411,848,1548.872,0.00506039522588253
1,412,848,1548.889,0.00506365299224854
1,412,848,1548.906,0.00506754172965884
1,413,848,1548.922,0.00508467247709632
1,414,848,1548.939,0.00509024038910866
1,415,848,1548.956,0.00511102750897408
1,417,848,1548.972,0.0051057985983789
1,419,848,1548.989,0.00512618478387594
1,421,848,1549.006,0.00512762647122145
1,422,848,1549.022,0.00513369357213378
1,424,848,1549.039,0.00511728366836905
1,425,848,1549.056,0.00512341596186161
1,427,848,1549.072,0.00511023588478565
1,428,848,1549.089,0.00514067756012082
1,430,848,1549.106,0.00513214524835348
1,431,848,1549.122,0.00512936804443598
1,431,848,1549.139,0.00510800117626786
1,432,848,1549.156,0.00510757276788354
1,433,848,1549.172,0.00512790400534868
1,434,848,1549.189,0.00513722794130445
1,434,848,1549.206,0.00513713527470827
1,435,848,1549.222,0.00513383932411671
1,436,848,1549.239,0.00513018108904362
1,437,848,1549.256,0.0051136645488441
1,437,849,1549.272,0.00510778790339828
1,437,849,1549.289,0.00511434441432357
1,436,849,1549.306,0.00512467371299863
1,436,849,1549.322,0.00512712961062789
1,436,849,1549.339,0.00515379616990685
1,436,849,1549.356,0.00516996532678604
1,436,849,1549.372,0.00517933303490281
1,436,849,1549.389,0.00517000397667289
1,436,849,1549.406,0.00517068430781364
1,436,849,1549.422,0.00516359880566597
1,436,849,1549.439,0.00516187259927392
1,436,849,1549.456,0.00513780023902655
1,437,849,1549.472,0.00515652308240533
1,437,849,1549.489,0.00514704408124089
1,437,849,1549.506,0.00516015710309148
1,438,849,1549.522,0.00515481503680348
1,439,849,1549.539,0.00515771051868796
1,439,849,1549.556,0.0051538129337132
1,440,849,1549.572,0.00515257241204381
1,441,849,1549.589,0.00514697190374136
1,442,849,1549.606,0.00513685727491975
1,443,849,1549.623,0.00513222813606262
1,443,849,1549.639,0.0051141045987606
1,444,849,1549.656,0.0051159649156034
1,446,849,1549.673,0.00510668102651834
1,447,849,1549.689,0.00511703733354807
1,448,848,1549.706,0.00512081058695912
1,455,848,1549.722,0.00509891146793962
1,451,848,1549.739,0.00508121773600578
1,454,848,1549.756,0.00504285981878638
1,458,848,1549.772,0.00504930410534143
1,464,848,1549.789,0.00505909370258451
1,471,848,1549.806,0.0050932951271534
1,480,848,1549.822,0.00509024783968925
1,484,847,1549.839,0.00508956238627434
1,483,847,1549.856,0.00508643640205264
1,487,847,1549.889,0.00506400456652045
1,491,847,1549.906,0.00505584105849266
1,499,846,1549.923,0.00505363382399082
1,500,846,1549.939,0.00506281340494752
1,501,846,1549.956,0.00505741592496634
1,501,846,1549.973,0.00506094982847571
1,501,846,1549.989,0.0050714467652142
1,501,846,1550.006,0.0050857812166214
1,501,846,1550.039,0.00508969416841865
1,501,846,1550.056,0.00507117668166757
1,502,846,1550.072,0.0050565293058753
1,498,844,1550.089,0.00746284052729607
-1,NaN,NaN,1550.106,0
-1,NaN,NaN,1550.122,0
-1,NaN,NaN,1550.139,0
-1,NaN,NaN,1550.156,0
-1,NaN,NaN,1550.189,0
-1,NaN,NaN,1550.272,0
-1,NaN,NaN,1550.289,0
-1,NaN,NaN,1550.306,0.00510432245209813
-1,NaN,NaN,1550.322,0.0050929500721395
-1,NaN,NaN,1550.339,0.0050818370655179
-1,NaN,NaN,1550.355,0.00505963619798422
-1,NaN,NaN,1550.372,0.00503579713404179
1,269,684,1550.389,0.00502814585343003
-1,NaN,NaN,1550.405,0.0050541297532618
1,37,548,1550.422,0.00506954407319427
1,448,848,1550.439,0.00507028959691525
1,447,848,1550.455,0.00504879234358668
1,444,848,1550.472,0.0050510591827333
1,445,848,1550.489,0.00505128363147378
1,445,848,1550.505,0.00507622165605426
1,442,848,1550.522,0.00509099755436182
1,440,849,1550.539,0.00512911612167954
1,436,849,1550.555,0.00514587527140975
1,436,849,1550.572,0.00514619052410126
1,436,849,1550.588,0.00515759689733386
1,423,851,1550.605,0.00514929741621017
1,422,851,1550.622,0.00514557678252459
1,422,851,1550.638,0.00512444414198399
1,411,852,1550.655,0.00514332810416818
1,410,852,1550.672,0.00516021018847823
1,410,852,1550.688,0.00516485003754497
1,408,852,1550.705,0.00516472896561027
1,407,852,1550.722,0.00514681125059724
1,407,852,1550.738,0.00515091139823198
1,407,852,1550.755,0.00512331491336226
1,407,852,1550.772,0.0050898757763207
1,406,852,1550.788,0.00504352012649179
1,405,852,1550.805,0.00502015510573983
1,405,852,1550.822,0.00500105135142803
1,405,852,1550.838,0.00500586349517107
1,405,851,1550.855,0.0050036795437336
1,405,851,1550.872,0.00500066671520472
1,405,851,1550.888,0.00498621445149183
1,405,851,1550.905,0.00496168527752161
1,406,851,1550.922,0.00495902867987752
1,407,851,1550.938,0.00492958584800363
1,408,851,1550.955,0.00491045881062746
1,409,851,1550.972,0.00487863458693028
1,410,851,1550.988,0.00486833276227117
1,412,850,1551.005,0.00487349648028612
1,413,850,1551.022,0.00485623255372047
1,414,850,1551.038,0.00483585568144917
1,415,850,1551.055,0.00482092052698135
1,415,850,1551.072,0.00480869272723794
1,415,850,1551.088,0.0047972765751183
1,415,850,1551.105,0.00478712003678083
1,415,850,1551.122,0.0047873635776341
1,415,850,1551.138,0.00478458823636174
1,415,850,1551.155,0.00476583559066057
1,415,850,1551.172,0.00476830080151558
1,414,850,1551.188,0.00476262532174587
1,414,850,1551.205,0.00476149097084999
1,414,850,1551.221,0.00474501634016633
1,413,850,1551.238,0.00474752765148878
1,413,849,1551.255,0.00476102810353041
1,412,849,1551.272,0.0047649210318923
1,412,849,1551.288,0.00476778252050281
1,411,849,1551.305,0.00476099038496614
1,410,849,1551.322,0.00477841356769204
1,410,849,1551.338,0.00480244355276227
1,409,849,1551.355,0.00484912190586329
1,408,849,1551.371,0.00487948674708605
1,408,849,1551.388,0.00489242468029261
1,408,849,1551.405,0.00487372186034918
1,408,849,1551.421,0.00488019967451692
1,409,849,1551.438,0.00489711575210094
1,409,849,1551.455,0.00490714842453599
1,409,849,1551.471,0.00490545062348247
1,410,849,1551.488,0.0049228179268539
1,410,849,1551.505,0.00494792405515909
1,411,849,1551.521,0.00498862471431494
1,412,850,1551.538,0.00496514234691858
1,413,850,1551.555,0.00496436003595591
1,415,850,1551.571,0.00495089218020439
1,416,850,1551.588,0.00496567040681839
1,417,850,1551.605,0.00499416748061776
1,418,850,1551.621,0.00500473845750093
1,418,850,1551.638,0.00501390919089317
1,418,850,1551.655,0.00501833390444517
1,418,850,1551.671,0.00501938443630934
1,418,850,1551.688,0.00500759156420827
1,417,850,1551.705,0.00499181309714913
1,417,850,1551.721,0.00499758590012789
1,417,851,1551.738,0.00501830037683249
1,417,851,1551.755,0.00502502219751477
1,416,851,1551.771,0.00502501521259546
1,416,851,1551.788,0.00502556469291449
1,416,851,1551.805,0.00502411834895611
1,416,851,1551.821,0.00503256404772401
1,416,851,1551.838,0.00503157405182719
1,417,852,1551.855,0.00507058529183269
1,416,852,1551.871,0.00510427821427584
1,415,852,1551.888,0.00511365057900548
1,415,852,1551.905,0.00511042587459087
1,414,852,1551.921,0.00511014461517334
