Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,709,575,405.201,0.00569285312667489
1,707,579,405.217,0.00571308145299554
1,705,582,405.234,0.00572118954733014
1,706,585,405.251,0.00570974545553327
1,707,824,405.267,0.00570056214928627
1,707,827,405.284,0.00570749957114458
1,706,830,405.301,0.00571957463398576
1,704,833,405.317,0.00572191504761577
1,703,834,405.334,0.00571777950972319
1,702,835,405.35,0.00571251241490245
1,700,835,405.367,0.00571589451283216
1,698,834,405.384,0.005721022374928
1,697,833,405.4,0.00571003509685397
1,696,831,405.417,0.00572068803012371
1,695,829,405.434,0.00573387555778027
1,695,827,405.45,0.00576127134263515
1,694,825,405.467,0.00575695466250181
1,692,823,405.484,0.00574789242818952
1,691,822,405.5,0.00572791695594788
1,690,820,405.517,0.00574862165376544
1,689,819,405.534,0.00576808210462332
1,690,817,405.55,0.00578572368249297
1,690,816,405.567,0.00577133661136031
1,689,815,405.584,0.00576705811545253
1,687,813,405.6,0.00575781799852848
1,685,812,405.617,0.00575558422133327
1,685,812,405.634,0.00575862312689424
1,685,811,405.65,0.00578357418999076
1,685,811,405.667,0.00578186241909862
1,686,811,405.684,0.00578771997243166
1,686,811,405.7,0.00576849328354001
1,686,811,405.717,0.00576615845784545
1,686,812,405.734,0.00572110759094357
1,687,817,405.75,0.00565093522891402
1,689,825,405.767,0.00559099949896336
1,692,837,405.784,0.00553961843252182
1,696,849,405.8,0.00550423935055733
1,695,851,405.817,0.0054618688300252
1,708,889,405.834,0.00540906796231866
1,704,884,405.85,0.00535430386662483
1,720,938,405.867,0.00530010694637895
1,731,970,405.884,0.00525431334972382
1,729,975,405.9,0.00522858370095491
1,715,951,405.917,0.00521484483033419
1,735,1045,405.933,0.00522156106308103
1,730,1038,405.95,0.00522816786542535
1,743,1077,405.967,0.00524180522188544
1,744,1079,405.983,0.00524748675525188
1,746,1081,406,0.00524521246552467
1,747,1083,406.017,0.00521777523681521
1,746,1085,406.033,0.00521791772916913
1,746,1087,406.05,0.0052231065928936
1,744,1089,406.067,0.00525010749697685
1,745,1101,406.083,0.00523110385984182
1,744,1109,406.1,0.00523483566939831
1,742,1115,406.117,0.00526569271460176
1,740,1119,406.133,0.0053085507825017
1,738,1123,406.15,0.00536077562719584
1,736,1127,406.167,0.00539381895214319
1,734,1130,406.183,0.00541889201849699
1,733,1133,406.2,0.00540891569107771
1,732,1134,406.217,0.00540854083374143
1,730,1134,406.233,0.00542666297405958
1,731,1134,406.25,0.00544492388144135
1,732,1135,406.267,0.00544656626880169
1,733,1136,406.283,0.00546656548976898
1,732,1138,406.3,0.00546957133337855
1,732,1139,406.317,0.0054779932834208
1,730,1141,406.333,0.00548493349924684
1,729,1142,406.35,0.00551562150940299
1,729,1144,406.367,0.00553983589634299
1,730,1145,406.383,0.0055109616369009
