Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,370,670,2370.566,0.00435369741171598
1,371,670,2370.583,0.00434535602107644
1,369,671,2370.599,0.00432230392470956
1,365,674,2370.616,0.00430017104372382
1,360,679,2370.633,0.00430201506242156
1,355,684,2370.649,0.00431487802416086
1,350,690,2370.666,0.00432630954310298
1,345,694,2370.683,0.00432199612259865
1,340,699,2370.699,0.00432573352009058
1,338,704,2370.716,0.00432217819616199
1,336,708,2370.732,0.00432833470404148
1,331,713,2370.749,0.00433158874511719
1,325,717,2370.766,0.0043445979245007
1,321,723,2370.783,0.00435894075781107
1,318,726,2370.799,0.0043659545481205
1,314,729,2370.816,0.00436657015234232
1,310,731,2370.833,0.00437089055776596
1,307,734,2370.849,0.00437629548832774
1,302,738,2370.866,0.00439017126336694
1,297,740,2370.883,0.00439750216901302
1,294,741,2370.899,0.0044092508032918
1,295,742,2370.916,0.00442073494195938
1,297,742,2370.932,0.00441854866221547
1,300,743,2370.949,0.00441293185576797
1,303,740,2370.966,0.00442946655675769
1,309,734,2370.983,0.00443982658907771
1,316,726,2370.999,0.00442841788753867
1,318,726,2371.016,0.00444078631699085
1,322,721,2371.033,0.00443314062431455
1,312,729,2371.049,0.00444547226652503
1,348,686,2371.066,0.00445767119526863
1,355,680,2371.083,0.00447653653100133
1,399,635,2371.099,0.0044859261251986
1,411,623,2371.116,0.0044591436162591
1,448,577,2371.133,0.00444670300930738
1,452,583,2371.149,0.00427454616874456
-1,NaN,NaN,2371.166,0
-1,NaN,NaN,2371.183,0
-1,NaN,NaN,2371.199,0
-1,NaN,NaN,2371.216,0
1,421,245,2371.233,0.004302728921175
1,418,416,2371.249,0.00437217811122537
1,462,421,2371.266,0.00436774594709277
1,577,591,2371.283,0.00441642152145505
1,576,602,2371.299,0.00440310081467032
1,570,618,2371.316,0.00440227333456278
1,558,605,2371.332,0.00438050366938114
1,549,615,2371.349,0.00438157003372908
1,548,594,2371.366,0.00437372038140893
1,519,578,2371.383,0.00437079649418592
1,532,576,2371.399,0.00434347381815314
1,557,560,2371.416,0.00431962637230754
1,559,569,2371.433,0.00428674137219787
1,581,558,2371.449,0.00432238401845098
1,588,559,2371.466,0.00432914309203625
1,594,560,2371.483,0.00432013859972358
1,598,561,2371.499,0.00429897010326386
1,600,561,2371.516,0.00431144936010242
1,602,561,2371.533,0.00430903537198901
1,603,559,2371.549,0.00428307801485062
1,605,554,2371.566,0.00428562285378575
1,603,554,2371.582,0.00426697637885809
1,600,557,2371.599,0.0042810570448637
1,606,554,2371.616,0.00424425071105361
1,599,560,2371.632,0.00421872176229954
1,575,599,2371.649,0.00414401618763804
1,601,582,2371.666,0.00413494789972901
1,636,559,2371.682,0.00414638966321945
1,623,569,2371.699,0.00414802320301533
1,636,552,2371.716,0.00416817981749773
1,621,556,2371.732,0.0041502770036459
1,619,550,2371.749,0.00414854241535068
1,617,547,2371.766,0.00412473082542419
1,619,539,2371.782,0.00411693844944239
1,608,547,2371.799,0.00413302890956402
1,603,547,2371.816,0.00414694612845778
1,599,548,2371.832,0.00415943050757051
1,595,547,2371.849,0.00417005829513073
1,590,547,2371.866,0.00417782552540302
1,587,546,2371.882,0.00418455805629492
1,585,546,2371.899,0.00417579803615808
1,583,545,2371.916,0.00414134468883276
1,582,544,2371.932,0.00412785913795233
1,579,544,2371.949,0.00411284435540438
1,578,539,2371.966,0.00410401402041316
1,572,538,2371.982,0.00409903656691313
1,564,538,2371.999,0.00409620627760887
1,555,539,2372.016,0.0040980945341289
1,549,538,2372.032,0.00408994778990746
1,544,538,2372.049,0.00408742483705282
1,540,537,2372.066,0.00407348666340113
1,536,536,2372.082,0.00405737105756998
1,532,535,2372.099,0.00404477817937732
1,529,534,2372.116,0.0040571354329586
1,528,533,2372.132,0.00406329846009612
1,528,531,2372.149,0.00409456714987755
1,527,530,2372.166,0.00409176340326667
1,526,530,2372.182,0.00409435387700796
1,525,530,2372.199,0.00404143054038286
1,525,529,2372.216,0.00403430918231606
1,523,527,2372.232,0.00403543841093779
1,520,526,2372.249,0.00407381542026997
1,517,524,2372.266,0.00407525664195418
1,514,523,2372.282,0.00407821498811245
1,514,522,2372.299,0.00405926583334804
1,514,521,2372.316,0.00407359702512622
1,514,519,2372.332,0.00410677865147591
