Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,238,1225,1205.435,0
1,236,873,1205.452,0
1,234,871,1205.469,0
1,233,1220,1205.485,0
1,233,1218,1205.502,0
1,233,1217,1205.519,0
1,234,1217,1205.535,0
1,234,1217,1205.552,0
1,236,1218,1205.569,0
1,237,1220,1205.585,0
1,238,1222,1205.602,0
1,238,1224,1205.619,0
1,237,1227,1205.635,0
1,236,1229,1205.652,0
1,235,1230,1205.669,0
1,235,1231,1205.685,0
1,234,1232,1205.702,0
1,233,1233,1205.719,0
1,231,1235,1205.735,0
1,231,1238,1205.752,0
1,232,1241,1205.769,0
1,235,1238,1205.785,0
1,223,1241,1205.802,0
1,186,1318,1205.819,0
1,167,1322,1205.835,0
-1,NaN,NaN,1205.852,0
-1,NaN,NaN,1205.869,0
-1,NaN,NaN,1205.886,0
-1,NaN,NaN,1205.902,0
-1,NaN,NaN,1205.919,0
-1,NaN,NaN,1205.936,0
-1,NaN,NaN,1205.952,0
-1,NaN,NaN,1205.969,0
-1,NaN,NaN,1205.986,0
-1,NaN,NaN,1206.003,0
1,580,454,1206.019,0
1,559,473,1206.036,0
1,554,484,1206.053,0
1,560,475,1206.069,0
1,567,467,1206.086,0
1,566,461,1206.103,0
1,558,470,1206.12,0
1,573,474,1206.136,0
1,587,481,1206.153,0
1,583,469,1206.17,0
1,577,467,1206.186,0
1,573,465,1206.203,0
1,572,465,1206.22,0
1,570,465,1206.236,0
1,570,463,1206.253,0
1,569,463,1206.27,0
1,570,462,1206.286,0
1,566,463,1206.303,0
1,557,465,1206.32,0
1,545,466,1206.336,0
1,533,468,1206.353,0
1,523,470,1206.37,0
1,513,471,1206.386,0
1,504,473,1206.403,0
1,496,475,1206.42,0
1,490,478,1206.436,0
1,484,480,1206.453,0
1,480,482,1206.47,0
1,477,484,1206.486,0
1,467,487,1206.503,0
1,457,489,1206.52,0
1,448,492,1206.536,0
1,440,495,1206.553,0
1,432,499,1206.57,0
1,424,502,1206.586,0
1,416,505,1206.603,0
1,407,508,1206.62,0
1,400,510,1206.636,0
1,396,512,1206.653,0
1,394,514,1206.67,0
1,395,515,1206.686,0
1,395,516,1206.703,0
1,396,516,1206.72,0
1,397,517,1206.736,0
1,398,517,1206.753,0
