Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,323,879,1706.843,0.00382436439394951
1,322,878,1706.86,0.0038660685531795
1,322,876,1706.877,0.00390282343141735
1,305,861,1706.893,0.00389753980562091
1,302,862,1706.91,0.00389412650838494
1,308,871,1706.927,0.00386878359131515
1,306,871,1706.943,0.00386780640110374
1,315,800,1706.96,0.00383665366098285
1,315,795,1706.977,0.0038805129006505
1,323,791,1706.993,0.00408137077465653
1,334,786,1707.01,0.00417699757963419
1,346,773,1707.027,0.00417112465947866
1,331,788,1707.043,0.00383649067953229
1,330,786,1707.06,0.00382664962671697
1,345,772,1707.077,0.00390413263812661
1,745,567,1707.093,0.00390699086710811
1,746,565,1707.11,0.0039124065078795
1,747,562,1707.127,0.00384329515509307
1,872,377,1707.143,0.00383484410122037
1,874,373,1707.16,0.00383653026074171
1,591,263,1707.177,0.00383407436311245
1,578,277,1707.193,0.00383975333534181
1,567,276,1707.21,0.00382137973792851
1,552,271,1707.227,0.00378582393750548
1,540,267,1707.243,0.00375263416208327
1,529,250,1707.26,0.00368873681873083
1,518,246,1707.276,0.0036682179197669
1,510,243,1707.293,0.00373272085562348
1,503,240,1707.31,0.00373401283286512
1,497,235,1707.326,0.00375624955631793
1,490,226,1707.343,0.00376215577125549
1,487,223,1707.36,0.00378058850765228
1,483,219,1707.376,0.00377646111883223
1,480,215,1707.393,0.00373246613889933
1,475,209,1707.41,0.00374031555838883
1,467,201,1707.426,0.00374448858201504
1,457,194,1707.443,0.00376863311976194
1,446,190,1707.46,0.00372858159244061
1,437,188,1707.476,0.0036677832249552
1,426,187,1707.493,0.00367510644719005
1,417,183,1707.51,0.00371493003331125
1,412,179,1707.526,0.00381597271189094
1,410,175,1707.543,0.0037924803327769
1,409,173,1707.56,0.00378454406745732
1,407,170,1707.576,0.00375454593449831
1,407,168,1707.593,0.00376191176474094
1,407,166,1707.61,0.00378790800459683
1,407,164,1707.626,0.0037867350038141
1,407,162,1707.643,0.00381452403962612
1,407,163,1707.66,0.00381431891582906
1,407,163,1707.676,0.00383069133386016
1,404,164,1707.693,0.00381851685233414
1,399,164,1707.71,0.00383040169253945
1,394,166,1707.726,0.00382227543741465
1,391,168,1707.743,0.00379561213776469
1,389,170,1707.76,0.00381428538821638
1,389,171,1707.776,0.00380865554325283
1,391,170,1707.793,0.00383496726863086
1,392,169,1707.81,0.00380856939591467
1,393,171,1707.826,0.00378963234834373
1,393,175,1707.843,0.00384313496761024
1,392,179,1707.86,0.00385484006255865
1,392,181,1707.876,0.00385552644729614
1,391,180,1707.893,0.00377848884090781
1,393,179,1707.91,0.00376932509243488
1,394,178,1707.926,0.00379985547624528
1,395,179,1707.943,0.00379193387925625
1,395,180,1707.96,0.00382641865871847
1,395,181,1707.976,0.00384425325319171
1,394,182,1707.993,0.00383896706625819
1,394,183,1708.009,0.0038131782785058
1,395,183,1708.026,0.00377136305905879
1,397,184,1708.043,0.00380248203873634
1,399,184,1708.059,0.00373958749696612
1,400,186,1708.076,0.0037688126321882
1,400,188,1708.093,0.00386741897091269
1,400,189,1708.109,0.00387812382541597
1,398,189,1708.126,0.00387868867255747
1,397,188,1708.143,0.00378331122919917
1,395,184,1708.16,0.00378262880258262
1,393,179,1708.176,0.0038464383687824
1,391,174,1708.193,0.003872225061059
1,390,171,1708.21,0.00387128815054893
1,389,171,1708.226,0.00385523028671741
1,389,174,1708.243,0.00388486869633198
1,390,178,1708.26,0.00390417571179569
1,389,183,1708.276,0.00389089155942202
1,388,187,1708.293,0.00388326984830201
1,386,189,1708.309,0.00387842673808336
1,384,190,1708.326,0.00390724232420325
1,382,192,1708.343,0.00388522911816835
1,382,196,1708.36,0.00388493342325091
1,383,198,1708.376,0.00385108264163136
1,385,199,1708.393,0.00386823993176222
1,387,199,1708.409,0.0038398785982281
1,401,211,1708.426,0.00385395623743534
1,401,208,1708.443,0.00388152711093426
1,401,206,1708.459,0.00391011405736208
1,669,213,1708.476,0.00391194224357605
1,669,213,1708.493,0.00390360178425908
1,669,212,1708.509,0.00390826864168048
1,669,210,1708.526,0.00388748664408922
1,669,209,1708.543,0.00385344261303544
1,391,169,1708.559,0.00386016839183867
1,391,170,1708.576,0.00386259215883911
1,392,172,1708.593,0.00388363632373512
1,393,173,1708.609,0.00386550859548151
1,397,174,1708.626,0.00389263709075749
1,403,174,1708.643,0.00390012748539448
1,407,170,1708.659,0.0039361366070807
1,410,167,1708.676,0.00392622547224164
1,410,165,1708.693,0.00390900671482086
1,411,166,1708.709,0.00385772297158837
1,412,168,1708.726,0.00383928208611906
1,414,171,1708.743,0.00381427351385355
1,415,173,1708.759,0.00385423074476421
1,416,174,1708.776,0.00387664791196585
1,418,174,1708.793,0.00391218485310674
1,421,171,1708.809,0.00387106090784073
1,424,171,1708.826,0.00385348894633353
1,427,172,1708.843,0.00381125160492957
1,427,171,1708.859,0.003845150815323
1,426,172,1708.876,0.00383280357345939
1,423,172,1708.893,0.00382015272043645
1,422,171,1708.909,0.00379677047021687
1,405,173,1708.993,0
-1,NaN,NaN,1709.009,0
1,393,157,1709.026,0
1,414,527,1709.059,0.00629654712975025
-1,NaN,NaN,1709.092,0
-1,NaN,NaN,1709.109,0
-1,NaN,NaN,1709.126,0
-1,NaN,NaN,1709.142,0
-1,NaN,NaN,1709.159,0.00400205329060555
-1,NaN,NaN,1709.176,0.00387253961525857
-1,NaN,NaN,1709.192,0.00391562422737479
-1,NaN,NaN,1709.209,0.00389441242441535
-1,NaN,NaN,1709.226,0.00385484797880054
-1,NaN,NaN,1709.242,0.00386354606598616
