Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,293,530,870.682,0.00573078449815512
1,292,531,870.699,0.00574012938886881
1,289,532,870.716,0.00572489434853196
1,288,533,870.732,0.00570006109774113
1,288,534,870.749,0.00568973971530795
1,287,536,870.766,0.00570550607517362
1,287,537,870.782,0.0057189199142158
1,287,538,870.799,0.00572523474693298
1,288,537,870.816,0.00571764074265957
1,289,537,870.832,0.00570575101301074
1,288,536,870.849,0.00570275587961078
1,287,537,870.865,0.0057097882963717
1,286,538,870.882,0.005700858309865
1,287,539,870.899,0.00569381006062031
1,293,539,870.915,0.00569196790456772
1,300,539,870.932,0.00569160608574748
1,299,539,870.949,0.0056799640879035
1,298,539,870.965,0.00568109005689621
1,297,538,870.982,0.00572564359754324
1,533,501,870.999,0.00573092931881547
1,761,469,871.015,0.00575504684820771
1,852,423,871.032,0.00574188446626067
1,870,412,871.049,0.00573041336610913
1,872,410,871.065,0.00570763275027275
1,875,409,871.082,0.00570522714406252
1,878,408,871.099,0.00571436621248722
1,879,407,871.115,0.00570766488090158
1,877,405,871.132,0.005696558393538
1,876,404,871.149,0.0056938249617815
1,875,404,871.165,0.0057139047421515
1,875,405,871.182,0.00573621829971671
1,875,407,871.199,0.00574155803769827
1,877,408,871.215,0.00573158031329513
1,878,407,871.232,0.00572193088009954
1,879,407,871.249,0.00572246965020895
1,879,406,871.265,0.00574482372030616
1,881,404,871.282,0.0057400013320148
1,884,401,871.299,0.0057191401720047
1,883,400,871.315,0.00567351281642914
1,884,400,871.332,0.00564855569973588
1,887,400,871.349,0.00563254067674279
1,889,401,871.365,0.00561626395210624
1,890,401,871.382,0.00560154067352414
1,889,402,871.399,0.00557744037359953
1,889,402,871.415,0.00556529453024268
1,889,401,871.432,0.00556117063388228
1,890,402,871.449,0.00557273766025901
1,893,402,871.465,0.00557167548686266
1,896,402,871.482,0.00555672077462077
1,899,402,871.499,0.0055411783978343
1,902,400,871.515,0.00554137537255883
1,904,400,871.532,0.00552469911053777
1,905,399,871.549,0.00552669400349259
1,906,398,871.565,0.00551704550161958
1,909,397,871.582,0.00551350740715861
1,912,396,871.598,0.00540433498099446
1,911,486,871.615,0.00572689576074481
-1,NaN,NaN,871.632,0
-1,NaN,NaN,871.648,0
-1,NaN,NaN,871.665,0
-1,NaN,NaN,871.682,0
-1,NaN,NaN,871.698,0
1,1031,873,871.715,0.00532237673178315
1,1034,871,871.732,0.00533270323649049
1,1035,872,871.748,0.0053140870295465
1,856,227,871.765,0.00529667362570763
1,696,642,871.782,0.00527805089950562
-1,NaN,NaN,871.798,0.00528420833870769
-1,NaN,NaN,871.815,0.00528813572600484
-1,NaN,NaN,871.832,0.00528955738991499
-1,NaN,NaN,871.848,0.0052898065187037
-1,NaN,NaN,871.865,0.00529281375929713
-1,NaN,NaN,871.882,0.00530427368357778
-1,NaN,NaN,871.898,0.00531219923868775
-1,NaN,NaN,871.915,0.00531088560819626
-1,NaN,NaN,871.932,0.00529941124841571
-1,NaN,NaN,871.948,0.00529682822525501
-1,NaN,NaN,871.965,0.00528912898153067
-1,NaN,NaN,871.982,0.00528701953589916
-1,NaN,NaN,871.998,0.00528607936576009
-1,NaN,NaN,872.015,0.00529564218595624
-1,NaN,NaN,872.032,0.0053178034722805
-1,NaN,NaN,872.048,0.00532919587567449
-1,NaN,NaN,872.065,0.00535145681351423
-1,NaN,NaN,872.082,0.00535532692447305
-1,NaN,NaN,872.098,0.00537492986768484
-1,NaN,NaN,872.115,0.00537496712058783
-1,NaN,NaN,872.132,0.0053473892621696
-1,NaN,NaN,872.148,0.00534363370388746
-1,NaN,NaN,872.165,0.00541606731712818
1,766,74,872.182,0.00562723819166422
-1,NaN,NaN,872.198,0
-1,NaN,NaN,872.215,0
-1,NaN,NaN,872.232,0
-1,NaN,NaN,872.248,0
1,786,612,872.265,0.00558410258963704
1,977,848,872.282,0.00545109156519175
1,985,834,872.298,0.00555329443886876
1,989,825,872.315,0.00553188705816865
1,990,819,872.332,0.00554803106933832
1,990,815,872.348,0.00556965824216604
1,988,813,872.365,0.00558086624369025
1,987,812,872.382,0.00557576352730393
1,989,812,872.398,0.00557737797498703
1,869,391,872.415,0.0055834474042058
1,872,392,872.432,0.0055809267796576
1,873,393,872.448,0.00556569779291749
1,874,393,872.465,0.00554973306134343
1,876,394,872.482,0.00553606636822224
1,877,396,872.498,0.00553560024127364
1,879,397,872.515,0.00553624564781785
1,881,397,872.532,0.0055356128141284
1,882,398,872.548,0.00551457051187754
1,883,399,872.565,0.00550207309424877
1,884,399,872.582,0.00548603804782033
1,887,397,872.598,0.00548237189650536
1,890,397,872.615,0.00547130405902863
1,891,399,872.632,0.00545631488785148
1,892,402,872.648,0.00543623697012663
1,893,403,872.665,0.00540916342288256
1,896,405,872.682,0.00537627981975675
1,899,405,872.698,0.00536494702100754
1,902,405,872.715,0.00535213435068727
1,904,405,872.731,0.00531054008752108
1,905,403,872.748,0.0052695139311254
1,905,401,872.831,0.00522154429927468
1,906,399,872.848,0.00520945899188519
1,907,397,872.865,0.00520534161478281
1,907,394,872.881,0.00521105388179421
1,907,389,872.898,0.00517566502094269
1,905,382,872.915,0.00514905201271176
1,905,376,872.931,0.00513318739831448
1,906,375,872.948,0.00509443879127502
1,906,373,872.965,0.00507634738460183
1,906,370,872.981,0.00506871799007058
1,906,367,872.998,0.00506900297477841
1,906,363,873.015,0.00509125599637628
1,906,359,873.031,0.00509435869753361
1,861,152,873.048,0.0051157446578145
1,859,151,873.065,0.00511142425239086
1,777,20,873.081,0.00512052001431584
1,770,9,873.098,0.0051109935157001
1,769,7,873.115,0.00510737579315901
1,767,5,873.131,0.00511936284601688
1,764,3,873.148,0.00510430615395308
1,761,1,873.165,0.00510828942060471
-1,NaN,NaN,873.181,0.00509270094335079
-1,NaN,NaN,873.198,0.00510146375745535
-1,NaN,NaN,873.215,0.00509659899398685
-1,NaN,NaN,873.231,0.00511130457744002
-1,NaN,NaN,873.248,0.00511272298172116
-1,NaN,NaN,873.265,0.00512972520664334
-1,NaN,NaN,873.281,0.00515535194426775
-1,NaN,NaN,873.298,0.00518312584608793
-1,NaN,NaN,873.315,0.00519686425104737
-1,NaN,NaN,873.348,0.0051990426145494
-1,NaN,NaN,873.365,0.00521682668477297
-1,NaN,NaN,873.381,0.00523445289582014
-1,NaN,NaN,873.398,0.00524772237986326
-1,NaN,NaN,873.415,0.00525641301646829
-1,NaN,NaN,873.431,0.00526703707873821
-1,NaN,NaN,873.448,0.00531026348471642
-1,NaN,NaN,873.465,0.00531072542071342
-1,NaN,NaN,873.481,0.00533826323226094
-1,NaN,NaN,873.498,0.00535012595355511
-1,NaN,NaN,873.515,0.00538285356014967
-1,NaN,NaN,873.531,0.00541165564209223
-1,NaN,NaN,873.548,0.00540801323950291
-1,NaN,NaN,873.581,0.00542550953105092
-1,NaN,NaN,873.598,0.0054378779605031
-1,NaN,NaN,873.614,0.00545629533007741
-1,NaN,NaN,873.631,0.00545686949044466
-1,NaN,NaN,873.648,0.00550691736862063
-1,NaN,NaN,873.664,0.00551267387345433
-1,NaN,NaN,873.681,0.00553380092605948
-1,NaN,NaN,873.698,0.00554632814601064
-1,NaN,NaN,873.714,0.00557189807295799
-1,NaN,NaN,873.731,0.00559516996145248
-1,NaN,NaN,873.748,0.00559846917167306
