Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,738,547,703.981,0.00554660009220243
1,738,547,703.997,0.00554461125284433
1,737,546,704.014,0.00556990364566445
1,736,544,704.031,0.00557574909180403
1,737,543,704.047,0.005585425067693
1,737,543,704.064,0.00558670191094279
1,738,542,704.081,0.00557912001386285
1,738,542,704.097,0.00559128262102604
1,737,541,704.114,0.00559808919206262
1,736,540,704.131,0.00562522280961275
1,735,540,704.147,0.00563027057796717
1,734,539,704.164,0.00562366237863898
1,733,539,704.18,0.00562189612537622
1,731,537,704.197,0.00562919210642576
1,729,536,704.214,0.00565553084015846
1,728,535,704.23,0.00566349551081657
1,728,535,704.247,0.00567926280200481
1,729,536,704.264,0.00567924883216619
1,729,537,704.28,0.00569165358319879
1,729,537,704.297,0.00569430692121387
1,729,537,704.314,0.00569325592368841
1,729,537,704.33,0.0057076457887888
1,726,535,704.347,0.00572694884613156
1,723,532,704.364,0.00572666432708502
1,724,535,704.38,0.00569059420377016
1,723,535,704.397,0.00573896430432796
1,723,536,704.414,0.00571622233837843
1,723,536,704.43,0.00567655544728041
1,723,536,704.447,0.0055822404101491
1,722,535,704.464,0.00551483733579516
1,720,535,704.48,0.00541760167106986
1,717,533,704.497,0.0053282231092453
1,552,374,704.514,0.00525724608451128
1,487,242,704.53,0.00527325132861733
1,478,227,704.547,0.00521062593907118
1,483,234,704.564,0.00512148952111602
1,481,233,704.58,0.0050381668843329
1,495,238,704.597,0.00497124856337905
1,618,222,704.614,0.0049440530128777
1,612,221,704.63,0.00488715246319771
1,759,179,704.647,0.00484651699662209
1,762,176,704.664,0.00480496836826205
1,774,172,704.68,0.0047663482837379
1,774,169,704.697,0.00475444411858916
1,775,167,704.714,0.00474504241719842
1,775,167,704.73,0.00469671888276935
-1,NaN,NaN,704.747,0
-1,NaN,NaN,704.764,0
-1,NaN,NaN,704.78,0
-1,NaN,NaN,704.797,0
-1,NaN,NaN,704.814,0
-1,NaN,NaN,704.83,0
-1,NaN,NaN,704.847,0
-1,NaN,NaN,704.864,0
-1,NaN,NaN,704.88,0
-1,NaN,NaN,704.897,0.00485294871032238
-1,NaN,NaN,704.914,0.00484872329980135
-1,NaN,NaN,704.93,0.00486052921041846
-1,NaN,NaN,704.947,0.00486902287229896
-1,NaN,NaN,704.964,0.00489565823227167
1,1115,520,704.98,0.00487802131101489
-1,NaN,NaN,704.997,0.00488925399258733
-1,NaN,NaN,705.014,0.00487508065998554
-1,NaN,NaN,705.03,0.00487669883295894
-1,NaN,NaN,705.047,0.00484998896718025
-1,NaN,NaN,705.064,0.00487218610942364
-1,NaN,NaN,705.08,0.00488874595612288
-1,NaN,NaN,705.097,0.00489712506532669
-1,NaN,NaN,705.114,0.00490802247077227
-1,NaN,NaN,705.13,0.00493306620046496
-1,NaN,NaN,705.147,0.00495814066380262
-1,NaN,NaN,705.164,0.00497701624408364
-1,NaN,NaN,705.18,0.00499560683965683
-1,NaN,NaN,705.197,0.00499508809298277
-1,NaN,NaN,705.214,0.00500950822606683
-1,NaN,NaN,705.23,0.00500362971797585
-1,NaN,NaN,705.247,0.00503604440018535
-1,NaN,NaN,705.264,0.00503284344449639
-1,NaN,NaN,705.28,0.00504506332799792
-1,NaN,NaN,705.297,0.00502349436283112
-1,NaN,NaN,705.314,0.00503133004531264
