Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,753,514,1989.479,0.00371475284919143
1,753,513,1989.496,0.00371675984933972
1,753,512,1989.512,0.00372141413390636
1,753,512,1989.529,0.00374090578407049
1,753,512,1989.546,0.00373393343761563
1,753,513,1989.562,0.00372485583648086
1,753,513,1989.579,0.00369054172188044
1,754,513,1989.596,0.00368828815408051
1,754,512,1989.612,0.00369108258746564
1,755,511,1989.629,0.003694400889799
1,755,510,1989.646,0.00369937159121037
1,755,508,1989.662,0.00370208430103958
1,754,507,1989.679,0.00370685919187963
1,753,505,1989.696,0.00370934535749257
1,752,504,1989.712,0.00371440127491951
1,751,503,1989.729,0.00371257122606039
1,751,503,1989.746,0.00371086434461176
1,751,503,1989.762,0.00369527121074498
1,753,504,1989.779,0.0036806755233556
1,754,504,1989.796,0.00368920271284878
1,754,505,1989.812,0.00370874209329486
1,801,493,1989.829,0.0036404998973012
-1,NaN,NaN,1989.846,0
-1,NaN,NaN,1989.862,0
-1,NaN,NaN,1989.879,0
-1,NaN,NaN,1989.896,0
-1,NaN,NaN,1989.912,0
1,442,295,1989.929,0.00449852319434285
-1,NaN,NaN,1989.946,0
-1,NaN,NaN,1989.962,0
-1,NaN,NaN,1989.979,0
-1,NaN,NaN,1989.996,0
1,745,345,1990.012,0
1,593,321,1990.029,0.00368254608474672
1,592,314,1990.046,0.00364715489558876
1,590,307,1990.062,0.0035896257031709
1,758,240,1990.079,0.00357425957918167
1,756,232,1990.096,0.0035697475541383
1,754,227,1990.112,0.00357682164758444
1,752,223,1990.129,0.00357069447636604
1,753,221,1990.146,0.00355912768281996
1,754,219,1990.162,0.00354297365993261
1,755,218,1990.179,0.0035234154202044
1,757,218,1990.196,0.00350396567955613
1,758,218,1990.212,0.00350286765024066
1,759,218,1990.229,0.0035067331045866
1,760,218,1990.246,0.00350622623227537
1,762,217,1990.262,0.00350385718047619
1,762,215,1990.279,0.003499920014292
1,763,212,1990.296,0.0035072157625109
1,763,208,1990.312,0.00351374549791217
1,764,205,1990.329,0.00353159196674824
1,764,202,1990.346,0.00353814125992358
1,765,200,1990.362,0.00354050984606147
1,766,200,1990.379,0.00352196930907667
1,768,199,1990.396,0.00352044799365103
1,769,201,1990.412,0.00351179158315063
1,772,202,1990.429,0.00350868888199329
1,773,203,1990.446,0.00349964550696313
1,774,201,1990.462,0.00349200563505292
1,772,197,1990.479,0.00350131746381521
1,768,190,1990.496,0.00351172196678817
1,766,186,1990.512,0.00351366004906595
1,766,184,1990.529,0.00351131102070212
1,761,175,1990.546,0.00351566239260137
1,756,165,1990.562,0.00350684975273907
1,752,155,1990.579,0.00350695662200451
1,743,139,1990.595,0.00350684020668268
1,746,144,1990.612,0.00351037574000657
1,742,135,1990.629,0.00351278949528933
1,739,129,1990.645,0.00351737951859832
1,729,112,1990.662,0.00352523452602327
1,716,88,1990.679,0.00352947111241519
1,710,75,1990.695,0.00352166104130447
1,701,59,1990.712,0.00352220050990582
1,698,55,1990.729,0.00350402272306383
1,696,52,1990.745,0.00351613131351769
1,694,49,1990.762,0.00353567907586694
1,692,46,1990.779,0.00356482830829918
1,689,41,1990.795,0.00358304078690708
1,687,38,1990.812,0.00359304575249553
1,687,37,1990.829,0.00360528961755335
1,687,38,1990.845,0.00361788109876215
1,687,39,1990.862,0.00363687821663916
1,688,41,1990.879,0.00364537467248738
1,688,42,1990.895,0.00365931889973581
1,687,43,1990.912,0.00365775590762496
1,687,45,1990.929,0.00368843809701502
1,688,46,1990.945,0.00368914077989757
1,688,47,1990.962,0.00369803979992867
1,689,49,1990.979,0.00370211689732969
1,689,50,1990.995,0.0037215449847281
1,690,52,1991.012,0.00372323533520103
1,690,53,1991.029,0.00372914201579988
1,691,54,1991.045,0.00373898190446198
1,692,54,1991.062,0.00376689364202321
1,694,54,1991.079,0.00377095793373883
1,695,53,1991.095,0.00377805507741869
1,696,53,1991.112,0.00378106324933469
1,697,53,1991.129,0.00379199953749776
1,697,53,1991.145,0.00379355461336672
1,698,53,1991.162,0.00379496114328504
1,699,53,1991.179,0.00380188110284507
1,700,53,1991.195,0.0038045234978199
1,701,54,1991.212,0.00381138431839645
1,703,55,1991.229,0.00380305387079716
1,704,55,1991.245,0.00379730621352792
1,704,56,1991.262,0.00379687477834523
1,704,56,1991.279,0.00381677085533738
1,705,57,1991.295,0.00383952702395618
1,705,58,1991.312,0.00384793104603887
1,706,58,1991.329,0.00385015783831477
1,706,58,1991.345,0.00385098275728524
1,707,59,1991.362,0.0038545043207705
1,707,58,1991.379,0.0038664611056447
1,708,59,1991.395,0.00388104026205838
1,707,59,1991.412,0.00389054347760975
1,704,60,1991.429,0.00391677254810929
1,698,61,1991.445,0.00390686467289925
1,698,62,1991.462,0.00389732141047716
1,698,62,1991.479,0.00390841998159885
1,698,63,1991.495,0.00393293658271432
1,698,63,1991.512,0.00394235597923398
1,697,64,1991.529,0.00395096093416214
1,601,66,1991.645,0.00400012731552124
1,492,67,1991.662,0.00399763928726316
1,490,66,1991.678,0.0039944751188159
1,481,67,1991.695,0.00399357080459595
1,488,67,1991.712,0.00398816494271159
1,487,68,1991.728,0.0039906082674861
1,486,69,1991.745,0.00399092026054859
1,487,69,1991.762,0.00399027578532696
1,492,69,1991.778,0.00399737013503909
1,495,69,1991.795,0.00401224149391055
1,504,68,1991.845,0.00405954476445913
1,505,68,1991.878,0.00405161269009113
1,500,68,1991.895,0.00404086522758007
1,501,68,1991.912,0.00404177280142903
1,513,65,1991.928,0.00403194548562169
1,543,63,1991.945,0.00401903968304396
1,580,62,1991.962,0.00402207020670176
1,596,61,1991.978,0.0040204175747931
1,604,61,1991.995,0.004021558444947
1,612,61,1992.012,0.00400822469964623
1,624,61,1992.028,0.00399809796363115
1,631,61,1992.045,0.00400004489347339
1,637,61,1992.062,0.0040052393451333
1,635,62,1992.078,0.00401031132787466
1,650,62,1992.095,0.0040163891389966
1,647,63,1992.112,0.00401933584362268
1,653,63,1992.128,0.00402595568448305
1,662,62,1992.145,0.00402570469304919
1,669,62,1992.162,0.00402468489482999
1,671,63,1992.178,0.00401501590386033
1,672,64,1992.195,0.00401182658970356
1,672,64,1992.212,0.00401757517829537
1,673,65,1992.228,0.00401739170774817
1,674,65,1992.245,0.0040170350112021
1,675,65,1992.262,0.0040101264603436
1,676,64,1992.278,0.00400317879393697
1,677,64,1992.295,0.00399383623152971
1,679,64,1992.312,0.00398388784378767
1,680,64,1992.328,0.00397917255759239
1,681,63,1992.345,0.00397436320781708
1,682,63,1992.362,0.00397484842687845
1,684,63,1992.378,0.00397638930007815
1,684,64,1992.395,0.00395664758980274
-1,NaN,NaN,1992.428,0
-1,NaN,NaN,1992.445,0
-1,NaN,NaN,1992.462,0
-1,NaN,NaN,1992.478,0
1,719,63,1992.495,0.00459163263440132
-1,NaN,NaN,1992.512,0
-1,NaN,NaN,1992.528,0
-1,NaN,NaN,1992.545,0
-1,NaN,NaN,1992.562,0
1,431,316,1992.578,0.00385956326499581
1,584,335,1992.595,0.00395219074562192
1,584,335,1992.612,0.00399784464389086
1,541,302,1992.628,0.00402097916230559
1,420,253,1992.895,0.00393544463440776
1,399,251,1992.911,0.00393485464155674
1,397,251,1992.928,0.00392021425068378
1,431,251,1992.945,0.0039000550750643
1,460,264,1992.961,0.00387278129346669
1,473,248,1992.978,0.00386207038536668
1,469,246,1992.995,0.00385770620778203
1,464,244,1993.011,0.00384850869886577
1,460,242,1993.045,0.00379806361161172
1,455,240,1993.061,0.00379412621259689
1,452,238,1993.078,0.00379258720204234
1,450,236,1993.095,0.00377551442943513
1,448,235,1993.111,0.00375145953148603
1,446,234,1993.128,0.00373304774984717
1,443,233,1993.145,0.00373319745995104
1,441,232,1993.161,0.00372957577928901
1,439,230,1993.211,0.00372973829507828
1,438,229,1993.228,0.00371464318595827
1,437,227,1993.245,0.0036980255972594
1,435,226,1993.261,0.00368858431465924
1,432,224,1993.278,0.00368102244101465
1,428,223,1993.295,0.00367778656072915
1,425,220,1993.311,0.00366566423326731
1,422,218,1993.328,0.00366448168642819
1,418,216,1993.345,0.00365849817171693
1,416,214,1993.361,0.00365912006236613
1,414,213,1993.378,0.00365104502998292
1,412,213,1993.394,0.00364715000614524
1,411,211,1993.411,0.00363728357478976
1,411,211,1993.428,0.00363490451127291
1,411,210,1993.444,0.00362912775017321
1,410,210,1993.461,0.00362398056313396
1,410,209,1993.478,0.0036195395514369
1,410,208,1993.494,0.00361447548493743
1,410,207,1993.511,0.00361830159090459
1,411,207,1993.528,0.00360971689224243
1,411,208,1993.544,0.0036239183973521
1,412,208,1993.561,0.00363012147136033
1,413,209,1993.578,0.0036524145398289
1,416,209,1993.594,0.00364934606477618
1,419,209,1993.611,0.00363763840869069
1,422,209,1993.628,0.00362493051216006
1,425,209,1993.644,0.00361957750283182
1,427,209,1993.661,0.00362681807018816
1,430,210,1993.678,0.00363188609480858
1,432,210,1993.694,0.00363329518586397
1,434,210,1993.711,0.00362853915430605
1,437,210,1993.728,0.00363189354538918
1,439,210,1993.744,0.00362808466888964
1,440,210,1993.761,0.00364158349111676
1,441,210,1993.778,0.00363282044418156
1,441,210,1993.794,0.00362662179395556
1,440,210,1993.811,0.00360647705383599
1,439,210,1993.828,0.0035998672246933
1,438,211,1993.844,0.00358605803921819
1,436,212,1993.861,0.00357487145811319
1,435,212,1993.878,0.00357696111313999
1,434,212,1993.894,0.00359834777191281
1,431,213,1993.911,0.0036267782561481
1,427,213,1993.928,0.00364454253576696
1,423,213,1993.944,0.00364122726023197
1,419,214,1993.961,0.00363599439151585
1,416,214,1993.978,0.00363006256520748
1,413,214,1993.994,0.00362489628605545
1,410,214,1994.011,0.00362577917985618
1,407,213,1994.028,0.00362417916767299
1,404,213,1994.044,0.00361581984907389
1,401,213,1994.061,0.00362189556472003
1,398,213,1994.078,0.00363235687837005
1,395,213,1994.094,0.00364390597678721
1,394,213,1994.111,0.00363924610428512
1,393,213,1994.128,0.00364291248843074
1,393,212,1994.144,0.00366316107101738
1,394,212,1994.161,0.0036667063832283
1,394,211,1994.178,0.00366164953447878
