Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,723,802,541.528,0.00401121377944946
1,724,568,541.544,0.00402517896145582
1,724,568,541.561,0.00401974935084581
1,724,566,541.578,0.00401167338714004
1,725,566,541.594,0.00400345446541905
1,726,566,541.611,0.00401131436228752
1,726,799,541.628,0.00401421682909131
1,726,799,541.644,0.00401356955990195
1,726,799,541.661,0.0040316847153008
1,725,799,541.678,0.00403805449604988
1,725,798,541.694,0.00403648894280195
1,725,797,541.711,0.00402682274580002
1,725,797,541.727,0.00411461666226387
1,725,796,541.744,0.00412138598039746
1,725,798,541.761,0.00410513672977686
1,724,797,541.777,0.00408078450709581
1,723,797,541.794,0.00407803244888783
1,722,796,541.811,0.00409029424190521
1,722,794,541.827,0.00403277901932597
1,721,793,541.844,0.0041058212518692
1,721,792,541.861,0.00415196688845754
1,720,793,541.877,0.00413555931299925
1,720,793,541.894,0.0040772850625217
1,720,794,541.911,0.00401463871821761
1,719,795,541.927,0.00408395426347852
1,718,795,541.944,0.00408982578665018
1,718,796,541.961,0.00410625478252769
1,718,797,541.977,0.00407115975394845
1,718,798,541.994,0.0040709599852562
1,719,798,542.011,0.00406349264085293
1,718,799,542.027,0.00401018327102065
1,718,800,542.044,0.00398226734250784
1,717,799,542.061,0.00392031157389283
1,716,799,542.077,0.00389980198815465
1,716,798,542.094,0.00384575105272233
1,715,797,542.111,0.0038196025416255
1,715,797,542.127,0.00377298425883055
1,714,797,542.144,0.00372884352691472
1,714,798,542.161,0.00365462177433074
1,714,796,542.177,0.00363605073653162
1,714,791,542.194,0.00360786379314959
1,714,784,542.211,0.00361612136475742
1,713,776,542.227,0.00353740295395255
1,712,765,542.244,0.00349876494146883
1,712,759,542.26,0.0034972308203578
1,712,751,542.277,0.00349761988036335
1,713,742,542.294,0.0034909094683826
1,713,733,542.31,0.00347515102475882
1,713,724,542.327,0.00346397096291184
1,712,702,542.344,0.00346420891582966
1,710,747,542.36,0.00346432975493371
1,714,652,542.377,0.00346876354888082
1,713,678,542.394,0.00346661638468504
1,715,617,542.41,0.00347178219817579
1,715,609,542.427,0.0034766192547977
1,718,595,542.444,0.00349421473219991
1,721,588,542.46,0.00349109130911529
1,725,581,542.477,0.00348113430663943
1,728,569,542.494,0.00347178615629673
1,731,562,542.51,0.0034709288738668
1,734,553,542.527,0.00348056922666729
1,737,546,542.544,0.00347670423798263
1,740,541,542.561,0.00349549716338515
1,744,539,542.577,0.0035071331076324
1,748,538,542.594,0.00350985839031637
1,750,539,542.611,0.00350199965760112
1,753,539,542.627,0.00349890254437923
1,755,539,542.644,0.00351603957824409
1,757,538,542.661,0.00352626666426659
1,760,537,542.677,0.00353506486862898
1,762,536,542.694,0.00352732045575976
1,764,534,542.711,0.00352406455203891
1,766,532,542.727,0.00352762476541102
1,768,530,542.744,0.00354531756602228
1,770,528,542.76,0.00355843058787286
1,771,526,542.777,0.00357133056968451
1,770,524,542.794,0.00358379445970058
1,769,522,542.81,0.00360042206011713
1,768,520,542.827,0.00359659735113382
1,767,519,542.844,0.00360123184509575
1,767,518,542.86,0.00359875895082951
1,766,516,542.877,0.00361533858813345
1,765,514,542.894,0.00361750787124038
1,764,513,542.91,0.00360748008824885
1,763,512,542.927,0.00360046583227813
1,762,511,542.944,0.00359798478893936
1,762,510,542.96,0.00362090207636356
1,761,509,542.977,0.00363466003909707
1,760,508,542.994,0.00363641511648893
1,759,506,543.01,0.00363635760731995
1,759,505,543.027,0.0036584020126611
1,759,504,543.044,0.0036829924210906
