Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,455,358,195.974,0.00346934143453836
1,459,357,195.99,0.0034878165461123
1,453,358,196.007,0.00348945474252105
1,452,358,196.024,0.00351136014796793
1,455,356,196.04,0.0035031100269407
1,455,356,196.057,0.00350250932388008
1,446,357,196.074,0.00349187920801342
1,441,358,196.09,0.00348045513965189
1,439,358,196.107,0.00347450468689203
1,438,358,196.124,0.0034692925401032
1,438,358,196.14,0.00349783780984581
1,438,359,196.157,0.00351006421260536
1,437,361,196.174,0.00353230373002589
1,436,362,196.19,0.00353221758268774
1,434,363,196.207,0.00355015974491835
1,433,363,196.224,0.00356128998100758
1,431,364,196.24,0.00357291358523071
1,430,364,196.257,0.00356947514228523
1,428,365,196.274,0.00357211870141327
1,425,366,196.29,0.00357217155396938
1,423,367,196.307,0.00357761583290994
1,421,368,196.324,0.00357862911187112
1,419,369,196.34,0.00356753380037844
1,418,370,196.357,0.00356927653774619
1,416,371,196.374,0.00357261067256331
1,414,372,196.39,0.00358999706804752
1,413,371,196.407,0.00358510040678084
1,412,371,196.424,0.0035811138805002
1,412,370,196.44,0.00358426966704428
1,412,369,196.457,0.00360558531247079
1,413,367,196.473,0.00357506447471678
1,415,366,196.49,0.00356989214196801
1,418,364,196.507,0.00357026886194944
1,422,362,196.523,0.00359023734927177
1,427,359,196.54,0.00360698741860688
1,431,356,196.557,0.00361509993672371
1,436,354,196.573,0.00362858665175736
1,440,351,196.59,0.00363021506927907
1,445,348,196.607,0.00362643389962614
1,449,346,196.623,0.00362009322270751
1,453,344,196.64,0.0035909372381866
1,458,343,196.657,0.00358094228431582
1,461,342,196.673,0.00356641737744212
1,465,343,196.69,0.00356398755684495
1,469,343,196.707,0.00355773116461933
1,473,344,196.723,0.00355664407834411
1,477,346,196.74,0.00355575233697891
1,481,348,196.757,0.00353818852454424
1,486,349,196.773,0.00353805255144835
1,490,350,196.79,0.00354442116804421
1,495,350,196.807,0.00352140073664486
-1,NaN,NaN,196.823,0
-1,NaN,NaN,196.84,0
-1,NaN,NaN,196.857,0
-1,NaN,NaN,196.873,0
-1,NaN,NaN,196.89,0
-1,NaN,NaN,196.907,0
-1,NaN,NaN,196.923,0
-1,NaN,NaN,196.94,0
1,204,630,196.957,0.00360905635170639
1,204,630,196.973,0.0036285575479269
1,745,590,196.99,0.00358729530125856
1,750,590,197.007,0.00358908576890826
1,596,603,197.024,0.00358515093103051
1,759,590,197.04,0.0035734458360821
1,607,296,197.057,0.00357018271461129
1,500,293,197.074,0.00356828095391393
1,502,294,197.09,0.00357580161653459
1,504,295,197.107,0.00357079412788153
1,505,295,197.124,0.00356741435825825
1,505,295,197.14,0.00356930331327021
1,501,293,197.157,0.00357635086402297
1,495,291,197.174,0.00358905456960201
1,488,289,197.19,0.00357928778976202
1,480,286,197.207,0.00353908468969166
1,473,283,197.224,0.00352898752316833
1,467,281,197.24,0.00350135867483914
1,461,279,197.257,0.00350268324837089
1,456,277,197.273,0.0035183816216886
1,451,275,197.29,0.00353484088554978
1,446,273,197.307,0.00354037270881236
1,441,270,197.323,0.00352982943877578
1,435,267,197.34,0.00352237559854984
1,428,265,197.357,0.00353380036540329
1,422,262,197.373,0.0035284252371639
1,415,259,197.39,0.00352346594445407
1,408,257,197.407,0.00350150582380593
1,401,254,197.423,0.00349582615308464
1,394,252,197.44,0.00351045816205442
1,387,250,197.457,0.00353936362080276
1,380,247,197.473,0.00356483133509755
1,375,246,197.49,0.0035864298697561
1,370,249,197.507,0.00357293826527894
1,368,254,197.523,0.00357199646532536
1,358,291,197.54,0.00359144387766719
1,337,405,197.557,0.00362015934661031
1,330,449,197.573,0.00363457086496055
1,284,683,197.59,0.00360562023706734
1,285,688,197.607,0.00358845759183168
1,285,689,197.623,0.00356804649345577
1,286,690,197.64,0.00362618826329708
1,288,692,197.657,0.00366190052591264
1,289,695,197.673,0.00369957275688648
1,289,697,197.69,0.00369323627091944
1,287,699,197.707,0.00368231674656272
1,285,700,197.723,0.00367957656271756
1,283,702,197.74,0.00368635426275432
1,282,704,197.757,0.00369760696776211
1,280,706,197.773,0.00369405979290605
1,279,707,197.79,0.00370703125372529
1,278,708,197.807,0.00372396712191403
1,277,709,197.823,0.00375532847829163
1,278,709,197.84,0.00373043911531568
1,280,707,197.856,0.00367505801841617
1,280,711,197.873,0.00365572096779943
1,280,713,197.89,0.00364306452684104
1,298,710,197.906,0.00367971789091825
1,295,713,197.923,0.00374665483832359
1,462,724,197.94,0.00374686601571739
1,668,729,197.956,0.0037578868214041
1,679,730,197.973,0.00374848837964237
1,710,729,197.99,0.00376743404194713
1,688,730,198.007,0.0037569017149508
1,646,732,198.023,0.00373398698866367
1,605,218,198.04,0.00371967139653862
1,658,179,198.057,0.00369439227506518
