Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,306,762,347.401,0.00413110153749585
1,308,763,347.417,0.00418531242758036
1,309,763,347.434,0.00419843615964055
1,309,763,347.451,0.00421674130484462
1,308,763,347.467,0.00418610172346234
1,307,763,347.484,0.00426009623333812
1,306,764,347.501,0.00425823405385017
1,307,765,347.517,0.00429671164602041
1,308,764,347.534,0.0042719361372292
1,309,763,347.551,0.00432484364137053
1,310,763,347.567,0.00434127217158675
1,310,763,347.584,0.00432979222387075
1,310,762,347.601,0.00430422183126211
1,311,761,347.617,0.00430049002170563
1,314,758,347.634,0.00434080371633172
1,320,754,347.651,0.00437594531103969
1,327,750,347.667,0.00441182823851705
1,334,746,347.684,0.00444272812455893
1,342,741,347.701,0.00448624463751912
1,349,736,347.717,0.00447948137298226
1,356,730,347.734,0.00448809564113617
1,355,737,347.751,0.00446117576211691
1,371,717,347.767,0.00445839297026396
1,378,711,347.784,0.00445097079500556
1,393,700,347.801,0.00451588025316596
1,413,674,347.817,0.0045347255654633
1,422,665,347.834,0.00452981004491448
1,429,658,347.851,0.00447512464597821
1,432,655,347.867,0.0044673178344965
1,432,654,347.884,0.00450548576191068
1,433,653,347.9,0.00451172282919288
1,435,653,347.917,0.00453432509675622
1,440,652,347.934,0.0045201382599771
1,444,652,347.95,0.00451998133212328
1,449,649,347.967,0.00451212748885155
1,451,646,347.984,0.00450928416103125
1,451,642,348,0.00451182620599866
1,451,634,348.017,0.00457272166386247
1,451,635,348.034,0.00455092452466488
1,451,635,348.05,0.00458541046828032
1,451,635,348.067,0.00459493417292833
1,451,635,348.084,0.00461138831451535
1,452,635,348.1,0.00461549405008554
1,453,635,348.117,0.00457581086084247
1,452,635,348.134,0.00456167431548238
1,460,475,348.15,0.00454647932201624
1,464,476,348.167,0.00454293005168438
1,467,476,348.184,0.00453872326761484
1,471,476,348.2,0.00453568482771516
1,472,472,348.217,0.00455654365941882
1,472,467,348.234,0.00453039538115263
1,416,301,348.25,0.00454937061294913
1,414,296,348.267,0.00453955261036754
1,413,291,348.284,0.00456099864095449
1,412,287,348.3,0.00455899443477392
1,410,283,348.317,0.00456205941736698
1,409,279,348.334,0.00456665316596627
1,408,277,348.35,0.00455334782600403
1,406,269,348.367,0.00455200951546431
1,406,265,348.384,0.00455362582579255
1,405,261,348.4,0.00458287168294191
1,404,257,348.417,0.00461000110954046
1,402,254,348.434,0.00464944494888186
1,400,250,348.45,0.00466466741636395
1,398,246,348.467,0.00468585360795259
1,396,241,348.484,0.00469179451465607
1,394,237,348.5,0.0047183339484036
1,392,232,348.517,0.00473628006875515
1,391,228,348.534,0.00474653812125325
1,391,226,348.55,0.0047571468167007
1,393,225,348.567,0.00480426242575049
1,394,226,348.584,0.00484571000561118
1,394,226,348.6,0.00485954200848937
1,393,226,348.617,0.00485318480059505
1,393,227,348.634,0.00486105354502797
1,395,226,348.65,0.00487088272348046
1,397,227,348.667,0.00488370982930064
1,398,228,348.684,0.00489525590091944
1,397,228,348.7,0.00491208396852016
1,397,228,348.717,0.00493074487894773
1,396,228,348.734,0.00493558030575514
1,396,228,348.75,0.00494222855195403
1,396,227,348.767,0.00493840826675296
1,396,227,348.784,0.00497350189834833
1,396,228,348.8,0.00500557338818908
1,395,230,348.817,0.00501610478386283
1,394,232,348.834,0.0050034997984767
1,395,233,348.867,0.00501070870086551
1,396,235,348.884,0.00503078242763877
1,396,236,348.9,0.00503447093069553
1,396,237,348.917,0.0050368644297123
1,397,238,348.934,0.00501931551843882
1,398,240,348.95,0.0050382730551064
1,399,241,348.967,0.00503448117524385
1,400,242,348.983,0.00504211755469441
1,398,242,349,0.00500478688627481
1,396,242,349.017,0.00500150257721543
1,394,242,349.033,0.00498734321445227
1,394,241,349.05,0.0050098542124033
1,394,240,349.067,0.00501070404425263
1,393,239,349.083,0.00501431245356798
1,393,238,349.1,0.00498529570177197
1,393,237,349.117,0.00497146649286151
1,392,236,349.134,0.00496848998591304
1,392,234,349.15,0.00494976015761495
1,392,230,349.167,0.00494379317387939
1,391,227,349.184,0.00490842759609222
1,388,224,349.2,0.00488640088587999
1,386,221,349.217,0.00484558427706361
1,383,218,349.233,0.00484016770496964
1,381,215,349.25,0.0048438673838973
1,378,211,349.267,0.00486010266467929
1,377,208,349.283,0.00483209080994129
1,376,206,349.3,0.00485327839851379
1,377,205,349.317,0.00483199954032898
1,377,204,349.333,0.00482983933761716
1,379,202,349.35,0.00478755915537477
1,379,199,349.367,0.00479961605742574
1,380,197,349.433,0.00481480685994029
1,380,195,349.45,0.00483800005167723
1,381,193,349.467,0.00483540073037148
1,383,190,349.483,0.00482720788568258
1,384,188,349.5,0.0048280325718224
1,386,185,349.517,0.00486370036378503
1,387,184,349.533,0.00487199239432812
1,388,183,349.55,0.00485361320897937
1,389,182,349.567,0.0048319143243134
1,390,181,349.583,0.00481299543753266
1,391,180,349.6,0.00483192037791014
1,392,178,349.617,0.00480397557839751
1,392,177,349.667,0.00483777141198516
1,392,175,349.683,0.00484096398577094
1,392,173,349.7,0.00488921208307147
1,391,172,349.717,0.00488115940243006
1,390,170,349.733,0.00485811615362763
1,389,169,349.75,0.00484824040904641
1,388,168,349.767,0.0048581175506115
1,388,168,349.783,0.00488236173987389
1,389,168,349.8,0.00486569991335273
1,389,169,349.817,0.00483903475105762
1,388,170,349.833,0.00482274033129215
1,387,171,349.867,0.00482702907174826
1,386,171,349.883,0.00481681944802403
1,385,172,349.917,0.00482610380277038
