Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,300,836,2107.751,0.00425248360261321
1,301,837,2107.768,0.00426479242742062
1,301,839,2107.785,0.00427771499380469
1,302,840,2107.801,0.00428650435060263
1,302,842,2107.818,0.00427699042484164
1,302,844,2107.835,0.00427180156111717
1,303,845,2107.851,0.0042672036215663
1,308,844,2107.868,0.00429133186116815
1,315,844,2107.884,0.00429564341902733
1,323,842,2107.901,0.00431771483272314
1,334,841,2107.918,0.00431849481537938
1,345,839,2107.934,0.00432414840906858
1,357,837,2107.951,0.00449254363775253
1,372,837,2107.968,0.00448395824059844
1,383,836,2107.984,0.00449522538110614
1,392,835,2108.001,0.00432773772627115
1,402,833,2108.018,0.0043386360630393
1,411,831,2108.034,0.00433978671208024
1,420,827,2108.051,0.00432837242260575
1,442,818,2108.068,0.00432513607665896
1,458,812,2108.084,0.00432276446372271
1,464,810,2108.101,0.00432797754183412
1,465,811,2108.118,0.00431407475844026
1,476,809,2108.134,0.00429742131382227
1,481,808,2108.151,0.00429302547127008
1,491,804,2108.168,0.00428931089118123
1,500,801,2108.184,0.00428095227107406
1,505,799,2108.201,0.0042603462934494
1,509,798,2108.218,0.00424061808735132
1,510,797,2108.234,0.00424424326047301
1,511,796,2108.251,0.00424701487645507
1,510,794,2108.268,0.00425805570557714
1,506,792,2108.284,0.00426026480272412
1,502,790,2108.318,0.004235471598804
1,498,786,2108.368,0.00422038231045008
1,496,784,2108.401,0.00422140397131443
1,492,782,2108.451,0.00420592585578561
1,489,782,2108.484,0.00420214049518108
1,486,782,2108.501,0.00415750360116363
1,481,782,2108.534,0.00415642140433192
1,476,782,2108.568,0.00411907816305757
1,472,780,2108.584,0.00410072924569249
1,470,778,2108.601,0.0041137975640595
1,466,776,2108.618,0.00411529839038849
1,463,775,2108.634,0.0041244956664741
1,459,773,2108.651,0.00410859985277057
1,456,771,2108.668,0.00407517654821277
1,452,769,2108.684,0.00408499268814921
1,448,767,2108.701,0.00406690966337919
1,445,765,2108.718,0.00411877874284983
1,444,764,2108.734,0.00408761762082577
1,442,763,2108.751,0.00409288285300136
1,441,762,2108.768,0.00406728032976389
1,441,761,2108.784,0.00405913731083274
1,442,760,2108.801,0.00403909804299474
1,443,760,2108.818,0.00402856431901455
1,443,758,2108.834,0.00403293129056692
1,444,756,2108.851,0.00404593953862786
1,445,755,2108.868,0.00404772441834211
1,446,753,2108.884,0.00403808988630772
1,448,755,2108.901,0.00402625417336822
1,449,757,2108.918,0.0040278397500515
1,449,758,2108.934,0.00403373828157783
1,450,757,2108.951,0.00401519332081079
1,452,758,2108.968,0.00405753729864955
1,454,760,2108.984,0.00407984340563416
1,457,761,2109.001,0.00408026156947017
1,461,761,2109.018,0.00405513215810061
-1,NaN,NaN,2109.034,0
-1,NaN,NaN,2109.051,0
-1,NaN,NaN,2109.068,0
-1,NaN,NaN,2109.084,0
-1,NaN,NaN,2109.101,0
1,437,734,2109.118,0.00385207612998784
1,492,812,2109.134,0.00396282970905304
1,499,779,2109.151,0.00402396591380239
1,245,429,2109.167,0.00403078040108085
1,445,458,2109.184,0.00402334239333868
1,254,416,2109.201,0.00402643065899611
1,230,765,2109.217,0.00401206128299236
1,540,750,2109.234,0.00398788508027792
1,538,741,2109.251,0.00398518657311797
1,535,736,2109.267,0.00401914026588202
1,534,736,2109.284,0.00404147896915674
1,533,738,2109.301,0.004063512198627
1,533,738,2109.317,0.00405980553478003
1,532,738,2109.334,0.00406607333570719
1,533,739,2109.351,0.00406507262960076
1,533,740,2109.367,0.00404558982700109
1,533,742,2109.384,0.00403873948380351
1,531,742,2109.401,0.00404355209320784
1,531,742,2109.417,0.00405381806194782
1,531,743,2109.434,0.0040536723099649
1,533,740,2109.451,0.00402607303112745
1,533,737,2109.467,0.00398676749318838
1,533,736,2109.484,0.00398249737918377
1,533,737,2109.501,0.00396901834756136
1,533,740,2109.517,0.00400398205965757
1,532,741,2109.534,0.00401187781244516
1,530,744,2109.551,0.00404197210446
1,530,746,2109.567,0.00403113942593336
1,531,751,2109.584,0.00401587784290314
1,532,755,2109.601,0.00399129604920745
1,533,757,2109.617,0.00398580357432365
1,535,759,2109.634,0.0039902925491333
1,535,762,2109.651,0.00399803090840578
1,536,764,2109.667,0.00399717781692743
1,536,766,2109.684,0.00399574963375926
1,537,765,2109.701,0.00398887041956186
1,538,766,2109.717,0.00400640489533544
1,538,767,2109.734,0.00400681095197797
1,539,768,2109.751,0.00401650788262486
1,539,770,2109.767,0.00400708708912134
1,540,771,2109.784,0.0040028621442616
1,542,773,2109.801,0.00400386564433575
1,543,774,2109.817,0.00399608490988612
1,544,773,2109.834,0.00399864464998245
1,544,771,2109.851,0.00398681685328484
1,546,767,2109.867,0.00399158615618944
1,548,759,2109.884,0.00401219911873341
1,549,759,2109.901,0.00394975254312158
1,549,759,2109.917,0.00388588546775281
1,549,758,2109.934,0.00388537999242544
1,549,756,2109.951,0.00388578046113253
1,549,754,2109.968,0.00389965972863138
1,550,750,2109.984,0.00389144849032164
1,550,747,2110.001,0.00387788680382073
1,551,745,2110.018,0.00385075830854476
1,603,590,2110.034,0.0038510374724865
1,613,411,2110.051,0.00383599731139839
1,610,413,2110.068,0.00382646336220205
1,605,414,2110.084,0.00382851739414036
1,599,412,2110.101,0.0038293544203043
1,597,411,2110.118,0.00384234078228474
1,597,409,2110.134,0.00383841758593917
1,599,408,2110.151,0.00382063910365105
1,601,409,2110.168,0.00380969210527837
1,602,411,2110.184,0.0037948761601001
1,603,413,2110.201,0.00380696449428797
1,603,414,2110.218,0.00379622424952686
1,602,408,2110.234,0.00378989498130977
1,602,407,2110.251,0.00378161971457303
1,601,407,2110.268,0.00377368438057601
1,602,406,2110.284,0.00377480848692358
1,602,408,2110.301,0.00377985904924572
1,602,410,2110.318,0.00378354452550411
1,602,411,2110.334,0.00379670085385442
1,601,411,2110.351,0.00379113806411624
1,602,411,2110.368,0.00380641454830766
1,602,412,2110.384,0.00379778281785548
1,606,413,2110.401,0.0038227248005569
1,610,413,2110.417,0.00383799686096609
1,616,413,2110.434,0.00386744481511414
1,619,414,2110.451,0.00386638334020972
1,620,415,2110.467,0.00387191423214972
1,621,415,2110.484,0.00384528585709631
1,621,416,2110.501,0.00383114838041365
-1,NaN,NaN,2110.517,0
-1,NaN,NaN,2110.534,0
-1,NaN,NaN,2110.551,0
-1,NaN,NaN,2110.567,0
-1,NaN,NaN,2110.584,0
-1,NaN,NaN,2110.601,0
1,805,231,2110.617,0.00381744210608304
1,599,194,2110.634,0.00384486862458289
1,617,322,2110.651,0.00386344082653522
1,587,207,2110.667,0.00387186417356133
1,587,206,2110.684,0.00387306581251323
1,470,303,2110.701,0.0038918477948755
1,682,410,2110.717,0.003877381561324
1,685,407,2110.734,0.00387458736076951
1,685,405,2110.751,0.00386859220452607
1,684,403,2110.767,0.0038820041809231
1,683,403,2110.784,0.00388630945235491
1,683,402,2110.801,0.00390674266964197
1,684,403,2110.817,0.00393106089904904
1,683,403,2110.834,0.00394280161708593
1,682,403,2110.851,0.00393062504008412
