Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,737,619,904.507,0.0037614512257278
1,738,618,904.524,0.00379925733432174
1,739,618,904.54,0.00382421561516821
1,740,618,904.557,0.00384367280639708
1,741,617,904.574,0.00381753360852599
1,743,616,904.59,0.00379637605510652
1,744,615,904.607,0.00377925531938672
1,747,613,904.624,0.00376843195408583
1,749,612,904.64,0.00378062133677304
1,751,611,904.657,0.00378212262876332
1,753,610,904.674,0.00377641757950187
1,755,609,904.69,0.00375592289492488
1,758,610,904.707,0.003743517678231
1,760,610,904.724,0.00374115793965757
1,760,609,904.74,0.00375231262296438
1,760,608,904.757,0.00378977390937507
1,760,608,904.774,0.00380044942721725
1,760,609,904.79,0.00380095234140754
1,759,608,904.807,0.00379942916333675
1,759,608,904.824,0.00379186542704701
1,758,607,904.84,0.00378836039453745
1,758,606,904.857,0.00381648121401668
1,758,605,904.874,0.00382276577875018
1,758,605,904.89,0.00383955123834312
1,757,604,904.907,0.00380008667707443
1,755,601,904.924,0.00378372892737389
1,751,595,904.94,0.00379794463515282
1,751,596,904.957,0.0037559112533927
1,750,596,904.974,0.00376744940876961
1,748,595,904.99,0.0037357322871685
1,747,594,905.007,0.0037235717754811
1,746,592,905.024,0.00369140366092324
1,744,592,905.04,0.00362174049951136
1,743,591,905.057,0.00357433129101992
1,703,463,905.074,0.00347596895880997
1,705,461,905.09,0.00342971226200461
1,707,459,905.107,0.00335387862287462
1,670,341,905.124,0.00330450059846044
1,676,340,905.14,0.00324019812978804
1,681,339,905.157,0.00317525025457144
1,686,338,905.174,0.0031110062263906
1,691,338,905.19,0.0030691628344357
1,695,338,905.207,0.00304080732166767
1,698,337,905.224,0.00300182565115392
1,700,337,905.24,0.00297155347652733
1,702,336,905.257,0.00293881096877158
1,706,329,905.274,0.00292188976891339
1,711,325,905.29,0.00290036713704467
1,717,320,905.307,0.0029007364064455
1,720,314,905.324,0.00291607272811234
1,722,304,905.34,0.00291399471461773
1,725,299,905.357,0.00290408148430288
1,728,294,905.374,0.00289229536429048
1,731,285,905.39,0.00288959476165473
1,737,287,905.407,0.00287537812255323
1,737,273,905.423,0.00287820212543011
1,732,257,905.44,0.00287194433622062
1,735,265,905.457,0.00289380946196616
1,725,235,905.473,0.00290117971599102
1,729,247,905.49,0.00292085320688784
1,707,189,905.507,0.00293780351057649
1,701,173,905.523,0.00295323110185564
1,693,158,905.54,0.0029636628460139
1,690,156,905.557,0.00297421938739717
1,687,154,905.573,0.00299087376333773
1,684,147,905.59,0.00300127128139138
1,680,141,905.607,0.00300863734446466
1,673,131,905.624,0.00303280586376786
1,667,125,905.64,0.00305992574431002
1,663,121,905.657,0.00308605935424566
1,661,120,905.674,0.00308511289767921
1,658,120,905.69,0.00308110751211643
1,655,120,905.707,0.00309668597765267
1,652,120,905.724,0.00313241244293749
1,650,120,905.74,0.00318217882886529
1,648,120,905.757,0.00320562301203609
1,645,119,905.774,0.00321630272082984
1,643,119,905.79,0.00322154629975557
1,640,119,905.807,0.00323281507007778
1,638,120,905.824,0.00323013542219996
1,637,120,905.84,0.00322488835081458
1,635,119,905.857,0.00322917173616588
1,635,118,905.873,0.00325288996100426
1,634,118,905.89,0.00327671668492258
1,633,118,905.907,0.00330774742178619
1,632,120,905.923,0.00332919950596988
1,632,120,905.94,0.00335012935101986
1,632,121,905.957,0.00335749378427863
1,633,121,905.973,0.00336144189350307
1,632,122,905.99,0.00337161589413881
1,633,122,906.007,0.0033565170597285
1,633,122,906.023,0.00336055154912174
1,633,122,906.04,0.00336094247177243
1,634,122,906.057,0.00338187674060464
1,633,122,906.073,0.00337452767416835
1,633,123,906.09,0.00336696114391088
1,632,124,906.107,0.00335031352005899
1,632,124,906.123,0.00335318362340331
1,631,124,906.14,0.00335543951950967
1,631,125,906.157,0.00337903178296983
1,630,125,906.173,0.00340375280939043
1,631,124,906.19,0.00343105150386691
1,631,124,906.207,0.00343890464864671
1,631,123,906.223,0.00344555568881333
1,630,122,906.24,0.00343686016276479
1,629,122,906.257,0.00344300013966858
1,629,121,906.273,0.00345047423616052
1,629,121,906.29,0.00345802772790194
1,628,121,906.307,0.00345974299125373
1,628,121,906.323,0.00346503569744527
1,627,122,906.34,0.00346933142282069
1,627,122,906.357,0.00348447123542428
1,627,123,906.373,0.00350195309147239
1,627,123,906.39,0.00351075106300414
1,627,123,906.406,0.00350334518589079
1,627,123,906.423,0.00348573504015803
1,627,122,906.44,0.00348479254171252
1,627,122,906.456,0.00348873343318701
1,628,121,906.473,0.00349447433836758
1,628,121,906.49,0.00349055440165102
1,628,120,906.506,0.00348848174326122
1,629,120,906.523,0.00349940056912601
1,629,121,906.54,0.00351984752342105
1,630,122,906.556,0.0035301479510963
1,630,122,906.573,0.00353696988895535
1,631,122,906.59,0.0035398977342993
1,631,122,906.606,0.00352961290627718
1,631,122,906.623,0.00351897999644279
1,630,122,906.64,0.00350750796496868
1,630,122,906.656,0.00354851223528385
1,630,121,906.673,0.00357652152888477
1,631,122,906.69,0.0035891190636903
1,631,121,906.706,0.00355378282256424
1,630,121,906.723,0.00352551718242466
1,630,120,906.74,0.0035216563846916
1,631,119,906.79,0.00353271490894258
1,631,119,906.806,0.00354513060301542
1,631,118,906.84,0.00354346050880849
1,630,118,906.856,0.00354337692260742
1,629,118,906.873,0.0035404353402555
1,628,118,906.89,0.00355479866266251
1,627,118,906.906,0.00356042990460992
1,627,117,906.923,0.0035752896219492
1,628,117,906.94,0.00357329845428467
1,630,116,906.99,0.00358645361848176
1,631,116,907.006,0.00359660177491605
1,633,117,907.023,0.00360846589319408
1,636,117,907.04,0.00359987304545939
1,639,118,907.056,0.0036074542440474
1,641,119,907.073,0.00359312305226922
1,642,118,907.14,0.00364348478615284
1,643,117,907.156,0.00363552710041404
1,643,117,907.173,0.00362451816909015
1,645,118,907.19,0.00364318187348545
1,646,118,907.206,0.00366994808427989
1,647,118,907.223,0.00369959487579763
1,649,119,907.24,0.00371010228991508
1,651,121,907.256,0.00371048715896904
1,652,121,907.273,0.00370501703582704
1,654,122,907.306,0.00369425164535642
1,655,121,907.323,0.00368540384806693
1,657,121,907.34,0.00370755116455257
1,658,122,907.356,0.00372609496116638
1,658,122,907.373,0.00374255864880979
1,658,122,907.389,0.00373420817777514
1,658,122,907.406,0.00373713998124003
1,658,122,907.439,0.00373015040531754
1,657,122,907.456,0.00372528377920389
1,656,122,907.473,0.00369159341789782
1,655,125,907.489,0.00367453508079052
1,655,133,907.506,0.00366523349657655
1,654,143,907.523,0.00368185481056571
1,654,153,907.539,0.00369904353283346
1,653,163,907.556,0.00368301477283239
1,653,160,907.573,0.00367443752475083
1,649,207,907.589,0.00367853161878884
1,652,176,907.606,0.00369834224693477
1,645,232,907.623,0.00370479375123978
1,645,215,907.639,0.0036895505618304
1,637,249,907.656,0.00367234903387725
1,633,258,907.673,0.00364855537191033
1,633,258,907.689,0.00364458141848445
1,629,275,907.706,0.00364281772635877
1,627,281,907.723,0.00364532275125384
1,620,293,907.739,0.00364676071330905
1,618,300,907.756,0.00363696343265474
1,619,293,907.773,0.00360996485687792
1,539,310,907.789,0.00359760760329664
1,536,317,907.806,0.00359683530405164
1,452,320,907.823,0.00360805145464838
1,448,318,907.839,0.00358372135087848
1,445,317,907.856,0.0035726148635149
1,442,316,907.873,0.00354412640444934
1,439,315,907.889,0.00353367743082345
1,437,314,907.906,0.00352193508297205
1,435,313,907.923,0.00350156426429749
1,433,313,907.939,0.00349802523851395
1,431,312,907.956,0.00347500341013074
1,426,310,907.973,0.00348530802875757
1,422,309,907.989,0.00347192771732807
1,417,308,908.006,0.00347657385282218
1,415,307,908.023,0.00345022557303309
1,414,305,908.039,0.00343293719924986
1,414,305,908.056,0.0034172220621258
1,412,304,908.073,0.00342797953635454
1,410,302,908.089,0.0034254842903465
1,408,301,908.106,0.00340537959709764
1,406,299,908.123,0.00337426504120231
1,405,298,908.139,0.00334044522605836
1,404,297,908.156,0.00332879554480314
1,404,297,908.173,0.00333629013039172
1,403,296,908.189,0.00337216956540942
1,405,296,908.206,0.00337369600310922
1,407,295,908.223,0.00335274357348681
1,410,294,908.239,0.00332151469774544
1,413,295,908.256,0.00328992167487741
1,416,294,908.273,0.0032983897253871
1,420,294,908.289,0.00329863652586937
1,424,294,908.306,0.0033196434378624
1,428,295,908.323,0.00329787796363235
1,432,294,908.339,0.00328114884905517
1,436,295,908.356,0.00325878500007093
1,441,296,908.373,0.00324675999581814
1,446,296,908.389,0.00324709177948534
1,451,296,908.406,0.00324769737198949
1,456,297,908.423,0.00325173372402787
1,461,297,908.439,0.00326276733539999
1,466,298,908.456,0.0032722782343626
1,471,301,908.473,0.00324362609535456
-1,NaN,NaN,908.489,0
-1,NaN,NaN,908.506,0
-1,NaN,NaN,908.522,0
-1,NaN,NaN,908.539,0
-1,NaN,NaN,908.556,0
-1,NaN,NaN,908.572,0
-1,NaN,NaN,908.589,0
-1,NaN,NaN,908.606,0
1,144,174,908.622,0.00326345604844391
1,145,173,908.639,0.00324570061638951
1,382,169,908.656,0.0032474638428539
1,383,169,908.673,0.00326876947656274
1,378,174,908.689,0.00327025167644024
1,530,300,908.706,0.00330086075700819
1,532,300,908.723,0.00330903613939881
1,534,301,908.739,0.00333929201588035
1,534,302,908.756,0.00336404331028461
1,532,301,908.773,0.00334955984726548
1,534,299,908.789,0.00337794329971075
1,537,299,908.806,0.00335027859546244
1,541,299,908.823,0.00335621763952076
1,543,299,908.839,0.00333124632015824
1,545,299,908.856,0.00334267574362457
1,547,298,908.872,0.00336422747932374
1,549,298,908.889,0.00338578876107931
1,550,297,908.906,0.00339475157670677
1,551,296,908.922,0.00338683649897575
1,552,295,908.939,0.00338378548622131
1,554,295,908.956,0.00339010893367231
1,555,295,908.972,0.00338592869229615
1,557,294,908.989,0.00338245090097189
1,557,294,909.006,0.00335863418877125
1,558,294,909.022,0.00336853018961847
1,561,294,909.039,0.00337365944869816
1,562,294,909.056,0.00336850830353796
1,564,294,909.072,0.00337073230184615
1,567,293,909.089,0.00338334799744189
1,570,294,909.106,0.00337349739857018
1,572,294,909.122,0.00335247605107725
1,573,295,909.139,0.00334752048365772
1,575,296,909.156,0.00334944599308074
1,577,297,909.172,0.00335622159764171
1,580,299,909.189,0.00332977110520005
1,584,300,909.206,0.00330685777589679
1,587,302,909.222,0.0032636618707329
1,590,304,909.239,0.00325695145875216
1,592,306,909.256,0.00324495579116046
1,594,308,909.272,0.00324986106716096
