Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,976,267,353.448,0.00363354757428169
1,973,267,353.465,0.00363527284935117
1,970,267,353.481,0.00363112543709576
1,967,267,353.498,0.00364863988943398
1,964,267,353.515,0.00366412452422082
1,962,268,353.531,0.00368649000301957
1,960,267,353.548,0.00367475743405521
1,957,268,353.565,0.00366883305832744
1,954,268,353.581,0.00367492460645735
1,952,269,353.598,0.00369558925740421
1,949,269,353.615,0.00371372886002064
1,947,269,353.631,0.00370763335376978
1,945,268,353.648,0.00370107078924775
1,943,268,353.665,0.00369666167534888
1,942,268,353.682,0.0036928600165993
1,941,268,353.698,0.00369494338519871
1,939,268,353.715,0.00369796808809042
1,938,268,353.732,0.00372030539438128
1,937,268,353.748,0.00373504683375359
1,937,269,353.765,0.00374750071205199
1,936,270,353.782,0.00375254196114838
1,936,271,353.799,0.00375782535411417
1,934,271,353.815,0.003734688507393
1,933,271,353.832,0.00372766959480941
1,931,272,353.849,0.00372639182023704
1,930,272,353.865,0.00373741914518178
1,928,274,353.882,0.00365192350000143
-1,NaN,NaN,353.899,0
-1,NaN,NaN,353.916,0
-1,NaN,NaN,353.932,0
-1,NaN,NaN,353.949,0
-1,NaN,NaN,353.966,0
-1,NaN,NaN,353.982,0
-1,NaN,NaN,353.999,0
-1,NaN,NaN,354.016,0
-1,NaN,NaN,354.032,0
-1,NaN,NaN,354.049,0
1,258,282,354.066,0.00379912229254842
1,263,278,354.082,0.00374549394473433
1,270,294,354.099,0.00373670388944447
1,277,288,354.116,0.0037442552857101
1,277,281,354.133,0.00377229554578662
1,272,276,354.149,0.00378797226585448
1,257,277,354.166,0.00378041155636311
1,249,268,354.183,0.00376945827156305
1,255,269,354.199,0.00378863140940666
1,267,274,354.216,0.00382081768475473
1,267,278,354.233,0.00383075163699687
1,266,279,354.249,0.0038105919957161
1,266,278,354.266,0.00381963863037527
1,267,277,354.283,0.00383345759473741
1,267,277,354.299,0.00385725102387369
1,275,276,354.316,0.00385131989605725
1,291,273,354.333,0.0038720490410924
1,311,267,354.349,0.00386588927358389
1,343,259,354.366,0.00388811319135129
1,343,259,354.383,0.00386543176136911
1,353,256,354.399,0.00387785793282092
1,363,253,354.416,0.00388204539194703
1,372,251,354.433,0.00390066206455231
1,380,248,354.449,0.0038805806543678
1,405,239,354.466,0.00382922939024866
1,410,236,354.482,0.00378254475072026
1,439,226,354.499,0.00373659166507423
1,458,218,354.516,0.00371833052486181
1,459,218,354.532,0.00369955925270915
1,458,218,354.549,0.00367660820484161
1,455,218,354.566,0.00365445902571082
1,452,218,354.582,0.0036372859030962
1,444,218,354.599,0.00363221531733871
1,446,216,354.616,0.00360812689177692
1,444,215,354.632,0.00358949974179268
1,447,215,354.649,0.00356301851570606
1,450,212,354.665,0.00373776094056666
1,450,211,354.682,0.00369628169573843
1,449,210,354.699,0.00362957525067031
1,294,604,354.715,0.00362484296783805
1,295,597,354.732,0.00362521363422275
1,289,608,354.749,0.00362616102211177
1,285,616,354.765,0.00362185318954289
1,275,635,354.782,0.00361999706365168
1,278,626,354.799,0.00362862832844257
1,271,641,354.815,0.0036329822614789
1,271,644,354.832,0.00364524219185114
1,270,645,354.849,0.00363350799307227
1,269,646,354.865,0.00363775179721415
1,268,647,354.882,0.00363505398854613
1,267,649,354.899,0.00365324295125902
1,266,649,354.915,0.00363936577923596
-1,NaN,NaN,354.932,0
-1,NaN,NaN,354.949,0
-1,NaN,NaN,354.965,0
-1,NaN,NaN,354.982,0
-1,NaN,NaN,354.999,0
-1,NaN,NaN,355.015,0
-1,NaN,NaN,355.032,0
-1,NaN,NaN,355.049,0
-1,NaN,NaN,355.065,0
-1,NaN,NaN,355.082,0
-1,NaN,NaN,355.099,0
-1,NaN,NaN,355.115,0
1,359,220,355.132,0.00357819674536586
1,358,219,355.149,0.00358947832137346
1,353,226,355.165,0.0035936925560236
1,347,238,355.182,0.00359076401218772
1,344,243,355.199,0.00357330986298621
1,340,243,355.215,0.00356116914190352
1,340,244,355.232,0.00355006917379797
1,340,244,355.249,0.00355724967084825
1,349,243,355.265,0.00357362767681479
1,348,234,355.282,0.00359384343028069
