Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,255,545,1346.953,0.00385367823764682
1,256,539,1346.97,0.00388061115518212
1,256,533,1346.986,0.00390894105657935
1,257,529,1347.003,0.00389882316812873
1,256,529,1347.02,0.00391155760735273
1,256,529,1347.036,0.00389146665111184
1,256,527,1347.053,0.0039030488114804
1,261,459,1347.07,0.00390780391171575
1,261,457,1347.086,0.00392764806747437
1,259,457,1347.103,0.00393146695569158
1,257,457,1347.12,0.00391919026151299
1,256,456,1347.136,0.00390671193599701
1,259,407,1347.153,0.0039164018817246
1,259,411,1347.17,0.00390764605253935
1,261,406,1347.186,0.00391544355079532
1,262,406,1347.203,0.00392129132524133
1,262,404,1347.22,0.00395204359665513
1,262,404,1347.236,0.00397726474329829
1,264,403,1347.253,0.00394540885463357
1,267,404,1347.27,0.00392240937799215
1,273,405,1347.286,0.00391337415203452
1,276,405,1347.303,0.00394611759111285
1,282,407,1347.32,0.003969747107476
1,286,408,1347.336,0.00395799661055207
1,314,420,1347.353,0.00393756665289402
1,309,420,1347.37,0.00393747165799141
1,335,432,1347.386,0.00394057342782617
1,321,426,1347.403,0.00395823316648602
1,350,442,1347.42,0.00396269699558616
1,353,445,1347.436,0.00396621972322464
1,351,445,1347.453,0.00394437136128545
1,352,447,1347.47,0.00392199959605932
1,366,457,1347.486,0.00391818815842271
1,356,452,1347.503,0.00394212920218706
1,366,457,1347.52,0.00395883433520794
1,362,451,1347.536,0.00396913290023804
1,368,451,1347.553,0.00402450561523438
1,369,449,1347.57,0.00404599215835333
1,371,450,1347.586,0.00408499082550406
1,374,452,1347.603,0.0040875906124711
1,375,452,1347.62,0.00413394998759031
1,375,452,1347.636,0.00414312863722444
1,375,453,1347.653,0.00416209548711777
1,376,453,1347.67,0.00415153382346034
1,376,454,1347.686,0.00418756483122706
1,375,453,1347.703,0.00418966822326183
1,381,389,1347.72,0.00422049406915903
1,382,382,1347.736,0.00418981863185763
1,381,365,1347.753,0.00417069112882018
1,378,285,1347.77,0.0041437572799623
1,380,278,1347.786,0.00408695498481393
-1,NaN,NaN,1347.803,0
-1,NaN,NaN,1347.82,0
-1,NaN,NaN,1347.836,0
-1,NaN,NaN,1347.853,0
-1,NaN,NaN,1347.87,0
-1,NaN,NaN,1347.886,0
-1,NaN,NaN,1347.903,0
-1,NaN,NaN,1347.92,0
-1,NaN,NaN,1347.936,0
-1,NaN,NaN,1347.953,0
-1,NaN,NaN,1347.97,0
1,478,271,1347.986,0.00412833224982023
1,480,265,1348.003,0.00414240220561624
1,468,274,1348.02,0.00414546672254801
1,495,292,1348.036,0.00416718469932675
1,497,308,1348.053,0.00414206413552165
1,506,310,1348.069,0.0041366876102984
1,480,307,1348.086,0.00410527968779206
1,477,292,1348.103,0.00412951502948999
1,477,285,1348.119,0.00413231085985899
1,467,285,1348.136,0.00413643009960651
1,466,286,1348.153,0.0041525149717927
1,465,289,1348.169,0.00414616987109184
1,468,288,1348.186,0.00416732067242265
1,471,288,1348.203,0.00415602093562484
1,474,286,1348.219,0.00418951781466603
1,477,286,1348.236,0.00418623769655824
1,478,286,1348.253,0.00422214344143867
1,479,286,1348.269,0.00422315299510956
1,478,286,1348.286,0.00423696124926209
1,478,286,1348.303,0.00421314593404531
1,477,288,1348.319,0.00417568115517497
1,477,290,1348.336,0.00419085612520576
1,477,292,1348.353,0.00419244216755033
1,478,291,1348.369,0.00420923065394163
1,481,292,1348.386,0.00418380973860621
1,481,293,1348.403,0.00415012752637267
1,539,311,1348.419,0.00409850897267461
1,561,324,1348.436,0.00406450917944312
1,561,327,1348.453,0.00404055044054985
1,561,329,1348.469,0.00401112670078874
1,645,376,1348.486,0.00400308798998594
1,648,378,1348.503,0.00400524958968163
1,649,379,1348.519,0.00399559689685702
1,651,379,1348.536,0.00400361651554704
1,651,379,1348.553,0.00397254340350628
1,652,380,1348.569,0.00396823976188898
1,652,381,1348.586,0.00394061394035816
1,653,381,1348.603,0.00396441016346216
1,653,382,1348.619,0.00396403763443232
1,654,383,1348.636,0.00394081370905042
1,656,386,1348.686,0.00391291128471494
1,657,389,1348.703,0.00393309211358428
