Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,247,680,394.97,0.00551310833543539
1,249,679,394.986,0.00553422654047608
1,250,677,395.003,0.00551859848201275
1,251,674,395.02,0.00551076559349895
1,253,671,395.036,0.00548700103536248
1,255,669,395.053,0.00552291888743639
1,256,667,395.07,0.005544220097363
1,258,666,395.086,0.00555034447461367
1,259,666,395.103,0.00552621623501182
1,259,666,395.12,0.00550114596262574
1,260,665,395.136,0.00550130754709244
1,262,664,395.153,0.00550284655764699
1,262,663,395.17,0.0055060051381588
1,262,664,395.186,0.00549740670248866
1,261,664,395.203,0.00549538154155016
1,259,664,395.22,0.00547911133617163
1,258,664,395.236,0.00547879468649626
1,259,664,395.253,0.00546254264190793
1,259,663,395.27,0.00547311641275883
1,259,663,395.286,0.00547861540690064
1,258,664,395.303,0.00549789750948548
1,257,664,395.32,0.00551224360242486
1,257,664,395.336,0.00550111476331949
1,257,664,395.353,0.0055103674530983
1,258,663,395.37,0.00552007090300322
1,257,663,395.386,0.00554668717086315
1,257,662,395.403,0.00554598728194833
1,256,661,395.42,0.00553091894835234
1,256,661,395.436,0.00554161751642823
1,255,661,395.453,0.00554561894387007
1,255,662,395.469,0.00553408591076732
1,253,662,395.486,0.0055142855271697
1,253,662,395.503,0.00549152074381709
1,255,662,395.519,0.00547660188749433
1,258,661,395.536,0.00547580327838659
1,264,657,395.553,0.0055227936245501
1,271,653,395.57,0.00554871233180165
1,280,647,395.586,0.00554102938622236
1,290,640,395.603,0.00551641266793013
1,299,633,395.619,0.00553018413484097
1,309,626,395.636,0.00552649004384875
1,318,620,395.653,0.00549331028014421
1,326,614,395.669,0.00546177895739675
1,334,609,395.686,0.0054816291667521
1,342,603,395.703,0.00550987711176276
1,350,597,395.719,0.00550801679491997
1,359,591,395.736,0.00547538511455059
1,368,587,395.753,0.00543944910168648
1,375,582,395.769,0.00544656766578555
1,382,576,395.786,0.00544230220839381
1,389,571,395.803,0.00546404672786593
1,396,566,395.819,0.00545831071212888
1,402,561,395.836,0.00546643463894725
1,407,557,395.853,0.00546082481741905
1,411,552,395.869,0.00544851087033749
1,414,549,395.886,0.0054315747693181
1,414,548,395.903,0.00542386341840029
1,413,549,395.919,0.00542857078835368
1,411,549,395.936,0.00543216615915298
1,410,550,395.953,0.00542437145486474
1,408,552,395.969,0.00542524410411716
1,406,553,395.986,0.00541936419904232
1,404,554,396.003,0.00541840260848403
1,403,555,396.019,0.00540991220623255
1,402,557,396.036,0.00541592109948397
1,401,556,396.053,0.0054453918710351
1,401,553,396.069,0.00547946570441127
1,402,546,396.086,0.00547424051910639
1,403,536,396.103,0.00546246347948909
1,404,530,396.119,0.00542663410305977
1,404,524,396.136,0.0054148486815393
1,405,518,396.153,0.00542233698070049
1,407,511,396.169,0.00544475577771664
1,416,484,396.186,0.00548931630328298
1,421,473,396.203,0.00550535367801785
