Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,326,740,1989.995,0.00387685582973063
1,323,738,1990.012,0.00388399255461991
1,320,737,1990.028,0.00388943031430244
1,318,736,1990.045,0.00392231438308954
1,318,737,1990.062,0.00392308086156845
1,318,734,1990.078,0.00390241062268615
1,662,738,1990.095,0.00394619861617684
1,318,736,1990.112,0.00399806257337332
1,318,739,1990.129,0.00400089100003242
1,317,741,1990.145,0.00396547373384237
1,317,740,1990.162,0.00392644573003054
1,677,763,1990.179,0.0039218757301569
1,679,764,1990.195,0.00399170024320483
1,323,739,1990.212,0.00399367697536945
1,325,741,1990.228,0.00401774607598782
1,322,740,1990.245,0.00396166369318962
1,322,736,1990.262,0.0039899037219584
1,322,734,1990.278,0.00398302404209971
1,326,736,1990.295,0.00399078568443656
1,328,739,1990.312,0.00399959972128272
1,330,743,1990.329,0.00400839280337095
1,686,747,1990.345,0.0039941631257534
1,686,751,1990.362,0.00398043915629387
1,330,748,1990.379,0.0038845338858664
1,328,748,1990.395,0.00394560676068068
1,328,749,1990.412,0.00396696338430047
1,334,747,1990.428,0.00406800117343664
1,333,743,1990.445,0.00472479499876499
-1,NaN,NaN,1990.462,0
-1,NaN,NaN,1990.478,0
-1,NaN,NaN,1990.495,0
-1,NaN,NaN,1990.512,0
-1,NaN,NaN,1990.528,0
-1,NaN,NaN,1990.545,0
-1,NaN,NaN,1990.562,0
-1,NaN,NaN,1990.578,0
-1,NaN,NaN,1990.595,0
-1,NaN,NaN,1990.612,0
-1,NaN,NaN,1990.628,0
-1,NaN,NaN,1990.645,0
1,742,524,1990.662,0.00399410864338279
1,753,441,1990.678,0.00389436539262533
1,734,427,1990.745,0.00390521786175668
1,732,431,1990.761,0.00389302521944046
1,755,444,1990.778,0.00391169171780348
1,732,414,1990.795,0.00388506054878235
1,669,436,1990.811,0.00395395280793309
1,549,405,1990.828,0.00390505511313677
1,464,349,1990.845,0.00382518046535552
1,457,341,1990.861,0.00380083010531962
1,460,352,1990.878,0.00387804931961
1,468,387,1990.895,0.00399491982534528
1,473,408,1990.911,0.00398551346734166
1,473,420,1990.928,0.00396652612835169
1,757,424,1990.945,0.00384848541580141
-1,NaN,NaN,1990.961,0.00393276708200574
1,470,422,1990.978,0.00394362257793546
1,470,420,1990.995,0.00394407473504543
1,469,414,1991.011,0.00386691209860146
1,467,408,1991.028,0.00381264206953347
1,465,404,1991.045,0.00379630527459085
1,462,402,1991.061,0.00375302601605654
1,458,401,1991.078,0.00377036700956523
1,457,399,1991.095,0.00374029180966318
1,729,394,1991.111,0.00376698514446616
1,729,392,1991.128,0.00379604939371347
1,730,392,1991.145,0.00378984049893916
1,730,394,1991.161,0.00384625094011426
1,455,403,1991.178,0.00379466195590794
1,454,408,1991.195,0.00381475291214883
1,450,407,1991.211,0.0037501254118979
1,447,399,1991.228,0.00375331938266754
1,444,392,1991.245,0.00376442167907953
1,444,387,1991.261,0.00380858103744686
1,447,387,1991.278,0.00386840873397887
1,726,387,1991.295,0.00394091382622719
1,1222,325,1991.311,0.00393119547516108
1,1224,327,1991.328,0.00398248108103871
1,732,391,1991.345,0.00390268908813596
-1,NaN,NaN,1991.361,0.00389423593878746
-1,NaN,NaN,1991.378,0.00376889109611511
-1,NaN,NaN,1991.395,0.00378007721155882
-1,NaN,NaN,1991.411,0.0037943918723613
1,485,411,1991.428,0.00384009815752506
1,495,414,1991.445,0.00392430508509278
1,504,417,1991.461,0.00394809478893876
1,838,418,1991.478,0.00397750455886126
1,527,420,1991.495,0.00398121029138565
1,539,419,1991.511,0.0039443289861083
1,553,419,1991.528,0.00395703967660666
1,570,426,1991.545,0.00402836874127388
1,585,433,1991.561,0.00401439890265465
1,598,438,1991.578,0.00397934904322028
1,607,439,1991.595,0.0038365691434592
1,612,450,1991.611,0.00434673251584172
1,616,461,1991.628,0.00432264432311058
1,929,473,1991.644,0.00434252060949802
1,628,467,1991.661,0.00402412051334977
1,636,463,1991.678,0.00397941051051021
1,643,459,1991.694,0.00392690161243081
1,652,458,1991.711,0.00387614034116268
1,662,463,1991.728,0.00415053777396679
1,955,448,1991.744,0.00417032558470964
1,672,471,1991.761,0.00415470823645592
1,665,464,1991.778,0.00389074999839067
1,654,455,1991.794,0.00391605775803328
1,652,456,1991.811,0.0038632289506495
1,649,458,1991.828,0.00383361917920411
1,646,461,1991.844,0.00380650348961353
1,641,463,1991.861,0.00383406900800765
1,636,462,1991.878,0.00385108264163136
1,743,233,1991.894,0.00395584292709827
1,744,236,1991.911,0.00394134502857924
1,744,239,1991.928,0.00395392021164298
1,742,238,1991.944,0.00387099827639759
1,822,512,1991.961,0.0038568249437958
-1,NaN,NaN,1991.978,0.00401675095781684
-1,NaN,NaN,1991.994,0.00401571067050099
-1,NaN,NaN,1992.011,0.00401123892515898
-1,NaN,NaN,1992.028,0.00373273412697017
1,315,602,1992.044,0.00374961085617542
-1,NaN,NaN,1992.061,0.0037817747797817
-1,NaN,NaN,1992.078,0.00398499378934503
1,505,233,1992.094,0.00397790037095547
1,507,240,1992.111,0.00397637579590082
1,507,242,1992.128,0.00385232316330075
1,508,242,1992.144,0.00387901440262794
1,510,245,1992.161,0.00387634965591133
-1,NaN,NaN,1992.178,0
-1,NaN,NaN,1992.194,0
-1,NaN,NaN,1992.211,0
-1,NaN,NaN,1992.228,0
-1,NaN,NaN,1992.244,0
-1,NaN,NaN,1992.261,0
-1,NaN,NaN,1992.278,0
-1,NaN,NaN,1992.294,0
-1,NaN,NaN,1992.311,0
-1,NaN,NaN,1992.328,0
-1,NaN,NaN,1992.344,0.00418728124350309
1,695,589,1992.361,0.00421268818899989
1,692,566,1992.378,0.00414255913347006
1,692,541,1992.394,0.00416514556854963
1,699,522,1992.411,0.00415591849014163
1,704,512,1992.428,0.00418835366144776
-1,NaN,NaN,1992.444,0
-1,NaN,NaN,1992.461,0
-1,NaN,NaN,1992.478,0
-1,NaN,NaN,1992.494,0
1,282,994,1992.511,0
1,414,951,1992.528,0.00436244904994965
-1,NaN,NaN,1992.544,0.00433053867891431
-1,NaN,NaN,1992.561,0.00423943903297186
-1,NaN,NaN,1992.577,0.00421040505170822
-1,NaN,NaN,1992.594,0.00420401385053992
-1,NaN,NaN,1992.611,0.00421532755717635
1,365,669,1992.628,0.00421419786289334
1,369,670,1992.644,0.00423613982275128
1,368,668,1992.661,0.00422028684988618
1,367,667,1992.678,0.00420701922848821
1,364,665,1992.694,0.00416954001411796
1,365,664,1992.711,0.00419203424826264
1,705,663,1992.727,0.00418964168056846
1,706,662,1992.744,0.00419953372329474
1,707,663,1992.761,0.00425350200384855
1,710,664,1992.777,0.00429466599598527
-1,NaN,NaN,1992.794,0.00430765887722373
-1,NaN,NaN,1992.811,0.0042764013633132
-1,NaN,NaN,1992.827,0.00422283867374063
1,392,666,1992.844,0.00414171256124973
1,401,665,1992.861,0.00408337963744998
1,405,663,1992.877,0.00406733294948936
1,416,660,1992.894,0.00405975617468357
1,431,657,1992.911,0.00410549994558096
1,446,654,1992.927,0.00410145428031683
1,461,651,1992.944,0.00410822173580527
1,849,631,1992.961,0.0040659299120307
1,854,628,1992.977,0.00406361650675535
1,860,631,1992.994,0.00408848747611046
1,509,644,1993.011,0.00409294338896871
1,522,642,1993.027,0.00409236177802086
1,534,639,1993.044,0.00405735475942492
1,546,638,1993.061,0.00406321417540312
1,904,618,1993.077,0.00408386904746294
-1,NaN,NaN,1993.094,0.00410863943397999
1,911,613,1993.111,0.00413829553872347
-1,NaN,NaN,1993.127,0.00413001514971256
-1,NaN,NaN,1993.144,0.00411509722471237
-1,NaN,NaN,1993.161,0.00413981266319752
-1,NaN,NaN,1993.177,0.00415892666205764
-1,NaN,NaN,1993.194,0.00419101398438215
-1,NaN,NaN,1993.211,0.00419084494933486
1,533,732,1993.227,0.00418864237144589
1,599,625,1993.244,0.00423307530581951
1,596,626,1993.261,0.00424701813608408
1,593,627,1993.277,0.00430108839645982
