Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,252,706,426.11,0.0025567663833499
1,260,694,426.127,0.00259401299990714
1,268,683,426.143,0.00266309222206473
1,277,672,426.16,0.00269696186296642
1,284,662,426.177,0.00273409835062921
1,276,671,426.193,0.00276994099840522
1,295,645,426.21,0.00278285262174904
1,309,622,426.227,0.00278432085178792
1,306,627,426.243,0.0027304976247251
1,313,616,426.26,0.00272931600920856
1,323,598,426.277,0.00272174668498337
1,331,586,426.293,0.00274370820261538
1,335,581,426.31,0.00273762713186443
1,342,571,426.327,0.00273560034111142
1,349,561,426.343,0.00270457053557038
1,355,552,426.36,0.00269547593779862
1,361,543,426.377,0.00266235647723079
1,368,535,426.393,0.00268373754806817
1,375,523,426.41,0.00266334041953087
1,381,509,426.426,0.00268842279911041
1,385,495,426.443,0.00267442711628973
1,388,483,426.46,0.00267348648048937
1,388,473,426.476,0.00266231689602137
1,389,463,426.493,0.00267373607493937
1,389,453,426.51,0.00268447166308761
1,390,443,426.526,0.00269447988830507
1,391,433,426.543,0.0027095340192318
1,392,422,426.56,0.00272267032414675
1,394,412,426.576,0.00269573531113565
1,396,401,426.593,0.00269118999131024
1,398,391,426.61,0.00266150571405888
1,399,380,426.626,0.00268302648328245
1,400,370,426.643,0.00268896785564721
1,400,359,426.66,0.00269506801851094
1,401,349,426.676,0.00270568183623254
1,403,339,426.693,0.00271510193124413
1,405,330,426.71,0.00273697101511061
1,408,319,426.726,0.00275161000899971
1,414,311,426.743,0.00276367692276835
1,421,304,426.759,0.00276615982875228
1,429,300,426.776,0.00277071050368249
1,438,294,426.793,0.00277696223929524
1,446,289,426.809,0.00277732219547033
1,454,283,426.826,0.00278364913538098
1,463,279,426.843,0.00276678707450628
1,472,274,426.859,0.00276806065812707
1,482,267,426.876,0.00274944282136858
1,495,256,426.893,0.00275954604148865
1,510,243,426.909,0.00276424712501466
1,513,240,426.926,0.00278542144224048
1,575,188,426.943,0.0027898873668164
1,580,181,426.959,0.00278048543259501
1,587,175,426.976,0.00276435865089297
1,611,152,426.993,0.00276191113516688
1,640,128,427.009,0.00277317734435201
1,645,124,427.026,0.00280438107438385
1,649,120,427.043,0.00281318789348006
1,653,116,427.059,0.00279062520712614
1,656,111,427.076,0.00278317136690021
1,664,104,427.093,0.00279208412393928
1,671,96,427.11,0.00282792840152979
1,677,88,427.126,0.0028277060482651
1,684,79,427.143,0.00280008651316166
1,689,71,427.159,0.00277426186949015
1,694,64,427.176,0.00278528593480587
1,698,57,427.193,0.0028069477993995
1,701,53,427.21,0.00283516477793455
1,701,52,427.226,0.00282339518889785
1,699,53,427.243,0.00282332859933376
1,696,56,427.26,0.0028198198415339
1,693,59,427.276,0.00282802479341626
1,690,60,427.293,0.00284294574521482
1,687,61,427.309,0.00283891404978931
1,684,62,427.326,0.0028560352511704
1,682,63,427.343,0.00287467101588845
1,680,63,427.359,0.00288515980355442
1,678,63,427.376,0.00286925048567355
1,676,65,427.393,0.00283175287768245
1,674,65,427.409,0.0028374723624438
1,671,67,427.426,0.00284316507168114
1,670,69,427.443,0.00286631565541029
1,677,62,427.459,0
1,676,64,427.476,0
1,675,64,427.493,0
1,676,64,427.509,0
1,674,66,427.526,0
1,675,65,427.543,0
1,676,64,427.56,0
1,677,63,427.576,0
1,667,72,427.593,0
1,667,72,427.61,0
1,667,74,427.626,0
1,668,75,427.643,0
1,371,277,427.66,0
1,370,280,427.676,0
1,368,284,427.693,0
1,364,286,427.71,0
1,361,286,427.726,0
1,361,287,427.743,0
1,362,289,427.76,0
1,361,290,427.776,0
1,361,291,427.793,0
1,362,292,427.81,0
1,628,258,427.826,0.00352217350155115
1,628,260,427.843,0.00353764579631388
1,628,258,427.86,0.003734668251127
1,361,289,427.876,0
-1,NaN,NaN,427.893,0.00372488959692419
1,368,285,427.909,0
1,372,281,427.926,0
1,376,276,427.943,0
1,380,271,427.959,0
1,384,267,427.976,0
1,387,263,427.993,0
1,659,199,428.009,0.00333791715092957
1,662,197,428.026,0.00328569090925157
1,666,195,428.043,0.00325202313251793
1,673,184,428.059,0.0033380538225174
1,677,186,428.076,0.00334676168859005
1,803,181,428.093,0.00337361823767424
-1,NaN,NaN,428.109,0.00314541137777269
-1,NaN,NaN,428.126,0.00328582664951682
-1,NaN,NaN,428.143,0.0032644304446876
-1,NaN,NaN,428.159,0.00349031155928969
-1,NaN,NaN,428.176,0.00330840353854001
1,513,153,428.192,0
1,525,145,428.209,0
1,564,116,428.226,0
1,569,115,428.242,0
1,613,86,428.259,0
1,579,111,428.276,0
1,622,84,428.292,0
1,625,82,428.309,0
1,628,80,428.326,0
1,631,77,428.342,0
1,633,76,428.359,0
1,642,69,428.376,0
1,648,65,428.392,0
1,652,64,428.442,0
1,654,65,428.459,0
1,657,64,428.476,0
1,660,63,428.492,0
1,663,64,428.509,0
1,665,65,428.526,0
1,667,64,428.542,0
1,669,64,428.559,0
1,670,63,428.576,0
1,669,63,428.592,0
1,665,63,428.626,0
1,658,66,428.642,0
1,648,70,428.659,0
1,656,66,428.676,0
1,644,72,428.692,0
1,653,68,428.709,0
1,640,76,428.726,0
1,600,97,428.742,0
1,637,79,428.759,0
1,637,80,428.776,0
1,633,80,428.792,0
1,648,73,428.809,0
1,578,108,428.826,0
1,592,98,428.842,0
1,447,228,428.859,0
1,437,244,428.876,0
1,447,240,428.892,0
1,437,253,428.909,0
1,436,256,428.926,0
1,435,258,428.942,0
1,694,222,428.959,0.00326115055941045
-1,NaN,NaN,428.976,0.00333547196350992
-1,NaN,NaN,428.992,0.00337324547581375
-1,NaN,NaN,429.009,0.00339574529789388
-1,NaN,NaN,429.026,0.00351935438811779
-1,NaN,NaN,429.042,0.0037144327070564
-1,NaN,NaN,429.059,0.00354058132506907
-1,NaN,NaN,429.076,0.00336230872198939
-1,NaN,NaN,429.093,0.00320836366154253
-1,NaN,NaN,429.109,0.00334688113071024
-1,NaN,NaN,429.126,0.00352895515970886
-1,NaN,NaN,429.143,0.00354210217483342
-1,NaN,NaN,429.159,0.00338671682402492
-1,NaN,NaN,429.176,0.0032415350433439
-1,NaN,NaN,429.193,0.00323423952795565
-1,NaN,NaN,429.21,0.00324015086516738
1,416,268,429.226,0
1,418,264,429.243,0
1,419,261,429.26,0
