Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,479,504,261.749,0.0041286894120276
1,485,508,261.766,0.00420178240165114
1,484,511,261.783,0.00415378483012319
1,473,507,261.799,0.00411696499213576
1,474,510,261.816,0.00402748258784413
1,468,509,261.832,0.00402543973177671
1,463,508,261.849,0.00405919691547751
1,434,503,261.866,0.00405950751155615
1,429,502,261.883,0.0040749330073595
1,425,502,261.899,0.00408584205433726
1,422,502,261.916,0.00410107662901282
1,418,502,261.933,0.00410961732268333
1,415,502,261.949,0.00407140981405973
1,415,502,261.966,0.00415152357891202
1,418,505,261.983,0.004105762578547
1,420,505,261.999,0.00411958247423172
1,417,503,262.016,0.0040137697942555
1,416,502,262.033,0.00401512673124671
1,415,501,262.049,0.00400936044752598
1,415,499,262.066,0.00398755399510264
1,415,498,262.083,0.00397717673331499
1,416,497,262.1,0.00395666854456067
1,415,496,262.116,0.00409091496840119
1,417,497,262.133,0.00409430591389537
1,420,498,262.149,0.00407940475270152
1,420,497,262.166,0.00388881051912904
1,421,496,262.183,0.00386674213223159
1,423,495,262.199,0.00388496741652489
1,426,494,262.216,0.00387673359364271
1,430,493,262.233,0.00386363174766302
1,434,492,262.249,0.00383907463401556
1,439,491,262.266,0.00384451914578676
1,444,490,262.283,0.00382940098643303
1,446,488,262.299,0.00379492924548686
1,447,486,262.316,0.00373284379020333
1,448,485,262.333,0.0037404871545732
1,452,486,262.349,0.00375763257034123
1,456,486,262.366,0.00378242041915655
1,460,486,262.382,0.00377768045291305
1,465,487,262.399,0.00378290843218565
1,471,487,262.416,0.00376845197752118
1,478,488,262.432,0.00375089794397354
1,483,486,262.449,0.0037424098700285
1,487,484,262.465,0.00374678079970181
1,491,482,262.482,0.00377018470317125
1,498,482,262.499,0.00379822961986065
1,505,483,262.516,0.00382109195925295
1,514,484,262.532,0.0038389409892261
1,525,485,262.549,0.00378470704890788
1,533,485,262.565,0.0037404359318316
1,624,490,262.582,0.00376697536557913
1,634,488,262.599,0.00378470402210951
1,654,485,262.615,0.00381010817363858
1,646,486,262.632,0.00376632926054299
1,692,480,262.649,0.00376493926160038
1,710,477,262.665,0.00376529060304165
1,759,471,262.682,0.00377711933106184
1,761,470,262.699,0.0037707940209657
1,763,469,262.715,0.00379830854944885
1,765,469,262.732,0.00380504573695362
1,764,469,262.749,0.00377969280816615
1,763,468,262.765,0.00373377790674567
1,761,468,262.782,0.00372785795480013
1,761,468,262.799,0.00374448485672474
1,760,467,262.815,0.00375201879069209
1,759,466,262.832,0.00375946308486164
1,758,465,262.848,0.00375373335555196
1,761,464,262.865,0.00374368950724602
1,765,462,262.882,0.00372645258903503
1,767,460,262.898,0.00374689721502364
1,770,460,262.915,0.00374496984295547
1,773,459,262.932,0.00378586491569877
1,776,460,262.948,0.00375965912826359
1,780,459,262.965,0.00374543690122664
1,783,460,262.982,0.00370994582772255
1,787,461,262.998,0.00373218255117536
1,790,461,263.015,0.00377036491408944
1,792,461,263.032,0.00378080690279603
1,795,461,263.048,0.00377895147539675
1,799,462,263.065,0.003760926425457
1,806,462,263.082,0.00378133868798614
1,816,463,263.099,0.00379061000421643
1,846,468,263.115,0.00378116732463241
1,842,466,263.132,0.00377126783132553
1,847,466,263.149,0.00377402640879154
1,852,465,263.165,0.00377709348686039
1,900,475,263.182,0.00377594376914203
1,935,480,263.199,0.00377082056365907
1,947,482,263.215,0.00376576092094183
1,954,482,263.249,0.00375518505461514
1,960,481,263.265,0.00369174196384847
1,957,478,263.282,0.0037063171621412
1,985,482,263.299,0.0037451006937772
1,998,481,263.316,0.00380781828425825
1,1016,480,263.332,0.00379597768187523
1,1020,481,263.349,0.00379989994689822
1,1023,481,263.365,0.00379488314501941
1,1035,479,263.382,0.00381636968813837
1,1038,479,263.399,0.00380646390840411
1,1041,479,263.416,0.00380867579951882
1,1046,479,263.432,0.00382015062496066
1,1053,478,263.449,0.00382229709066451
1,1057,477,263.466,0.00381823279894888
1,1058,477,263.482,0.00380856287665665
1,1060,477,263.499,0.00381390424445271
1,1063,478,263.516,0.00382283027283847
1,1064,478,263.532,0.00382663682103157
1,1065,479,263.549,0.0038276684936136
1,1066,479,263.566,0.00382639234885573
1,1068,480,263.616,0.00382507685571909
1,1070,481,263.632,0.00382302748039365
1,1071,483,263.649,0.00381865072995424
1,1070,484,263.666,0.00379896885715425
1,1067,485,263.682,0.00379728386178613
1,1065,485,263.699,0.00379530852660537
1,1063,485,263.716,0.00379737629555166
1,1061,485,263.732,0.00379137578420341
1,1060,485,263.749,0.00379020138643682
1,1058,485,263.766,0.00379728456027806
1,1056,485,263.782,0.00379530829377472
1,1053,485,263.799,0.00378615758381784
1,1051,484,263.816,0.00380325713194907
1,1050,483,263.832,0.00382534856908023
1,1049,481,263.849,0.00384295405820012
1,1047,479,263.866,0.00382332201115787
1,1047,477,263.882,0.00380964716896415
1,1046,475,263.899,0.00379690364934504
1,1046,474,263.915,0.00379582913592458
1,1046,473,263.932,0.00378157291561365
1,1046,472,263.982,0.00378683093003929
1,1045,471,263.999,0.00379319791682065
1,1044,470,264.016,0.00381547911092639
1,1043,469,264.032,0.0037932435516268
1,1042,468,264.049,0.00377714610658586
1,1035,466,264.066,0.00378470122814178
1,1034,465,264.083,0.00393787538632751
1,1035,465,264.099,0.00390454917214811
1,1035,465,264.116,0.00388332363218069
1,1034,464,264.133,0.00389441451989114
1,1033,463,264.149,0.00388921913690865
1,1032,463,264.166,0.00387853919528425
1,1032,463,264.183,0.00388040114194155
1,1037,443,264.199,0.00387350702658296
1,733,367,264.249,0.0038750555831939
1,730,368,264.283,0.00383932748809457
1,727,368,264.299,0.00383632187731564
1,723,367,264.316,0.00381631543859839
1,719,366,264.332,0.00385671062394977
1,715,365,264.349,0.00385608174838126
1,437,310,264.366,0.00385333737358451
1,435,308,264.383,0.00381945073604584
1,432,306,264.4,0.00380234746262431
1,429,305,264.416,0.00380462571047246
1,427,303,264.433,0.00380507367663085
1,425,300,264.45,0.00381846935488284
