Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,285,1292,1189.309,0.00344038009643555
1,285,941,1189.325,0.00342865916900337
1,286,941,1189.342,0.00346631836146116
1,288,941,1189.359,0.00343215838074684
1,290,1290,1189.375,0.00340962852351367
1,292,1290,1189.392,0.00338104413822293
1,293,1290,1189.409,0.00337246176786721
1,294,1290,1189.425,0.00338811567053199
1,293,1289,1189.442,0.0033437458332628
1,292,1288,1189.459,0.00334249180741608
1,291,1287,1189.475,0.00330563285388052
1,289,1286,1189.492,0.00330023653805256
1,288,1286,1189.509,0.00333286379463971
1,289,1286,1189.525,0.00340066407807171
1,290,1287,1189.542,0.0034078685566783
1,291,1288,1189.559,0.00339556229300797
1,292,1289,1189.575,0.00338320434093475
1,266,1298,1189.592,0
-1,NaN,NaN,1189.608,0
-1,NaN,NaN,1189.625,0
-1,NaN,NaN,1189.642,0
-1,NaN,NaN,1189.658,0
-1,NaN,NaN,1189.675,0
-1,NaN,NaN,1189.692,0
-1,NaN,NaN,1189.708,0
-1,NaN,NaN,1189.725,0
-1,NaN,NaN,1189.742,0
-1,NaN,NaN,1189.758,0
-1,NaN,NaN,1189.775,0
-1,NaN,NaN,1189.792,0
1,765,567,1189.809,0.0033308716956526
1,761,579,1189.825,0.00334045197814703
1,758,577,1189.842,0.00333358673378825
1,749,582,1189.859,0.00334645854309201
1,751,577,1189.875,0.00336079602129757
1,750,580,1189.892,0.003355493536219
1,757,577,1189.909,0.00333303003571928
1,748,583,1189.925,0.00331566715613008
1,740,588,1189.942,0.00332382810302079
1,738,593,1189.959,0.00334235327318311
1,738,592,1189.975,0.00335289887152612
1,741,590,1189.992,0.00334415002726018
1,742,588,1190.009,0.00334781035780907
1,742,588,1190.025,0.00334436446428299
1,742,586,1190.042,0.0033536721020937
1,741,585,1190.058,0.00336453737691045
1,742,583,1190.075,0.00338849797844887
1,743,582,1190.092,0.0034080920740962
1,746,581,1190.108,0.00338060781359673
1,747,580,1190.125,0.00336473807692528
1,749,579,1190.142,0.00333695067092776
1,749,578,1190.158,0.00332011701539159
1,750,577,1190.175,0.00329916854389012
