Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,291,938,439.407,0.0035319346934557
1,292,938,439.424,0.00352206220850348
1,294,937,439.44,0.00354301976040006
1,294,937,439.457,0.00354468612931669
1,295,1286,439.474,0.00354333873838186
1,295,1286,439.49,0.00352879147976637
1,296,1285,439.507,0.00353133911266923
1,297,1285,439.524,0.00353693496435881
1,297,1287,439.54,0.00353445787914097
1,296,1289,439.557,0.00353067507967353
1,296,1289,439.574,0.00353016564622521
1,295,1289,439.59,0.00352674000896513
1,294,1289,439.607,0.00349563825875521
1,292,1289,439.624,0.00348354992456734
-1,NaN,NaN,439.64,0
1,309,1305,439.657,0
-1,NaN,NaN,439.674,0
-1,NaN,NaN,439.69,0
-1,NaN,NaN,439.707,0
-1,NaN,NaN,439.724,0
-1,NaN,NaN,439.74,0
-1,NaN,NaN,439.757,0
-1,NaN,NaN,439.774,0
-1,NaN,NaN,439.79,0
1,616,572,439.807,0
1,601,571,439.824,0.00342614995315671
1,598,571,439.84,0.00345340115018189
1,592,572,439.857,0.00344309629872441
1,588,573,439.874,0.00343579286709428
1,586,574,439.89,0.00344336777925491
1,586,573,439.907,0.00344443251378834
1,586,573,439.924,0.00344618130475283
1,586,573,439.94,0.00341940484941006
1,587,572,439.957,0.00343457283452153
1,589,566,439.973,0.00343932816758752
-1,NaN,NaN,439.99,0
-1,NaN,NaN,440.007,0
-1,NaN,NaN,440.023,0
1,592,557,440.04,0.00348705099895597
1,596,546,440.057,0.00350725511088967
1,599,536,440.073,0.00350780785083771
1,601,527,440.09,0.00347754894755781
1,604,519,440.107,0.00345854042097926
1,605,513,440.123,0.00343047711066902
1,607,506,440.14,0.00342180649749935
1,608,501,440.157,0.00339349033311009
1,610,496,440.173,0.00338983535766602
1,612,490,440.19,0.00336756650358438
1,614,482,440.207,0.0033617545850575
1,615,474,440.223,0.00334374024532735
1,618,466,440.24,0.00333277834579349
1,622,457,440.257,0.00329909683205187
-1,NaN,NaN,440.273,0
-1,NaN,NaN,440.29,0
-1,NaN,NaN,440.307,0
-1,NaN,NaN,440.323,0
-1,NaN,NaN,440.34,0
-1,NaN,NaN,440.357,0
-1,NaN,NaN,440.373,0
-1,NaN,NaN,440.39,0
-1,NaN,NaN,440.407,0
1,620,452,440.423,0.00328261964023113
1,619,450,440.44,0.00326636340469122
1,621,443,440.457,0.00326014240272343
1,623,436,440.473,0.00328503898344934
1,626,428,440.49,0.00329733570106328
1,627,423,440.507,0.00330177647992969
1,613,442,440.523,0.00330473994836211
1,577,534,440.54,0.00332702859304845
1,553,565,440.557,0.00335776200518012
1,534,585,440.573,0.00339504610747099
1,529,587,440.59,0.0033847913146019
1,526,588,440.607,0.00338862207718194
1,525,589,440.623,0.00336816324852407
-1,NaN,NaN,440.64,0
-1,NaN,NaN,440.657,0
-1,NaN,NaN,440.673,0
-1,NaN,NaN,440.69,0
-1,NaN,NaN,440.707,0
-1,NaN,NaN,440.723,0
-1,NaN,NaN,440.74,0
-1,NaN,NaN,440.757,0
-1,NaN,NaN,440.774,0
-1,NaN,NaN,440.79,0
-1,NaN,NaN,440.807,0
-1,NaN,NaN,440.823,0
-1,NaN,NaN,440.84,0
-1,NaN,NaN,440.857,0
-1,NaN,NaN,440.873,0
-1,NaN,NaN,440.89,0
1,462,312,440.907,0.00328953866846859
1,492,298,440.94,0.00328753725625575
1,497,306,440.957,0.00328924227505922
1,501,318,440.973,0.00329336314462125
1,500,314,440.99,0.00331432721577585
1,498,306,441.007,0.00331462384201586
1,493,305,441.023,0.00333576183766127
1,494,303,441.04,0.00334678427316248
1,494,297,441.057,0.00336711737327278
1,498,290,441.073,0.00337580963969231
1,496,293,441.09,0.00338187045417726
1,492,298,441.107,0.00337583641521633
1,484,303,441.123,0.00339082675054669
1,476,307,441.14,0.00341453962028027
-1,NaN,NaN,441.157,0
-1,NaN,NaN,441.174,0
-1,NaN,NaN,441.19,0
1,467,312,441.207,0.0034575155004859
1,460,317,441.224,0.00347381364554167
1,453,322,441.24,0.00349805899895728
1,449,326,441.257,0.00350841064937413
1,446,329,441.274,0.00352306198328733
1,444,331,441.291,0.00351932016201317
1,441,333,441.307,0.00351040461100638
1,440,335,441.324,0.00349121144972742
1,439,337,441.341,0.00346380891278386
1,441,338,441.357,0.00347273121587932
1,447,338,441.374,0.00349602173082531
1,454,338,441.391,0.00349000655114651
1,463,337,441.407,0.00345396995544434
1,467,336,441.424,0.00343522988259792
1,478,336,441.441,0.00341848656535149
1,485,338,441.457,0.0034282507840544
1,494,338,441.474,0.00340620148926973
1,498,339,441.491,0.00337388529442251
1,512,340,441.507,0.00332695944234729
-1,NaN,NaN,441.524,0
-1,NaN,NaN,441.541,0
-1,NaN,NaN,441.557,0
-1,NaN,NaN,441.574,0
-1,NaN,NaN,441.591,0
-1,NaN,NaN,441.607,0
-1,NaN,NaN,441.624,0
-1,NaN,NaN,441.641,0
-1,NaN,NaN,441.657,0
-1,NaN,NaN,441.674,0
1,637,297,441.791,0.00331252720206976
1,634,305,441.808,0.00331198051571846
1,645,321,441.824,0.00333070661872625
1,646,325,441.841,0.00335425231605768
1,643,320,441.857,0.00337691442109644
1,593,323,441.874,0.00338232330977917
1,532,340,441.891,0.00336761865764856
1,476,348,441.907,0.00335984094999731
1,455,351,441.924,0.0033731535077095
1,454,354,441.941,0.00339860538952053
1,448,354,441.957,0.00339692388661206
1,443,354,441.974,0.00340412859804928
1,437,352,441.991,0.0034136064350605
1,433,352,442.007,0.00344874197617173
1,433,351,442.024,0.00347855756990612
1,434,350,442.04,0.00349209411069751
1,436,348,442.057,0.00349956168793142
1,439,348,442.074,0.00349370297044516
1,441,348,442.09,0.00348586146719754
1,442,349,442.107,0.00347841763868928
1,440,346,442.124,0.00346546084620059
1,433,341,442.14,0.00346408342011273
1,428,337,442.157,0.00345448078587651
1,429,337,442.174,0.00346257723867893
1,429,337,442.19,0.00346796330995858
1,349,294,442.207,0.00345838675275445
1,349,292,442.224,0.00346571672707796
1,332,277,442.24,0.00347453099675477
1,344,281,442.257,0.00347878900356591
1,342,280,442.274,0.00346278445795178
1,346,286,442.29,0.00344373984262347
1,259,224,442.307,0.00342458277009428
1,256,224,442.324,0.00342951971106231
1,250,225,442.34,0.00346230971626937
1,242,226,442.357,0.00346909859217703
1,234,228,442.374,0.00348459044471383
1,227,230,442.39,0.00346076465211809
1,220,231,442.407,0.00342325028032064
1,214,232,442.424,0.00340225198306143
1,203,231,442.44,0.00341052911244333
1,198,231,442.457,0.00343758054077625
1,189,231,442.474,0.00342820771038532
1,182,231,442.49,0.00340969627723098
1,177,233,442.507,0.00340770813636482
1,170,234,442.524,0.00342701305635273
1,163,235,442.54,0.00343598634935915
1,157,237,442.557,0.00342603796161711
1,150,238,442.574,0.00340625224635005
1,143,239,442.59,0.00337736029177904
1,136,240,442.607,0.00337455910630524
1,130,240,442.624,0.00336542981676757
1,123,241,442.64,0.00337040144950151
1,118,242,442.657,0.00337309786118567
1,114,243,442.674,0.0033893242944032
1,113,244,442.69,0.00339626427739859
1,112,244,442.707,0.00339730712585151
1,111,245,442.724,0.00340293976478279
1,111,246,442.74,0.00341441202908754
1,111,247,442.757,0.00342908361926675
1,111,248,442.774,0.00343189504928887
1,113,248,442.79,0.00342271919362247
1,121,247,442.807,0.00346103333868086
1,126,247,442.824,0.00343166454695165
1,146,244,442.84,0.00345735112205148
1,238,228,442.857,0.00344017567113042
1,292,218,442.874,0.00343505619093776
1,366,198,442.89,0.0034188199788332
1,373,199,442.907,0.00342997862026095
1,378,199,442.924,0.00342466030269861
1,381,199,442.94,0.00345476367510855
1,383,200,442.957,0.00346579519100487
1,384,201,442.974,0.00348619068972766
1,386,201,442.99,0.0034739391412586
1,387,201,443.007,0.00346480449661613
1,388,201,443.024,0.00347646069712937
1,389,200,443.04,0.0034959230106324
1,390,201,443.057,0.00350440852344036
1,391,201,443.074,0.00349487271159887
1,392,201,443.09,0.00349557981826365
1,395,201,443.107,0.00349313043989241
1,398,201,443.124,0.00348354619927704
1,410,200,443.14,0.00347492820583284
1,417,200,443.157,0.00348558486439288
1,421,201,443.174,0.00349862803705037
1,424,202,443.19,0.00350453401915729
1,427,202,443.207,0.00350445089861751
1,430,202,443.224,0.00350728142075241
1,432,201,443.24,0.00352633907459676
1,435,201,443.257,0.00353755638934672
1,439,201,443.273,0.00354512524791062
1,444,201,443.29,0.00353542505763471
1,446,201,443.307,0.00355288782157004
1,448,201,443.323,0.00356428022496402
1,449,202,443.34,0.0035872848238796
1,449,202,443.357,0.00358038814738393
1,449,202,443.373,0.00357998185791075
1,449,202,443.39,0.00358131295070052
1,449,202,443.407,0.00358665594831109
1,449,202,443.423,0.00360935204662383
1,447,202,443.44,0.00361011433415115
1,444,202,443.457,0.00360681093297899
1,441,201,443.473,0.00360142439603806
1,439,200,443.49,0.00360207399353385
1,436,200,443.507,0.00361094600521028
1,433,200,443.523,0.00362536543980241
1,431,201,443.54,0.00365498173050582
1,428,201,443.557,0.00368109485134482
1,425,201,443.573,0.00367402727715671
1,423,201,443.59,0.00365976896136999
1,420,201,443.607,0.0036436072550714
1,418,202,443.623,0.00365630094893277
1,416,201,443.64,0.00368244014680386
1,415,201,443.657,0.00371170649304986
1,416,201,443.673,0.00371712702326477
1,420,201,443.69,0.00371619523502886
1,425,202,443.706,0.00369073706679046
1,432,203,443.723,0.00368487439118326
1,440,204,443.74,0.00367257511243224
1,446,204,443.756,0.00367107009515166
1,452,204,443.773,0.00365161849185824
1,457,205,443.79,0.00364856026135385
1,463,206,443.806,0.00367097440175712
1,469,207,443.823,0.00368616520427167
1,476,207,443.84,0.00371043407358229
1,483,208,443.856,0.00370892975479364
1,490,208,443.873,0.00369805004447699
1,497,208,443.89,0.00368313398212194
1,502,208,443.906,0.00367287057451904
1,508,209,443.923,0.00367764662951231
1,515,210,443.94,0.00369142391718924
1,522,211,443.956,0.00371266668662429
1,530,211,443.973,0.00371478754095733
1,539,212,443.99,0.00372742721810937
1,547,213,444.006,0.00372973876073956
1,551,213,444.023,0.0037322579883039
1,553,213,444.04,0.0037236122880131
1,554,212,444.056,0.00370953790843487
1,555,212,444.073,0.00371016608551145
1,557,212,444.09,0.00367590179666877
1,543,222,444.106,0
-1,NaN,NaN,444.123,0
-1,NaN,NaN,444.14,0
-1,NaN,NaN,444.156,0
-1,NaN,NaN,444.173,0
1,563,212,444.19,0.00415782863274217
-1,NaN,NaN,444.206,0
-1,NaN,NaN,444.223,0
-1,NaN,NaN,444.24,0
-1,NaN,NaN,444.256,0
-1,NaN,NaN,444.273,0
-1,NaN,NaN,444.29,0
1,609,219,444.306,0.0035846377722919
1,602,213,444.323,0.0035818493925035
1,604,216,444.34,0.0035890145227313
1,602,214,444.356,0.0035939603112638
1,598,210,444.373,0.00361166731454432
1,590,198,444.39,0.00362061127088964
1,592,196,444.406,0.0036320872604847
1,599,200,444.423,0.00366235780529678
1,613,211,444.44,0.00366853922605515
1,615,211,444.456,0.00370373041369021
1,615,209,444.473,0.00369153707288206
1,614,207,444.49,0.00368408742360771
1,612,206,444.506,0.00366932339966297
1,611,204,444.523,0.00367863872088492
1,610,203,444.54,0.00369666842743754
1,610,202,444.556,0.00370441982522607
1,611,202,444.573,0.0037186115514487
1,614,203,444.59,0.00372693408280611
1,619,204,444.607,0.00373223423957825
1,625,205,444.623,0.00373132852837443
1,629,205,444.64,0.00372941186651587
1,632,205,444.657,0.0037372037768364
1,633,205,444.673,0.00373118324205279
1,635,204,444.69,0.00371770793572068
1,637,204,444.707,0.00368994008749723
1,639,203,444.723,0.0036949806381017
1,641,202,444.74,0.00367380841635168
1,643,202,444.756,0.00367988366633654
1,646,202,444.773,0.00365577079355717
1,647,201,444.79,0.00365093140862882
1,648,200,444.806,0.00362261640839279
1,649,199,444.823,0.0036318083293736
1,650,198,444.84,0.00362370116636157
1,652,198,444.856,0.0036211390979588
1,654,198,444.873,0.00359555729664862
1,657,198,444.89,0.00359102291986346
1,659,198,444.906,0.00359642528928816
1,662,197,444.923,0.00359661411494017
1,664,196,444.94,0.00360429682768881
1,664,195,444.956,0.00360340788029134
1,665,195,444.973,0.00360456737689674
1,666,196,444.99,0.00361219490878284
1,668,196,445.006,0.0035994597710669
1,670,196,445.023,0.00357830571010709
1,672,196,445.04,0.00356987304985523
1,674,196,445.056,0.00357416155748069
1,675,196,445.073,0.00360099086537957
1,676,195,445.09,0.00359995570033789
1,678,193,445.106,0.00360280624590814
1,680,192,445.123,0.00358917913399637
1,683,192,445.139,0.00360329146496952
1,687,191,445.156,0.0036245787050575
1,691,191,445.173,0.00364464754238725
1,697,191,445.189,0.00363703956827521
1,702,191,445.206,0.00363249075599015
1,707,191,445.223,0.00364042655564845
1,711,191,445.239,0.00364760658703744
1,715,192,445.256,0.00365348253399134
1,717,192,445.273,0.00367441750131547
1,721,193,445.289,0.00367496092803776
1,725,193,445.306,0.00369320274330676
1,728,193,445.323,0.00368777685798705
1,733,194,445.339,0.0037211577873677
1,738,195,445.356,0.00372642115689814
1,744,196,445.373,0.00372104090638459
1,750,197,445.389,0.00371248903684318
1,755,197,445.406,0.00373517582193017
1,760,197,445.423,0.0037446585483849
1,764,198,445.439,0.00376845942810178
1,768,199,445.456,0.00377316400408745
1,772,199,445.473,0.00379168172366917
1,774,199,445.489,0.00374592607840896
1,770,200,445.506,0.00372423208318651
1,764,200,445.523,0.00371314189396799
1,764,200,445.539,0.0037116389721632
1,763,200,445.556,0.00376858259551227
1,763,201,445.573,0.00376946083270013
1,763,201,445.589,0.00376973394304514
1,763,201,445.606,0.00377309415489435
1,763,201,445.623,0.00378144602291286
1,476,203,445.639,0.00378294079564512
1,474,205,445.656,0.00380453281104565
1,473,205,445.673,0.00382169056683779
1,472,204,445.689,0.00383861735463142
1,471,204,445.706,0.00383005454204977
1,470,205,445.723,0.00381985655985773
1,470,205,445.739,0.0038322398904711
1,469,206,445.756,0.00385682098567486
1,467,206,445.773,0.00387652707286179
1,466,207,445.789,0.00387380621396005
1,465,208,445.806,0.00387454405426979
1,464,209,445.823,0.00387397571466863
1,463,210,445.839,0.00388500397093594
1,456,210,445.856,0.00390698248520494
1,452,211,445.872,0.00393521040678024
1,450,213,445.889,0.00393322110176086
1,447,215,445.906,0.00393602903932333
1,444,217,445.922,0.00394303351640701
1,442,218,445.939,0.00396442878991365
1,439,219,445.956,0.00395065080374479
1,436,219,445.972,0.00395579449832439
1,433,220,445.989,0.00394420558586717
1,431,219,446.006,0.00395186943933368
1,428,219,446.022,0.00391735462471843
1,425,219,446.039,0.00389767484739423
1,422,218,446.056,0.0038810377009213
1,422,217,446.072,0.0038810851983726
1,425,215,446.089,0.00388611014932394
1,430,215,446.106,0.00386746553704143
1,437,214,446.122,0.00387611007317901
1,443,213,446.139,0.00385555461980402
1,449,212,446.156,0.00386107829399407
1,455,212,446.172,0.00385013502091169
1,461,212,446.189,0.00385812879540026
1,469,212,446.206,0.00384281971491873
1,476,212,446.222,0.00384299037978053
1,483,211,446.239,0.00383657729253173
1,490,210,446.256,0.0038276354316622
1,498,209,446.272,0.00381311657838523
1,505,208,446.289,0.00380163523368537
1,512,207,446.306,0.00381244975142181
1,519,207,446.322,0.00382402818650007
1,527,206,446.339,0.003835215466097
1,537,207,446.356,0.00383325875736773
1,548,207,446.372,0.00382125098258257
1,558,207,446.389,0.00383402593433857
1,567,206,446.406,0.00384623324498534
1,573,206,446.422,0.0038696052506566
1,575,205,446.439,0.00386560917831957
1,578,206,446.456,0.00388726335950196
1,580,206,446.472,0.00388415437191725
1,583,206,446.489,0.00390205788426101
1,586,205,446.506,0.00389572326093912
1,589,205,446.522,0.00390300061553717
1,592,205,446.539,0.00391243118792772
1,594,205,446.556,0.00392948091030121
1,596,206,446.572,0.00395081657916307
1,599,206,446.589,0.00394714903086424
1,601,206,446.606,0.0039474037475884
1,604,207,446.622,0.00394688872620463
1,606,208,446.639,0.00396505557000637
1,609,208,446.656,0.00396330188959837
1,610,209,446.672,0.00395191181451082
1,611,210,446.689,0.00395536841824651
1,611,211,446.706,0.00396756920963526
1,610,212,446.722,0.00397740304470062
1,610,213,446.739,0.00398274604231119
1,610,215,446.756,0.00397974159568548
1,611,216,446.772,0.00399298500269651
1,611,216,446.789,0.00397500535473228
1,611,216,446.806,0.00396008463576436
1,612,217,446.822,0.00393702229484916
1,612,218,446.839,0.00393351912498474
1,613,219,446.856,0.00393252726644278
1,613,219,446.872,0.00392161030322313
1,614,219,446.889,0.00391088798642159
1,616,220,446.905,0.00391029706224799
1,616,220,446.922,0.0039072297513485
1,617,220,446.939,0.00389667367562652
1,617,220,446.955,0.00389656005427241
1,617,220,446.972,0.00388225866481662
1,617,220,446.989,0.00388153898529708
1,617,220,447.005,0.00386715424247086
1,617,220,447.022,0.00385843752883375
1,617,220,447.039,0.00386078935116529
1,618,220,447.055,0.0038614955265075
1,618,220,447.072,0.00386826111935079
1,618,220,447.089,0.00385783426463604
1,618,221,447.105,0.00383996102027595
1,618,221,447.122,0.00383885414339602
1,617,222,447.139,0.00382666126824915
1,617,222,447.155,0.00384179595857859
1,616,222,447.172,0.00384045764803886
1,617,222,447.189,0.00384160643443465
1,618,223,447.205,0.00383037747815251
1,620,223,447.222,0.00382843520492315
1,624,223,447.239,0.0038303155452013
1,627,223,447.255,0.00383732398040593
