Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,852,266,870.384,0.0041033448651433
1,852,266,870.4,0.00409150728955865
1,850,266,870.417,0.00408470025286078
1,848,267,870.434,0.00407911464571953
1,846,268,870.45,0.00407492043450475
1,845,269,870.467,0.00406830245628953
1,845,270,870.484,0.00406493293121457
1,844,270,870.5,0.00405757315456867
1,841,270,870.517,0.00405642250552773
1,838,270,870.534,0.0040566697716713
1,833,269,870.55,0.00406554481014609
1,828,269,870.567,0.00406400440260768
1,823,269,870.584,0.00406356249004602
1,818,270,870.6,0.00405505113303661
1,812,270,870.617,0.00404466362670064
1,806,271,870.634,0.00401759846135974
1,799,271,870.65,0.00399990240111947
1,794,271,870.667,0.00398556375876069
1,790,271,870.684,0.00397660443559289
1,787,271,870.7,0.00394609244540334
1,786,270,870.717,0.00393288535997272
1,787,270,870.734,0.00394492968916893
1,786,270,870.75,0.00400801934301853
1,779,271,870.767,0.00408966094255447
1,778,270,870.784,0.00411518709734082
1,776,269,870.8,0.00405922532081604
1,773,269,870.817,0.00405971752479672
1,770,268,870.834,0.00405656360089779
1,767,268,870.85,0.00405687652528286
1,768,267,870.867,0.00405453750863671
1,768,268,870.884,0.00405470188707113
1,770,268,870.9,0.00405445555225015
1,596,267,870.917,0.00405504880473018
1,596,266,870.933,0.00405465578660369
1,597,266,870.95,0.00405337242409587
1,408,259,870.967,0.00404398702085018
1,410,260,870.983,0.00403962284326553
1,412,261,871,0.00402110908180475
1,413,261,871.017,0.00404765829443932
1,414,262,871.033,0.00404416816309094
1,414,262,871.05,0.0040407320484519
1,415,262,871.067,0.0040344875305891
1,414,261,871.083,0.00405518896877766
1,413,261,871.1,0.00407598819583654
1,405,259,871.117,0.0040835845284164
1,404,260,871.133,0.00407340470701456
1,404,261,871.15,0.00407178560271859
1,404,261,871.167,0.00405766814947128
1,404,260,871.183,0.00405834894627333
1,404,260,871.2,0.00404678611084819
1,404,260,871.217,0.00405435124412179
1,404,260,871.233,0.00403902493417263
1,406,260,871.25,0.00405104644596577
1,409,261,871.267,0.00404252670705318
1,413,260,871.283,0.00405773008242249
1,414,259,871.3,0.00405355356633663
1,415,258,871.317,0.00404149945825338
1,415,258,871.333,0.00401524500921369
1,418,258,871.35,0.00398355256766081
1,420,258,871.367,0.00398282194510102
1,423,258,871.383,0.00399647140875459
1,427,258,871.4,0.00401655212044716
1,431,259,871.417,0.00400613434612751
1,436,259,871.433,0.00400210870429873
1,441,259,871.45,0.0039967056363821
1,445,259,871.467,0.00398735655471683
1,451,259,871.483,0.00398439820855856
1,458,260,871.5,0.0039752870798111
1,466,261,871.517,0.00397354457527399
1,474,262,871.533,0.00396987656131387
1,483,264,871.55,0.00396635988727212
1,491,265,871.567,0.00394812971353531
1,498,265,871.583,0.0039255116134882
1,502,265,871.6,0.00390149606391788
1,506,265,871.617,0.0039058297406882
1,511,264,871.633,0.00390519853681326
1,518,264,871.65,0.00392309902235866
1,524,262,871.667,0.00392845179885626
1,529,261,871.683,0.00393727840855718
1,533,260,871.7,0.00394842447713017
1,536,260,871.717,0.00395750626921654
1,539,259,871.733,0.00395421823486686
1,541,258,871.75,0.00393945444375277
1,543,257,871.767,0.00391192920506001
1,546,257,871.783,0.00391313107684255
1,550,257,871.8,0.003908796235919
1,552,256,871.817,0.00393117126077414
1,553,254,871.833,0.00395641289651394
1,554,253,871.85,0.00394405424594879
1,555,253,871.867,0.00392380077391863
1,558,252,871.883,0.00391425751149654
1,560,251,871.9,0.00392494350671768
1,563,251,871.917,0.00392592931166291
1,568,251,871.933,0.00388683308847249
1,573,251,871.95,0.00388494902290404
1,577,250,871.967,0.00388091895729303
1,581,250,871.983,0.00388307357206941
1,585,250,872,0.00388209288939834
1,588,251,872.017,0.00388665543869138
1,591,251,872.033,0.00388380512595177
1,595,251,872.05,0.00387781974859536
1,599,251,872.067,0.00387556618079543
1,603,252,872.083,0.00391388405114412
1,602,255,872.1,0.0039708549156785
1,602,258,872.117,0.00397835904732347
1,600,261,872.133,0.00389565178193152
1,597,264,872.15,0.00388639769516885
1,594,269,872.167,0.00390038639307022
1,590,273,872.183,0.00391722144559026
1,615,260,872.2,0.00388347078114748
1,602,276,872.216,0.00385090056806803
1,483,362,872.233,0.00382490083575249
1,452,380,872.25,0.00383004755713046
1,454,380,872.266,0.00383662758395076
1,448,383,872.283,0.0038486928679049
1,434,388,872.3,0.00385514553636312
1,348,427,872.316,0.00387479038909078
1,346,429,872.333,0.00389485852792859
1,359,403,872.35,0.00394680397585034
