Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,276,960,1794.584,0.00357686122879386
1,277,960,1794.601,0.00357058155350387
1,276,960,1794.618,0.00352728925645351
1,275,960,1794.635,0.00350231770426035
1,274,960,1794.651,0.00349403242580593
1,273,1327,1794.668,0.00349389389157295
1,272,1326,1794.685,0.00349949509836733
1,272,1325,1794.701,0.00350503111258149
1,276,1323,1794.718,0.00361783825792372
1,281,1320,1794.734,0.00361541588790715
1,289,1315,1794.751,0.00360643304884434
1,297,1310,1794.768,0.00360748218372464
1,306,1306,1794.784,0.00360173871740699
1,301,1306,1794.801,0.00360953807830811
1,316,1300,1794.818,0.00362046039663255
1,333,1292,1794.834,0.00365648372098804
1,341,1287,1794.851,0.00368080288171768
1,349,1282,1794.867,0.00368179311044514
1,358,1278,1794.884,0.00368218077346683
1,365,1273,1794.901,0.00368119403719902
1,372,1268,1794.917,0.00369827123358846
1,379,1262,1794.934,0.00372963002882898
1,387,1255,1794.951,0.00371670164167881
1,396,1248,1794.967,0.00372877973131835
1,403,1241,1794.984,0.00368857895955443
1,411,1233,1795.001,0.00370148988440633
1,418,1226,1795.017,0.00367394671775401
1,424,1220,1795.034,0.00369981187395751
1,427,1215,1795.051,0.00369481276720762
1,428,1212,1795.067,0.00375470891594887
1,426,1210,1795.084,0.00373421399854124
1,425,1208,1795.101,0.00376707408577204
1,423,1206,1795.117,0.00373730529099703
1,420,1202,1795.134,0.00380212347954512
1,417,1199,1795.151,0.00378627795726061
1,411,1193,1795.167,0.00374360708519816
1,405,1186,1795.184,0.00368687137961388
1,398,1179,1795.201,0.00368650304153562
1,392,1172,1795.218,0.00370875746011734
1,385,1165,1795.234,0.00370906898751855
1,379,1159,1795.251,0.00367703381925821
1,373,1153,1795.284,0.00373231968842447
1,368,1148,1795.301,0.00378174963407218
1,363,1143,1795.302,0.00379659631289542
1,358,1139,1795.318,0.00377752259373665
1,352,1134,1795.335,0.00370303704403341
-1,NaN,NaN,1795.352,0
-1,NaN,NaN,1795.368,0
-1,NaN,NaN,1795.385,0
-1,NaN,NaN,1795.401,0
-1,NaN,NaN,1795.418,0
-1,NaN,NaN,1795.435,0
-1,NaN,NaN,1795.452,0
-1,NaN,NaN,1795.468,0
-1,NaN,NaN,1795.485,0
-1,NaN,NaN,1795.501,0
1,234,1027,1795.518,0
1,259,1065,1795.535,0.00374700990505517
1,267,1057,1795.551,0.00378029607236385
1,281,1054,1795.568,0.00382079603150487
1,296,1040,1795.585,0.00383660336956382
1,293,1047,1795.601,0.00382783077657223
1,299,1059,1795.618,0.00387443276122212
1,308,1068,1795.635,0.00390729028731585
1,317,1070,1795.652,0.00394552573561668
1,312,1072,1795.668,0.0039131292141974
1,309,1072,1795.685,0.00390684930607677
1,308,1073,1795.701,0.00391463981941342
1,307,1075,1795.718,0.00394473876804113
1,309,1070,1795.735,0.00394812785089016
1,313,1049,1795.751,0.0039631612598896
1,314,1050,1795.768,0.00388239324092865
1,314,1051,1795.784,0.00382830062881112
1,314,1052,1795.801,0.00382304075174034
1,314,1052,1795.818,0.00380015443079174
1,314,1051,1795.834,0.00378361251205206
1,314,1052,1795.851,0.00378098827786744
1,314,1052,1795.868,0.00378022086806595
1,315,1052,1795.884,0.00377274723723531
1,315,1052,1795.901,0.00375274987891316
1,315,1052,1795.918,0.0037452969700098
1,315,1052,1795.934,0.00372218061238527
1,315,1052,1795.951,0.00370612158440053
1,334,849,1795.967,0.00368772097863257
1,338,828,1795.984,0.00367976422421634
1,357,686,1796.001,0.00367277767509222
1,357,624,1796.017,0.00367437838576734
