Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,297,597,1409.928,0.00549499411135912
1,303,595,1409.945,0.0055432403460145
-1,NaN,NaN,1409.962,0
-1,NaN,NaN,1409.978,0
-1,NaN,NaN,1409.995,0
-1,NaN,NaN,1410.012,0
-1,NaN,NaN,1410.028,0
-1,NaN,NaN,1410.045,0
1,478,587,1410.062,0.00528115034103394
1,478,564,1410.078,0.00539479870349169
1,477,564,1410.095,0.0054655303247273
1,477,565,1410.112,0.0054792040027678
1,488,563,1410.128,0.0054936264641583
1,488,563,1410.145,0.00549778295680881
1,533,429,1410.162,0.00548039143905044
1,521,424,1410.178,0.00544712133705616
1,519,425,1410.195,0.00541957700625062
1,524,239,1410.212,0.00542766274884343
1,522,240,1410.228,0.00542712397873402
1,519,242,1410.245,0.00541779398918152
1,515,244,1410.262,0.00542497867718339
1,509,246,1410.278,0.00544295040890574
1,505,249,1410.295,0.00545475678518415
1,502,252,1410.312,0.00545598426833749
1,498,254,1410.328,0.00543119525536895
1,492,256,1410.345,0.00542535912245512
1,489,257,1410.362,0.00543304486200213
1,487,259,1410.378,0.00543096475303173
1,485,260,1410.395,0.00542253535240889
1,481,261,1410.412,0.00542797474190593
1,475,264,1410.428,0.00549072353169322
1,469,266,1410.445,0.00553675135597587
1,463,269,1410.462,0.00555451354011893
1,457,272,1410.478,0.00553315319120884
1,451,276,1410.495,0.00552864326164126
1,445,282,1410.512,0.00551917497068644
1,439,288,1410.528,0.00551817053928971
1,434,294,1410.545,0.00552650820463896
1,426,300,1410.562,0.00552771985530853
1,420,306,1410.578,0.00552812637761235
1,414,311,1410.595,0.00549888424575329
1,409,316,1410.612,0.00545793445780873
1,405,320,1410.628,0.00542852422222495
1,401,323,1410.645,0.00543148722499609
1,397,327,1410.662,0.0054759718477726
1,395,330,1410.678,0.00553221767768264
1,392,333,1410.695,0.00558695010840893
1,388,336,1410.711,0.00559380277991295
1,381,339,1410.728,0.00560056231915951
1,374,343,1410.745,0.00553950201719999
1,366,347,1410.761,0.00553140928968787
1,359,353,1410.778,0.00550411641597748
1,352,358,1410.795,0.00554524967446923
1,346,363,1410.811,0.00555321061983705
1,340,366,1410.828,0.00554357282817364
1,335,369,1410.845,0.00546894874423742
1,351,427,1410.861,0.00531811080873013
-1,NaN,NaN,1410.878,0
-1,NaN,NaN,1410.895,0
-1,NaN,NaN,1410.911,0
-1,NaN,NaN,1410.928,0
-1,NaN,NaN,1410.945,0
-1,NaN,NaN,1410.961,0
1,487,584,1410.978,0.0069040167145431
1,486,591,1410.995,0.00677031371742487
-1,NaN,NaN,1411.011,0
-1,NaN,NaN,1411.028,0
-1,NaN,NaN,1411.045,0
-1,NaN,NaN,1411.061,0
1,227,642,1411.078,0.00533646391704679
1,240,604,1411.095,0.00537330331280828
1,238,573,1411.111,0.00543694663792849
1,239,548,1411.128,0.00546246999874711
1,239,531,1411.145,0.00548425782471895
1,228,504,1411.161,0.00548059260472655
1,228,498,1411.178,0.00549210561439395
1,224,491,1411.195,0.00547973485663533
1,228,500,1411.211,0.005491326097399
1,229,501,1411.228,0.0054844981059432
1,230,502,1411.245,0.00549424113705754
1,231,502,1411.261,0.00549529772251844
1,234,504,1411.278,0.00546830706298351
1,236,507,1411.295,0.00544271944090724
1,237,510,1411.311,0.00539911538362503
1,237,514,1411.328,0.00541049242019653
1,235,516,1411.345,0.00538923032581806
1,233,518,1411.361,0.00543108861893415
1,233,520,1411.378,0.00543721811845899
1,234,522,1411.394,0.00546661717817187
1,235,524,1411.411,0.00547025399282575
1,236,525,1411.428,0.00545800151303411
1,236,526,1411.444,0.00542581966146827
1,236,527,1411.461,0.0054055480286479
1,236,528,1411.478,0.00541970273479819
1,236,530,1411.494,0.00547565845772624
1,237,531,1411.511,0.00551800709217787
1,238,534,1411.528,0.00554001098498702
1,239,535,1411.544,0.00550949759781361
1,241,537,1411.561,0.00537694292142987
1,269,565,1411.578,0.00533731142058969
-1,NaN,NaN,1411.594,0
-1,NaN,NaN,1411.611,0
-1,NaN,NaN,1411.628,0
-1,NaN,NaN,1411.644,0
-1,NaN,NaN,1411.661,0
-1,NaN,NaN,1411.694,0
-1,NaN,NaN,1411.711,0
-1,NaN,NaN,1411.728,0
1,467,564,1411.744,0.0050800321623683
1,480,537,1411.761,0.00511973304674029
1,480,538,1411.778,0.0052216462790966
1,480,538,1411.794,0.00525788450613618
1,480,538,1411.811,0.00525688240304589
1,476,531,1411.828,0.00526753161102533
1,480,539,1411.844,0.00528750056400895
1,480,539,1411.861,0.00527908094227314
1,420,406,1411.878,0.00526480237022042
1,405,319,1411.894,0.00525466166436672
1,407,318,1411.911,0.00526207685470581
1,409,324,1411.928,0.00519261974841356
-1,NaN,NaN,1411.944,0
1,467,450,1411.961,0.00559402583166957
-1,NaN,NaN,1411.978,0
-1,NaN,NaN,1411.994,0
-1,NaN,NaN,1412.011,0
-1,NaN,NaN,1412.028,0
-1,NaN,NaN,1412.044,0
-1,NaN,NaN,1412.061,0
-1,NaN,NaN,1412.078,0
-1,NaN,NaN,1412.094,0
1,493,586,1412.111,0.00639061769470572
1,516,565,1412.128,0.00589799787849188
1,512,562,1412.144,0.00502583850175142
1,479,503,1412.161,0.00507851783186197
1,479,491,1412.178,0.00516723934561014
1,479,481,1412.194,0.00521378219127655
1,479,475,1412.211,0.00524839991703629
1,478,470,1412.228,0.0053024347871542
1,470,469,1412.244,0.00533228507265449
1,475,466,1412.261,0.00534142926335335
1,375,312,1412.278,0.00535955652594566
1,372,310,1412.294,0.00535740284249187
1,370,312,1412.311,0.00525197107344866
1,370,317,1412.328,0.00516138784587383
1,391,398,1412.344,0.00569380074739456
1,409,397,1412.361,0.00626999512314796
-1,NaN,NaN,1412.378,0
-1,NaN,NaN,1412.394,0
-1,NaN,NaN,1412.411,0
-1,NaN,NaN,1412.428,0
-1,NaN,NaN,1412.461,0
-1,NaN,NaN,1412.478,0
-1,NaN,NaN,1412.494,0
1,499,531,1412.511,0
1,499,532,1412.528,0
1,482,555,1412.561,0.00533203314989805
1,482,555,1412.577,0.00539832189679146
1,482,555,1412.594,0.005417849868536
1,482,555,1412.611,0.00540607562288642
1,481,555,1412.627,0.0054193795658648
1,481,555,1412.644,0.00543037941679358
1,481,555,1412.661,0.00543441018089652
1,461,444,1412.677,0.0054242960177362
1,461,442,1412.694,0.00541594158858061
1,461,440,1412.711,0.00543174892663956
1,460,439,1412.727,0.00543080130591989
1,459,439,1412.744,0.00540721276775002
1,405,284,1412.761,0.00537995668128133
1,402,291,1412.777,0.00535033503547311
1,402,294,1412.794,0.00534035544842482
1,404,294,1412.811,0.00533429998904467
1,403,301,1412.827,0.00534648727625608
1,402,303,1412.844,0.00535447569563985
1,404,303,1412.861,0.00535232527181506
1,403,305,1412.877,0.00534649146720767
1,403,307,1412.894,0.00533119821920991
1,402,310,1412.911,0.00534208910539746
1,402,312,1412.927,0.00534962583333254
1,401,314,1412.944,0.005363745149225
1,400,317,1412.961,0.00537840416654944
1,399,321,1412.977,0.00538825895637274
1,398,325,1412.994,0.0053793815895915
1,397,329,1413.011,0.00536005850881338
1,396,333,1413.027,0.0053556957282126
1,396,337,1413.044,0.00535928504541516
1,397,342,1413.061,0.00537243485450745
1,398,346,1413.077,0.00539385713636875
1,399,347,1413.094,0.0054079876281321
1,400,342,1413.111,0.0054388795979321
1,401,335,1413.127,0.00543239526450634
1,401,330,1413.144,0.00543870823457837
1,402,325,1413.161,0.00543068489059806
1,404,321,1413.177,0.0054101231507957
1,406,315,1413.194,0.00541888130828738
1,408,309,1413.211,0.00542080542072654
1,423,238,1413.227,0.00544961774721742
1,426,233,1413.244,0.00545031344518065
1,427,231,1413.261,0.00546246906742454
1,428,226,1413.277,0.00544421002268791
1,430,219,1413.294,0.0054415026679635
1,431,214,1413.311,0.00541694136336446
1,431,209,1413.327,0.00539966253563762
1,433,201,1413.344,0.00537603115662932
1,435,196,1413.36,0.00536906160414219
1,437,188,1413.377,0.00534926587715745
1,436,191,1413.394,0.00535939680412412
1,436,185,1413.41,0.00535669736564159
1,437,178,1413.427,0.00536182476207614
1,438,175,1413.444,0.00535574927926064
1,440,173,1413.46,0.00535623542964458
1,441,172,1413.477,0.0053607989102602
1,442,172,1413.494,0.00535852974280715
1,443,170,1413.51,0.00535517418757081
1,443,169,1413.527,0.00534707261249423
1,442,168,1413.544,0.00535879144445062
1,440,168,1413.56,0.00535589782521129
1,439,167,1413.577,0.00534311356022954
1,438,168,1413.594,0.00532930996268988
1,438,169,1413.61,0.00534520670771599
1,437,170,1413.627,0.00536813447251916
1,437,171,1413.644,0.00539290066808462
1,437,172,1413.66,0.00540841510519385
1,437,173,1413.677,0.00541473319754004
1,436,174,1413.694,0.00542243663221598
1,436,175,1413.71,0.00541786570101976
1,437,177,1413.727,0.00544480094686151
1,438,178,1413.744,0.00544088101014495
1,438,178,1413.76,0.00548133114352822
1,437,178,1413.777,0.00546917552128434
1,434,178,1413.794,0.00548240356147289
1,431,178,1413.81,0.00547276856377721
1,428,179,1413.827,0.00548664201050997
1,426,179,1413.844,0.00549496430903673
1,424,180,1413.86,0.00551234232261777
1,422,180,1413.877,0.00551270646974444
1,421,181,1413.894,0.00552729610353708
1,420,181,1413.91,0.00553378369659185
1,419,180,1413.927,0.00554158072918653
1,416,179,1413.944,0.00555344577878714
1,412,177,1413.96,0.00553377624601126
1,408,175,1413.977,0.0055260993540287
1,404,173,1413.994,0.00550597812980413
1,400,171,1414.01,0.00551498774439096
1,396,169,1414.027,0.00553678767755628
1,392,167,1414.044,0.00556990690529346
1,388,164,1414.06,0.0055973413400352
1,383,163,1414.077,0.0056241424754262
1,380,163,1414.094,0.00563567411154509
1,377,163,1414.111,0.00565886497497559
1,376,163,1414.127,0.00567367253825068
1,375,162,1414.144,0.0056818057782948
1,373,162,1414.16,0.00567553471773863
1,371,161,1414.177,0.00567363388836384
1,369,161,1414.194,0.00567036820575595
1,367,160,1414.21,0.00566273462027311
1,364,159,1414.227,0.00565874297171831
1,361,158,1414.244,0.00566391833126545
1,359,158,1414.26,0.00567125622183084
1,356,157,1414.277,0.00568892015144229
1,355,157,1414.294,0.00570776918902993
1,354,158,1414.31,0.00572677468881011
1,354,158,1414.327,0.00574381556361914
1,355,158,1414.344,0.00576149625703692
1,356,158,1414.36,0.00577822653576732
1,357,160,1414.377,0.00576674565672874
1,357,163,1414.394,0.00574159668758512
1,357,168,1414.41,0.00575058441609144
1,356,172,1414.427,0.0057572633959353
1,355,176,1414.444,0.00573422107845545
1,351,190,1414.46,0.00572341680526733
1,354,214,1414.477,0.00572366360574961
1,347,243,1414.494,0.00573132699355483
1,352,230,1414.51,0.00573742017149925
1,351,236,1414.527,0.00572569202631712
1,347,255,1414.543,0.00573498429730535
1,352,243,1414.56,0.0057345274835825
1,351,243,1414.577,0.0057412376627326
1,349,235,1414.593,0.00574634410440922
1,350,237,1414.61,0.00577419809997082
1,352,239,1414.627,0.00580525258556008
1,352,240,1414.643,0.00582326482981443
1,352,242,1414.66,0.00582071486860514
1,351,244,1414.677,0.0058057620190084
1,351,246,1414.693,0.00579244922846556
1,352,247,1414.71,0.00578373018652201
1,353,246,1414.727,0.00577909173443913
1,354,242,1414.743,0.0057810889557004
1,357,237,1414.76,0.00577355222776532
1,359,231,1414.777,0.00577002903446555
1,362,226,1414.793,0.00575701473280787
1,364,221,1414.81,0.00574193801730871
1,365,216,1414.827,0.00571394478902221
1,366,211,1414.843,0.00572000024840236
1,367,207,1414.86,0.00572936702519655
1,368,204,1414.877,0.00573797291144729
1,369,202,1414.893,0.00570671306923032
1,369,201,1414.91,0.00570268230512738
1,369,201,1414.927,0.00570327183231711
1,369,201,1414.943,0.00570282246917486
1,369,202,1414.96,0.00570180499926209
1,369,202,1414.976,0.00568187143653631
1,369,202,1414.993,0.00568781653419137
1,369,201,1415.01,0.00567036448046565
1,369,202,1415.026,0.00566038861870766
1,369,207,1415.043,0.00564599363133311
1,369,214,1415.06,0.00562247354537249
1,368,215,1415.076,0.00562157435342669
1,370,223,1415.093,0.00562422443181276
1,356,284,1415.11,0.00561008462682366
1,369,321,1415.127,0.00561146717518568
1,364,309,1415.143,0.0056186649017036
1,366,319,1415.16,0.00564215192571282
1,372,334,1415.177,0.00562650337815285
1,373,345,1415.193,0.00557806435972452
1,373,350,1415.21,0.00554821966215968
1,372,349,1415.227,0.00554212788119912
1,372,349,1415.243,0.00557282520458102
1,371,349,1415.26,0.00560084404423833
1,372,349,1415.277,0.00563289364799857
1,372,349,1415.293,0.00561276264488697
1,372,349,1415.31,0.00554304197430611
1,372,349,1415.327,0.00552554847672582
1,373,349,1415.343,0.00556991994380951
1,374,353,1415.36,0.0056092906743288
1,376,355,1415.376,0.00561330793425441
1,378,356,1415.393,0.00559101533144712
1,379,357,1415.41,0.00559099344536662
1,381,356,1415.426,0.00555641204118729
1,382,357,1415.443,0.00555402925238013
1,385,358,1415.46,0.00556075293570757
1,387,358,1415.476,0.00557840801775455
1,389,358,1415.493,0.0055614854209125
1,392,358,1415.51,0.00555660622194409
1,396,357,1415.526,0.00556056061759591
1,399,358,1415.543,0.00554857682436705
1,403,357,1415.56,0.00552991405129433
1,407,355,1415.576,0.00549200130626559
1,413,350,1415.593,0.00548023730516434
1,419,345,1415.61,0.00545833073556423
1,426,341,1415.626,0.00543430121615529
1,433,337,1415.643,0.00542044220492244
1,442,332,1415.66,0.00543128186836839
1,450,327,1415.676,0.00544076738879085
1,455,324,1415.693,0.00541968224570155
1,464,316,1415.71,0.00540448818355799
1,469,310,1415.726,0.00537294242531061
1,479,300,1415.743,0.00534955691546202
1,483,296,1415.76,0.00533173931762576
1,489,292,1415.776,0.00531835202127695
1,512,273,1415.793,0.00533935055136681
1,506,280,1415.81,0.00532456813380122
1,516,274,1415.826,0.00534610915929079
1,526,269,1415.843,0.00534012541174889
1,537,265,1415.86,0.00535578792914748
1,547,261,1415.876,0.00535285333171487
1,560,255,1415.893,0.00534081785008311
1,565,255,1415.91,0.00530816754326224
1,573,254,1415.926,0.00526804104447365
1,579,254,1415.943,0.00523122865706682
1,586,253,1415.96,0.00522506749257445
1,591,251,1415.976,0.00523150013759732
1,595,250,1415.993,0.00524692144244909
1,598,250,1416.01,0.0052348505705595
1,596,255,1416.026,0.00522648962214589
1,600,255,1416.043,0.00521178683266044
1,605,255,1416.06,0.00521977571770549
1,609,256,1416.076,0.00519362417981029
1,614,256,1416.093,0.00516505958512425
1,617,257,1416.11,0.00516622560098767
1,620,258,1416.126,0.00520985340699553
1,622,259,1416.143,0.00523569155484438
1,621,259,1416.16,0.00528276897966862
1,508,316,1416.176,0.00524304807186127
1,400,379,1416.193,0.00516084767878056
1,412,442,1416.21,0.00514847645536065
-1,NaN,NaN,1416.226,0
-1,NaN,NaN,1416.243,0
-1,NaN,NaN,1416.259,0
-1,NaN,NaN,1416.276,0
-1,NaN,NaN,1416.293,0
-1,NaN,NaN,1416.309,0
1,419,479,1416.326,0.00680364528670907
-1,NaN,NaN,1416.343,0
-1,NaN,NaN,1416.359,0
1,537,500,1416.376,0
1,368,452,1416.393,0.00508105987682939
1,366,432,1416.409,0.00515880808234215
1,364,420,1416.426,0.00519431196153164
1,365,410,1416.443,0.00522233592346311
1,366,404,1416.459,0.00523511180654168
1,367,398,1416.476,0.00523843942210078
1,367,394,1416.493,0.00523039745166898
1,367,392,1416.509,0.00522198295220733
1,357,380,1416.526,0.00524983927607536
1,358,379,1416.543,0.00527960760518909
1,359,379,1416.559,0.00530284689739347
1,360,379,1416.576,0.00530504062771797
1,363,380,1416.593,0.00527957221493125
1,365,381,1416.609,0.00527477497234941
1,367,383,1416.626,0.00527704833075404
1,368,384,1416.643,0.00529863033443689
1,369,386,1416.659,0.00530094234272838
1,369,387,1416.676,0.0053035756573081
1,371,388,1416.693,0.00530913658440113
1,374,386,1416.709,0.00533723458647728
1,376,387,1416.726,0.00534630427137017
1,376,390,1416.743,0.0053734160028398
1,377,393,1416.759,0.00537593942135572
1,378,396,1416.776,0.00537836970761418
1,378,400,1416.793,0.00538591854274273
1,379,404,1416.809,0.00537698762491345
1,380,409,1416.826,0.00541752623394132
1,380,413,1416.843,0.00542233139276505
1,381,417,1416.859,0.00543284043669701
1,382,423,1416.876,0.00545988650992513
1,384,429,1416.893,0.00545274373143911
1,386,435,1416.909,0.00547648966312408
1,386,440,1416.926,0.00548962922766805
1,385,445,1416.943,0.00554692884907126
1,384,450,1416.959,0.00558061338961124
1,383,456,1416.976,0.0055775404907763
1,383,461,1416.993,0.00556222721934319
1,382,468,1417.009,0.00550797767937183
1,382,473,1417.026,0.0054743061773479
1,383,478,1417.043,0.00545443641021848
1,384,481,1417.059,0.00549833290278912
1,386,483,1417.076,0.00553429266437888
1,387,485,1417.093,0.00553957046940923
1,388,487,1417.109,0.00552206858992577
1,389,487,1417.126,0.00549351703375578
1,390,487,1417.143,0.00546968216076493
1,391,488,1417.159,0.00548483803868294
1,391,490,1417.176,0.00550809036940336
1,391,493,1417.193,0.00553735345602036
1,390,495,1417.209,0.00553571712225676
1,389,495,1417.226,0.005534409545362
1,387,495,1417.243,0.00552427209913731
1,387,495,1417.259,0.00551789812743664
1,388,494,1417.276,0.00548073416575789
1,390,493,1417.293,0.00545846624299884
1,392,491,1417.309,0.00542889768257737
1,393,489,1417.326,0.00541419070214033
1,394,487,1417.342,0.00538748316466808
1,395,485,1417.359,0.00538540538400412
1,395,484,1417.376,0.00539775565266609
1,395,484,1417.392,0.00539670372381806
1,394,483,1417.409,0.00541634811088443
