Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,282,1301,506.005,0
1,280,951,506.021,0
-1,NaN,NaN,506.038,0
-1,NaN,NaN,506.055,0
-1,NaN,NaN,506.071,0
1,284,1300,506.088,0
1,654,1163,506.105,0.00404082797467709
1,475,990,506.121,0.00405285554006696
1,890,1372,506.138,0.00406042719259858
1,634,1139,506.155,0.0040500508621335
1,635,1138,506.171,0.00403672736138105
1,636,1138,506.188,0.00405338034033775
1,635,1138,506.204,0.00407568737864494
1,634,1137,506.221,0.004092235583812
1,632,1136,506.238,0.00407749740406871
1,631,1135,506.254,0.00404887460172176
1,632,1135,506.271,0.00403001019731164
1,632,1135,506.288,0.00401331158354878
1,632,1135,506.304,0.0040117297321558
1,631,1136,506.321,0.00400869874283671
1,631,1136,506.338,0.00399966957047582
1,631,1136,506.354,0.00398766295984387
1,631,1136,506.371,0.00396242085844278
1,630,1136,506.388,0.00393469491973519
1,630,1136,506.404,0.00392437539994717
1,629,1136,506.421,0.00393408490344882
1,627,1137,506.438,0.00394690688699484
1,627,1137,506.454,0.00393447745591402
1,626,1137,506.471,0.00391751620918512
1,626,1137,506.488,0.00389502011239529
1,625,1137,506.504,0.00386940455064178
1,624,1137,506.521,0.00385312433354557
1,624,1138,506.538,0.00387591496109962
1,624,1139,506.554,0.00389956496655941
1,624,1139,506.571,0.00389850768260658
1,625,1140,506.587,0.00386685854755342
1,625,1141,506.604,0.00384980160742998
1,625,1141,506.621,0.00387110817246139
1,623,1141,506.637,0.00389543920755386
1,622,1141,506.654,0.00391750643029809
1,620,1141,506.671,0.00391713436692953
1,619,1141,506.687,0.00391207681968808
1,619,1141,506.704,0.00389463431201875
1,619,1141,506.721,0.00388188939541578
1,619,1141,506.737,0.00386741710826755
1,620,1141,506.754,0.00384895014576614
1,620,1141,506.771,0.00382925663143396
1,620,1141,506.787,0.00381912617012858
1,619,1142,506.804,0.00384624348953366
1,618,1143,506.821,0.00385729782283306
1,617,1146,506.837,0.00386352417990565
1,618,1149,506.854,0.00386233860626817
1,617,1152,506.871,0.0038706730119884
1,617,1156,506.887,0.00386724108830094
1,617,1159,506.904,0.00387442018836737
1,616,1162,506.921,0.00387088605202734
1,613,1167,506.937,0.00387203576974571
1,615,1170,506.954,0.00388308870606124
1,617,1175,506.971,0.00389784178696573
1,623,1181,506.987,0.00390666257590055
1,618,1195,507.004,0.00390430889092386
1,618,1196,507.021,0.00391261745244265
1,626,1196,507.037,0.0039174510166049
1,626,1201,507.054,0.00392703153192997
1,630,1208,507.071,0.00393297569826245
1,626,1211,507.087,0.00394593831151724
1,622,1213,507.104,0.00394314294680953
1,617,1217,507.121,0.00389474490657449
-1,NaN,NaN,507.137,0
-1,NaN,NaN,507.154,0
-1,NaN,NaN,507.171,0
-1,NaN,NaN,507.187,0
-1,NaN,NaN,507.204,0
-1,NaN,NaN,507.221,0
-1,NaN,NaN,507.237,0
-1,NaN,NaN,507.254,0
-1,NaN,NaN,507.271,0
-1,NaN,NaN,507.287,0
1,661,667,507.304,0.00375141622498631
1,661,667,507.321,0.00382933206856251
1,765,1284,507.337,0.0039001158438623
-1,NaN,NaN,507.354,0.00390123878605664
-1,NaN,NaN,507.371,0.00390702160075307
-1,NaN,NaN,507.387,0.00391300022602081
-1,NaN,NaN,507.404,0.00392085360363126
-1,NaN,NaN,507.421,0.00393298966810107
-1,NaN,NaN,507.437,0.00392839545384049
-1,NaN,NaN,507.454,0.00391553482040763
-1,NaN,NaN,507.471,0.00391289032995701
-1,NaN,NaN,507.487,0.00391778536140919
-1,NaN,NaN,507.504,0.00393164483830333
-1,NaN,NaN,507.521,0.00392354698851705
-1,NaN,NaN,507.537,0.0039415811188519
-1,NaN,NaN,507.554,0.00394124444574118
-1,NaN,NaN,507.571,0.00394887384027243
-1,NaN,NaN,507.587,0.0039321412332356
-1,NaN,NaN,507.604,0.003923200070858
-1,NaN,NaN,507.621,0.00391076225787401
-1,NaN,NaN,507.637,0.00390089466236532
-1,NaN,NaN,507.654,0.00389363965950906
-1,NaN,NaN,507.671,0.00389390671625733
-1,NaN,NaN,507.687,0.00389135698787868
-1,NaN,NaN,507.704,0.00387346907518804
-1,NaN,NaN,507.721,0.00385191780515015
-1,NaN,NaN,507.737,0.0038270924706012
-1,NaN,NaN,507.754,0.00380934402346611
-1,NaN,NaN,507.77,0.00378246395848691
-1,NaN,NaN,507.787,0.00375777715817094
-1,NaN,NaN,507.804,0.0037450238596648
-1,NaN,NaN,507.82,0.00375569285824895
-1,NaN,NaN,507.837,0.00377392116934061
-1,NaN,NaN,507.854,0.00376903056167066
-1,NaN,NaN,507.87,0.00375865865498781
-1,NaN,NaN,507.887,0.00375948660075665
-1,NaN,NaN,507.904,0.00378803838975728
-1,NaN,NaN,507.92,0.00379604683257639
-1,NaN,NaN,507.937,0.00378809566609561
-1,NaN,NaN,507.954,0.00378151400946081
-1,NaN,NaN,507.97,0.00377393723465502
-1,NaN,NaN,507.987,0.00378006743267179
-1,NaN,NaN,508.004,0.00379072153009474
-1,NaN,NaN,508.02,0.00380056048743427
-1,NaN,NaN,508.037,0.0037993430159986
-1,NaN,NaN,508.054,0.00376669736579061
-1,NaN,NaN,508.07,0.00374358217231929
-1,NaN,NaN,508.087,0.00372123997658491
-1,NaN,NaN,508.104,0.00372268841601908
-1,NaN,NaN,508.12,0.00372562534175813
-1,NaN,NaN,508.137,0.00372588215395808
-1,NaN,NaN,508.154,0.00372924539260566
-1,NaN,NaN,508.17,0.0037297704257071
-1,NaN,NaN,508.187,0.00373848504386842
-1,NaN,NaN,508.204,0.00375304627232254
-1,NaN,NaN,508.22,0.00375968054868281
-1,NaN,NaN,508.237,0.00375646515749395
-1,NaN,NaN,508.254,0.00374447787180543
-1,NaN,NaN,508.27,0.00375018594786525
-1,NaN,NaN,508.287,0.00375237828120589
-1,NaN,NaN,508.304,0.00377564434893429
-1,NaN,NaN,508.32,0.003760029328987
-1,NaN,NaN,508.337,0.00377732259221375
-1,NaN,NaN,508.354,0.00377856008708477
-1,NaN,NaN,508.37,0.00380768906325102
-1,NaN,NaN,508.387,0.003804886713624
-1,NaN,NaN,508.404,0.00379830878227949
-1,NaN,NaN,508.42,0.00379861914552748
-1,NaN,NaN,508.437,0.00380592490546405
-1,NaN,NaN,508.454,0.00382292433641851
-1,NaN,NaN,508.47,0.00381828681565821
-1,NaN,NaN,508.487,0.00381058803759515
-1,NaN,NaN,508.504,0.00377382570877671
-1,NaN,NaN,508.537,0
-1,NaN,NaN,508.554,0
-1,NaN,NaN,508.57,0
-1,NaN,NaN,508.587,0
-1,NaN,NaN,508.604,0
-1,NaN,NaN,508.62,0
-1,NaN,NaN,508.637,0
-1,NaN,NaN,508.654,0
1,725,415,508.67,0.0036821577232331
-1,NaN,NaN,508.687,0.00371306086890399
-1,NaN,NaN,508.703,0.0037671746686101
-1,NaN,NaN,508.72,0.00376498675905168
-1,NaN,NaN,508.737,0.00378171191550791
-1,NaN,NaN,508.753,0.00382175575941801
-1,NaN,NaN,508.77,0.0038566798903048
-1,NaN,NaN,508.787,0.00387191562913358
-1,NaN,NaN,508.803,0.00387890753336251
-1,NaN,NaN,508.82,0.0038690643850714
-1,NaN,NaN,508.837,0.00387076591141522
-1,NaN,NaN,508.853,0.00387793034315109
-1,NaN,NaN,508.87,0.00391235062852502
-1,NaN,NaN,508.887,0.00394341349601746
-1,NaN,NaN,508.903,0.00397206889465451
-1,NaN,NaN,508.92,0.00398121774196625
-1,NaN,NaN,508.937,0.00398015230894089
-1,NaN,NaN,508.953,0.00400236761197448
-1,NaN,NaN,508.97,0.00403592176735401
-1,NaN,NaN,508.987,0.00407353555783629
-1,NaN,NaN,509.003,0.0040637319907546
-1,NaN,NaN,509.02,0.00404033483937383
-1,NaN,NaN,509.037,0.00401465827599168
-1,NaN,NaN,509.053,0.0040014679543674
1,813,1010,509.07,0.00399612821638584
1,810,1005,509.087,0.00397804658859968
1,650,793,509.103,0.00396836688742042
1,649,792,509.12,0.00395224196836352
1,647,793,509.137,0.00393203971907496
1,645,793,509.153,0.00391785986721516
1,645,793,509.17,0.00388802378438413
1,646,793,509.187,0.00385343423113227
1,647,793,509.203,0.00380240380764008
1,648,793,509.22,0.00378956343047321
1,648,793,509.237,0.00379471550695598
1,648,793,509.253,0.00380575773306191
1,647,791,509.27,0.00379751878790557
1,645,788,509.287,0.00379539676941931
1,645,788,509.303,0.00378540065139532
1,646,789,509.32,0.00378248235210776
1,647,789,509.337,0.00377982552163303
1,648,789,509.353,0.00377717870287597
1,648,790,509.37,0.00378025299869478
1,649,791,509.387,0.00377203826792538
1,650,791,509.403,0.00379441352561116
1,649,791,509.42,0.00380285270512104
1,647,791,509.437,0.00382497650571167
1,646,790,509.453,0.00383746065199375
1,646,790,509.47,0.00384691101498902
1,645,789,509.487,0.00386541965417564
1,645,789,509.503,0.00385405705310404
1,643,788,509.52,0.00386760733090341
1,642,787,509.537,0.00386087433435023
1,640,786,509.553,0.00388229289092124
1,639,786,509.57,0.0038759857416153
1,639,785,509.587,0.00387537502683699
1,637,784,509.603,0.00384446256794035
1,635,784,509.62,0.00383033161051571
1,632,784,509.637,0.00385667500086129
1,629,783,509.653,0.00389091437682509
1,624,783,509.67,0.00392633676528931
1,619,783,509.687,0.00392699427902699
1,614,783,509.703,0.0039304718375206
1,610,782,509.72,0.00391364237293601
1,607,781,509.736,0.0039244401268661
1,605,781,509.753,0.0039122044108808
1,603,781,509.77,0.00393190467730165
1,602,781,509.786,0.00393295241519809
1,600,781,509.803,0.00394057668745518
1,597,781,509.82,0.00394344422966242
1,594,782,509.836,0.00391377601772547
1,591,782,509.853,0.00388296227902174
1,589,782,509.87,0.00384227582253516
1,585,782,509.886,0.00382325099781156
1,581,783,509.903,0.00382264750078321
1,578,784,509.92,0.00385335832834244
1,575,784,509.936,0.00389806064777076
1,570,784,509.953,0.00395995285362005
1,565,784,509.97,0.00397865101695061
1,560,784,509.986,0.00398829113692045
1,558,784,510.003,0.00398037163540721
1,556,783,510.02,0.00398020772263408
1,554,784,510.036,0.00395569065585732
1,551,784,510.053,0.00395716959610581
1,548,784,510.07,0.00394683796912432
1,547,784,510.086,0.00396635895594954
1,545,783,510.103,0.00395515374839306
1,543,782,510.12,0.00396073190495372
1,542,781,510.136,0.0039465231820941
1,540,781,510.153,0.00393604068085551
1,538,782,510.17,0.00391696766018867
1,536,782,510.186,0.00391226867213845
1,535,782,510.203,0.0039011815097183
1,536,782,510.22,0.00388193409889936
1,537,781,510.236,0.00386650417931378
1,538,781,510.253,0.00385029963217676
1,539,781,510.27,0.00386933097615838
1,542,780,510.286,0.0038776658475399
1,545,780,510.303,0.00389665388502181
1,548,780,510.32,0.00394291616976261
1,550,780,510.336,0.003945367410779
1,549,780,510.353,0.00394144793972373
1,547,779,510.37,0.00392991164699197
1,545,779,510.386,0.00392341893166304
1,548,778,510.403,0.00391542073339224
1,546,778,510.42,0.0038633409421891
1,547,777,510.436,0.00386042660102248
1,545,778,510.453,0.00386081030592322
1,544,778,510.47,0.00389449391514063
1,543,777,510.486,0.00388820376247168
1,543,776,510.503,0.00389671209268272
1,542,775,510.52,0.00387926190160215
1,545,773,510.536,0.0038767228834331
1,538,773,510.553,0.00387706886976957
1,535,772,510.569,0.00389486644417048
1,537,771,510.586,0.00388288288377225
1,528,771,510.603,0.00386862922459841
1,525,771,510.619,0.00386418495327234
1,522,771,510.636,0.00387047650292516
1,519,771,510.653,0.00388880004175007
1,518,770,510.669,0.00388714787550271
1,517,770,510.686,0.00389971141703427
1,515,770,510.703,0.00389244011603296
1,513,770,510.719,0.00391912879422307
1,511,770,510.736,0.00393540831282735
1,510,770,510.753,0.00394024746492505
1,507,771,510.769,0.00393249932676554
1,506,771,510.786,0.00393045879900455
1,504,771,510.803,0.00394201511517167
1,503,771,510.819,0.00394481094554067
1,501,772,510.836,0.00395365850999951
1,499,772,510.853,0.00395615817978978
1,497,772,510.87,0.0039695636369288
1,496,772,510.886,0.00396159570664167
1,494,773,510.903,0.00396014750003815
1,492,773,510.92,0.00395340565592051
1,491,773,510.936,0.00393990939483047
1,489,773,510.953,0.0039223195053637
1,488,772,510.97,0.00391780026257038
1,487,771,510.986,0.00394107261672616
1,486,770,511.003,0.00397863378748298
1,486,770,511.02,0.00399851333349943
1,486,770,511.036,0.00400778837502003
1,487,770,511.053,0.00400061486288905
1,488,770,511.07,0.00399866607040167
1,488,769,511.086,0.00400341441854835
1,490,768,511.103,0.00400915183126926
1,489,768,511.12,0.00399351678788662
1,486,768,511.136,0.00398922944441438
1,482,768,511.153,0.00400056969374418
1,478,768,511.169,0.00401112576946616
1,476,767,511.186,0.00401968136429787
1,475,767,511.203,0.00402365159243345
1,474,766,511.219,0.00405058171600103
1,473,765,511.236,0.00406750896945596
1,472,765,511.253,0.0040641101077199
1,471,764,511.269,0.00405107857659459
1,471,764,511.286,0.00403155526146293
1,471,764,511.303,0.00401079235598445
1,469,764,511.319,0.0040049240924418
1,466,765,511.336,0.00399752100929618
1,463,765,511.353,0.00398531975224614
1,461,764,511.369,0.00395540473982692
1,461,764,511.386,0.00395686598494649
1,461,763,511.403,0.00396202458068728
1,460,763,511.419,0.00398274604231119
1,458,762,511.436,0.00398442428559065
1,457,762,511.453,0.00399149535223842
1,457,761,511.469,0.0039858347736299
1,460,760,511.486,0.00398515723645687
1,461,759,511.503,0.00399102596566081
1,461,759,511.519,0.00399139616638422
1,457,759,511.536,0.00400941306725144
1,452,760,511.552,0.00403425050899386
1,445,759,511.569,0.00404167827218771
1,366,760,511.586,0.00404697423800826
1,447,758,511.602,0.00405089370906353
1,356,751,511.619,0.00406750105321407
1,347,752,511.636,0.00405866233631969
1,367,749,511.652,0.00403827289119363
1,375,747,511.669,0.00404335511848331
1,396,743,511.686,0.0040571023710072
1,397,743,511.702,0.00406839745119214
1,398,742,511.719,0.00406313920393586
1,398,742,511.736,0.00405272236093879
1,399,742,511.752,0.00405548000708222
1,402,741,511.769,0.0040585664100945
1,401,742,511.786,0.00404509017243981
1,401,742,511.802,0.00392700498923659
1,402,742,511.819,0.00405993359163404
1,398,744,511.836,0.00413303123787045
1,519,854,511.852,0.00409546541050076
-1,NaN,NaN,511.869,0.00417743064463139
-1,NaN,NaN,511.886,0.00416854675859213
-1,NaN,NaN,511.902,0.00417527183890343
-1,NaN,NaN,511.919,0.00414929771795869
1,605,950,511.936,0.00419590109959245
-1,NaN,NaN,511.952,0.00421075150370598
-1,NaN,NaN,511.969,0.00421771174296737
-1,NaN,NaN,511.986,0.00422607408836484
-1,NaN,NaN,512.002,0.00423453422263265
1,620,732,512.019,0.00424606446176767
1,528,750,512.036,0.00423903577029705
1,130,799,512.052,0.00423486530780792
1,128,799,512.069,0.00422054529190063
1,127,800,512.086,0.00420317659154534
1,129,800,512.102,0.00419759610667825
1,134,802,512.119,0.00419396162033081
1,140,802,512.136,0.00419898377731442
1,142,800,512.152,0.00433032447472215
1,152,802,512.169,0.00434520887210965
1,332,803,512.186,0.00398939428851008
1,390,738,512.202,0.00408943742513657
-1,NaN,NaN,512.219,0.00416625570505857
1,578,1005,512.236,0.00416621286422014
1,511,1015,512.252,0.00414901133626699
1,496,1009,512.269,0.00412930222228169
-1,NaN,NaN,512.286,0.00410089967772365
-1,NaN,NaN,512.302,0.00410018907859921
1,381,1023,512.319,0.00409322185441852
1,294,807,512.336,0.00411437777802348
1,349,775,512.352,0.00411430560052395
1,352,773,512.369,0.00413305917754769
1,353,771,512.386,0.00412587448954582
1,353,770,512.402,0.00413367804139853
1,351,770,512.419,0.004130978602916
1,352,769,512.436,0.00412920583039522
1,355,767,512.452,0.00412158574908972
1,358,766,512.469,0.00411974731832743
1,362,764,512.486,0.00410560658201575
1,365,763,512.502,0.0040930574759841
1,366,762,512.519,0.00408635148778558
1,368,759,512.536,0.00409294106066227
1,369,758,512.552,0.00409828871488571
1,370,757,512.569,0.00408560037612915
1,372,755,512.586,0.00408133398741484
