Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,260,1252,1450.133,0.00410929322242737
1,259,900,1450.149,0.00412947591394186
1,258,898,1450.166,0.00412888918071985
1,257,1245,1450.183,0.00411137519404292
1,255,1242,1450.199,0.00408934941515327
1,254,1241,1450.216,0.0040988908149302
1,253,1239,1450.233,0.00412729987874627
1,253,1239,1450.249,0.00414343364536762
1,253,1239,1450.266,0.00414202734827995
1,253,1239,1450.283,0.00413359794765711
1,252,1238,1450.299,0.00413262750953436
1,251,1237,1450.316,0.00413502566516399
1,248,1237,1450.333,0.0041480571962893
1,245,1238,1450.349,0.00415604468435049
1,242,1240,1450.366,0.00415949476882815
1,239,1242,1450.383,0.00415865611284971
1,237,1244,1450.399,0.00414785044267774
1,238,1244,1450.416,0.00416485266759992
1,243,1243,1450.433,0.00419344240799546
1,249,1241,1450.449,0.00421920139342546
1,256,1237,1450.466,0.00422594789415598
1,263,1231,1450.483,0.00421849312260747
1,271,1227,1450.499,0.00422259559854865
1,278,1221,1450.516,0.00420799432322383
1,285,1216,1450.533,0.00421016942709684
1,292,1209,1450.549,0.00419412320479751
1,298,1203,1450.566,0.00420624995604157
1,304,1196,1450.583,0.00419465359300375
1,310,1190,1450.599,0.00419849110767245
1,317,1183,1450.616,0.00417730119079351
1,324,1176,1450.633,0.00418178271502256
1,331,1169,1450.649,0.00416585803031921
1,337,1163,1450.666,0.00416123168542981
1,343,1156,1450.683,0.00413279142230749
1,349,1149,1450.699,0.00416180118918419
1,355,1142,1450.716,0.00416150502860546
1,362,1134,1450.733,0.00417089881375432
1,368,1124,1450.749,0.00415144953876734
1,315,1091,1450.766,0.00415763072669506
-1,NaN,NaN,1450.783,0
-1,NaN,NaN,1450.799,0
-1,NaN,NaN,1450.816,0
-1,NaN,NaN,1450.833,0
-1,NaN,NaN,1450.849,0
-1,NaN,NaN,1450.866,0
-1,NaN,NaN,1450.883,0
-1,NaN,NaN,1450.899,0
1,670,387,1450.916,0.00399761693552136
1,577,385,1450.933,0.0040169982239604
1,628,409,1450.949,0.0040175230242312
1,626,409,1450.966,0.00404604757204652
1,624,408,1450.983,0.00404760567471385
1,624,407,1450.999,0.00407270668074489
1,544,408,1451.016,0.00409109704196453
1,547,403,1451.033,0.00410675490275025
1,561,396,1451.049,0.00409532245248556
1,569,390,1451.066,0.00409705564379692
1,575,386,1451.083,0.00410813000053167
1,599,387,1451.099,0.00412337947636843
1,600,384,1451.116,0.00412992481142282
1,600,380,1451.133,0.00412200298160315
1,600,377,1451.149,0.00413367105647922
1,598,374,1451.166,0.00412638112902641
1,596,372,1451.183,0.00414506439119577
1,595,371,1451.199,0.00416145147755742
1,593,370,1451.216,0.00418092310428619
1,592,369,1451.232,0.00418031355366111
1,594,366,1451.249,0.00417458266019821
1,598,362,1451.266,0.00418863026425242
1,602,358,1451.282,0.0041975830681622
1,606,354,1451.299,0.00419975211843848
1,610,351,1451.316,0.00418916856870055
-1,NaN,NaN,1451.332,0.00419391831383109
-1,NaN,NaN,1451.349,0.00419356394559145
-1,NaN,NaN,1451.366,0.00419380376115441
-1,NaN,NaN,1451.382,0.00417911261320114
-1,NaN,NaN,1451.399,0.00418895529583097
-1,NaN,NaN,1451.416,0.00419080862775445
-1,NaN,NaN,1451.432,0.00418124627321959
-1,NaN,NaN,1451.449,0.00417041312903166
-1,NaN,NaN,1451.466,0.00417521968483925
1,640,350,1451.482,0.00417790282517672
1,642,351,1451.499,0.0041602230630815
1,643,351,1451.516,0.0041538723744452
1,645,352,1451.532,0.00416684243828058
1,648,353,1451.549,0.00418878020718694
1,651,355,1451.566,0.00418176548555493
1,654,356,1451.582,0.00417548883706331
1,656,358,1451.599,0.00416797213256359
1,659,359,1451.616,0.00417043548077345
1,662,360,1451.632,0.00417447090148926
1,666,361,1451.649,0.00417764252051711
1,668,363,1451.666,0.004188924562186
1,671,364,1451.682,0.00418954575434327
1,671,366,1451.699,0.00417561875656247
1,666,370,1451.716,0.00420263130217791
1,663,373,1451.732,0.00420691212639213
1,664,373,1451.749,0.00419397884979844
1,663,373,1451.766,0.00419520679861307
1,663,374,1451.782,0.00418338412418962
1,663,375,1451.799,0.00418747030198574
1,664,376,1451.816,0.00416813977062702
1,665,376,1451.832,0.00415245490148664
1,666,377,1451.849,0.00415391847491264
1,666,377,1451.866,0.0041215461678803
-1,NaN,NaN,1451.882,0
-1,NaN,NaN,1451.899,0
-1,NaN,NaN,1451.916,0
-1,NaN,NaN,1451.932,0
-1,NaN,NaN,1451.949,0
-1,NaN,NaN,1451.982,0
-1,NaN,NaN,1451.999,0
-1,NaN,NaN,1452.015,0
1,620,417,1452.032,0.00416348781436682
1,618,418,1452.049,0.004184415563941
1,614,419,1452.065,0.00418303906917572
1,612,420,1452.082,0.00419934606179595
