Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,81,629,1514.065,0.00384773453697562
1,82,623,1514.081,0.00385026261210442
1,81,616,1514.098,0.0038020028732717
1,81,611,1514.115,0.003776810830459
1,85,612,1514.131,0.00376535952091217
1,164,435,1514.148,0.00378443649969995
1,160,452,1514.165,0.00380756007507443
1,158,452,1514.181,0.00381536991335452
1,200,480,1514.198,0.00379229336977005
1,206,530,1514.215,0.00378776923753321
1,248,642,1514.231,0.00378096499480307
1,249,645,1514.248,0.00378924538381398
1,248,683,1514.265,0.00375094218179584
1,267,627,1514.315,0.00375995831564069
1,345,569,1514.331,0.00376417255029082
1,346,571,1514.348,0.0037550893612206
1,406,530,1514.365,0.00374860735610127
1,426,517,1514.381,0.00369490566663444
1,429,521,1514.398,0.00355527317151427
1,477,491,1514.415,0.00350113725289702
1,607,538,1514.431,0.00352815049700439
1,443,514,1514.448,0.00354385026730597
1,616,533,1514.465,0.00355260376818478
1,453,512,1514.481,0.00352771254256368
1,616,530,1514.498,0.00351516902446747
1,610,529,1514.515,0.0034883595071733
1,620,531,1514.531,0.00347366253845394
1,612,531,1514.548,0.00347362854517996
1,610,531,1514.565,0.00347352446988225
1,620,289,1514.581,0.00347818853333592
1,620,289,1514.598,0.00347793358378112
1,621,289,1514.615,0.00348293804563582
1,621,288,1514.631,0.00349711161106825
1,621,287,1514.648,0.00348992156796157
1,621,287,1514.665,0.00346802454441786
1,621,287,1514.681,0.0034392811357975
1,622,286,1514.698,0.00343012297526002
1,622,284,1514.715,0.00344929867424071
1,624,279,1514.731,0.00346153602004051
1,624,280,1514.748,0.00348069262690842
1,622,282,1514.765,0.00346640893258154
1,620,284,1514.781,0.00345876207575202
1,618,284,1514.798,0.00347215216606855
1,617,285,1514.815,0.0034792625810951
1,616,286,1514.831,0.00348936347290874
1,616,286,1514.848,0.00350199243985116
1,616,286,1514.865,0.00353571120649576
1,617,285,1514.881,0.00355494022369385
1,617,286,1514.898,0.00355123402550817
1,616,285,1514.914,0.00355891627259552
1,615,286,1514.931,0.00357981212437153
1,613,287,1514.948,0.00358616001904011
1,610,288,1514.964,0.00360414246097207
1,604,289,1514.981,0.00362811959348619
1,596,288,1514.998,0.00364256999455392
1,591,289,1515.014,0.00362474052235484
1,581,289,1515.031,0.00361528107896447
1,571,291,1515.048,0.00362578127533197
1,562,294,1515.064,0.00365422433242202
1,552,294,1515.081,0.00366824609227479
1,535,292,1515.098,0.00366540648974478
1,541,294,1515.114,0.00368247949518263
1,502,291,1515.131,0.00368014280684292
1,500,292,1515.148,0.00367549364455044
1,463,290,1515.164,0.0036646812222898
1,459,294,1515.181,0.00366529426537454
1,455,298,1515.198,0.00366036733612418
1,470,302,1515.214,0.0036481476854533
1,461,304,1515.231,0.00363258761353791
1,451,306,1515.248,0.00365504412911832
1,441,308,1515.264,0.00366131612099707
1,432,309,1515.281,0.003699891269207
1,424,309,1515.298,0.0037124790251255
1,420,309,1515.314,0.00372480414807796
1,419,311,1515.331,0.00373905198648572
1,419,312,1515.348,0.00372314546257257
1,418,313,1515.364,0.00371581315994263
1,418,311,1515.381,0.00372016872279346
1,417,310,1515.398,0.0037577897310257
1,417,308,1515.414,0.00376610620878637
1,416,308,1515.431,0.00375913362950087
1,416,306,1515.448,0.00376083049923182
1,415,305,1515.464,0.00376442004926503
1,415,305,1515.481,0.00375186325982213
1,405,274,1515.498,0.00369046302512288
1,438,292,1515.514,0.00386136444285512
1,405,273,1515.531,0.00370202935300767
1,406,274,1515.548,0.00376449571922421
1,409,299,1515.564,0.00375618599355221
1,376,421,1515.581,0.00381334801204503
-1,NaN,NaN,1515.598,0.00379649712704122
-1,NaN,NaN,1515.614,0.00376012152992189
-1,NaN,NaN,1515.631,0.00376901379786432
-1,NaN,NaN,1515.647,0.00377583131194115
1,376,359,1515.664,0.00378849939443171
1,374,352,1515.681,0.00380281056277454
1,373,349,1515.697,0.00380235933698714
1,372,347,1515.714,0.00377230206504464
1,373,347,1515.731,0.00376830878667533
1,374,346,1515.747,0.00376925594173372
1,375,346,1515.764,0.00377561873756349
1,376,343,1515.781,0.00374516984447837
1,377,339,1515.797,0.00372805492952466
1,378,333,1515.814,0.00371113792061806
1,379,328,1515.831,0.00369398947805166
1,379,324,1515.847,0.00366989662870765
1,378,320,1515.864,0.0036544012837112
1,378,315,1515.881,0.00365378567948937
1,378,306,1515.897,0.00365329696796834
1,377,300,1515.914,0.00366538437083364
1,377,295,1515.931,0.0036963929887861
1,376,288,1515.947,0.0036903650034219
1,375,282,1515.964,0.00367847527377307
1,375,277,1515.981,0.00365183199755847
1,375,273,1515.997,0.00364948203787208
1,374,270,1516.014,0.00364674138836563
1,374,265,1516.031,0.00364919775165617
1,374,261,1516.047,0.00364180118776858
1,374,256,1516.064,0.00362854287959635
1,373,250,1516.081,0.00362529861740768
1,372,244,1516.097,0.00362726021558046
1,372,239,1516.114,0.00362957851029933
1,371,235,1516.131,0.00365448440425098
1,370,233,1516.147,0.00367761054076254
1,368,232,1516.164,0.00368159450590611
1,368,231,1516.181,0.00366936437785625
1,367,231,1516.197,0.00363961723633111
1,366,231,1516.214,0.00363063300028443
1,365,231,1516.231,0.0036286492832005
1,365,231,1516.247,0.00363599741831422
1,364,232,1516.264,0.00361885200254619
1,357,234,1516.281,0.00364083074964583
1,353,235,1516.297,0.00364983733743429
1,353,235,1516.314,0.00363890593871474
1,352,236,1516.331,0.00363354431465268
1,352,235,1516.381,0.00361830554902554
1,351,234,1516.414,0.00362410629168153
1,351,234,1516.464,0.00364094320684671
1,192,255,1516.481,0.00365966185927391
1,190,257,1516.497,0.00366008654236794
1,6,255,1516.514,0.00364897260442376
1,8,260,1516.531,0.00363332661800087
1,10,266,1516.547,0.00363948871381581
1,14,271,1516.564,0.0036413106136024
1,17,274,1516.631,0.00364661891944706
1,20,277,1516.647,0.00366625678725541
1,21,280,1516.664,0.00367532973177731
1,22,283,1516.681,0.00369565933942795
1,25,285,1516.698,0.00366832222789526
1,27,286,1516.714,0.00366345653310418
1,29,287,1516.731,0.00367283471859992
1,31,288,1516.748,0.00369954691268504
1,27,290,1516.797,0.00371844414621592
1,30,294,1516.814,0.00372220855206251
1,33,299,1516.831,0.00372229889035225
1,37,302,1516.848,0.00371095724403858
1,40,305,1516.864,0.00368941924534738
1,43,308,1516.881,0.00367322633974254
1,46,310,1516.898,0.00369650381617248
1,48,312,1516.914,0.00370627315714955
1,50,311,1516.931,0.0037003222387284
1,53,305,1516.948,0.00368014187552035
1,54,299,1516.964,0.00366182625293732
1,54,298,1516.981,0.00368327065370977
1,55,297,1516.998,0.00370158045552671
1,55,296,1517.014,0.00370883475989103
1,56,294,1517.031,0.00368997757323086
1,57,291,1517.047,0.00367540190927684
1,100,77,1517.064,0.00368029205128551
1,101,67,1517.081,0.00367204961366951
1,95,74,1517.097,0.0036643457133323
1,95,67,1517.114,0.00366565142758191
