Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,730,524,148.746,0.00331884482875466
1,731,524,148.763,0.00331850023940206
1,732,524,148.78,0.00331338378600776
1,734,524,148.796,0.00331214885227382
1,735,524,148.813,0.00331063498742878
1,735,525,148.83,0.00330843077972531
1,735,526,148.846,0.00331071647815406
1,735,527,148.863,0.00330504728481174
1,735,527,148.88,0.0033097576815635
1,734,528,148.896,0.00333232642151415
1,733,529,148.913,0.003362110350281
1,731,529,148.93,0.00335420784540474
1,729,529,148.946,0.00332659366540611
1,728,528,148.963,0.00331493210978806
1,728,527,148.98,0.00331379845738411
1,725,525,148.996,0.00334226386621594
1,720,522,149.013,0.00336481141857803
1,716,521,149.03,0.00334064965136349
1,716,521,149.046,0.00333372969180346
1,715,520,149.063,0.00334959151223302
1,713,520,149.08,0.00335466419346631
1,707,518,149.096,0.0033481779973954
1,704,517,149.113,0.00333492341451347
1,632,487,149.13,0.00331891002133489
1,566,464,149.146,0.00332138244993985
1,557,452,149.163,0.00332241505384445
1,557,452,149.18,0.00335944909602404
1,563,456,149.196,0.00338389072567225
1,556,452,149.213,0.00341037730686367
1,567,450,149.23,0.0034098110627383
1,574,451,149.246,0.00340323708951473
1,563,448,149.263,0.00337902223691344
1,632,410,149.28,0.00334456469863653
1,742,282,149.296,0.00331328925676644
1,741,282,149.313,0.0032785024959594
1,741,282,149.33,0.00325240194797516
1,742,282,149.346,0.00323330471292138
1,743,282,149.363,0.00319253467023373
1,744,282,149.379,0.00316765648312867
1,745,283,149.396,0.00312289502471685
1,746,283,149.413,0.00311786169186234
1,747,281,149.429,0.00310506275855005
1,745,277,149.446,0.00314619834534824
1,742,274,149.463,0.00316083221696317
1,743,275,149.479,0.00317049864679575
1,746,272,149.496,0.00316674122586846
1,749,270,149.513,0.00319223245605826
1,750,270,149.529,0.00320884701795876
1,750,270,149.546,0.00323314685374498
1,703,219,149.563,0.00324732367880642
1,614,145,149.579,0.00325172767043114
1,621,153,149.596,0.00324980029836297
1,611,146,149.613,0.00325033301487565
1,616,149,149.629,0.00323419319465756
1,610,139,149.646,0.00326356198638678
1,587,114,149.663,0.0032679436262697
1,574,80,149.679,0.00330616883002222
1,574,76,149.696,0.00330166332423687
1,575,72,149.713,0.00329895620234311
1,577,69,149.729,0.00327019579708576
1,580,68,149.746,0.00323039479553699
1,583,68,149.763,0.00324299023486674
1,585,67,149.779,0.00326203019358218
1,585,63,149.796,0.003313516266644
1,586,60,149.813,0.00332493521273136
1,588,57,149.829,0.00330560118891299
1,591,54,149.846,0.00331253162585199
1,596,53,149.863,0.00332314032129943
1,600,51,149.879,0.00336089823395014
1,603,48,149.896,0.00335392984561622
1,605,45,149.913,0.00334975938312709
1,608,41,149.929,0.00334869907237589
1,610,38,149.946,0.00335008604452014
1,612,38,149.963,0.00337052228860557
1,615,39,149.979,0.00340217538177967
1,619,41,149.996,0.00342403701506555
1,624,44,150.013,0.00344891822896898
1,628,46,150.029,0.00348185491748154
1,631,47,150.046,0.00351202813908458
1,633,48,150.063,0.00352114136330783
1,633,47,150.079,0.00351316342130303
1,632,48,150.096,0.00351029844023287
1,631,49,150.113,0.00350039545446634
1,631,50,150.129,0.00352396257221699
1,633,53,150.146,0.00355498376302421
1,635,56,150.163,0.00358098070137203
1,635,58,150.179,0.00357478810474277
1,635,59,150.196,0.00356355938129127
1,634,62,150.213,0.00354133313521743
1,634,64,150.229,0.0035274603869766
1,633,66,150.246,0.00355889368802309
1,633,68,150.263,0.00359436497092247
1,633,69,150.279,0.00362029252573848
1,633,69,150.296,0.00361645896919072
1,631,69,150.313,0.00359780364669859
1,629,69,150.329,0.00357749266549945
1,627,69,150.346,0.00357860652729869
1,624,70,150.363,0.00357044884003699
1,622,72,150.379,0.00358940428122878
1,619,74,150.396,0.00359309185296297
1,618,75,150.413,0.00365149136632681
1,617,76,150.429,0.0036754859611392
1,619,76,150.446,0.00369120808318257
1,621,75,150.463,0.00368037866428494
1,622,75,150.479,0.00367417628876865
1,622,75,150.496,0.00365968490950763
1,622,76,150.513,0.00364972883835435
1,622,76,150.529,0.00362833379767835
1,623,76,150.546,0.00361327547580004
1,624,76,150.563,0.00359032163396478
1,624,75,150.579,0.00357666285708547
1,623,76,150.596,0.00357135757803917
1,621,76,150.613,0.00357334269210696
1,619,76,150.629,0.00359598360955715
1,618,76,150.646,0.0036314066965133
1,618,76,150.663,0.00366453384049237
1,619,76,150.746,0.00375815271399915
1,621,76,150.763,0.00376597885042429
1,624,77,150.779,0.003765685018152
1,628,77,150.796,0.00374263036064804
1,630,78,150.813,0.0037271564360708
1,632,78,150.829,0.00371274352073669
1,632,79,150.846,0.00371260987594724
1,632,80,150.863,0.00371076399460435
1,631,81,150.879,0.00371143082156777
1,630,81,150.896,0.00371017400175333
1,630,81,150.912,0.00370573066174984
1,630,81,150.929,0.00370924873277545
1,630,82,150.946,0.00371599243953824
1,632,83,150.962,0.0037175714969635
1,634,83,150.979,0.00371921295300126
1,636,83,150.996,0.00372149655595422
1,638,84,151.012,0.00372306699864566
1,640,84,151.029,0.00371285132132471
1,641,85,151.046,0.00371140660718083
1,643,86,151.062,0.00372230657376349
1,643,86,151.079,0.00373154459521174
1,643,86,151.096,0.00372272566892207
1,642,86,151.112,0.00372392637655139
1,641,85,151.129,0.00374050904065371
1,641,85,151.146,0.00374406622722745
1,641,85,151.196,0.00377744319848716
1,641,85,151.212,0.00379690784029663
1,640,85,151.229,0.00380249554291368
1,639,85,151.246,0.0038222661241889
