Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,815.801,0
-1,NaN,NaN,815.818,0.00340154743753374
-1,NaN,NaN,815.834,0.00337020237930119
-1,NaN,NaN,815.851,0.0033840041141957
-1,NaN,NaN,815.868,0.00338179315440357
-1,NaN,NaN,815.884,0.00341556244529784
1,743,1147,815.901,0.00341467908583581
1,335,1127,815.918,0.00332535593770444
1,156,1122,815.934,0.00339532271027565
1,157,1123,815.951,0.00348546984605491
1,157,1124,815.968,0.00351871037855744
1,438,1168,815.984,0.00346616539172828
1,440,1167,816.001,0.00336412922479212
1,439,1158,816.017,0.00323697458952665
1,377,1120,816.034,0.00322861969470978
1,381,1125,816.051,0.00361743778921664
1,385,1134,816.067,0.00366144394502044
1,450,1180,816.084,0.00372899882495403
1,505,1332,816.101,0.00384059781208634
1,512,1355,816.117,0.00383826671168208
1,513,1378,816.134,0.00383960385806859
1,514,1366,816.151,0.00368795753456652
1,514,1365,816.167,0.00366908358410001
1,438,1352,816.184,0.00352662126533687
1,443,1344,816.201,0.00344121991656721
1,447,1338,816.217,0.00355483707971871
1,449,1334,816.234,0.00364545709453523
1,453,1332,816.251,0.0037742534186691
1,457,1330,816.267,0.00379775394685566
1,460,1326,816.284,0.00379876862280071
1,458,1314,816.301,0.00342168030329049
1,456,1304,816.317,0.00349272764287889
1,231,1270,816.334,0.00348491361364722
1,230,1271,816.351,0.00345394993200898
1,508,1251,816.367,0.00330972042866051
1,454,1303,816.384,0.0033060684800148
1,452,1295,816.401,0.00327492645010352
1,448,1218,816.417,0.0033470974303782
1,170,1126,816.434,0.00336943403817713
1,134,1046,816.45,0.00333036226220429
1,443,1112,816.467,0.00337129668332636
1,374,1045,816.484,0.00334283080883324
1,384,1040,816.5,0.0033812653273344
1,394,1031,816.517,0.00330937374383211
1,402,1024,816.534,0.00329419667832553
1,203,1011,816.55,0.0032645408064127
1,204,1007,816.567,0.00327342841774225
1,410,1008,816.584,0.00328937382437289
1,413,1007,816.6,0.00328704179264605
1,416,1007,816.617,0.00331683293916285
1,217,1003,816.634,0.00329645932652056
1,421,1008,816.65,0.00329779228195548
1,425,1008,816.667,0.00328595307655633
1,430,1007,816.684,0.00332746095955372
1,438,1004,816.7,0.0033041809219867
1,446,1001,816.717,0.00332776270806789
1,452,999,816.734,0.0032826263923198
1,288,989,816.75,0.00328021799214184
1,292,987,816.767,0.0032963880803436
1,302,981,816.784,0.0033175831194967
1,304,982,816.8,0.00335495686158538
1,500,981,816.817,0.0033068610355258
1,506,982,816.834,0.00338553893379867
1,510,986,816.85,0.00343592092394829
1,515,990,816.867,0.00343480659648776
1,319,1014,816.884,0.00337161007337272
1,322,1013,816.9,0.00328516820445657
1,325,1013,816.917,0.00328547065146267
1,441,931,816.933,0.00327064585871995
1,469,928,816.95,0.00327403726987541
1,545,985,816.967,0.00329653453081846
1,552,983,816.983,0.0032998186070472
1,557,982,817,0.00329257873818278
1,231,839,817.017,0.00330746429972351
1,236,837,817.033,0.00332670193165541
1,492,865,817.05,0.00339835649356246
1,493,858,817.067,0.00342303491197526
1,491,847,817.083,0.00334525061771274
1,488,843,817.1,0.00338369654491544
1,486,845,817.117,0.00335850776173174
1,484,850,817.133,0.00336657278239727
1,434,849,817.15,0.00335646793246269
1,435,848,817.167,0.00334469298832119
1,436,847,817.183,0.00335066369734704
1,437,846,817.2,0.00333696301095188
1,483,845,817.217,0.00335726351477206
1,469,802,817.233,0.00334823038429022
1,470,796,817.25,0.00333343329839408
1,467,791,817.267,0.00334046524949372
1,464,784,817.283,0.00336216925643384
1,461,780,817.3,0.0033811389002949
1,458,776,817.317,0.00339871621690691
1,455,775,817.333,0.00338346045464277
1,452,774,817.35,0.00338440644554794
1,449,771,817.367,0.00337401567958295
1,446,769,817.383,0.00340782734565437
1,443,766,817.4,0.00341683626174927
1,441,766,817.417,0.00341611728072166
1,438,766,817.433,0.00339779839850962
1,436,764,817.45,0.00342880818061531
1,438,759,817.467,0.00343828462064266
1,442,751,817.483,0.0034502639900893
1,441,750,817.5,0.00342546263709664
1,439,747,817.517,0.00345465377904475
1,437,745,817.533,0.00347336498089135
1,527,659,817.55,0.00345619418658316
1,566,623,817.567,0.00343826413154602
1,569,623,817.583,0.00342312222346663
1,576,614,817.6,0.00344779482111335
1,572,619,817.616,0.00347156589850783
1,573,616,817.633,0.00355802848935127
1,576,612,817.65,0.00370760168880224
-1,NaN,NaN,817.666,0
-1,NaN,NaN,817.683,0
-1,NaN,NaN,817.7,0
-1,NaN,NaN,817.716,0
-1,NaN,NaN,817.733,0
-1,NaN,NaN,817.816,0
-1,NaN,NaN,817.833,0
1,330,848,817.85,0
1,330,849,817.866,0
1,523,838,817.883,0.00350944651290774
1,522,840,818.033,0.00358390645124018
1,522,472,818.05,0.00356413470581174
1,708,88,818.066,0.00358588481321931
1,710,88,818.083,0.00360186188481748
1,712,87,818.099,0.00364656071178615
1,714,85,818.116,0.0036771665327251
1,716,84,818.133,0.00370731181465089
1,717,84,818.149,0.00369146862067282
1,717,84,818.166,0.00366232800297439
1,713,86,818.183,0.00368471583351493
1,706,92,818.216,0.00369768659584224
1,706,93,818.233,0.00373424962162972
1,702,97,818.249,0.00370378606021404
1,703,97,818.265,0.00368828233331442
1,707,92,818.281,0.00367722241207957
1,702,97,818.285,0.00368679664097726
1,707,93,818.302,0.00368265970610082
1,700,98,818.319,0.00368811236694455
1,638,145,818.336,0.00367502286098897
1,541,206,818.387,0.00366724142804742
1,538,208,818.404,0.00367822218686342
1,535,210,818.421,0.00369715201668441
1,533,211,818.438,0.00365864881314337
1,530,213,818.454,0.00361962569877505
