Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,236,554,358.447,0.00406922167167068
1,234,553,358.464,0.00408265879377723
1,233,554,358.481,0.00408935220912099
1,232,555,358.497,0.00410159677267075
1,232,555,358.514,0.00410980824381113
1,232,555,358.531,0.00412197643890977
1,232,554,358.547,0.00413752580061555
1,233,555,358.564,0.00415341975167394
1,233,555,358.581,0.00416824920102954
1,233,555,358.597,0.00415834086015821
1,232,555,358.614,0.00414754403755069
1,232,555,358.631,0.00414095539599657
1,232,555,358.647,0.004145089071244
1,233,556,358.664,0.00417521921917796
1,234,557,358.681,0.00417823996394873
1,238,556,358.697,0.00423717452213168
1,245,553,358.714,0.00423611374571919
1,255,548,358.73,0.00425499863922596
1,266,542,358.747,0.00422252435237169
1,279,537,358.764,0.00422397395595908
1,293,531,358.78,0.00417964812368155
1,284,537,358.797,0.00421479064971209
1,317,518,358.814,0.0042112790979445
1,330,512,358.83,0.00422882055863738
1,343,506,358.847,0.00421282928436995
1,356,501,358.864,0.00421048002317548
1,368,495,358.88,0.00420077284798026
1,380,489,358.897,0.00418880954384804
1,420,467,358.914,0.00417563272640109
1,449,445,358.93,0.00416602892801166
1,436,451,358.947,0.00418140692636371
1,442,446,358.964,0.0041797086596489
1,448,441,358.98,0.00417999224737287
1,449,438,358.997,0.00417458452284336
1,453,433,359.014,0.00419214135035872
1,460,424,359.03,0.00420838128775358
1,465,418,359.047,0.00420743459835649
1,467,415,359.064,0.00421293498948216
1,469,413,359.08,0.00421647913753986
1,469,411,359.097,0.00421682605519891
1,468,410,359.114,0.00421635853126645
1,468,408,359.13,0.0042117889970541
1,468,408,359.147,0.00420593889430165
1,468,407,359.164,0.00419849203899503
1,467,406,359.18,0.00418762350454926
1,466,405,359.197,0.00417903810739517
1,464,403,359.214,0.00419815117493272
1,463,402,359.23,0.00419119885191321
1,461,400,359.247,0.00419001234695315
1,458,400,359.264,0.00417910702526569
1,455,400,359.28,0.00417979853227735
1,451,400,359.297,0.004189592320472
1,448,400,359.314,0.00419298093765974
1,446,400,359.33,0.00420563295483589
1,444,400,359.347,0.00418788474053144
1,442,400,359.363,0.00417577056214213
1,438,398,359.38,0.00417359080165625
1,434,397,359.397,0.00418628891929984
1,429,396,359.414,0.00420486414805055
1,425,396,359.43,0.00420896476134658
1,422,396,359.447,0.00420066993683577
1,419,395,359.464,0.00418142834678292
1,416,395,359.48,0.00419036345556378
1,413,395,359.497,0.00422648014500737
1,411,394,359.513,0.00424988940358162
1,409,394,359.53,0.00425843335688114
1,407,394,359.547,0.0042435061186552
1,405,394,359.563,0.00424263719469309
1,405,395,359.58,0.00424549356102943
1,404,398,359.597,0.00425564544275403
1,404,402,359.613,0.00423526670783758
1,404,406,359.63,0.00420982530340552
1,404,410,359.647,0.00418933993205428
1,405,414,359.663,0.00422540074214339
1,406,418,359.68,0.00424991827458143
1,407,424,359.697,0.00427669240161777
1,409,429,359.713,0.00430469121783972
1,410,432,359.73,0.00431854743510485
1,411,434,359.747,0.00432950863614678
1,411,437,359.763,0.00432918593287468
1,411,441,359.78,0.00433946773409843
1,411,446,359.797,0.0043362807482481
1,411,450,359.813,0.00433328747749329
1,409,454,359.83,0.00430303160101175
1,407,457,359.847,0.0042601116001606
1,406,461,359.863,0.00427452009171247
1,408,463,359.88,0.004289326723665
1,411,465,359.897,0.00429748743772507
1,416,465,359.913,0.00430647609755397
1,421,463,359.93,0.00431839283555746
1,426,460,359.947,0.00431995280086994
1,430,457,359.963,0.00430668890476227
1,434,455,359.98,0.00427627330645919
1,437,452,359.997,0.00424531102180481
1,440,449,360.013,0.00419880356639624
1,443,445,360.03,0.0041836560703814
1,445,442,360.047,0.00416857469826937
1,448,440,360.063,0.0041614337824285
1,451,439,360.08,0.00414670584723353
1,455,437,360.097,0.00412886636331677
1,460,434,360.113,0.0041212746873498
1,464,429,360.13,0.00410981429740787
1,468,424,360.147,0.00410855747759342
1,473,420,360.163,0.00410434231162071
1,478,416,360.18,0.00409585935994983
1,482,412,360.197,0.0041032200679183
1,484,410,360.213,0.00410744315013289
1,485,409,360.23,0.00410656444728374
1,485,408,360.247,0.0041025304235518
1,485,406,360.263,0.00409589009359479
1,486,404,360.28,0.00410394556820393
1,486,402,360.297,0.00410136068239808
1,486,399,360.313,0.00410747760906816
1,486,396,360.33,0.00410730578005314
1,488,394,360.347,0.00411242293193936
1,491,392,360.363,0.00413377396762371
1,495,391,360.38,0.00412983493879437
1,500,388,360.397,0.00412544002756476
1,506,386,360.413,0.00409864634275436
1,512,384,360.43,0.00410799914970994
1,517,383,360.447,0.00411553774029016
1,523,382,360.463,0.00413055252283812
1,529,381,360.48,0.00413799146190286
1,536,379,360.497,0.00414378615096211
1,542,379,360.513,0.00416892906650901
1,549,380,360.53,0.00415959721431136
1,556,380,360.546,0.00418201927095652
1,566,381,360.563,0.00419346708804369
1,577,383,360.58,0.00421641394495964
1,589,384,360.596,0.00421996042132378
1,601,386,360.613,0.00421591335907578
1,612,388,360.63,0.00421253405511379
1,624,389,360.646,0.00422247871756554
1,635,391,360.663,0.00422749668359756
1,646,392,360.68,0.00422227801755071
1,656,392,360.696,0.0042564244940877
1,665,393,360.713,0.00425364216789603
-1,NaN,NaN,360.73,0
-1,NaN,NaN,360.746,0
-1,NaN,NaN,360.763,0
-1,NaN,NaN,360.796,0
-1,NaN,NaN,360.813,0
-1,NaN,NaN,360.83,0
-1,NaN,NaN,360.846,0
-1,NaN,NaN,360.863,0
-1,NaN,NaN,360.88,0
-1,NaN,NaN,360.896,0
-1,NaN,NaN,360.913,0
1,551,376,360.93,0.00410125590860844
1,552,340,360.946,0.0041176900267601
1,535,323,360.963,0.00414913287386298
1,544,326,360.98,0.00410981802269816
1,542,333,360.996,0.00409171311184764
