Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,421,529,836.038,0.00433454150334001
1,421,531,836.054,0.00432821828871965
1,421,532,836.071,0.00430369796231389
1,422,533,836.088,0.00431432761251926
1,424,534,836.104,0.00431832810863853
1,423,537,836.121,0.00434755068272352
1,420,542,836.138,0.00435043266043067
1,415,547,836.154,0.004342932254076
1,408,553,836.171,0.00434796325862408
1,401,557,836.188,0.0043361084535718
1,393,562,836.204,0.00433017825707793
1,386,567,836.221,0.00434431433677673
1,380,574,836.238,0.0043614162132144
1,374,579,836.254,0.00439323717728257
1,368,583,836.271,0.00437232898548245
1,363,587,836.288,0.00434712879359722
1,357,590,836.304,0.00428556930273771
1,350,593,836.321,0.0042802975513041
1,343,594,836.338,0.00427485117688775
1,335,596,836.354,0.00429667346179485
1,325,598,836.371,0.00431939866393805
1,318,601,836.388,0.00433958042412996
1,311,605,836.404,0.00437745405361056
1,309,609,836.421,0.00440096482634544
1,307,611,836.438,0.00438784714788198
1,310,608,836.454,0.00432797847315669
1,314,601,836.471,0.00433481344953179
1,321,594,836.488,0.00434621702879667
1,328,587,836.504,0.00435228459537029
1,337,581,836.521,0.00435960199683905
1,348,574,836.538,0.00436417432501912
1,354,569,836.554,0.00437271129339933
1,370,558,836.571,0.00440526381134987
1,368,557,836.588,0.00441150460392237
1,378,551,836.604,0.00440423516556621
1,392,544,836.621,0.00444516772404313
1,437,516,836.638,0.00440230267122388
1,535,486,836.654,0.00441034743562341
1,462,502,836.671,0.00440254108980298
1,490,494,836.688,0.00440729269757867
1,462,502,836.704,0.00438277842476964
1,669,446,836.721,0.00437047891318798
1,711,434,836.738,0.00436479318886995
1,715,432,836.754,0.00436088116839528
1,718,429,836.771,0.00436205882579088
1,721,427,836.788,0.00437082629650831
1,725,426,836.804,0.00437063165009022
1,728,425,836.821,0.00435790792107582
1,736,422,836.838,0.00433918694034219
1,731,424,836.854,0.00433121062815189
1,732,422,836.871,0.00432708580046892
1,734,421,836.888,0.00431745871901512
1,737,420,836.904,0.0043166377581656
1,740,420,836.921,0.00430176965892315
1,747,418,836.938,0.00430889613926411
1,754,416,836.954,0.00430452171713114
1,761,413,836.971,0.00430233730003238
1,765,413,836.988,0.00428652530536056
1,768,412,837.004,0.00428238231688738
1,772,412,837.021,0.00428527733311057
1,772,411,837.038,0.00429333886131644
1,769,409,837.055,0.00429367972537875
1,767,407,837.071,0.0042667780071497
1,764,405,837.088,0.00427615828812122
1,774,408,837.105,0.00427089864388108
1,766,406,837.121,0.00426184991374612
1,756,404,837.138,0.00425625871866941
1,728,402,837.155,0.00425074901431799
1,762,403,837.172,0.00424455711618066
1,732,404,837.188,0.00424046581611037
1,677,394,837.205,0.00422521214932203
1,667,393,837.222,0.0042178020812571
1,659,392,837.238,0.00421635806560516
1,641,389,837.255,0.00422027800232172
1,650,391,837.272,0.00421302486211061
1,657,390,837.288,0.0041890935972333
1,649,389,837.305,0.00416860962286592
1,650,387,837.322,0.00416247360408306
1,640,386,837.339,0.00413395464420319
1,626,385,837.355,0.00415020762011409
1,613,384,837.372,0.00413512345403433
1,611,383,837.389,0.00413423217833042
1,611,383,837.405,0.00413023913279176
1,612,383,837.422,0.00412389263510704
1,613,383,837.439,0.00412947731092572
1,614,382,837.455,0.00412346050143242
1,614,383,837.472,0.0041184090077877
1,421,369,837.489,0.00411906652152538
1,401,366,837.505,0.00412074057385325
1,398,368,837.522,0.00412537716329098
1,418,362,837.539,0
-1,NaN,NaN,837.555,0
-1,NaN,NaN,837.572,0
1,821,256,837.589,0.00428952602669597
1,822,258,837.605,0.00417453376576304
1,828,363,837.622,0.00405034841969609
1,828,364,837.639,0.00409954925999045
1,80,487,837.655,0.00414956966415048
1,81,453,837.672,0.00417388044297695
1,80,448,837.689,0.00418094824999571
1,400,390,837.705,0.00420405203476548
1,401,387,837.722,0.00421560043469071
1,401,383,837.739,0.00420791981741786
1,400,381,837.755,0.00418713828548789
1,399,380,837.772,0.00418872619047761
1,398,383,837.789,0.00420079380273819
1,399,387,837.805,0.00423115724697709
1,399,388,837.822,0.00425088917836547
1,400,388,837.839,0.00426434772089124
1,403,387,837.855,0.00426864251494408
1,407,387,837.872,0.00426259404048324
1,413,387,837.888,0.00426295213401318
1,418,388,837.905,0.00426907278597355
1,421,388,837.922,0.00427793385460973
1,425,388,837.938,0.0042792484164238
1,428,384,837.955,0.00428613089025021
1,431,382,837.972,0.00428479816764593
1,435,381,837.988,0.00428586825728416
1,440,381,838.005,0.00429093511775136
1,445,382,838.022,0.00429201312363148
1,449,383,838.038,0.0042958571575582
1,453,385,838.055,0.0042874189093709
1,458,386,838.072,0.00428052991628647
1,461,391,838.088,0.00431729527190328
1,464,395,838.105,0.00432392954826355
1,465,399,838.122,0.00429938500747085
1,465,403,838.138,0.00427813362330198
1,466,407,838.155,0.00426487904042006
1,466,413,838.172,0.00425868900492787
1,465,420,838.188,0.00426153652369976
1,461,425,838.205,0.00425505917519331
1,457,431,838.222,0.004258475266397
1,453,437,838.238,0.00426313327625394
1,449,443,838.255,0.00428573926910758
1,447,451,838.272,0.00431132968515158
1,445,459,838.288,0.00433862116187811
1,442,468,838.305,0.00435557914897799
1,439,477,838.322,0.0043396926485002
1,436,485,838.338,0.00426738755777478
-1,NaN,NaN,838.355,0
-1,NaN,NaN,838.372,0
-1,NaN,NaN,838.388,0
-1,NaN,NaN,838.405,0
-1,NaN,NaN,838.422,0
1,565,173,838.438,0.00391738675534725
1,400,496,838.455,0.00407416233792901
1,472,491,838.472,0.0043030921369791
1,447,364,838.488,0.00437571760267019
1,446,355,838.505,0.00444318074733019
1,446,346,838.522,0.00443408777937293
1,448,347,838.538,0.00437457812950015
-1,NaN,NaN,838.555,0
-1,NaN,NaN,838.572,0
-1,NaN,NaN,838.588,0
-1,NaN,NaN,838.605,0
-1,NaN,NaN,838.638,0
1,360,743,838.655,0.00458288891240954
1,420,332,838.672,0.00434167170897126
1,421,286,838.688,0.00441476795822382
1,419,273,838.705,0.00445586675778031
1,417,267,838.722,0.00448776548728347
1,417,275,838.772,0.00439639389514923
-1,NaN,NaN,838.822,0
1,428,297,838.838,0.00436999136582017
-1,NaN,NaN,838.855,0
-1,NaN,NaN,838.872,0
-1,NaN,NaN,838.888,0
-1,NaN,NaN,838.905,0
1,399,248,838.922,0.00441558705642819
1,399,231,838.938,0.00447519542649388
1,405,216,838.955,0.00448301946744323
1,408,216,838.972,0.00449979119002819
1,409,218,838.988,0.00451456103473902
1,409,220,839.005,0.00452822539955378
1,408,221,839.022,0.00451948726549745
1,407,220,839.038,0.00450000399723649
1,407,220,839.055,0.00448671821504831
1,408,222,839.072,0.00447688484564424
1,408,223,839.088,0.00447637075558305
1,408,224,839.105,0.00446008937433362
1,407,224,839.121,0.00447603315114975
1,407,223,839.138,0.00448022410273552
1,406,222,839.155,0.00449524074792862
1,406,222,839.171,0.00443779770284891
-1,NaN,NaN,839.188,0
-1,NaN,NaN,839.205,0
-1,NaN,NaN,839.221,0
-1,NaN,NaN,839.238,0
-1,NaN,NaN,839.255,0
-1,NaN,NaN,839.271,0.00516854552552104
1,400,241,839.288,0.00465124938637018
-1,NaN,NaN,839.305,0.00445237755775452
-1,NaN,NaN,839.355,0.00441559497267008
1,13,229,839.371,0.00445431843400002
-1,NaN,NaN,839.388,0.00445978669449687
1,321,248,839.405,0.0044615208171308
1,326,250,839.421,0.0044563882984221
1,330,253,839.438,0.00444052135571837
1,331,255,839.455,0.00444175256416202
1,331,257,839.471,0.00444549228996038
1,330,259,839.488,0.00445228442549706
1,330,258,839.505,0.00443883473053575
1,330,256,839.521,0.00443734414875507
1,331,254,839.538,0.00444384571164846
1,331,252,839.555,0.00445420481264591
1,330,251,839.571,0.00443963939324021
1,329,250,839.588,0.00443140743300319
1,328,248,839.605,0.00442676385864615
1,328,248,839.621,0.004444211255759
1,329,246,839.638,0.00445456523448229
1,330,246,839.655,0.00445960741490126
1,331,244,839.671,0.00445397337898612
1,333,242,839.688,0.0044586630538106
1,334,242,839.705,0.00446812761947513
1,335,243,839.721,0.00447123637422919
1,334,244,839.738,0.00447339611127973
1,333,245,839.755,0.00446135038509965
1,330,244,839.771,0.00446588965132833
1,329,242,839.788,0.00446699094027281
1,327,238,839.805,0.00446264026686549
1,326,237,839.821,0.00444113230332732
1,323,217,839.838,0
1,343,229,839.855,0
-1,NaN,NaN,839.871,0
-1,NaN,NaN,839.888,0
-1,NaN,NaN,839.905,0
-1,NaN,NaN,839.921,0
1,734,37,839.938,0.00434662820771337
1,734,38,839.955,0.00429011741653085
-1,NaN,NaN,839.971,0.00436864187940955
