Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,269,673,763.08,0.00338532426394522
1,269,676,763.096,0.00338433519937098
1,269,678,763.113,0.003371108090505
1,269,679,763.13,0.00336070568300784
1,268,680,763.146,0.00336204539053142
1,267,678,763.163,0.00336340884678066
1,267,677,763.18,0.00336565868929029
1,266,675,763.196,0.00337310996837914
1,265,674,763.213,0.00336625264026225
1,265,674,763.23,0.00337565271183848
1,265,674,763.246,0.00337992794811726
1,266,676,763.263,0.00338836549781263
1,266,676,763.28,0.00338345021009445
1,266,674,763.296,0.00335702393203974
1,267,671,763.313,0.00336747919209301
1,269,669,763.33,0.00334422593005002
1,271,668,763.346,0.00333178439177573
1,271,666,763.363,0.00329049490392208
1,270,664,763.38,0.00329196685925126
1,269,663,763.396,0.00329367048107088
1,267,661,763.413,0.00329432915896177
1,265,661,763.43,0.00332223554141819
1,264,660,763.446,0.00331681407988071
1,263,660,763.463,0.00332120759412646
1,264,658,763.496,0.00329323904588819
1,270,650,763.513,0.00332713383249938
1,279,641,763.53,0.00332043785601854
1,279,640,763.547,0.00326682790182531
1,281,639,763.563,0.00322052161209285
1,282,637,763.58,0.00322161638177931
1,281,635,763.597,0.00322978128679097
1,281,633,763.613,0.00323611265048385
1,328,576,763.63,0.00323000061325729
1,336,566,763.647,0.00321676302701235
1,431,421,763.663,0.00321303540840745
1,433,416,763.68,0.0032299691811204
1,487,343,763.697,0.00325097446329892
1,485,340,763.713,0.00326412636786699
1,481,335,763.73,0.00324933719821274
1,476,329,763.746,0.00324421445839107
1,473,324,763.763,0.00323621719144285
1,470,319,763.78,0.00323559134267271
1,467,315,763.796,0.00323284813202918
1,464,310,763.813,0.00323497271165252
1,462,306,763.83,0.00323530612513423
1,465,290,763.846,0.00323267094790936
1,464,279,763.863,0.00323329423554242
1,460,274,763.88,0.00323602929711342
1,455,271,763.896,0.00323963142000139
1,452,268,763.913,0.00323378178291023
1,450,266,763.93,0.00323007255792618
1,447,267,763.946,0.00326879671774805
1,441,270,763.963,0.00330791156738997
1,434,273,763.98,0.00333335297182202
1,425,276,763.996,0.00328596960753202
1,416,279,764.013,0.00329262763261795
1,407,283,764.03,0.00329694501124322
1,399,286,764.046,0.0033048044424504
1,394,291,764.063,0.00330880144611001
1,389,297,764.079,0.00332517619244754
1,384,304,764.096,0.00335648912005126
1,378,310,764.113,0.00336251826956868
1,373,317,764.129,0.0033577133435756
1,368,323,764.146,0.0033500820863992
1,362,330,764.163,0.0033753658644855
1,356,335,764.179,0.00340783200226724
1,350,341,764.196,0.00343634956516325
1,344,346,764.213,0.00342398532666266
1,338,351,764.229,0.00342742470093071
1,332,357,764.246,0.00342790689319372
1,325,362,764.263,0.0034322552382946
1,320,365,764.279,0.0034154336899519
1,315,366,764.296,0.00338890752755106
1,311,365,764.313,0.00340656866319478
1,306,364,764.329,0.00341871194541454
1,299,361,764.346,0.00344770424999297
1,291,358,764.363,0.00346973678097129
1,283,354,764.379,0.00348463864065707
1,274,351,764.396,0.00347960973158479
1,265,348,764.413,0.00348127284087241
1,256,345,764.429,0.0034954808652401
1,248,342,764.446,0.00349769578315318
1,239,339,764.462,0.0035042583476752
1,231,336,764.479,0.00351230497471988
1,222,333,764.496,0.00351611757650971
1,212,330,764.513,0.00353551493026316
1,204,328,764.529,0.00355220353230834
1,196,326,764.546,0.00356506579555571
1,189,323,764.563,0.00357103836722672
1,182,318,764.579,0.00355879450216889
1,173,314,764.596,0.00356315448880196
1,166,309,764.613,0.00355077534914017
1,163,306,764.629,0.00362504203803837
1,167,304,764.646,0.00368785252794623
1,169,304,764.663,0.00368008064106107
1,169,304,764.679,0.0036385296843946
1,195,303,764.696,0.00360525026917458
1,205,303,764.713,0.00358026986941695
1,243,309,764.729,0.00356112164445221
1,418,328,764.746,0.00354949990287423
1,438,330,764.763,0.00354979652911425
1,443,331,764.779,0.00356414914131165
1,448,331,764.796,0.0035734111443162
1,451,332,764.813,0.00357997696846724
1,455,332,764.829,0.00356824696063995
1,456,332,764.846,0.00362781900912523
1,456,333,764.863,0.00368059100583196
1,454,333,764.88,0.0037263953126967
1,454,334,764.896,0.00371785718016326
1,452,334,764.913,0.00371089857071638
1,451,333,764.93,0.0037188557907939
1,450,333,764.946,0.00373083353042603
1,460,333,764.963,0.0037003462202847
1,465,331,764.98,0.00365186482667923
1,465,329,764.996,0.00358851184137166
1,464,328,765.013,0.00358968134969473
1,462,328,765.063,0.00365138403140008
1,460,329,765.08,0.00367347383871675
