Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,425,322,540.176,0.00268524279817939
1,428,316,540.193,0.00266639655455947
1,436,310,540.21,0.00265572941862047
1,438,305,540.226,0.00267011974938214
1,440,300,540.243,0.00268876971676946
1,445,294,540.26,0.00270114513114095
1,446,291,540.276,0.00271469820290804
1,443,289,540.293,0.00271718902513385
1,445,284,540.31,0.00269097555428743
1,447,278,540.326,0.0026749677490443
1,447,273,540.343,0.00267006363719702
1,448,267,540.36,0.00267440965399146
1,450,262,540.376,0.00265251495875418
1,453,257,540.393,0.00265141762793064
1,455,251,540.41,0.00264255446381867
1,456,246,540.426,0.00265466910786927
1,454,240,540.443,0.00265287072397769
1,452,234,540.459,0.00265058944933116
1,449,230,540.476,0.00264244829304516
1,447,228,540.493,0.00263744802214205
1,445,227,540.509,0.00262017105706036
1,442,227,540.526,0.00263129058293998
1,440,226,540.543,0.0026279017329216
1,438,225,540.559,0.00264500640332699
1,435,225,540.576,0.00263765593990684
1,433,224,540.593,0.00264166411943734
1,431,225,540.609,0.00263101607561111
1,429,224,540.626,0.00262601254507899
1,428,225,540.643,0.00262097362428904
1,427,225,540.659,0.0026247191708535
1,426,225,540.676,0.00261693075299263
1,425,224,540.693,0.00260207569226623
1,423,224,540.709,0.00259188888594508
1,421,224,540.726,0.00259612896479666
1,419,223,540.743,0.00261795218102634
1,417,222,540.76,0.0026315595023334
1,417,221,540.776,0.00263702450320125
1,416,220,540.793,0.00263892742805183
1,415,220,540.81,0.00263202679343522
1,412,221,540.826,0.00259795575402677
1,410,223,540.843,0.0026251517701894
1,406,235,540.86,0.00269783893600106
1,356,388,540.876,0.00271024298854172
1,349,406,540.893,0.00272297696210444
1,339,423,540.91,0.00272191083058715
1,278,621,540.926,0.00273056118749082
1,277,629,540.943,0.0027128760702908
1,276,635,540.96,0.00271092914044857
1,275,639,540.976,0.00270732003264129
1,272,643,540.993,0.00271410285495222
1,269,646,541.01,0.00273760198615491
1,267,648,541.026,0.0027308298740536
1,265,649,541.043,0.00272028404287994
1,263,650,541.06,0.0026883096434176
1,261,650,541.076,0.0027035609818995
1,259,651,541.093,0.00272838841192424
1,256,653,541.109,0.00275231408886611
1,254,654,541.126,0.00274534919299185
1,253,655,541.143,0.00273868697695434
1,252,655,541.159,0.00273556844331324
1,252,655,541.176,0.00273220846429467
1,248,662,541.193,0.0027137731667608
1,247,665,541.209,0.00269788131117821
1,246,664,541.226,0.00267967348918319
1,245,664,541.243,0.00268137827515602
1,244,664,541.259,0.00266783591359854
1,242,663,541.276,0.00266558630391955
1,242,662,541.293,0.00264453398995101
1,245,658,541.309,0.00265920581296086
1,248,653,541.326,0.00264301802963018
1,252,648,541.343,0.002640773775056
1,267,641,541.359,0.00260683335363865
1,316,602,541.376,0.00260468386113644
1,508,669,541.393,0.00260597234591842
1,281,624,541.409,0.00261855055578053
1,282,624,541.426,0.00261484086513519
1,289,618,541.443,0.00260057230480015
1,418,655,541.459,0.00259905937127769
1,534,502,541.476,0.00259087467566133
1,560,485,541.493,0.00260658329352736
1,552,484,541.509,0.00260058231651783
1,547,321,541.526,0.0025968193076551
1,553,316,541.542,0.00258885114453733
1,554,314,541.609,0.00258295913226902
1,551,316,541.626,0.00259338156320155
1,556,310,541.642,0.00259946170262992
1,556,308,541.659,0.00259741302579641
1,556,304,541.676,0.00260458909906447
1,556,301,541.692,0.00259397691115737
1,556,298,541.709,0.00260911462828517
1,559,293,541.726,0.00258220941759646
1,563,288,541.742,0.0025747288018465
1,565,284,541.759,0.00256960326805711
1,566,281,541.776,0.00260118814185262
1,566,278,541.792,0.00264250440523028
1,564,276,541.809,0.00265496456995606
1,562,274,541.826,0.00263889716006815
1,561,271,541.842,0.00263107009232044
1,560,267,541.859,0.00263038510456681
1,560,262,541.926,0.00264204177074134
1,560,257,542.015,0.00263654277659953
1,559,254,542.016,0.00260491319932044
1,558,249,542.02,0.00262655969709158
1,557,245,542.037,0.00261472444981337
1,555,241,542.071,0.0026511000469327
1,554,238,542.088,0.00262940139509737
1,553,236,542.09,0.00263835466466844
1,552,234,542.107,0.0026387944817543
1,551,232,542.124,0.00265317223966122
1,548,231,542.142,0.00266412482596934
1,547,229,542.159,0.00265659089200199
1,545,228,542.176,0.00264504901133478
1,544,227,542.21,0.0026376498863101
1,542,225,542.228,0.00263729551807046
1,541,224,542.245,0.00263408222235739
1,541,222,542.262,0.0026161028072238
1,541,219,542.279,0.00262175430543721
1,541,218,542.296,0.00263200490735471
1,540,217,542.347,0.0026355586014688
1,539,217,542.364,0.00260897516272962
1,539,217,542.381,0.00261275307275355
1,539,217,542.397,0.00261269719339907
1,538,217,542.414,0.00263873906806111
1,538,216,542.431,0.0026433328166604
1,539,216,542.448,0.00262566935271025
1,540,216,542.465,0.00259248237125576
1,540,216,542.481,0.0025560783687979
1,541,217,542.498,0.0025622546672821
1,542,217,542.515,0.00257852696813643
1,543,218,542.531,0.00259618554264307
1,542,219,542.548,0.00258632376790047
1,539,219,542.565,0.00257158163003623
1,534,218,542.581,0.00254773558117449
1,528,218,542.598,0.00257847877219319
1,524,218,542.614,0.00260010804049671
1,519,218,542.631,0.0025873298291117
1,515,218,542.647,0.0025843782350421
1,507,217,542.664,0.00259137363173068
1,507,217,542.68,0.00260443193838
1,474,214,542.713,0.0025994717143476
1,490,217,542.745,0.00260827993042767
1,485,217,542.762,0.00261890445835888
1,481,217,542.778,0.002640709746629
1,435,212,542.794,0.00264488277025521
1,431,212,542.81,0.00266000465489924
1,430,212,542.826,0.00265986053273082
1,424,211,542.843,0.00266242865473032
1,420,211,542.859,0.00266905478201807
1,417,211,542.875,0.00268161296844482
1,414,211,542.891,0.0026863026432693
1,408,210,542.908,0.00269520049914718
1,404,209,542.925,0.00269363960251212
1,401,209,542.942,0.00272591784596443
1,398,209,542.959,0.00272711156867445
1,395,211,542.975,0.0027183594647795
1,393,213,542.992,0.00273389695212245
1,391,214,543.009,0.002752028638497
1,390,215,543.025,0.00276245013810694
1,387,216,543.042,0.0027512377128005
1,385,217,543.059,0.00274950661696494
1,382,217,543.092,0.00275021558627486
1,380,218,543.109,0.00275658164173365
1,378,219,543.126,0.00275927968323231
1,375,220,543.142,0.00276816845871508
1,372,221,543.159,0.00276781711727381
1,369,222,543.176,0.00277469679713249
1,365,224,543.192,0.00276722526177764
1,363,226,543.209,0.00277049443684518
1,361,228,543.226,0.00276141753420234
1,361,231,543.242,0.00277519016526639
1,361,234,543.259,0.00277723115868866
1,360,237,543.276,0.00276410742662847
1,361,241,543.292,0.00275019579567015
1,362,244,543.309,0.00275505729950964
1,365,245,543.326,0.0027770868036896
1,367,247,543.342,0.00278289359994233
1,369,249,543.359,0.00277966703288257
1,370,251,543.376,0.00278244982473552
1,372,253,543.392,0.00278571178205311
1,375,255,543.409,0.00280262646265328
1,378,257,543.426,0.00279405550099909
1,381,259,543.442,0.00279441941529512
1,384,260,543.459,0.00278106215409935
1,387,262,543.476,0.00276732607744634
1,390,264,543.492,0.00275543541647494
1,394,267,543.509,0.00274425256066024
1,399,268,543.525,0.00276006036438048
1,402,269,543.542,0.00278351921588182
1,404,269,543.559,0.0027793045155704
1,404,269,543.575,0.00275635020807385
1,405,271,543.592,0.00273135094903409
1,406,272,543.609,0.00272458675317466
1,407,273,543.625,0.00273812399245799
1,407,272,543.642,0.00275221327319741
1,408,272,543.659,0.00274944817647338
1,409,273,543.675,0.00272362865507603
1,410,274,543.692,0.00272357952781022
1,410,275,543.709,0.00272380118258297
1,410,275,543.725,0.00274197873659432
1,411,274,543.742,0.00273805670440197
1,411,275,543.759,0.0027390259783715
1,412,275,543.775,0.0027188528329134
1,413,276,543.792,0.00271301181055605
1,414,277,543.809,0.00270817964337766
1,415,276,543.825,0.00269979145377874
1,415,275,543.842,0.00266348267905414
1,415,273,543.859,0.00267238914966583
1,414,270,543.875,0.00269035180099308
1,412,267,543.892,0.0026965057477355
1,412,263,543.909,0.00266574439592659
1,412,259,543.925,0.00265831709839404
1,411,256,543.942,0.00266425614245236
1,410,252,543.959,0.00267764134332538
1,409,249,543.975,0.00266246707178652
1,408,245,543.992,0.0026602114085108
1,407,242,544.009,0.00265652034431696
1,406,239,544.025,0.00266372179612517
1,406,235,544.042,0.00267203897237778
1,405,232,544.059,0.00267032207921147
1,406,229,544.075,0.00268685910850763
1,406,226,544.092,0.00269444682635367
1,404,223,544.109,0.0026917727664113
1,402,220,544.126,0.00266643520444632
1,400,217,544.142,0.00266933394595981
1,398,214,544.159,0.00266376137733459
1,397,212,544.175,0.00265478598885238
1,396,212,544.192,0.0026502339169383
1,395,211,544.209,0.00267697055824101
1,395,212,544.225,0.00268438877537847
1,394,211,544.242,0.0026734743732959
1,393,211,544.259,0.00266289710998535
1,393,210,544.276,0.002665403066203
1,394,211,544.292,0.00266895722597837
