Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,666,629,1326.569,0.00420474912971258
1,668,632,1326.585,0.00419579586014152
1,670,636,1326.602,0.00418035034090281
1,672,639,1326.619,0.00419344566762447
1,674,641,1326.635,0.00420522317290306
1,675,643,1326.652,0.00421591894701123
1,676,642,1326.669,0.00419839983806014
1,678,643,1326.685,0.00420477148145437
1,681,642,1326.702,0.00419606873765588
1,684,642,1326.719,0.00419966364279389
1,685,641,1326.735,0.00419292971491814
1,684,641,1326.752,0.00417176727205515
1,672,577,1326.768,0
-1,NaN,NaN,1326.785,0
-1,NaN,NaN,1326.802,0
-1,NaN,NaN,1326.819,0
-1,NaN,NaN,1326.835,0
1,681,588,1326.852,0
-1,NaN,NaN,1326.869,0
-1,NaN,NaN,1326.885,0
-1,NaN,NaN,1326.902,0
-1,NaN,NaN,1326.919,0
1,788,34,1326.935,0
1,549,66,1326.952,0.00413117371499538
1,542,73,1326.968,0.00412514852359891
1,537,79,1326.985,0.00414441339671612
1,724,183,1327.002,0.00415141368284822
1,720,183,1327.018,0.00413059955462813
1,717,187,1327.035,0.00414411257952452
1,714,188,1327.052,0.00414713937789202
1,711,188,1327.068,0.00416156416758895
1,708,184,1327.085,0.00415120366960764
1,705,179,1327.102,0.00414017913863063
1,703,175,1327.118,0.00413604686036706
1,702,174,1327.135,0.00413383217528462
1,700,172,1327.152,0.00413801800459623
1,697,171,1327.168,0.00412852503359318
1,694,170,1327.185,0.00409445352852345
1,689,170,1327.202,0.0040634204633534
1,684,170,1327.218,0.00403538113459945
1,678,171,1327.235,0.00402268068864942
1,672,171,1327.252,0.004064850974828
1,669,168,1327.268,0.00407397886738181
1,666,163,1327.285,0.0040703690610826
1,664,159,1327.302,0.00404583476483822
1,662,155,1327.318,0.00407451996579766
1,661,154,1327.335,0.0040939673781395
1,659,153,1327.352,0.00405383063480258
1,658,150,1327.368,0.00400338089093566
1,656,148,1327.385,0.00397553481161594
1,655,146,1327.402,0.00399366300553083
1,655,146,1327.418,0.00399614544585347
1,654,145,1327.435,0.00399954430758953
1,653,145,1327.452,0.00397180952131748
1,652,145,1327.469,0.00397689966484904
1,651,145,1327.485,0.00396494055166841
1,651,141,1327.502,0.00410839123651385
1,654,141,1327.519,0.00421318039298058
1,659,146,1327.536,0.00450649531558156
1,661,144,1327.552,0.0046815606765449
1,664,143,1327.569,0.00462835747748613
1,669,140,1327.586,0.00436199456453323
1,724,229,1327.602,0.00423692911863327
1,720,209,1327.619,0.00421680510044098
1,719,194,1327.636,0.00421275477856398
1,719,193,1327.653,0.00428108451887965
1,720,193,1327.669,0.00427466677501798
1,721,195,1327.686,0.00427923584356904
1,723,190,1327.703,0.00425824197009206
1,725,187,1327.719,0.00425112945958972
1,728,188,1327.736,0.00423462968319654
1,730,195,1327.753,0.00416512740775943
1,732,203,1327.769,0.00413814978674054
1,733,210,1327.786,0.0041463365778327
1,735,214,1327.803,0.00422513345256448
1,737,217,1327.819,0.00429823389276862
1,737,218,1327.836,0
-1,NaN,NaN,1327.853,0
-1,NaN,NaN,1327.869,0
-1,NaN,NaN,1327.886,0
-1,NaN,NaN,1327.903,0
-1,NaN,NaN,1327.92,0
-1,NaN,NaN,1327.936,0
-1,NaN,NaN,1327.953,0
-1,NaN,NaN,1327.97,0
-1,NaN,NaN,1327.986,0
-1,NaN,NaN,1328.003,0
-1,NaN,NaN,1328.02,0
-1,NaN,NaN,1328.036,0
1,622,464,1328.053,0
1,633,473,1328.069,0
1,635,556,1328.086,0
1,671,559,1328.103,0
1,703,490,1328.119,0.00464988546445966
1,704,441,1328.136,0.00464360881596804
1,690,434,1328.153,0.00461345817893744
1,664,405,1328.169,0.00445658294484019
1,690,427,1328.186,0.00444057350978255
1,709,433,1328.203,0.00441867811605334
1,710,434,1328.219,0.00446979701519012
1,709,438,1328.236,0.00445712311193347
1,708,453,1328.253,0.00445560831576586
1,708,471,1328.269,0.00444246735423803
1,706,478,1328.286,0.00453764712437987
1,705,478,1328.302,0.00457855267450213
1,702,475,1328.319,0.00458741886541247
1,699,482,1328.336,0.00459428550675511
1,701,503,1328.352,0.00464659603312612
1,705,515,1328.369,0.00436592847108841
1,735,731,1328.386,0.00434003258123994
1,740,743,1328.402,0.00435830093920231
1,745,749,1328.419,0.00436273450031877
1,747,754,1328.436,0.00437482865527272
1,757,773,1328.452,0.0043508717790246
1,759,776,1328.469,0.00434292107820511
1,831,919,1328.486,0.00435215840116143
1,834,920,1328.502,0.00434149568900466
1,835,922,1328.519,0.00432400219142437
1,839,926,1328.536,0.00431628245860338
1,847,931,1328.552,0.00436377199366689
1,856,936,1328.569,0.00438373861834407
1,868,940,1328.586,0.00440092291682959
1,880,942,1328.602,0.00436527887359262
1,890,943,1328.619,0.00436869170516729
