Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,340,1309,238.915,0.00416853837668896
1,340,1311,238.931,0.00418802909553051
1,340,1314,238.948,0.00421920511871576
1,339,1315,238.965,0.00419591087847948
1,338,1316,238.981,0.00416126381605864
1,336,1317,238.998,0.00414888514205813
1,336,1317,239.015,0.00414903601631522
1,338,1316,239.031,0.0041509922593832
1,341,1315,239.048,0.00416821520775557
1,346,1313,239.065,0.00414376566186547
1,352,1310,239.081,0.00414382899180055
1,358,1306,239.098,0.00408387649804354
1,364,1304,239.115,0.00408955849707127
1,368,1301,239.131,0.00409949477761984
1,374,1299,239.148,0.00412331707775593
1,380,1298,239.165,0.00414331909269094
1,385,1296,239.181,0.00415567634627223
1,390,1294,239.198,0.00415356503799558
1,395,1291,239.215,0.00415416341274977
1,402,1288,239.231,0.00412321696057916
1,408,1282,239.248,0.00408913474529982
1,413,1276,239.265,0.00408768700435758
1,418,1270,239.281,0.00412821676582098
1,422,1266,239.298,0.00417811796069145
1,428,1263,239.315,0.00423289695754647
1,433,1260,239.331,0.00426776241511106
1,437,1256,239.348,0.00428767129778862
1,440,1250,239.365,0.00427819835022092
1,442,1242,239.381,0.00428426638245583
1,443,1242,239.398,0.00403111753985286
1,444,1243,239.415,0.00402333214879036
1,444,1243,239.431,0.00401219073683023
1,444,1243,239.448,0.00401350390166044
1,444,1241,239.464,0.00394919281825423
1,444,1238,239.481,0.0039695743471384
1,444,1234,239.498,0.00396032677963376
1,444,1230,239.514,0.00399000803008676
1,443,1069,239.531,0.00392631720751524
1,444,1066,239.548,0.00388708361424506
1,433,876,239.564,0.00388944940641522
1,435,874,239.581,0.00394151965156198
1,434,874,239.598,0.0039901789277792
1,433,877,239.614,0.00401143962517381
1,431,882,239.631,0.00401444965973496
1,430,885,239.648,0.00401360541582108
1,429,889,239.664,0.00401658564805985
1,429,893,239.681,0.00400634668767452
1,428,898,239.698,0.00404154090210795
1,428,903,239.714,0.00406037038192153
1,428,906,239.731,0.00406054966151714
1,429,911,239.748,0.00407457072287798
1,429,915,239.764,0.00405736127868295
1,430,922,239.781,0.00430175149813294
1,431,930,239.798,0.00425247382372618
1,432,939,239.814,0.00423636985942721
1,431,945,239.831,0.00402673380449414
1,430,951,239.848,0.00407998263835907
1,428,959,239.864,0.00407514767721295
1,426,965,239.881,0.00404710508882999
1,425,972,239.898,0.00402287626639009
1,424,979,239.914,0.00402122130617499
1,425,983,239.931,0.00404261564835906
1,427,986,239.948,0.00404069339856505
1,431,988,239.964,0.00404236046597362
1,435,992,239.981,0.00405378825962543
-1,NaN,NaN,239.998,0
-1,NaN,NaN,240.014,0
-1,NaN,NaN,240.031,0
-1,NaN,NaN,240.048,0
-1,NaN,NaN,240.064,0
-1,NaN,NaN,240.081,0
-1,NaN,NaN,240.098,0
-1,NaN,NaN,240.114,0
-1,NaN,NaN,240.131,0
1,713,907,240.148,0
1,915,895,240.164,0.00372327514924109
1,915,545,240.181,0.00373942055739462
1,914,545,240.198,0.00376857980154455
1,914,545,240.214,0.0037435342092067
1,907,542,240.231,0.00376263773068786
1,914,546,240.248,0.00375997554510832
1,803,405,240.264,0.00369518622756004
1,792,402,240.281,0.0036847610026598
1,752,281,240.298,0.00366526283323765
1,787,399,240.314,0.00371602503582835
1,777,400,240.331,0.00369373383000493
1,783,401,240.348,0.00367007637396455
1,625,255,240.364,0.00367678212933242
1,454,283,240.381,0.00370176392607391
1,452,283,240.398,0.00373182189650834
1,451,281,240.464,0.00362425623461604
1,451,280,240.481,0.00367380352690816
1,450,280,240.498,0.0037161277141422
1,451,281,240.514,0.00375237409025431
1,452,284,240.531,0.00374249694868922
1,452,285,240.547,0.00372974667698145
1,451,285,240.564,0.00377091229893267
1,449,283,240.581,0.00377842853777111
1,446,279,240.597,0.00374667998403311
1,444,274,240.614,0.00370139209553599
1,442,268,240.631,0.00369190075434744
1,441,263,240.647,0.00371902738697827
1,441,257,240.664,0.00367820519022644
1,441,251,240.681,0.00363883562386036
1,441,245,240.697,0.00360854761675
1,441,240,240.714,0.00359015073627234
1,441,236,240.731,0.00358278350904584
1,440,230,240.747,0.00361723243258893
1,441,225,240.764,0.00367805152200162
1,442,219,240.781,0.00371371977962554
1,442,214,240.797,0.00368453306145966
1,442,210,240.814,0.00364441936835647
1,441,204,240.831,0.00360699789598584
1,440,198,240.847,0.00358155881986022
1,438,192,240.864,0.00355090550146997
1,437,184,240.881,0.00354398367926478
1,436,175,240.897,0.00356136728078127
1,437,167,240.914,0.00359345134347677
1,438,162,240.931,0.00361739681102335
1,439,159,240.947,0.00365227949805558
1,439,156,240.964,0.00366505794227123
1,440,153,240.981,0.003687908872962
1,441,151,240.997,0.00363800581544638
1,442,149,241.014,0.00363896996714175
1,443,146,241.031,0.00364420609548688
1,444,144,241.047,0.00366054428741336
1,446,141,241.064,0.00365161849185824
1,447,140,241.081,0.00363975390791893
1,447,139,241.097,0.00366113125346601
1,449,137,241.114,0.0036927864421159
1,452,135,241.131,0.00369593291543424
1,457,131,241.147,0.00365660805255175
1,463,126,241.164,0.00361015764065087
1,469,121,241.181,0.00358574138954282
1,474,116,241.197,0.00359011115506291
1,480,113,241.214,0.00359658827073872
1,485,112,241.231,0.00363987172022462
1,490,111,241.247,0.00365501618944108
1,494,109,241.264,0.00368142663501203
1,500,106,241.281,0.00367145147174597
1,507,105,241.297,0.00365785090252757
1,523,102,241.314,0.00364386197179556
1,547,96,241.331,0.00363991875201464
1,539,103,241.347,0.00365340011194348
1,546,102,241.364,0.00364953512325883
1,563,101,241.381,0.00367293506860733
1,582,98,241.397,0.00371035002171993
1,589,97,241.414,0.00371196726337075
1,605,92,241.43,0.00370412482880056
1,613,93,241.447,0.00369051354937255
1,617,94,241.464,0.00369619834236801
1,629,94,241.48,0.00369433918967843
1,629,95,241.497,0.00368981319479644
1,632,95,241.514,0.00370620843023062
1,637,95,241.53,0.00372114311903715
1,645,96,241.547,0.00371210090816021
1,645,98,241.564,0.00370027590543032
1,649,106,241.58,0.00370023585855961
1,651,111,241.597,0.00369698461145163
1,653,111,241.614,0.00372968125157058
1,648,131,241.63,0.00377426156774163
1,622,172,241.647,0.00380860501900315
1,592,204,241.664,0.00382219557650387
1,526,248,241.68,0.00381195708177984
1,516,231,241.697,0.00385292968712747
1,510,222,241.714,0.00385659839957953
1,507,218,241.73,0.00385437393561006
1,505,218,241.747,0.00384046556428075
1,502,219,241.764,0.00384344579651952
1,498,221,241.78,0.00384964281693101
1,495,221,241.797,0.0038335754070431
1,494,221,241.814,0.0038026284892112
1,491,222,241.83,0.00380072998814285
1,490,219,241.847,0.00384082598611712
1,492,216,241.864,0.00388113246299326
1,491,214,241.88,0.00386746763251722
1,485,215,241.897,0.00382622866891325
1,481,214,241.914,0.00381585396826267
1,478,211,241.93,0.00383102148771286
1,476,208,241.947,0.00382747408002615
1,474,206,241.964,0.00381652638316154
1,472,204,241.98,0.00380151486024261
1,469,201,241.997,0.00380284641869366
1,468,202,242.014,0.0038039309438318
1,467,205,242.03,0.00385913089849055
1,466,208,242.047,0.00390239269472659
1,464,210,242.064,0.00390162714757025
1,462,211,242.08,0.00384316616691649
1,459,211,242.097,0.00381066906265914
1,456,210,242.114,0.00381802208721638
1,453,207,242.13,0.00381332589313388
1,450,205,242.147,0.00377414398826659
1,446,204,242.164,0.00376659817993641
1,443,204,242.18,0.00378635921515524
1,441,203,242.197,0.0037904407363385
1,440,202,242.214,0.00379115040414035
1,439,202,242.23,0.00381006114184856
1,440,202,242.247,0.00383745599538088
1,443,202,242.264,0.00383599638007581
1,449,203,242.28,0.00379875674843788
1,452,203,242.297,0.00378991616889834
1,454,203,242.314,0.00377760827541351
1,483,206,242.33,0.00377839896827936
1,472,202,242.347,0.00377070414833725
1,546,208,242.363,0.00375326350331306
1,547,204,242.38,0.00374766974709928
1,572,208,242.397,0.00373063096776605
1,546,202,242.413,0.00372278527356684
1,581,209,242.43,0.00371396541595459
1,582,210,242.447,0.00371944345533848
1,583,209,242.463,0.00374404876492918
