Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,337,1298,182.498,0.00421224674209952
1,338,947,182.515,0.00424595642834902
1,339,947,182.531,0.0042770397849381
1,341,946,182.548,0.00425991509109735
1,341,945,182.565,0.00422822730615735
1,340,1294,182.581,0.00411616079509258
1,339,1292,182.598,0.00416894676163793
1,338,1291,182.615,0.00419459026306868
1,338,1290,182.631,0.00423888443037868
1,337,1289,182.648,0.00423198705539107
1,336,1288,182.665,0.00419177766889334
1,337,1286,182.681,0.00410825200378895
1,338,1285,182.698,0.00413250038400292
1,339,1284,182.714,0.00410890951752663
1,338,1282,182.731,0.00410583661869168
1,336,1281,182.748,0.00407301355153322
1,335,1281,182.764,0.00413906620815396
1,334,1281,182.781,0.00419399281963706
1,334,1280,182.798,0.00423398101702333
1,336,1275,182.814,0.00422724382951856
1,338,1264,182.831,0.00419779075309634
1,337,1262,182.848,0.00401893444359303
1,335,1260,182.864,0.00385032896883786
1,333,1257,182.881,0.00379885477013886
1,332,1256,182.898,0.00384917855262756
1,333,1254,182.914,0.00390513963066041
1,333,1252,182.931,0.00398119166493416
1,334,1249,182.948,0.00394673366099596
1,406,1022,182.964,0.00393232144415379
1,443,801,182.981,0.00390702951699495
1,444,803,182.998,0.00397685542702675
1,445,804,183.014,0.0039877756498754
1,446,803,183.031,0.00397565402090549
1,446,802,183.048,0.00393510516732931
1,446,801,183.064,0.00393162341788411
1,446,799,183.081,0.00396274635568261
1,446,796,183.098,0.00399527885019779
1,449,791,183.114,0.0040014311671257
1,452,785,183.131,0.00399752287194133
1,454,778,183.147,0.00398090248927474
1,456,771,183.164,0.00396156683564186
1,459,758,183.181,0.00396851031109691
1,462,753,183.197,0.00393223902210593
1,464,746,183.214,0.00389538728632033
1,466,743,183.231,0.00387770473025739
1,468,735,183.247,0.00392795074731112
1,480,742,183.264,0.00397997070103884
1,471,717,183.281,0.00398279540240765
1,467,684,183.297,0.00394867733120918
1,471,679,183.314,0.00393423577770591
1,473,672,183.331,0.00393996248021722
1,475,670,183.347,0.00392492348328233
1,475,670,183.364,0.00389553839340806
1,475,669,183.381,0.00386145664379001
1,476,664,183.397,0.00388389639556408
1,478,661,183.414,0.0039096768014133
1,478,659,183.431,0.00394286680966616
1,493,664,183.447,0.00396041851490736
1,478,657,183.464,0.00396500062197447
1,480,664,183.481,0.00395111972466111
1,485,659,183.497,0.00391284376382828
1,487,657,183.514,0.00385852181352675
1,488,658,183.531,0.00381705514155328
1,488,658,183.547,0.0038175059016794
1,488,658,183.564,0.00385435507632792
1,488,656,183.581,0.00390222272835672
1,488,655,183.597,0.00394005188718438
1,487,654,183.614,0.00394555181264877
1,488,654,183.631,0.00392662826925516
1,489,653,183.647,0.00388339534401894
1,490,653,183.664,0.00385914347134531
1,490,653,183.681,0.00386936194263399
1,490,652,183.697,0.003892014734447
1,490,301,183.714,0.00389718799851835
1,488,300,183.731,0.00384630146436393
1,486,299,183.747,0.00382034108042717
1,484,297,183.764,0.00378770241513848
1,482,295,183.781,0.00380314746871591
1,480,292,183.797,0.00384358013980091
1,477,290,183.814,0.00390947237610817
1,483,303,183.831,0.00395045056939125
1,480,302,183.847,0.00396908773109317
1,476,302,183.864,0.00396211864426732
1,473,303,183.881,0.00393432285636663
1,470,303,183.897,0.00387814687564969
1,622,294,183.914,0.00383278611116111
1,621,293,183.931,0.00382793601602316
1,620,290,183.947,0.00386418798007071
1,619,288,183.964,0.00388912972994149
1,619,286,183.981,0.00391816860064864
1,453,260,183.997,0.00394332967698574
1,452,264,184.014,0.00397270452231169
1,451,265,184.031,0.00399977387860417
1,450,264,184.047,0.00401573441922665
1,449,264,184.064,0.00397792924195528
1,448,265,184.081,0.00395149784162641
1,448,265,184.097,0.00392565596848726
1,450,284,184.114,0.00393156474456191
1,451,282,184.131,0.00391483539715409
1,452,279,184.148,0.00392112089321017
