Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,434,299,634.017,0.00392294023185968
1,435,299,634.034,0.00392286200076342
1,431,299,634.05,0.00391920888796449
1,431,299,634.067,0.0039346581324935
1,432,298,634.084,0.00391139602288604
1,439,297,634.1,0.00389817683026195
1,441,297,634.117,0.00388740561902523
1,441,298,634.134,0.00390559853985906
1,440,298,634.15,0.00391780957579613
1,440,299,634.167,0.00392672652378678
1,440,298,634.184,0.00393099710345268
1,442,297,634.2,0.00393787864595652
1,442,296,634.217,0.00393383949995041
1,442,296,634.234,0.00392779009416699
1,442,296,634.25,0.00391506822779775
1,442,295,634.267,0.00391476461663842
1,441,295,634.284,0.00392768532037735
1,440,295,634.3,0.00394856557250023
1,439,295,634.317,0.00395534280687571
1,439,295,634.334,0.00394827919080853
1,443,293,634.35,0.00395931862294674
1,449,290,634.367,0.00396951753646135
1,457,287,634.384,0.00397308077663183
1,535,245,634.4,0.00398049503564835
1,527,248,634.417,0.00398555491119623
1,530,246,634.434,0.00400102324783802
1,534,245,634.45,0.00401115976274014
1,620,213,634.467,0.00401894841343164
1,630,208,634.484,0.00402417266741395
1,626,210,634.5,0.00403216946870089
1,635,205,634.517,0.00403787102550268
1,637,203,634.534,0.00404673675075173
1,634,205,634.55,0.0040525896474719
1,640,200,634.567,0.00405937060713768
1,637,198,634.584,0.00408710353076458
1,644,189,634.6,0.00411910284310579
1,649,186,634.617,0.00417399732396007
1,650,182,634.634,0.00416915537789464
1,654,175,634.65,0.00418264139443636
1,652,177,634.667,0.00416437583044171
1,671,107,634.684,0.00417319359257817
1,672,107,634.7,0.00415019551292062
1,670,27,634.717,0.00414193188771605
1,667,29,634.734,0.00412318110466003
1,665,30,634.75,0.00411391770467162
1,664,32,634.767,0.00410288432613015
1,665,32,634.783,0.00410378165543079
1,667,31,634.8,0.00409806007519364
1,669,30,634.817,0.00405621808022261
1,672,30,634.833,0.0040184878744185
1,673,29,634.85,0.00398618541657925
1,673,28,634.867,0.00398473301902413
1,673,27,634.883,0.00397673156112432
1,673,26,634.9,0.00397518742829561
1,673,26,634.917,0.00397076550871134
1,674,25,634.933,0.00394030613824725
1,674,25,634.95,0.00390251097269356
1,697,19,634.967,0.00383477588184178
-1,NaN,NaN,634.983,0
-1,NaN,NaN,635,0
-1,NaN,NaN,635.017,0
-1,NaN,NaN,635.033,0
-1,NaN,NaN,635.05,0
-1,NaN,NaN,635.067,0
-1,NaN,NaN,635.083,0
-1,NaN,NaN,635.1,0
-1,NaN,NaN,635.117,0
-1,NaN,NaN,635.133,0
1,695,183,635.15,0.00380892679095268
1,687,184,635.167,0.00382024282589555
1,692,186,635.183,0.0038198686670512
1,700,181,635.2,0.00381200714036822
1,703,193,635.217,0.003803048748523
1,691,196,635.233,0.00381721905432642
1,687,198,635.25,0.00383513304404914
1,691,186,635.267,0.00384792475961149
1,699,182,635.283,0.00386554771102965
1,696,180,635.3,0.00389645923860371
1,692,185,635.317,0.00392354978248477
1,688,189,635.333,0.00392994750291109
1,684,192,635.35,0.00392093556001782
1,682,194,635.367,0.00392068130895495
1,681,195,635.383,0.00392325455322862
1,681,196,635.4,0.00391533225774765
1,682,197,635.416,0.00393058871850371
1,683,196,635.433,0.00393369328230619
1,685,196,635.45,0.00392323220148683
1,684,191,635.466,0.00392795214429498
1,682,183,635.483,0.0039222682826221
1,681,178,635.5,0.00394488172605634
1,680,174,635.516,0.00392061704769731
1,680,169,635.533,0.00390698714181781
1,678,164,635.55,0.00388750340789557
1,676,160,635.566,0.00386147666722536
1,675,156,635.583,0.00385245797224343
1,675,152,635.6,0.0038525287527591
1,668,125,635.616,0.00384558248333633
1,666,126,635.633,0.0038221797440201
1,664,117,635.65,0.00380912399850786
1,661,94,635.666,0.00380545551888645
1,662,86,635.683,0.00379893486388028
1,659,62,635.7,0.00378427118994296
1,660,61,635.716,0.00377966254018247
1,660,57,635.733,0.00376950460486114
1,662,61,635.75,0.00376180023886263
1,660,53,635.766,0.0037477477453649
1,659,46,635.783,0.00374109437689185
1,658,41,635.816,0.00374525366351008
1,658,39,635.883,0.00376535439863801
1,660,39,635.9,0.00378824304789305
1,661,39,635.933,0.00382861751131713
1,661,39,636.083,0.0038743510376662
1,662,40,636.117,0.00391018856316805
1,662,41,636.133,0.00394610548391938
1,662,42,636.15,0.00395443942397833
1,662,43,636.167,0.00396967492997646
1,663,44,636.183,0.00397063698619604
1,664,46,636.2,0.00398327643051744
1,663,47,636.217,0.00399084435775876
1,662,48,636.234,0.00400109589099884
1,661,49,636.25,0.0040044211782515
1,661,48,636.267,0.00401863595470786
1,661,48,636.284,0.00404004659503698
1,662,47,636.3,0.00404448714107275
1,662,47,636.317,0.00406061066314578
1,662,47,636.334,0.00406565796583891
1,661,46,636.35,0.0041009453125298
1,662,46,636.367,0.00409842655062675
1,662,46,636.384,0.00409782212227583
1,663,47,636.4,0.00410807132720947
1,663,47,636.417,0.00412510987371206
1,663,47,636.434,0.00413296185433865
1,663,47,636.45,0.00414115842431784
1,663,47,636.467,0.00414815032854676
1,662,48,636.484,0.00413298234343529
1,661,51,636.5,0.00410119676962495
1,658,56,636.517,0.00409069750458002
1,657,59,636.534,0.0040889298543334
1,656,61,636.55,0.0040856683626771
1,650,74,636.567,0.00407041423022747
1,650,73,636.583,0.00407917937263846
1,643,85,636.6,0.00407417491078377
1,638,94,636.617,0.00407235184684396
1,635,98,636.633,0.00406610546633601
1,631,104,636.65,0.0040610684081912
