Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,294,826,2015.622,0.00370073528029025
1,295,752,2015.639,0.0036570995580405
1,298,754,2015.655,0.00357564422301948
1,301,755,2015.672,0.00355133670382202
1,303,757,2015.689,0.00355112086981535
1,304,758,2015.705,0.00354475970380008
1,304,759,2015.722,0.00358004006557167
1,303,757,2015.739,0.00357359927147627
1,301,754,2015.755,0.00356749258935452
1,483,736,2015.772,0.0035362399648875
1,304,745,2015.789,0.0035613568034023
1,307,743,2015.805,0.00358077138662338
1,310,741,2015.822,0.00360702164471149
1,313,739,2015.839,0.00361856794916093
1,318,738,2015.855,0.00365883577615023
1,325,737,2015.872,0.00368197518400848
1,339,737,2015.888,0.00382793135941029
1,343,736,2015.905,0.00390037568286061
1,379,736,2015.922,0.00378625746816397
1,532,709,2015.938,0.00355450459755957
1,717,646,2015.955,0.00352678261697292
1,744,630,2015.972,0.00353549118153751
1,748,625,2015.988,0.00355166313238442
1,751,621,2016.005,0.00354278553277254
1,754,618,2016.022,0.00354958651587367
1,760,614,2016.038,0.0035258918069303
1,765,611,2016.055,0.00355122284963727
1,769,611,2016.072,0.00356410467065871
1,770,612,2016.088,0.00358816236257553
1,774,608,2016.105,0.0035812531132251
1,773,610,2016.122,0.00355504686012864
1,767,616,2016.138,0.00360084464773536
1,767,617,2016.155,0.00358384847640991
1,769,616,2016.172,0.00359057122841477
1,771,614,2016.188,0.00350072188302875
1,773,612,2016.205,0.0035376101732254
1,775,609,2016.222,0.00348053756169975
1,778,603,2016.238,0.0034791745711118
1,780,600,2016.255,0.00348973507061601
1,782,598,2016.272,0.00350331119261682
1,783,596,2016.288,0.00349042285233736
1,784,596,2016.305,0.0035714847035706
1,786,597,2016.322,0.00364121119491756
1,787,599,2016.338,0.0036924525629729
1,791,601,2016.355,0.00370218814350665
1,796,605,2016.372,0.00369369867257774
1,799,606,2016.388,0.00345903192646801
1,843,606,2016.405,0.00341743743047118
1,809,604,2016.422,0.00339650246314704
1,816,601,2016.438,0.00335774989798665
1,861,616,2016.455,0.00333599303849041
1,899,608,2016.472,0.00333111174404621
1,921,607,2016.488,0.00332088605500758
1,978,608,2016.505,0.00330260000191629
1,987,610,2016.522,0.00329585070721805
1,989,611,2016.538,0.00334671372547746
1,997,614,2016.555,0.00334766576997936
1,999,614,2016.572,0.00334747368469834
1,1001,614,2016.588,0.00330712995491922
1,1002,614,2016.605,0.00330902310088277
1,1003,615,2016.622,0.00328854145482183
1,1005,614,2016.638,0.00325996894389391
1,1008,614,2016.655,0.00324355927295983
1,1011,613,2016.672,0.00323622953146696
1,1018,613,2016.688,0.00322453933767974
1,1027,610,2016.705,0.00319967442192137
1,1030,609,2016.722,0.00318334880284965
1,1032,609,2016.738,0.0032413920853287
1,1028,609,2016.755,0.00334340916015208
1,1025,610,2016.771,0.00334225129336119
1,1026,610,2016.788,0.00325108901597559
1,1025,611,2016.805,0.00322227133437991
1,1026,612,2016.821,0.00323272310197353
1,1026,612,2016.838,0.00315408129245043
1,1027,613,2016.855,0.00315021816641092
1,1027,613,2016.871,0.00313658057712018
1,896,613,2016.888,0.00316640338860452
1,785,604,2016.905,0.00318923988379538
1,782,602,2016.921,0.00319656473584473
1,781,601,2016.938,0.00319237262010574
1,780,603,2016.955,0.00319326133467257
1,781,604,2016.971,0.00315906712785363
1,780,607,2016.988,0.00321840913966298
1,778,609,2017.005,0.00319396168924868
1,777,612,2017.021,0.00320956739597023
1,777,612,2017.038,0.00311671453528106
1,775,615,2017.055,0.00311199342831969
1,775,617,2017.071,0.0031440460588783
1,791,594,2017.088,0.00311505631543696
1,795,590,2017.105,0.00306381215341389
1,803,586,2017.121,0.00306222820654511
1,999,526,2017.138,0.00306982710026205
1,1002,526,2017.155,0.00316280475817621
1,1005,526,2017.171,0.00318859680555761
1,1006,527,2017.188,0.00323794758878648
1,1007,528,2017.205,0.00323839252814651
1,852,612,2017.221,0.00324473041109741
1,856,612,2017.238,0.00323663069866598
1,861,610,2017.255,0.00318934489041567
1,864,608,2017.271,0.00313335796818137
1,866,606,2017.288,0.00308081624098122
1,868,604,2017.305,0.00309102027677
1,871,601,2017.321,0.00309993210248649
1,873,600,2017.338,0.00311194430105388
1,873,599,2017.355,0.00312266824766994
1,873,600,2017.371,0.00312518025748432
1,873,601,2017.388,0.00310446391813457
1,870,602,2017.405,0.00318609504029155
1,867,603,2017.421,0.00320715480484068
1,862,604,2017.438,0.00320704025216401
1,859,605,2017.455,0.00318359350785613
1,854,605,2017.471,0.0032256084959954
1,849,604,2017.488,0.0032116612419486
1,845,604,2017.505,0.00317203509621322
1,842,603,2017.521,0.0031606093980372
1,840,602,2017.538,0.00322770210914314
1,838,602,2017.555,0.00330218276940286
1,835,604,2017.571,0.0033357604406774
1,831,606,2017.588,0.00330981169827282
1,826,608,2017.605,0.00323655526153743
1,819,610,2017.621,0.00322921294718981
1,809,612,2017.638,0.0033015504013747
1,798,616,2017.655,0.00326366955414414
1,787,619,2017.671,0.00335270795039833
1,777,622,2017.688,0.00330155831761658
1,769,625,2017.705,0.00340580614283681
1,761,628,2017.721,0.00335620623081923
1,753,630,2017.738,0.00334675097838044
1,745,630,2017.755,0.00324303982779384
1,736,631,2017.771,0.00323583604767919
1,727,632,2017.788,0.00324559863656759
1,719,634,2017.805,0.00341337523423135
1,711,638,2017.821,0.00339514389634132
1,704,641,2017.838,0.00343426573090255
1,695,645,2017.855,0.00336324353702366
1,687,647,2017.872,0.00337728299200535
1,678,648,2017.888,0.00334597565233707
1,664,652,2018.005,0.00339090637862682
1,652,657,2018.021,0.00337052275426686
1,643,660,2018.083,0.00330002419650555
1,640,627,2018.098,0.00321523030288517
1,632,625,2018.114,0.00320695829577744
1,626,623,2018.13,0.00325757078826427
1,620,621,2018.146,0.00326070794835687
1,613,620,2018.162,0.00327056553214788
1,604,618,2018.178,0.00329811708070338
1,594,617,2018.193,0.00329509028233588
