Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,713,1089,2964.682,0.00541028892621398
1,176,689,2964.699,0.0053349188528955
1,280,734,2964.715,0.0056981579400599
1,212,1051,2964.732,0
-1,NaN,NaN,2964.749,0
-1,NaN,NaN,2964.765,0
-1,NaN,NaN,2964.782,0
-1,NaN,NaN,2964.799,0
-1,NaN,NaN,2964.815,0
-1,NaN,NaN,2964.832,0
-1,NaN,NaN,2964.849,0
-1,NaN,NaN,2964.865,0
-1,NaN,NaN,2964.882,0
-1,NaN,NaN,2964.899,0
-1,NaN,NaN,2964.915,0
-1,NaN,NaN,2964.932,0
-1,NaN,NaN,2964.949,0
-1,NaN,NaN,2964.965,0
-1,NaN,NaN,2964.982,0
-1,NaN,NaN,2964.999,0
-1,NaN,NaN,2965.015,0.00541879795491695
-1,NaN,NaN,2965.032,0
-1,NaN,NaN,2965.049,0
-1,NaN,NaN,2965.065,0
-1,NaN,NaN,2965.082,0
-1,NaN,NaN,2965.099,0
-1,NaN,NaN,2965.115,0
-1,NaN,NaN,2965.132,0
-1,NaN,NaN,2965.149,0
-1,NaN,NaN,2965.165,0
-1,NaN,NaN,2965.182,0
-1,NaN,NaN,2965.199,0
-1,NaN,NaN,2965.215,0
-1,NaN,NaN,2965.232,0
-1,NaN,NaN,2965.249,0
-1,NaN,NaN,2965.265,0
-1,NaN,NaN,2965.282,0
-1,NaN,NaN,2965.299,0
-1,NaN,NaN,2965.315,0
-1,NaN,NaN,2965.332,0
-1,NaN,NaN,2965.349,0
-1,NaN,NaN,2965.365,0
-1,NaN,NaN,2965.382,0.00546304509043694
-1,NaN,NaN,2965.399,0
-1,NaN,NaN,2965.415,0
-1,NaN,NaN,2965.432,0
-1,NaN,NaN,2965.449,0
-1,NaN,NaN,2965.465,0
-1,NaN,NaN,2965.482,0
-1,NaN,NaN,2965.498,0
-1,NaN,NaN,2965.515,0
-1,NaN,NaN,2965.532,0
-1,NaN,NaN,2965.548,0
-1,NaN,NaN,2965.565,0
-1,NaN,NaN,2965.582,0
-1,NaN,NaN,2965.598,0
1,202,849,2965.615,0
-1,NaN,NaN,2965.632,0
1,70,745,2965.648,0
-1,NaN,NaN,2965.665,0
-1,NaN,NaN,2965.682,0
-1,NaN,NaN,2965.698,0
-1,NaN,NaN,2965.748,0
-1,NaN,NaN,2965.765,0
-1,NaN,NaN,2965.782,0
-1,NaN,NaN,2965.798,0
-1,NaN,NaN,2965.815,0
-1,NaN,NaN,2965.832,0
-1,NaN,NaN,2965.848,0
-1,NaN,NaN,2965.865,0
-1,NaN,NaN,2965.882,0
-1,NaN,NaN,2965.898,0
-1,NaN,NaN,2965.915,0
-1,NaN,NaN,2965.932,0
-1,NaN,NaN,2965.948,0
-1,NaN,NaN,2965.965,0
-1,NaN,NaN,2965.982,0
-1,NaN,NaN,2965.998,0
-1,NaN,NaN,2966.015,0
-1,NaN,NaN,2966.032,0
-1,NaN,NaN,2966.048,0
-1,NaN,NaN,2966.065,0
-1,NaN,NaN,2966.082,0
1,1189,1147,2966.098,0
-1,NaN,NaN,2966.115,0
-1,NaN,NaN,2966.132,0
-1,NaN,NaN,2966.148,0
-1,NaN,NaN,2966.165,0
-1,NaN,NaN,2966.182,0
1,260,986,2966.198,0
-1,NaN,NaN,2966.215,0
-1,NaN,NaN,2966.232,0
-1,NaN,NaN,2966.248,0
-1,NaN,NaN,2966.265,0
-1,NaN,NaN,2966.282,0
-1,NaN,NaN,2966.298,0
-1,NaN,NaN,2966.315,0
-1,NaN,NaN,2966.332,0
-1,NaN,NaN,2966.348,0
-1,NaN,NaN,2966.365,0
-1,NaN,NaN,2966.382,0
-1,NaN,NaN,2966.398,0
-1,NaN,NaN,2966.415,0
-1,NaN,NaN,2966.432,0
-1,NaN,NaN,2966.448,0
-1,NaN,NaN,2966.465,0
-1,NaN,NaN,2966.482,0
-1,NaN,NaN,2966.498,0
-1,NaN,NaN,2966.515,0
-1,NaN,NaN,2966.532,0
-1,NaN,NaN,2966.548,0
-1,NaN,NaN,2966.565,0
-1,NaN,NaN,2966.582,0
-1,NaN,NaN,2966.598,0
-1,NaN,NaN,2966.615,0
-1,NaN,NaN,2966.631,0
-1,NaN,NaN,2966.648,0
-1,NaN,NaN,2966.665,0
-1,NaN,NaN,2966.681,0
-1,NaN,NaN,2966.698,0
-1,NaN,NaN,2966.715,0
-1,NaN,NaN,2966.731,0
-1,NaN,NaN,2966.748,0
-1,NaN,NaN,2966.765,0
-1,NaN,NaN,2966.781,0
-1,NaN,NaN,2966.798,0
-1,NaN,NaN,2966.815,0
-1,NaN,NaN,2966.831,0
-1,NaN,NaN,2966.848,0
-1,NaN,NaN,2966.865,0
-1,NaN,NaN,2966.881,0
-1,NaN,NaN,2966.898,0
-1,NaN,NaN,2966.915,0
-1,NaN,NaN,2966.931,0
-1,NaN,NaN,2966.948,0
-1,NaN,NaN,2966.965,0
-1,NaN,NaN,2966.981,0
-1,NaN,NaN,2966.998,0
-1,NaN,NaN,2967.015,0
-1,NaN,NaN,2967.031,0
-1,NaN,NaN,2967.048,0
-1,NaN,NaN,2967.065,0
-1,NaN,NaN,2967.081,0
-1,NaN,NaN,2967.098,0
-1,NaN,NaN,2967.115,0
-1,NaN,NaN,2967.131,0
-1,NaN,NaN,2967.148,0
-1,NaN,NaN,2967.165,0
-1,NaN,NaN,2967.181,0
-1,NaN,NaN,2967.198,0
-1,NaN,NaN,2967.215,0
-1,NaN,NaN,2967.231,0
-1,NaN,NaN,2967.248,0
-1,NaN,NaN,2967.265,0
-1,NaN,NaN,2967.281,0
-1,NaN,NaN,2967.298,0
-1,NaN,NaN,2967.314,0
-1,NaN,NaN,2967.331,0
-1,NaN,NaN,2967.348,0
-1,NaN,NaN,2967.364,0
-1,NaN,NaN,2967.381,0
-1,NaN,NaN,2967.398,0
-1,NaN,NaN,2967.414,0
-1,NaN,NaN,2967.431,0
-1,NaN,NaN,2967.448,0
-1,NaN,NaN,2967.464,0
-1,NaN,NaN,2967.481,0
-1,NaN,NaN,2967.498,0
-1,NaN,NaN,2967.514,0
-1,NaN,NaN,2967.531,0
-1,NaN,NaN,2967.548,0
-1,NaN,NaN,2967.564,0
-1,NaN,NaN,2967.581,0
-1,NaN,NaN,2967.598,0.00700283981859684
-1,NaN,NaN,2967.615,0
-1,NaN,NaN,2967.631,0
-1,NaN,NaN,2967.648,0
-1,NaN,NaN,2967.681,0
-1,NaN,NaN,2967.698,0
-1,NaN,NaN,2967.714,0
-1,NaN,NaN,2967.731,0
-1,NaN,NaN,2967.748,0
-1,NaN,NaN,2967.764,0
-1,NaN,NaN,2967.798,0
-1,NaN,NaN,2967.831,0
-1,NaN,NaN,2967.848,0
-1,NaN,NaN,2967.881,0
-1,NaN,NaN,2967.915,0
-1,NaN,NaN,2967.931,0
-1,NaN,NaN,2967.948,0
-1,NaN,NaN,2967.965,0
-1,NaN,NaN,2967.981,0
-1,NaN,NaN,2967.998,0
-1,NaN,NaN,2968.015,0
-1,NaN,NaN,2968.031,0
-1,NaN,NaN,2968.065,0
1,305,911,2968.081,0
-1,NaN,NaN,2968.098,0
1,606,984,2968.114,0
-1,NaN,NaN,2968.131,0
-1,NaN,NaN,2968.148,0
-1,NaN,NaN,2968.164,0
-1,NaN,NaN,2968.181,0
-1,NaN,NaN,2968.198,0
-1,NaN,NaN,2968.214,0
-1,NaN,NaN,2968.231,0
-1,NaN,NaN,2968.248,0
-1,NaN,NaN,2968.264,0
-1,NaN,NaN,2968.281,0
-1,NaN,NaN,2968.298,0
-1,NaN,NaN,2968.314,0
-1,NaN,NaN,2968.331,0
-1,NaN,NaN,2968.348,0
-1,NaN,NaN,2968.364,0
-1,NaN,NaN,2968.464,0
