Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1841.204,0
-1,NaN,NaN,1841.221,0
-1,NaN,NaN,1841.238,0
1,834,58,1841.254,0.00371329113841057
1,860,61,1841.271,0.00360533711500466
1,678,543,1841.288,0.00343524920754135
1,705,540,1841.304,0.00344182341359556
1,724,535,1841.321,0.00345467636361718
1,732,529,1841.338,0.00347599503584206
1,737,526,1841.354,0.00349527643993497
1,743,524,1841.371,0.00355340261012316
1,748,526,1841.388,0.00363214686512947
1,752,525,1841.404,0.00365503155626357
1,756,520,1841.421,0.00360175990499556
1,765,511,1841.471,0.00350127485580742
1,771,501,1841.521,0.00356367928907275
1,773,494,1841.538,0.00357978045940399
1,775,488,1841.554,0.00357844936661422
1,777,483,1841.571,0.00356059777550399
1,777,480,1841.588,0.0035376800224185
1,776,479,1841.604,0.00355889392085373
1,771,481,1841.621,0.00363312382251024
1,766,484,1841.638,0.00365341082215309
1,768,485,1841.654,0.00367678282782435
1,769,486,1841.671,0.003666159696877
1,765,486,1841.688,0.00365714076906443
1,761,487,1841.704,0.00359591655433178
1,756,488,1841.721,0.00349801033735275
1,753,489,1841.738,0.00351865566335619
1,750,490,1841.754,0.0035111743491143
1,746,489,1841.771,0.00356877874583006
1,741,487,1841.788,0.0035753813572228
1,738,488,1841.804,0.00363958580419421
1,735,490,1841.821,0.00363994063809514
1,731,497,1841.838,0.00359036144800484
1,727,503,1841.854,0.00351948314346373
1,722,514,1841.871,0.00358240026980639
1,717,526,1841.888,0.00364214996807277
1,711,539,1841.904,0.00365672539919615
1,706,546,1841.921,0.00360916089266539
1,704,553,1841.937,0.00360547215677798
1,704,559,1841.954,0.00360981118865311
1,705,564,1841.971,0.00363512616604567
1,706,568,1841.987,0.00366596202366054
1,706,571,1842.004,0.00372841232456267
1,704,574,1842.021,0.003705735784024
1,702,577,1842.037,0.00370729761198163
1,702,579,1842.054,0.00363165023736656
1,701,581,1842.071,0.00364674837328494
1,702,582,1842.087,0.00362505624070764
1,703,583,1842.104,0.0036907393950969
1,704,584,1842.121,0.0036464361473918
1,705,585,1842.137,0.00363104999996722
1,704,586,1842.154,0.00358331901952624
1,701,587,1842.171,0.00363236083649099
1,698,588,1842.187,0.0036231498233974
1,698,583,1842.204,0.00363989965990186
1,696,579,1842.221,0.00362886069342494
1,689,538,1842.237,0
-1,NaN,NaN,1842.254,0
-1,NaN,NaN,1842.271,0
-1,NaN,NaN,1842.287,0
-1,NaN,NaN,1842.304,0
-1,NaN,NaN,1842.321,0
-1,NaN,NaN,1842.337,0
-1,NaN,NaN,1842.354,0
-1,NaN,NaN,1842.371,0
-1,NaN,NaN,1842.387,0
-1,NaN,NaN,1842.404,0
1,732,858,1842.421,0
1,238,890,1842.437,0.00370257045142353
1,248,886,1842.454,0.00371277541853487
1,278,875,1842.471,0.00368077028542757
1,280,875,1842.487,0.00368753704242408
1,862,867,1842.504,0.00365661713294685
1,854,856,1842.521,0.00371697475202382
1,841,838,1842.537,0.00370540423318744
1,826,815,1842.554,0.00365957478061318
1,822,806,1842.571,0.00361733324825764
1,817,799,1842.587,0.00358325173147023
1,815,799,1842.604,0.00363016803748906
1,805,786,1842.621,0.00366231449879706
1,814,800,1842.637,0.00366347935050726
1,797,775,1842.654,0.00364635302685201
1,796,775,1842.671,0.0036472340580076
1,724,536,1842.687,0.00370672787539661
1,726,536,1842.704,0.00368930888362229
1,727,538,1842.721,0.00365709443576634
1,728,538,1842.737,0.00349550344981253
1,730,537,1842.754,0.00349016324616969
1,732,534,1842.771,0.00345660978928208
1,732,534,1842.787,0.00352123053744435
1,732,536,1842.804,0.00352477468550205
1,732,537,1842.82,0.00352571555413306
1,732,539,1842.837,0.00352995493449271
1,729,534,1842.854,0.00351450918242335
1,728,532,1842.87,0.00351990573108196
1,728,531,1842.887,0.00347806629724801
1,727,533,1842.904,0.0035451480653137
1,726,538,1842.92,0.00354498717933893
1,726,542,1842.937,0.00353759154677391
1,726,544,1842.954,0.00347389676608145
1,727,545,1842.97,0.00352485664188862
1,728,546,1842.987,0.00355226988904178
1,730,547,1843.004,0.00359162781387568
1,733,546,1843.02,0.0035911041777581
1,735,545,1843.037,0.00359306065365672
1,737,544,1843.054,0.00359841831959784
1,738,547,1843.07,0.00361725711263716
1,739,550,1843.087,0.00363243580795825
1,739,554,1843.104,0.00365434307605028
1,740,555,1843.12,0.00364251667633653
1,739,553,1843.137,0.00365335843525827
1,738,551,1843.154,0.00364073924720287
1,737,550,1843.17,0.00363765354268253
1,735,549,1843.187,0.00362321082502604
1,735,548,1843.204,0.00361277582123876
1,735,548,1843.22,0.00361026870086789
1,735,547,1843.237,0.00366660766303539
1,734,546,1843.254,0.00367823988199234
1,732,544,1843.27,0.00368616171181202
1,730,543,1843.287,0.00365300616249442
1,730,540,1843.304,0.00363169959746301
1,729,539,1843.32,0.00363706005737185
1,727,539,1843.337,0.00359845440834761
1,724,541,1843.354,0.00358983338810503
1,722,543,1843.37,0.00356784579344094
1,726,551,1843.387,0.00385222840122879
1,729,555,1843.404,0.00385631900280714
1,733,561,1843.42,0.00381732149980962
1,825,663,1843.437,0.0037584831006825
1,942,877,1843.454,0.00377742317505181
1,934,892,1843.47,0.00376699422486126
1,945,909,1843.487,0.00374807976186275
1,1021,989,1843.504,0.00374915706925094
1,1024,992,1843.52,0.0037573017179966
1,1025,992,1843.537,0.00374249299056828
1,1026,991,1843.554,0.00370377046056092
1,1027,991,1843.57,0.0036889452021569
1,1026,992,1843.587,0.00370388338342309
1,1025,994,1843.604,0.00374642852693796
1,1024,997,1843.62,0.00377723691053689
1,1024,999,1843.637,0.00374550349079072
1,1025,1000,1843.654,0.00373374670743942
1,1024,1000,1843.67,0.00371262384578586
1,1022,999,1843.687,0.00374632724560797
1,1021,998,1843.72,0.0037062072660774
1,1021,998,1843.754,0.00366633106023073
1,1029,1008,1843.77,0.00366002996452153
1,1030,1011,1843.787,0.0037094634026289
1,1029,1008,1843.804,0.00372709380462766
1,1027,1003,1843.82,0.00372989755123854
1,1025,1001,1843.837,0.00373086542822421
1,1022,999,1843.904,0.00370676536113024
1,1020,998,1843.92,0.00371148879639804
1,1020,998,1843.937,0.00366655713878572
1,1019,998,1843.953,0.00364949367940426
1,1018,1000,1843.97,0.00361411878839135
1,1017,1000,1843.987,0.00362769979983568
1,1015,1001,1844.003,0.00361265172250569
1,1014,1000,1844.02,0.00360595341771841
1,1013,999,1844.037,0.00362661154940724
1,1011,998,1844.053,0.00364742917008698
1,1009,997,1844.07,0.00368613330647349
1,1008,998,1844.087,0.00369930965825915
1,1008,1000,1844.103,0.00368821318261325
1,1007,1001,1844.12,0.00368190440349281
1,1005,1002,1844.137,0.00366424745880067
1,1001,1003,1844.153,0.00370017951354384
1,999,1004,1844.17,0.00367323262616992
1,996,1007,1844.187,0.00366428797133267
1,996,1009,1844.203,0.00363671197555959
1,996,1010,1844.22,0.00366722838953137
1,997,1011,1844.237,0.00367945386096835
1,995,1012,1844.27,0.00365485320799053
1,992,1012,1844.303,0.00362522411160171
1,989,1013,1844.32,0.00360430870205164
1,987,1014,1844.337,0.00361238559707999
1,986,1014,1844.353,0.00363653968088329
1,986,1013,1844.37,0.00365449162200093
1,986,1013,1844.387,0.00361344986595213
1,987,1013,1844.42,0.00357016152702272
1,986,1013,1844.52,0.00362500827759504
1,986,1012,1844.537,0.00364705920219421
1,984,1011,1844.553,0.00364067521877587
1,982,1010,1844.57,0.00365014257840812
1,982,1009,1844.587,0.00366180879063904
1,983,1010,1844.603,0.00366446585394442
1,985,1010,1844.62,0.00366838253103197
1,986,1010,1844.637,0.00366841279901564
1,986,1009,1844.653,0.00368099729530513
1,986,1008,1844.67,0.00372162857092917
1,985,1007,1844.687,0.00373288081027567
1,984,1006,1844.703,0.00374513445422053
1,984,1005,1844.72,0.00371937593445182
1,984,1004,1844.737,0.00369997066445649
1,984,1004,1844.753,0.00369127793237567
