Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,447,324,441.522,0.0042847441509366
1,448,322,441.539,0.0043044132180512
1,454,317,441.556,0.0042953472584486
1,450,319,441.572,0.00431254506111145
1,458,311,441.589,0.00433143647387624
1,458,310,441.606,0.0043465537019074
1,461,307,441.622,0.0043441504240036
1,465,304,441.639,0.00432956079021096
1,465,303,441.656,0.00434058113023639
1,464,304,441.672,0.00435413047671318
1,463,303,441.689,0.0043441248126328
1,460,303,441.706,0.00432969117537141
1,458,302,441.722,0.00432074628770351
1,456,302,441.739,0.00433290377259254
1,455,302,441.756,0.00434886757284403
1,453,302,441.772,0.00434264028444886
1,450,302,441.789,0.00433187838643789
1,448,301,441.805,0.00431346707046032
1,446,301,441.822,0.00430668471381068
1,444,300,441.839,0.00432655587792397
1,442,299,441.855,0.00433702347800136
1,439,298,441.872,0.00434475624933839
1,437,299,441.889,0.00433866446837783
1,434,300,441.905,0.00433248234912753
1,432,302,441.922,0.00433366233482957
1,430,303,441.939,0.00433061039075255
1,427,304,441.955,0.00434449128806591
1,424,304,441.972,0.00435707392171025
1,422,305,441.989,0.00438160449266434
1,421,306,442.005,0.00439674686640501
1,421,307,442.022,0.00440297601744533
1,421,308,442.039,0.004392443690449
1,420,308,442.055,0.00438032438978553
1,418,307,442.072,0.00437459535896778
1,418,307,442.089,0.00438192579895258
1,417,307,442.105,0.00441323919221759
1,417,307,442.122,0.00443934323266149
1,416,309,442.139,0.00445648981258273
1,415,310,442.155,0.00445340806618333
1,414,312,442.172,0.00446633715182543
1,413,313,442.189,0.00446097133681178
1,413,315,442.205,0.00445385091006756
1,413,315,442.222,0.00443472061306238
1,413,315,442.239,0.00444556912407279
1,413,314,442.255,0.00445233099162579
1,412,314,442.272,0.00447393115609884
1,410,314,442.289,0.0044708289206028
1,407,314,442.305,0.00445342808961868
1,402,314,442.322,0.00443837139755487
1,397,314,442.339,0.00442181713879108
1,392,314,442.355,0.00441727600991726
1,387,315,442.372,0.00441041681915522
1,383,317,442.389,0.00441520381718874
1,379,320,442.405,0.00440271012485027
1,375,322,442.422,0.00439443858340383
1,370,323,442.439,0.0043929573148489
1,365,323,442.455,0.00439639482647181
1,361,322,442.472,0.00438614562153816
1,356,321,442.489,0.0043640173971653
1,352,320,442.506,0.00434225238859653
1,348,319,442.522,0.00432055909186602
1,344,319,442.539,0.00431158766150475
1,285,336,442.556,0.00424482673406601
-1,NaN,NaN,442.572,0
-1,NaN,NaN,442.589,0
-1,NaN,NaN,442.606,0
-1,NaN,NaN,442.622,0
-1,NaN,NaN,442.639,0
-1,NaN,NaN,442.656,0
-1,NaN,NaN,442.672,0
-1,NaN,NaN,442.689,0
-1,NaN,NaN,442.705,0
-1,NaN,NaN,442.722,0
1,324,279,442.739,0.00427544815465808
1,324,270,442.755,0.00427322555333376
1,367,246,442.772,0.00427419738844037
1,359,258,442.789,0.00428005214780569
1,366,265,442.805,0.00427532754838467
1,370,263,442.822,0.00427710451185703
1,370,249,442.839,0.0042998818680644
1,361,254,442.855,0.00431283563375473
1,373,252,442.872,0.00430221296846867
1,382,254,442.889,0.00428790180012584
1,385,253,442.905,0.00427433894947171
1,382,254,442.922,0.00428160792216659
1,378,255,442.939,0.00427448935806751
1,375,257,442.955,0.00428982963785529
1,373,257,442.972,0.0042944666929543
1,371,257,442.989,0.00429633818566799
1,370,255,443.005,0.00430294778198004
1,369,254,443.022,0.00430704839527607
1,367,253,443.038,0.00431679422035813
1,366,254,443.055,0.00431088730692863
1,364,257,443.072,0.00428916234523058
1,360,261,443.088,0.00426917988806963
1,357,265,443.105,0.00424807379022241
1,355,268,443.122,0.00424867868423462
1,353,272,443.138,0.004238854162395
1,351,275,443.155,0.00423329882323742
1,349,277,443.188,0.00420752540230751
1,348,279,443.205,0.00419272435829043
1,347,281,443.222,0.00417212210595608
1,343,285,443.238,0.00415557250380516
1,339,291,443.255,0.00412601931020617
1,335,298,443.272,0.0041080261580646
