Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,352,705,1805.076,0.00481116957962513
1,369,714,1805.092,0.00479033635929227
1,369,714,1805.109,0.00480747921392322
1,371,716,1805.126,0.00481720361858606
1,428,766,1805.142,0.00482860533520579
1,401,751,1805.159,0.00481990771368146
1,364,725,1805.176,0.00479136593639851
1,387,740,1805.192,0.00478717125952244
1,370,730,1805.209,0.00475520640611649
1,396,745,1805.226,0.00475748674944043
1,436,763,1805.242,0.00473801465705037
1,497,781,1805.259,0.0047509684227407
1,502,782,1805.276,0.00472422782331705
1,504,784,1805.292,0.00469835940748453
1,503,786,1805.309,0.00465965084731579
1,502,787,1805.326,0.00465029384940863
1,502,786,1805.342,0.0046294741332531
1,503,785,1805.359,0.0046166842803359
1,503,785,1805.376,0.00461265631020069
1,503,784,1805.392,0.00464075896888971
1,502,783,1805.409,0.00463771214708686
1,502,779,1805.426,0.0046907439827919
1,506,776,1805.442,0.00468793278560042
1,506,777,1805.459,0.00467592850327492
1,504,780,1805.476,0.00465688901022077
1,506,774,1805.492,0.00468744430691004
1,507,775,1805.509,0.00466731423512101
1,506,773,1805.526,0.00466418405994773
1,508,768,1805.543,0.00462060561403632
1,456,638,1805.559,0.00465263426303864
1,491,639,1805.576,0.00464498624205589
1,498,642,1805.593,0.00466782646253705
1,502,643,1805.609,0.00465480471029878
1,500,640,1805.626,0.00467099901288748
1,559,547,1805.643,0.00465961964800954
1,561,545,1805.659,0.00463968887925148
1,565,538,1805.676,0.00465098675340414
1,565,536,1805.692,0.00463371677324176
1,560,528,1805.709,0.00465108407661319
1,511,467,1805.726,0.00460552098229527
1,512,468,1805.742,0.00464835902675986
1,501,462,1805.759,0.00461398111656308
1,499,455,1805.776,0.00464364932850003
1,506,451,1805.792,0.00466462085023522
1,517,449,1805.809,0.00469937454909086
1,522,446,1805.826,0.0047355592250824
1,715,451,1805.842,0.00471479957923293
1,774,468,1805.859,0.00471334112808108
1,797,474,1805.875,0.00468666758388281
1,786,475,1805.892,0.0046617491170764
1,813,478,1805.909,0.00465639820322394
1,816,477,1805.926,0.00465364195406437
1,825,477,1805.942,0.00462633697316051
1,813,478,1805.959,0.00469869608059525
1,721,469,1805.975,0.00469330092892051
1,699,470,1805.992,0.00457095075398684
1,698,480,1806.009,0.0044934437610209
1,704,490,1806.025,0.00448850775137544
1,713,503,1806.042,0.0044836513698101
1,712,519,1806.058,0.00445761578157544
1,730,525,1806.075,0.00446345936506987
1,735,550,1806.092,0.00445902673527598
1,587,592,1806.109,0.00446166424080729
1,576,598,1806.126,0.00446970108896494
1,505,507,1806.142,0.00443936372175813
1,503,507,1806.159,0.00445405207574368
1,501,507,1806.175,0.00441026967018843
1,580,585,1806.192,0.00446441350504756
1,521,573,1806.209,0.00450475933030248
1,511,561,1806.225,0.00452066399157047
1,504,556,1806.242,0.0044587180018425
1,501,556,1806.259,0.00442174542695284
1,505,563,1806.275,0.00444142473861575
1,512,570,1806.292,0.00447882479056716
1,511,574,1806.309,0.00449709594249725
1,514,575,1806.325,0.00453108595684171
1,517,577,1806.342,0.00450894283130765
1,523,580,1806.359,0.00458986964076757
1,525,583,1806.375,0.00453910371288657
1,524,586,1806.392,0.00453454535454512
1,520,584,1806.408,0.00448550097644329
1,516,583,1806.425,0.00446254387497902
1,513,582,1806.442,0.00448652682825923
1,513,583,1806.458,0.00442075682803988
1,512,584,1806.475,0.00444083055481315
1,511,583,1806.492,0.00447571696713567
1,505,582,1806.508,0.00444520264863968
1,511,585,1806.525,0.00445412239059806
1,524,597,1806.542,0.00441985717043281
1,510,591,1806.558,0.00445460435003042
1,539,623,1806.575,0.00454850355163217
1,574,661,1806.592,0.00462403474375606
1,576,667,1806.608,0.00466317450627685
1,578,672,1806.625,0.00466253701597452
1,576,672,1806.642,0.00464351009577513
1,569,667,1806.659,0.00464381091296673
1,564,662,1806.675,0.00461670523509383
1,563,660,1806.692,0.00449768686667085
1,609,730,1806.709,0
-1,NaN,NaN,1806.725,0
-1,NaN,NaN,1806.759,0
-1,NaN,NaN,1806.775,0
-1,NaN,NaN,1806.792,0
1,504,591,1806.809,0.00620310846716166
-1,NaN,NaN,1806.825,0
-1,NaN,NaN,1806.842,0
-1,NaN,NaN,1806.859,0
-1,NaN,NaN,1806.875,0
1,699,139,1806.892,0
1,700,193,1806.909,0.00450233975425363
1,700,192,1806.925,0.00450527667999268
1,689,487,1806.942,0.00450395001098514
1,688,484,1806.959,0.0044901086948812
1,685,481,1806.975,0.00450063403695822
1,685,478,1806.992,0.00450549414381385
1,685,475,1807.009,0.00451396964490414
1,688,475,1807.025,0.004513094201684
1,694,473,1807.042,0.00452797021716833
1,696,473,1807.059,0.00453189434483647
1,696,472,1807.076,0.00452732760459185
1,694,473,1807.092,0.00450440589338541
1,692,474,1807.109,0.00452927453443408
1,692,475,1807.159,0.00449379906058311
1,690,476,1807.176,0.00445819972082973
1,689,475,1807.192,0.0043978039175272
1,688,475,1807.209,0.00435069808736444
1,688,476,1807.226,0.00434797210618854
1,687,477,1807.243,0.00433027138933539
1,688,476,1807.259,0.004351990763098
1,688,474,1807.276,0.00431315740570426
1,687,473,1807.292,0.00429623946547508
1,530,452,1807.309,0.00427161669358611
1,513,397,1807.326,0.00425938423722982
1,508,396,1807.342,0.00427379179745913
1,511,398,1807.359,0.00424392474815249
1,557,403,1807.459,0.0042402371764183
1,554,404,1807.475,0.00419046031311154
1,523,392,1807.492,0.00418687844648957
1,628,411,1807.509,0.0041741356253624
1,676,456,1807.525,0.00420633796602488
1,677,457,1807.542,0.00418065069243312
1,675,459,1807.558,0.00420280080288649
1,670,460,1807.575,0.00418028188869357
1,670,461,1807.592,0.00418709078803658
1,666,459,1807.608,0.00416738400235772
1,663,459,1807.725,0.00420224806293845
1,659,460,1807.742,0.00421110680326819
1,606,450,1807.859,0.00429299427196383
1,559,385,1807.875,0.00435336586087942
1,560,385,1807.892,0.00438216188922524
1,556,380,1807.909,0.00439401250332594
1,539,369,1807.925,0.00440540350973606
1,515,360,1807.943,0.00437218602746725
1,503,355,1807.959,0.00439997669309378
1,542,276,1807.976,0.00437763007357717
1,465,264,1808.009,0.00438043102622032
1,469,265,1808.043,0.00437064142897725
1,468,266,1808.059,0.00434941332787275
1,464,267,1808.076,0.00436858553439379
1,458,267,1808.092,0.00438606645911932
1,459,269,1808.109,0.00439456291496754
1,455,265,1808.126,0.00437349267303944
1,442,254,1808.142,0.00433682790026069
1,467,275,1808.175,0.00428984686732292
1,465,280,1808.192,0.00432206736877561
1,468,285,1808.209,0.00435001309961081
1,475,290,1808.225,0.00437350384891033
1,490,297,1808.242,0.00435786368325353
1,493,299,1808.259,0.00433999020606279
1,543,320,1808.275,0.00432662852108479
1,550,321,1808.292,0.00433800276368856
1,555,321,1808.309,0.00436012260615826
1,572,322,1808.325,0.00433449586853385
1,578,324,1808.342,0.0043189637362957
1,577,324,1808.359,0.00431657675653696
1,580,327,1808.375,0.00435359077528119
1,573,324,1808.392,0.00430428702384233
1,507,291,1808.409,0.00427635945379734
1,529,298,1808.425,0.00431473460048437
1,529,298,1808.442,0.00432545924559236
1,527,298,1808.459,0.0043674148619175
1,527,302,1808.475,0.00434574251994491
1,535,308,1808.492,0.00441005639731884
1,541,314,1808.508,0.00437283795326948
1,542,317,1808.525,0.00440142769366503
1,535,316,1808.542,0.00439634872600436
1,525,312,1808.559,0.00448653707280755
1,516,308,1808.575,0.00449906382709742
1,440,281,1808.592,0.00453642616048455
1,441,287,1808.608,0.00453749392181635
1,427,280,1808.625,0.00451854849234223
1,416,276,1808.642,0.00452525820583105
1,412,279,1808.659,0.00453725224360824
1,415,286,1808.676,0.00455350615084171
1,417,293,1808.692,0.00457980623468757
1,417,294,1808.709,0.00460519781336188
1,414,293,1808.725,0.00465983850881457
1,417,293,1808.742,0.004599220585078
1,420,295,1808.759,0.00461014313623309
1,421,296,1808.775,0.00455031963065267
1,420,296,1808.792,0.00462091807276011
1,421,296,1808.808,0.00458048796281219
1,422,298,1808.825,0.00455228146165609
1,422,298,1808.842,0.00455414224416018
1,422,301,1808.909,0.00456833047792315
1,424,305,1808.942,0.00462916633114219
1,426,308,1808.959,0.00462780706584454
1,436,319,1808.975,0.00466257845982909
1,424,310,1808.992,0.00468231737613678
1,420,309,1809.009,0.00470057781785727
1,432,321,1809.025,0.00470186257734895
1,426,314,1809.042,0.00470119202509522
1,422,308,1809.059,0.0046879998408258
1,420,305,1809.075,0.00468603288754821
1,421,303,1809.092,0.00468989508226514
1,426,308,1809.109,0.00468848925083876
1,431,314,1809.125,0.00469254376366735
1,434,318,1809.142,0.0046567446552217
1,445,331,1809.159,0.0046435883268714
1,457,337,1809.176,0.00464326841756701
1,455,337,1809.192,0.00467795971781015
1,456,338,1809.209,0.00469956174492836
1,456,340,1809.225,0.00466857617720962
1,457,339,1809.242,0.0046415887773037
1,458,340,1809.259,0.00463031698018312
1,460,341,1809.275,0.00465970067307353
1,456,338,1809.292,0.00464849732816219
1,457,338,1809.309,0.00464345049113035
1,453,335,1809.325,0.00464198878034949
1,424,338,1809.342,0.00468844827264547
1,443,354,1809.359,0.00470494711771607
1,454,358,1809.375,0.00469746813178062
1,455,355,1809.392,0.00469441944733262
1,450,347,1809.408,0.00467884633690119
1,438,338,1809.425,0.00470670638605952
1,434,335,1809.442,0.00473326863721013
1,430,334,1809.458,0.00478054815903306
1,425,328,1809.475,0.00477291457355022
1,432,336,1809.491,0.00477700401097536
1,444,346,1809.508,0.00478524481877685
1,444,350,1809.525,0.00481390068307519
1,442,351,1809.541,0.00480273459106684
1,444,351,1809.558,0.00480231223627925
1,446,349,1809.575,0.00479154707863927
1,451,348,1809.591,0.0048142378218472
1,456,349,1809.608,0.00483713112771511
1,460,351,1809.625,0.00486613856628537
1,461,350,1809.642,0.00489710504189134
1,459,345,1809.658,0.0049143354408443
1,456,341,1809.675,0.00494422949850559
1,455,341,1809.692,0.0049562556669116
1,458,350,1809.708,0.00495670270174742
1,455,349,1809.726,0.00495506310835481
1,447,342,1809.742,0.00498341396450996
1,444,340,1809.759,0.00499624945223331
1,442,340,1809.775,0.00501641072332859
1,444,344,1809.792,0.00498983729630709
1,451,352,1809.808,0.0049806609749794
1,422,336,1809.825,0.00497310562059283
1,433,339,1809.842,0.00498551456257701
1,448,345,1809.858,0.00501399114727974
1,441,343,1809.875,0.00504806777462363
1,452,332,1809.892,0.00509526627138257
1,425,316,1809.909,0.00510434899479151
1,389,301,1809.925,0.00512968888506293
1,389,316,1809.942,0.00514475163072348
1,406,334,1809.958,0.00512575497850776
1,404,333,1809.975,0.00514272460713983
1,413,349,1809.992,0.00513621652498841
1,463,429,1810.008,0.00516212033107877
1,460,430,1810.025,0.00517602497711778
1,464,448,1810.041,0.00517590856179595
1,485,535,1810.058,0.00517062656581402
1,477,531,1810.075,0.00514573976397514
1,470,528,1810.091,0.00510770082473755
1,464,526,1810.108,0.00510455621406436
1,461,526,1810.125,0.00509916851297021
1,460,527,1810.141,0.0051438850350678
1,459,527,1810.158,0.00512222154065967
1,461,530,1810.175,0.00510258506983519
1,460,530,1810.192,0.00509588792920113
1,461,533,1810.208,0.00509527092799544
1,465,537,1810.225,0.00509611051529646
1,512,588,1810.241,0.00508863246068358
1,520,594,1810.258,0.00509303063154221
1,521,591,1810.275,0.00503209419548512
1,525,588,1810.292,0.0050262832082808
1,522,586,1810.308,0.00500688003376126
1,519,584,1810.325,0.00505101308226585
1,516,579,1810.458,0.00484721921384335
1,514,577,1810.475,0.00481544155627489
1,516,577,1810.491,0.0048155034892261
1,518,578,1810.508,0.00479697529226542
1,523,582,1810.524,0.0047676395624876
1,526,586,1810.541,0.00473904702812433
1,526,588,1810.558,0.00471382308751345
1,522,586,1810.574,0.00469597056508064
1,517,585,1810.591,0.00467777531594038
1,516,585,1810.608,0.00469410419464111
1,517,587,1810.624,0.00470157666131854
1,514,584,1810.641,0.00472003081813455
1,512,580,1810.658,0.00472308369353414
1,511,580,1810.674,0.00472045689821243
1,510,578,1810.691,0.00472723785787821
1,506,576,1810.708,0.00471558002755046
1,503,575,1810.725,0.00468695722520351
1,497,573,1810.741,0.00468090269714594
